QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-6-6_13:19:26.734060,100338,0.019,0.010,-0.016,-0.953,1717651166.734,311.562,-206.262,-93.795,1717651166.733,311.552,-206.246,-92.842,2.000
2024-6-6_13:19:26.754240,100338,0.019,0.010,-0.016,-0.953,1717651166.754,311.562,-206.262,-93.795,1717651166.743,311.552,-206.246,-92.842,2.000
2024-6-6_13:19:26.774009,100338,0.019,0.010,-0.016,-0.960,1717651166.774,311.562,-206.262,-93.795,1717651166.773,311.552,-206.246,-92.836,2.000
2024-6-6_13:19:26.794070,100338,0.019,0.010,-0.016,-0.961,1717651166.794,311.562,-206.262,-93.797,1717651166.793,311.552,-206.246,-92.836,2.000
2024-6-6_13:19:26.814025,100338,0.019,0.010,-0.016,-0.962,1717651166.814,311.562,-206.262,-93.798,1717651166.813,311.552,-206.246,-92.836,2.000
2024-6-6_13:19:26.834169,100338,0.019,0.010,-0.016,-0.962,1717651166.834,311.562,-206.263,-93.799,1717651166.833,311.552,-206.247,-92.837,2.000
2024-6-6_13:19:26.854089,100338,0.019,0.010,-0.016,-0.962,1717651166.854,311.562,-206.263,-93.800,1717651166.843,311.551,-206.247,-92.839,2.000
2024-6-6_13:19:26.874127,100338,0.019,0.010,-0.016,-0.963,1717651166.874,311.562,-206.263,-93.802,1717651166.848,311.551,-206.247,-92.839,2.000
2024-6-6_13:19:26.894113,100338,0.018,0.010,-0.015,-0.967,1717651166.894,311.562,-206.263,-93.803,1717651166.893,311.552,-206.248,-92.836,2.000
2024-6-6_13:19:26.914045,100338,0.018,0.010,-0.015,-0.969,1717651166.914,311.562,-206.263,-93.803,1717651166.913,311.552,-206.248,-92.834,2.000
2024-6-6_13:19:26.934062,100338,0.018,0.010,-0.015,-0.970,1717651166.934,311.562,-206.263,-93.804,1717651166.933,311.551,-206.249,-92.834,2.000
2024-6-6_13:19:26.954169,100338,0.018,0.010,-0.015,-0.971,1717651166.954,311.562,-206.263,-93.805,1717651166.943,311.551,-206.249,-92.834,2.000
2024-6-6_13:19:26.974032,100338,0.018,0.009,-0.015,-0.965,1717651166.974,311.562,-206.264,-93.805,1717651166.973,311.553,-206.248,-92.840,2.000
2024-6-6_13:19:26.994051,100338,0.018,0.009,-0.015,-0.966,1717651166.994,311.562,-206.264,-93.806,1717651166.993,311.552,-206.248,-92.840,2.000
2024-6-6_13:19:27.014061,100338,0.018,0.009,-0.015,-0.969,1717651167.014,311.562,-206.264,-93.807,1717651167.013,311.552,-206.249,-92.838,2.000
2024-6-6_13:19:27.034123,100338,0.018,0.010,-0.015,-0.970,1717651167.034,311.562,-206.264,-93.807,1717651167.033,311.552,-206.249,-92.837,2.000
2024-6-6_13:19:27.054174,100338,0.018,0.010,-0.015,-0.971,1717651167.054,311.562,-206.264,-93.807,1717651167.043,311.552,-206.249,-92.836,2.000
2024-6-6_13:19:27.074040,100338,0.017,0.007,-0.016,-0.961,1717651167.074,311.562,-206.264,-93.807,1717651167.073,311.554,-206.248,-92.846,2.000
2024-6-6_13:19:27.094050,100338,0.017,0.007,-0.016,-0.960,1717651167.094,311.562,-206.264,-93.807,1717651167.093,311.554,-206.248,-92.847,2.000
2024-6-6_13:19:27.114011,100338,0.018,0.007,-0.016,-0.960,1717651167.114,311.562,-206.264,-93.807,1717651167.113,311.554,-206.248,-92.848,2.000
2024-6-6_13:19:27.134166,100338,0.018,0.008,-0.016,-0.959,1717651167.134,311.562,-206.264,-93.807,1717651167.133,311.554,-206.248,-92.848,2.000
2024-6-6_13:19:27.154081,100338,0.018,0.008,-0.016,-0.961,1717651167.154,311.562,-206.264,-93.807,1717651167.148,311.554,-206.248,-92.846,2.000
2024-6-6_13:19:27.174059,100338,0.016,0.007,-0.014,-0.958,1717651167.174,311.562,-206.264,-93.807,1717651167.173,311.555,-206.249,-92.849,2.000
2024-6-6_13:19:27.194045,100338,0.016,0.007,-0.014,-0.956,1717651167.194,311.562,-206.264,-93.807,1717651167.193,311.555,-206.249,-92.851,2.000
2024-6-6_13:19:27.214024,100338,0.016,0.007,-0.014,-0.954,1717651167.214,311.562,-206.264,-93.807,1717651167.213,311.555,-206.249,-92.853,2.000
2024-6-6_13:19:27.234112,100338,0.016,0.007,-0.014,-0.955,1717651167.234,311.562,-206.264,-93.807,1717651167.233,311.555,-206.250,-92.852,2.000
2024-6-6_13:19:27.254077,100338,0.016,0.007,-0.014,-0.956,1717651167.254,311.562,-206.264,-93.807,1717651167.243,311.555,-206.250,-92.851,2.000
2024-6-6_13:19:27.274011,100338,0.015,0.007,-0.014,-0.962,1717651167.274,311.562,-206.264,-93.807,1717651167.273,311.555,-206.250,-92.845,2.000
2024-6-6_13:19:27.294114,100338,0.015,0.007,-0.014,-0.965,1717651167.294,311.562,-206.264,-93.807,1717651167.293,311.555,-206.250,-92.842,2.000
2024-6-6_13:19:27.314028,100338,0.015,0.007,-0.013,-0.964,1717651167.314,311.562,-206.264,-93.807,1717651167.313,311.555,-206.250,-92.842,2.000
2024-6-6_13:19:27.334110,100338,0.015,0.007,-0.013,-0.965,1717651167.334,311.562,-206.264,-93.807,1717651167.333,311.555,-206.251,-92.842,2.000
2024-6-6_13:19:27.354109,100338,0.015,0.007,-0.013,-0.964,1717651167.354,311.562,-206.264,-93.807,1717651167.348,311.555,-206.251,-92.843,2.000
2024-6-6_13:19:27.374113,100338,0.015,0.007,-0.013,-0.966,1717651167.374,311.562,-206.264,-93.807,1717651167.373,311.555,-206.250,-92.841,2.000
2024-6-6_13:19:27.394106,100338,0.015,0.007,-0.013,-0.965,1717651167.394,311.562,-206.264,-93.807,1717651167.393,311.555,-206.250,-92.841,2.000
2024-6-6_13:19:27.414006,100338,0.015,0.007,-0.013,-0.966,1717651167.414,311.562,-206.264,-93.807,1717651167.413,311.555,-206.251,-92.841,2.000
2024-6-6_13:19:27.434047,100338,0.015,0.007,-0.013,-0.964,1717651167.434,311.562,-206.264,-93.807,1717651167.433,311.555,-206.251,-92.843,2.000
2024-6-6_13:19:27.454054,100338,0.015,0.007,-0.013,-0.964,1717651167.454,311.562,-206.264,-93.807,1717651167.443,311.555,-206.251,-92.843,2.000
2024-6-6_13:19:27.474043,100338,0.015,0.007,-0.014,-0.958,1717651167.474,311.562,-206.264,-93.807,1717651167.473,311.555,-206.250,-92.849,2.000
2024-6-6_13:19:27.494053,100338,0.015,0.007,-0.014,-0.958,1717651167.494,311.562,-206.264,-93.807,1717651167.493,311.555,-206.250,-92.848,2.000
2024-6-6_13:19:27.514073,100338,0.015,0.007,-0.014,-0.957,1717651167.514,311.562,-206.264,-93.807,1717651167.513,311.555,-206.250,-92.849,2.000
2024-6-6_13:19:27.534015,100338,0.015,0.007,-0.014,-0.957,1717651167.534,311.562,-206.264,-93.807,1717651167.533,311.555,-206.250,-92.850,2.000
2024-6-6_13:19:27.554086,100338,0.015,0.007,-0.014,-0.956,1717651167.554,311.562,-206.264,-93.807,1717651167.548,311.554,-206.250,-92.851,2.000
2024-6-6_13:19:27.574115,100338,0.016,0.007,-0.014,-0.957,1717651167.574,311.562,-206.264,-93.807,1717651167.573,311.554,-206.250,-92.850,2.000
2024-6-6_13:19:27.594111,100338,0.016,0.007,-0.014,-0.957,1717651167.594,311.562,-206.264,-93.807,1717651167.593,311.554,-206.250,-92.850,2.000
2024-6-6_13:19:27.614138,100338,0.016,0.007,-0.014,-0.959,1717651167.614,311.562,-206.264,-93.807,1717651167.613,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:27.634025,100338,0.016,0.007,-0.014,-0.961,1717651167.634,311.562,-206.264,-93.807,1717651167.633,311.554,-206.250,-92.846,2.000
2024-6-6_13:19:27.654086,100338,0.016,0.007,-0.014,-0.961,1717651167.654,311.562,-206.264,-93.807,1717651167.643,311.554,-206.250,-92.845,2.000
2024-6-6_13:19:27.674069,100338,0.016,0.007,-0.014,-0.966,1717651167.674,311.562,-206.264,-93.807,1717651167.673,311.554,-206.250,-92.841,2.000
2024-6-6_13:19:27.694095,100338,0.016,0.008,-0.014,-0.965,1717651167.694,311.562,-206.264,-93.807,1717651167.693,311.554,-206.250,-92.841,2.000
2024-6-6_13:19:27.714071,100338,0.016,0.008,-0.014,-0.964,1717651167.714,311.562,-206.264,-93.807,1717651167.713,311.554,-206.250,-92.843,2.000
2024-6-6_13:19:27.734059,100338,0.016,0.008,-0.014,-0.961,1717651167.734,311.562,-206.264,-93.807,1717651167.733,311.554,-206.250,-92.846,2.000
2024-6-6_13:19:27.754101,100338,0.016,0.008,-0.014,-0.960,1717651167.754,311.562,-206.264,-93.807,1717651167.743,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:27.774079,100338,0.016,0.008,-0.014,-0.956,1717651167.774,311.562,-206.264,-93.807,1717651167.773,311.554,-206.250,-92.851,2.000
2024-6-6_13:19:27.794026,100338,0.016,0.008,-0.014,-0.955,1717651167.794,311.562,-206.264,-93.807,1717651167.793,311.554,-206.250,-92.852,2.000
2024-6-6_13:19:27.814097,100338,0.016,0.008,-0.014,-0.955,1717651167.814,311.562,-206.264,-93.807,1717651167.813,311.554,-206.250,-92.852,2.000
2024-6-6_13:19:27.834046,100338,0.016,0.008,-0.014,-0.955,1717651167.834,311.562,-206.264,-93.807,1717651167.833,311.554,-206.250,-92.852,2.000
2024-6-6_13:19:27.854084,100338,0.016,0.008,-0.014,-0.955,1717651167.854,311.562,-206.264,-93.807,1717651167.843,311.554,-206.250,-92.852,2.000
2024-6-6_13:19:27.874023,100338,0.016,0.008,-0.014,-0.962,1717651167.874,311.562,-206.264,-93.807,1717651167.873,311.554,-206.249,-92.845,2.000
2024-6-6_13:19:27.894062,100338,0.016,0.008,-0.014,-0.964,1717651167.894,311.562,-206.264,-93.807,1717651167.893,311.554,-206.249,-92.843,2.000
2024-6-6_13:19:27.914052,100338,0.016,0.008,-0.014,-0.964,1717651167.914,311.562,-206.264,-93.807,1717651167.913,311.554,-206.250,-92.843,2.000
2024-6-6_13:19:27.934152,100338,0.016,0.008,-0.014,-0.963,1717651167.934,311.562,-206.264,-93.807,1717651167.933,311.554,-206.250,-92.844,2.000
2024-6-6_13:19:27.954180,100338,0.016,0.008,-0.014,-0.963,1717651167.954,311.562,-206.264,-93.807,1717651167.948,311.554,-206.250,-92.844,2.000
2024-6-6_13:19:27.974107,100338,0.016,0.008,-0.014,-0.963,1717651167.974,311.562,-206.264,-93.807,1717651167.948,311.554,-206.250,-92.844,2.000
2024-6-6_13:19:27.994210,100338,0.016,0.008,-0.014,-0.963,1717651167.994,311.562,-206.264,-93.807,1717651167.948,311.554,-206.250,-92.844,2.000
2024-6-6_13:19:28.014079,100338,0.016,0.007,-0.014,-0.967,1717651168.014,311.562,-206.264,-93.807,1717651168.013,311.554,-206.250,-92.840,2.000
2024-6-6_13:19:28.034049,100338,0.016,0.007,-0.014,-0.967,1717651168.034,311.562,-206.264,-93.807,1717651168.033,311.554,-206.250,-92.840,2.000
2024-6-6_13:19:28.054042,100338,0.016,0.007,-0.014,-0.966,1717651168.054,311.562,-206.264,-93.807,1717651168.048,311.554,-206.250,-92.841,2.000
2024-6-6_13:19:28.074074,100338,0.016,0.007,-0.014,-0.961,1717651168.074,311.562,-206.264,-93.807,1717651168.073,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:28.094079,100338,0.016,0.007,-0.014,-0.961,1717651168.094,311.562,-206.264,-93.807,1717651168.093,311.554,-206.249,-92.845,2.000
2024-6-6_13:19:28.114018,100338,0.016,0.008,-0.014,-0.961,1717651168.114,311.562,-206.264,-93.807,1717651168.113,311.554,-206.250,-92.846,2.000
2024-6-6_13:19:28.134057,100338,0.016,0.008,-0.014,-0.959,1717651168.134,311.562,-206.264,-93.807,1717651168.133,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.154054,100338,0.016,0.008,-0.014,-0.958,1717651168.154,311.562,-206.264,-93.807,1717651168.143,311.554,-206.250,-92.849,2.000
2024-6-6_13:19:28.174085,100338,0.016,0.008,-0.015,-0.958,1717651168.174,311.562,-206.264,-93.807,1717651168.173,311.554,-206.249,-92.849,2.000
2024-6-6_13:19:28.194053,100338,0.016,0.008,-0.014,-0.958,1717651168.194,311.562,-206.264,-93.807,1717651168.193,311.554,-206.249,-92.849,2.000
2024-6-6_13:19:28.214024,100338,0.017,0.008,-0.014,-0.958,1717651168.214,311.562,-206.264,-93.807,1717651168.213,311.553,-206.249,-92.849,2.000
2024-6-6_13:19:28.234054,100338,0.017,0.008,-0.014,-0.957,1717651168.234,311.562,-206.264,-93.807,1717651168.233,311.553,-206.249,-92.849,2.000
2024-6-6_13:19:28.254047,100338,0.017,0.008,-0.014,-0.957,1717651168.254,311.562,-206.264,-93.807,1717651168.248,311.553,-206.249,-92.850,2.000
2024-6-6_13:19:28.274059,100338,0.016,0.008,-0.014,-0.961,1717651168.274,311.562,-206.264,-93.807,1717651168.273,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:28.294115,100338,0.016,0.008,-0.014,-0.960,1717651168.294,311.562,-206.264,-93.807,1717651168.293,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:28.314065,100338,0.016,0.008,-0.014,-0.961,1717651168.314,311.562,-206.264,-93.807,1717651168.313,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:28.334042,100338,0.016,0.008,-0.014,-0.961,1717651168.334,311.562,-206.264,-93.807,1717651168.333,311.553,-206.250,-92.846,2.000
2024-6-6_13:19:28.354106,100338,0.016,0.008,-0.014,-0.961,1717651168.354,311.562,-206.264,-93.807,1717651168.343,311.553,-206.250,-92.846,2.000
2024-6-6_13:19:28.374027,100338,0.016,0.008,-0.014,-0.961,1717651168.374,311.562,-206.264,-93.807,1717651168.373,311.554,-206.250,-92.846,2.000
2024-6-6_13:19:28.394088,100338,0.016,0.008,-0.014,-0.960,1717651168.394,311.562,-206.264,-93.807,1717651168.393,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:28.414053,100338,0.016,0.008,-0.014,-0.959,1717651168.414,311.562,-206.264,-93.807,1717651168.413,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.434017,100338,0.016,0.008,-0.014,-0.959,1717651168.434,311.562,-206.264,-93.807,1717651168.433,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:28.454106,100338,0.016,0.008,-0.014,-0.960,1717651168.454,311.562,-206.264,-93.807,1717651168.448,311.553,-206.250,-92.847,2.000
2024-6-6_13:19:28.474046,100338,0.016,0.008,-0.014,-0.961,1717651168.474,311.562,-206.264,-93.807,1717651168.473,311.554,-206.250,-92.846,2.000
2024-6-6_13:19:28.494043,100338,0.016,0.008,-0.014,-0.961,1717651168.494,311.562,-206.264,-93.807,1717651168.493,311.554,-206.250,-92.846,2.000
2024-6-6_13:19:28.514009,100338,0.016,0.008,-0.014,-0.960,1717651168.514,311.562,-206.264,-93.807,1717651168.513,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:28.534042,100338,0.016,0.008,-0.014,-0.960,1717651168.534,311.562,-206.264,-93.807,1717651168.533,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:28.554136,100338,0.016,0.008,-0.014,-0.959,1717651168.554,311.562,-206.264,-93.807,1717651168.548,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.574170,100338,0.016,0.008,-0.014,-0.959,1717651168.574,311.562,-206.264,-93.807,1717651168.548,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.594156,100338,0.016,0.008,-0.014,-0.959,1717651168.594,311.562,-206.264,-93.807,1717651168.548,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.614041,100338,0.016,0.007,-0.014,-0.958,1717651168.614,311.562,-206.264,-93.807,1717651168.613,311.554,-206.249,-92.849,2.000
2024-6-6_13:19:28.634034,100338,0.016,0.007,-0.014,-0.957,1717651168.634,311.562,-206.264,-93.807,1717651168.633,311.554,-206.250,-92.850,2.000
2024-6-6_13:19:28.654064,100338,0.016,0.007,-0.014,-0.958,1717651168.654,311.562,-206.264,-93.807,1717651168.643,311.554,-206.250,-92.849,2.000
2024-6-6_13:19:28.674088,100338,0.016,0.007,-0.015,-0.959,1717651168.674,311.562,-206.264,-93.807,1717651168.673,311.555,-206.249,-92.848,2.000
2024-6-6_13:19:28.694054,100338,0.016,0.007,-0.015,-0.958,1717651168.694,311.562,-206.264,-93.807,1717651168.693,311.554,-206.249,-92.849,2.000
2024-6-6_13:19:28.714033,100338,0.016,0.007,-0.014,-0.959,1717651168.714,311.562,-206.264,-93.807,1717651168.713,311.554,-206.249,-92.848,2.000
2024-6-6_13:19:28.734037,100338,0.016,0.007,-0.014,-0.958,1717651168.734,311.562,-206.264,-93.807,1717651168.733,311.554,-206.249,-92.849,2.000
2024-6-6_13:19:28.754173,100338,0.016,0.007,-0.014,-0.958,1717651168.754,311.562,-206.264,-93.807,1717651168.748,311.554,-206.250,-92.849,2.000
2024-6-6_13:19:28.774103,100338,0.016,0.007,-0.015,-0.961,1717651168.774,311.562,-206.264,-93.807,1717651168.773,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:28.794061,100338,0.016,0.007,-0.015,-0.961,1717651168.794,311.562,-206.264,-93.807,1717651168.793,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:28.814046,100338,0.016,0.008,-0.015,-0.960,1717651168.814,311.562,-206.264,-93.807,1717651168.813,311.554,-206.249,-92.847,2.000
2024-6-6_13:19:28.834031,100338,0.016,0.008,-0.014,-0.960,1717651168.834,311.562,-206.264,-93.807,1717651168.833,311.554,-206.249,-92.847,2.000
2024-6-6_13:19:28.854049,100338,0.016,0.008,-0.014,-0.959,1717651168.854,311.562,-206.264,-93.807,1717651168.843,311.554,-206.249,-92.848,2.000
2024-6-6_13:19:28.874056,100338,0.016,0.007,-0.014,-0.961,1717651168.874,311.562,-206.264,-93.807,1717651168.873,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:28.894022,100338,0.016,0.007,-0.014,-0.960,1717651168.894,311.562,-206.264,-93.807,1717651168.893,311.554,-206.249,-92.847,2.000
2024-6-6_13:19:28.914044,100338,0.016,0.007,-0.014,-0.959,1717651168.914,311.562,-206.264,-93.807,1717651168.913,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.934084,100338,0.016,0.008,-0.014,-0.959,1717651168.934,311.562,-206.264,-93.807,1717651168.933,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.954077,100338,0.016,0.008,-0.014,-0.959,1717651168.954,311.562,-206.264,-93.807,1717651168.943,311.554,-206.250,-92.848,2.000
2024-6-6_13:19:28.974042,100338,0.016,0.007,-0.014,-0.961,1717651168.974,311.562,-206.264,-93.807,1717651168.973,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:28.994042,100338,0.016,0.007,-0.014,-0.960,1717651168.994,311.562,-206.264,-93.807,1717651168.993,311.554,-206.249,-92.847,2.000
2024-6-6_13:19:29.014032,100338,0.016,0.007,-0.014,-0.961,1717651169.014,311.562,-206.264,-93.807,1717651169.013,311.554,-206.250,-92.846,2.000
2024-6-6_13:19:29.034031,100338,0.016,0.008,-0.014,-0.964,1717651169.034,311.562,-206.264,-93.807,1717651169.033,311.554,-206.250,-92.843,2.000
2024-6-6_13:19:29.054098,100338,0.016,0.008,-0.014,-0.964,1717651169.054,311.562,-206.264,-93.807,1717651169.043,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.074020,100338,0.016,0.008,-0.014,-0.964,1717651169.074,311.562,-206.264,-93.807,1717651169.073,311.554,-206.249,-92.843,2.000
2024-6-6_13:19:29.094055,100338,0.016,0.008,-0.014,-0.964,1717651169.094,311.562,-206.264,-93.807,1717651169.093,311.554,-206.249,-92.843,2.000
2024-6-6_13:19:29.114092,100338,0.016,0.008,-0.014,-0.963,1717651169.114,311.562,-206.264,-93.807,1717651169.113,311.554,-206.250,-92.844,2.000
2024-6-6_13:19:29.134050,100338,0.016,0.008,-0.014,-0.963,1717651169.134,311.562,-206.264,-93.807,1717651169.133,311.554,-206.250,-92.844,2.000
2024-6-6_13:19:29.154114,100338,0.016,0.008,-0.014,-0.962,1717651169.154,311.562,-206.264,-93.807,1717651169.148,311.554,-206.250,-92.845,2.000
2024-6-6_13:19:29.174100,100338,0.016,0.008,-0.014,-0.958,1717651169.174,311.562,-206.264,-93.807,1717651169.173,311.554,-206.249,-92.849,2.000
2024-6-6_13:19:29.194063,100338,0.016,0.008,-0.014,-0.956,1717651169.194,311.562,-206.264,-93.807,1717651169.193,311.554,-206.250,-92.851,2.000
2024-6-6_13:19:29.213990,100338,0.016,0.007,-0.014,-0.955,1717651169.214,311.562,-206.264,-93.807,1717651169.213,311.554,-206.250,-92.852,2.000
2024-6-6_13:19:29.234043,100338,0.016,0.007,-0.014,-0.955,1717651169.234,311.562,-206.264,-93.807,1717651169.233,311.554,-206.250,-92.852,2.000
2024-6-6_13:19:29.254103,100338,0.016,0.007,-0.014,-0.955,1717651169.254,311.562,-206.264,-93.807,1717651169.243,311.554,-206.250,-92.852,2.000
2024-6-6_13:19:29.274024,100338,0.016,0.007,-0.015,-0.957,1717651169.274,311.562,-206.264,-93.807,1717651169.273,311.554,-206.249,-92.850,2.000
2024-6-6_13:19:29.294045,100338,0.016,0.007,-0.015,-0.955,1717651169.294,311.562,-206.264,-93.807,1717651169.293,311.554,-206.249,-92.851,2.000
2024-6-6_13:19:29.314035,100338,0.016,0.007,-0.014,-0.955,1717651169.314,311.562,-206.264,-93.807,1717651169.313,311.554,-206.249,-92.852,2.000
2024-6-6_13:19:29.334073,100338,0.016,0.007,-0.014,-0.955,1717651169.334,311.562,-206.264,-93.807,1717651169.333,311.554,-206.249,-92.852,2.000
2024-6-6_13:19:29.354054,100338,0.016,0.008,-0.014,-0.955,1717651169.354,311.562,-206.264,-93.807,1717651169.343,311.554,-206.249,-92.852,2.000
2024-6-6_13:19:29.374030,100338,0.016,0.008,-0.015,-0.961,1717651169.374,311.562,-206.264,-93.807,1717651169.373,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:29.394029,100338,0.016,0.008,-0.014,-0.961,1717651169.394,311.562,-206.264,-93.807,1717651169.393,311.554,-206.249,-92.846,2.000
2024-6-6_13:19:29.414001,100338,0.016,0.008,-0.014,-0.962,1717651169.414,311.562,-206.264,-93.807,1717651169.413,311.554,-206.249,-92.845,2.000
2024-6-6_13:19:29.434089,100338,0.016,0.008,-0.014,-0.962,1717651169.434,311.562,-206.264,-93.807,1717651169.433,311.554,-206.250,-92.845,2.000
2024-6-6_13:19:29.454043,100338,0.016,0.008,-0.014,-0.962,1717651169.454,311.562,-206.264,-93.807,1717651169.443,311.554,-206.250,-92.845,2.000
2024-6-6_13:19:29.474044,100338,0.016,0.008,-0.014,-0.965,1717651169.474,311.562,-206.264,-93.807,1717651169.473,311.554,-206.249,-92.842,2.000
2024-6-6_13:19:29.494056,100338,0.016,0.008,-0.014,-0.965,1717651169.494,311.562,-206.264,-93.807,1717651169.493,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.514039,100338,0.016,0.008,-0.014,-0.966,1717651169.514,311.562,-206.264,-93.807,1717651169.513,311.554,-206.250,-92.841,2.000
2024-6-6_13:19:29.534059,100338,0.016,0.008,-0.014,-0.967,1717651169.534,311.562,-206.264,-93.807,1717651169.533,311.554,-206.250,-92.840,2.000
2024-6-6_13:19:29.554040,100338,0.016,0.007,-0.014,-0.967,1717651169.554,311.562,-206.264,-93.807,1717651169.543,311.554,-206.250,-92.840,2.000
2024-6-6_13:19:29.574058,100338,0.016,0.007,-0.014,-0.965,1717651169.574,311.562,-206.264,-93.807,1717651169.573,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.594090,100338,0.016,0.007,-0.014,-0.965,1717651169.594,311.562,-206.264,-93.807,1717651169.593,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.614045,100338,0.016,0.007,-0.014,-0.965,1717651169.614,311.562,-206.264,-93.807,1717651169.613,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.634031,100338,0.016,0.007,-0.014,-0.964,1717651169.634,311.562,-206.264,-93.807,1717651169.633,311.554,-206.250,-92.843,2.000
2024-6-6_13:19:29.654055,100338,0.016,0.007,-0.014,-0.962,1717651169.654,311.562,-206.264,-93.807,1717651169.648,311.554,-206.250,-92.845,2.000
2024-6-6_13:19:29.674140,100338,0.016,0.007,-0.015,-0.960,1717651169.674,311.562,-206.264,-93.807,1717651169.673,311.554,-206.249,-92.847,2.000
2024-6-6_13:19:29.694111,100338,0.016,0.007,-0.015,-0.960,1717651169.694,311.562,-206.264,-93.807,1717651169.693,311.554,-206.249,-92.847,2.000
2024-6-6_13:19:29.714106,100338,0.016,0.007,-0.014,-0.960,1717651169.714,311.562,-206.264,-93.807,1717651169.713,311.554,-206.249,-92.847,2.000
2024-6-6_13:19:29.734107,100338,0.016,0.007,-0.014,-0.960,1717651169.734,311.562,-206.264,-93.807,1717651169.733,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:29.754163,100338,0.016,0.007,-0.014,-0.960,1717651169.754,311.562,-206.264,-93.807,1717651169.743,311.554,-206.250,-92.847,2.000
2024-6-6_13:19:29.774133,100338,0.016,0.008,-0.014,-0.963,1717651169.774,311.562,-206.264,-93.807,1717651169.773,311.554,-206.250,-92.843,2.000
2024-6-6_13:19:29.794049,100338,0.016,0.007,-0.014,-0.965,1717651169.794,311.562,-206.264,-93.807,1717651169.793,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.814096,100338,0.016,0.008,-0.014,-0.964,1717651169.814,311.562,-206.264,-93.807,1717651169.813,311.554,-206.250,-92.843,2.000
2024-6-6_13:19:29.834023,100338,0.016,0.008,-0.014,-0.965,1717651169.834,311.562,-206.264,-93.807,1717651169.833,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.854032,100338,0.016,0.008,-0.014,-0.965,1717651169.854,311.562,-206.264,-93.807,1717651169.843,311.554,-206.250,-92.842,2.000
2024-6-6_13:19:29.874070,100338,0.016,0.008,-0.014,-0.965,1717651169.874,311.562,-206.264,-93.807,1717651169.873,311.554,-206.249,-92.842,2.000
2024-6-6_13:19:29.894065,100338,0.016,0.008,-0.014,-0.963,1717651169.894,311.562,-206.264,-93.807,1717651169.893,311.554,-206.249,-92.844,2.000
2024-6-6_13:19:29.914026,100338,0.016,0.008,-0.014,-0.964,1717651169.914,311.562,-206.264,-93.807,1717651169.913,311.554,-206.250,-92.843,2.000
2024-6-6_13:19:29.934069,100338,0.016,0.008,-0.014,-0.963,1717651169.934,311.562,-206.264,-93.807,1717651169.933,311.554,-206.250,-92.844,2.000
2024-6-6_13:19:29.954160,100338,0.016,0.008,-0.014,-0.962,1717651169.954,311.562,-206.264,-93.807,1717651169.943,311.554,-206.250,-92.844,2.000
