2024-5-22_13:10:37.996977,100301,265.921899,265.912330,-2.255928,-276.135896,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.564305,314.227448,-183.249023,178.888364,2.000000
2024-5-22_13:10:37.996977,100301,265.921930,265.912361,-2.255913,-276.133970,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.574326,314.227417,-183.249039,178.886438,2.000000
2024-5-22_13:10:37.996977,100301,265.921960,265.912391,-2.255944,-276.133136,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.584316,314.227386,-183.249008,178.885605,2.000000
2024-5-22_13:10:37.996977,100301,265.921991,265.912422,-2.255959,-276.132904,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.589277,314.227356,-183.248993,178.885373,2.000000
2024-5-22_13:10:37.996977,100301,265.921992,265.912422,-2.256066,-276.131156,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.604346,314.227356,-183.248886,178.883624,2.000000
2024-5-22_13:10:37.996977,100301,265.922023,265.912452,-2.256111,-276.129462,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.614285,314.227325,-183.248840,178.881930,2.000000
2024-5-22_13:10:37.996977,100301,265.922023,265.912452,-2.256142,-276.126976,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.624301,314.227325,-183.248810,178.879444,2.000000
2024-5-22_13:10:37.996977,100301,265.922054,265.912483,-2.256157,-276.125692,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.629286,314.227295,-183.248795,178.878160,2.000000
2024-5-22_13:10:37.996977,100301,265.922054,265.912483,-2.256157,-276.124407,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.634315,314.227295,-183.248795,178.876876,2.000000
2024-5-22_13:10:37.996977,100301,265.922054,265.912483,-2.256157,-276.124407,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.634315,314.227295,-183.248795,178.876876,2.000000
2024-5-22_13:10:37.996977,100301,265.920534,265.910957,-2.256859,-276.109040,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.664275,314.228821,-183.248093,178.861508,2.000000
2024-5-22_13:10:37.996977,100301,265.920565,265.910987,-2.256920,-276.106622,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.674420,314.228790,-183.248032,178.859090,2.000000
2024-5-22_13:10:37.996977,100301,265.920596,265.911018,-2.256966,-276.103999,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.684303,314.228760,-183.247986,178.856467,2.000000
2024-5-22_13:10:37.996977,100301,265.920626,265.911048,-2.256966,-276.102196,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.694315,314.228729,-183.247986,178.854664,2.000000
2024-5-22_13:10:37.996977,100301,265.920627,265.911048,-2.256996,-276.100201,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.704285,314.228729,-183.247955,178.852670,2.000000
2024-5-22_13:10:37.996977,100301,265.920627,265.911048,-2.257073,-276.097633,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.714276,314.228729,-183.247879,178.850102,2.000000
2024-5-22_13:10:37.996977,100301,265.920719,265.911140,-2.257119,-276.094969,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.724279,314.228638,-183.247833,178.847438,2.000000
2024-5-22_13:10:37.996977,100301,265.920750,265.911170,-2.257134,-276.093672,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.729281,314.228607,-183.247818,178.846140,2.000000
2024-5-22_13:10:37.996977,100301,265.920750,265.911170,-2.257164,-276.092292,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.734291,314.228607,-183.247787,178.844760,2.000000
2024-5-22_13:10:37.996977,100301,265.920750,265.911170,-2.257164,-276.092292,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.734291,314.228607,-183.247787,178.844760,2.000000
2024-5-22_13:10:37.996977,100301,265.919113,265.909553,-2.254784,-276.097141,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.764281,314.230225,-183.250168,178.849610,2.000000
2024-5-22_13:10:37.996977,100301,265.919112,265.909553,-2.254769,-276.096103,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.774290,314.230225,-183.250183,178.848572,2.000000
2024-5-22_13:10:37.996977,100301,265.919143,265.909584,-2.254753,-276.095065,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.784279,314.230194,-183.250198,178.847534,2.000000
2024-5-22_13:10:37.996977,100301,265.919174,265.909614,-2.254799,-276.093262,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.794287,314.230164,-183.250153,178.845730,2.000000
2024-5-22_13:10:37.996977,100301,265.919235,265.909675,-2.254814,-276.090011,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.804287,314.230103,-183.250137,178.842479,2.000000
2024-5-22_13:10:37.996977,100301,265.919235,265.909675,-2.254799,-276.085981,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.814319,314.230103,-183.250153,178.838449,2.000000
2024-5-22_13:10:37.996977,100301,265.919296,265.909736,-2.254830,-276.082839,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.824283,314.230042,-183.250122,178.835307,2.000000
2024-5-22_13:10:37.996977,100301,265.919327,265.909767,-2.254845,-276.081746,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.829281,314.230011,-183.250107,178.834215,2.000000
2024-5-22_13:10:37.996977,100301,265.919327,265.909767,-2.254875,-276.080845,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.834271,314.230011,-183.250076,178.833313,2.000000
2024-5-22_13:10:37.996977,100301,265.919327,265.909767,-2.254875,-276.080845,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.834271,314.230011,-183.250076,178.833313,2.000000
2024-5-22_13:10:37.996977,100301,265.919607,265.910041,-2.255547,-276.079629,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.864284,314.229736,-183.249405,178.832097,2.000000
2024-5-22_13:10:37.996977,100301,265.919669,265.910102,-2.255608,-276.077826,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.874285,314.229675,-183.249344,178.830294,2.000000
2024-5-22_13:10:37.996977,100301,265.919700,265.910133,-2.255638,-276.075736,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.884285,314.229645,-183.249313,178.828204,2.000000
2024-5-22_13:10:37.996977,100301,265.919730,265.910163,-2.255638,-276.074451,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.889280,314.229614,-183.249313,178.826920,2.000000
2024-5-22_13:10:37.996977,100301,265.919792,265.910224,-2.255730,-276.070121,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.904285,314.229553,-183.249222,178.822590,2.000000
2024-5-22_13:10:37.996977,100301,265.919793,265.910224,-2.255837,-276.067048,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.914275,314.229553,-183.249115,178.819516,2.000000
2024-5-22_13:10:37.996977,100301,265.919855,265.910285,-2.255944,-276.063906,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.924282,314.229492,-183.249008,178.816374,2.000000
2024-5-22_13:10:37.996977,100301,265.919886,265.910316,-2.255974,-276.062430,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.929281,314.229462,-183.248978,178.814899,2.000000
2024-5-22_13:10:37.996977,100301,265.919916,265.910346,-2.255974,-276.060750,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.934287,314.229431,-183.248978,178.813219,2.000000
2024-5-22_13:10:37.996977,100301,265.919947,265.910377,-2.256005,-276.058988,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.939284,314.229401,-183.248947,178.811456,2.000000
2024-5-22_13:10:37.996977,100301,265.919683,265.910133,-2.253731,-276.043907,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.964318,314.229645,-183.251221,178.796375,2.000000
2024-5-22_13:10:37.996977,100301,265.919745,265.910194,-2.253746,-276.042049,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.969295,314.229584,-183.251205,178.794518,2.000000
2024-5-22_13:10:37.996977,100301,265.919898,265.910346,-2.253807,-276.036175,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.984281,314.229431,-183.251144,178.788644,2.000000
2024-5-22_13:10:37.996977,100301,265.919959,265.910407,-2.253838,-276.033935,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.989281,314.229370,-183.251114,178.786403,2.000000
2024-5-22_13:10:37.996977,100301,265.920020,265.910469,-2.253868,-276.029523,1716354637.996977,580.139778,-185.504952,-97.247531,1716354669.999305,314.229309,-183.251083,178.781991,2.000000
2024-5-22_13:10:37.996977,100301,265.920143,265.910591,-2.253960,-276.023266,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.014294,314.229187,-183.250992,178.775735,2.000000
2024-5-22_13:10:37.996977,100301,265.920205,265.910652,-2.254021,-276.019537,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.024286,314.229126,-183.250931,178.772005,2.000000
2024-5-22_13:10:37.996977,100301,265.920266,265.910713,-2.254036,-276.017857,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.029314,314.229065,-183.250916,178.770325,2.000000
2024-5-22_13:10:37.996977,100301,265.920296,265.910743,-2.254036,-276.015999,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.034285,314.229034,-183.250916,178.768467,2.000000
2024-5-22_13:10:37.996977,100301,265.921234,265.911720,-2.249428,-276.001942,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.054281,314.228058,-183.255524,178.754411,2.000000
2024-5-22_13:10:37.996977,100301,265.921326,265.911811,-2.249504,-275.998117,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.064304,314.227966,-183.255447,178.750586,2.000000
2024-5-22_13:10:37.996977,100301,265.921418,265.911903,-2.249581,-275.992899,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.074389,314.227875,-183.255371,178.745368,2.000000
2024-5-22_13:10:37.996977,100301,265.921510,265.911994,-2.249642,-275.987585,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.084296,314.227783,-183.255310,178.740054,2.000000
2024-5-22_13:10:37.996977,100301,265.921633,265.912116,-2.249687,-275.983487,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.094284,314.227661,-183.255264,178.735956,2.000000
2024-5-22_13:10:37.996977,100301,265.921756,265.912239,-2.249810,-275.979567,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.104285,314.227539,-183.255142,178.732035,2.000000
2024-5-22_13:10:37.996977,100301,265.921848,265.912330,-2.249901,-275.974963,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.114315,314.227448,-183.255051,178.727431,2.000000
2024-5-22_13:10:37.996977,100301,265.921940,265.912422,-2.249962,-275.970865,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.124285,314.227356,-183.254990,178.723333,2.000000
2024-5-22_13:10:37.996977,100301,265.922002,265.912483,-2.249993,-275.969103,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.129282,314.227295,-183.254959,178.721571,2.000000
2024-5-22_13:10:37.996977,100301,265.922032,265.912513,-2.250023,-275.967518,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.134295,314.227264,-183.254929,178.719987,2.000000
2024-5-22_13:10:37.996977,100301,265.922094,265.912574,-2.250054,-275.966220,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.139296,314.227203,-183.254898,178.718689,2.000000
2024-5-22_13:10:37.996977,100301,265.915638,265.906105,-2.251702,-275.990167,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.164275,314.233673,-183.253250,178.742635,2.000000
2024-5-22_13:10:37.996977,100301,265.915760,265.906227,-2.251717,-275.989907,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.174282,314.233551,-183.253235,178.742376,2.000000
2024-5-22_13:10:37.996977,100301,265.915852,265.906318,-2.251778,-275.989743,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.184283,314.233459,-183.253174,178.742212,2.000000
2024-5-22_13:10:37.996977,100301,265.915884,265.906349,-2.251854,-275.989853,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.194329,314.233429,-183.253098,178.742321,2.000000
2024-5-22_13:10:37.996977,100301,265.915975,265.906440,-2.251869,-275.990263,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.204340,314.233337,-183.253082,178.742731,2.000000
2024-5-22_13:10:37.996977,100301,265.916036,265.906501,-2.251900,-275.990672,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.214304,314.233276,-183.253052,178.743141,2.000000
2024-5-22_13:10:37.996977,100301,265.916159,265.906623,-2.251946,-275.990987,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.224314,314.233154,-183.253006,178.743455,2.000000
2024-5-22_13:10:37.996977,100301,265.916220,265.906684,-2.251961,-275.991328,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.229280,314.233093,-183.252991,178.743797,2.000000
2024-5-22_13:10:37.996977,100301,265.916312,265.906776,-2.251992,-275.991492,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.234302,314.233002,-183.252960,178.743961,2.000000
2024-5-22_13:10:37.996977,100301,265.916312,265.906776,-2.251992,-275.991492,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.234302,314.233002,-183.252960,178.743961,2.000000
2024-5-22_13:10:37.996977,100301,265.916007,265.906440,-2.255654,-275.999401,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.264275,314.233337,-183.249298,178.751870,2.000000
2024-5-22_13:10:37.996977,100301,265.916099,265.906532,-2.255715,-275.998459,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.274342,314.233246,-183.249237,178.750927,2.000000
2024-5-22_13:10:37.996977,100301,265.916222,265.906654,-2.255776,-275.997339,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.284286,314.233124,-183.249176,178.749807,2.000000
2024-5-22_13:10:37.996977,100301,265.916253,265.906684,-2.255791,-275.996724,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.289324,314.233093,-183.249161,178.749192,2.000000
2024-5-22_13:10:37.996977,100301,265.916406,265.906837,-2.255837,-275.995262,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.304286,314.232941,-183.249115,178.747731,2.000000
2024-5-22_13:10:37.996977,100301,265.916528,265.906959,-2.255852,-275.994811,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.314282,314.232819,-183.249100,178.747280,2.000000
2024-5-22_13:10:37.996977,100301,265.916650,265.907081,-2.255898,-275.994156,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.324285,314.232697,-183.249054,178.746624,2.000000
2024-5-22_13:10:37.996977,100301,265.916711,265.907142,-2.255928,-275.993541,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.329331,314.232635,-183.249023,178.746010,2.000000
2024-5-22_13:10:37.996977,100301,265.916773,265.907203,-2.255974,-275.993022,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.334312,314.232574,-183.248978,178.745491,2.000000
2024-5-22_13:10:37.996977,100301,265.916773,265.907203,-2.255974,-275.993022,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.334312,314.232574,-183.248978,178.745491,2.000000
2024-5-22_13:10:37.996977,100301,265.916773,265.907203,-2.255974,-275.993022,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.334312,314.232574,-183.248978,178.745491,2.000000
2024-5-22_13:10:37.996977,100301,265.916854,265.907295,-2.254723,-275.951699,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.369314,314.232483,-183.250229,178.704168,2.000000
2024-5-22_13:10:37.996977,100301,265.917007,265.907447,-2.254784,-275.951658,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.384289,314.232330,-183.250168,178.704127,2.000000
2024-5-22_13:10:37.996977,100301,265.917129,265.907569,-2.254784,-275.952656,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.394317,314.232208,-183.250168,178.705124,2.000000
2024-5-22_13:10:37.996977,100301,265.917281,265.907722,-2.254769,-275.953079,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.404322,314.232056,-183.250183,178.705548,2.000000
2024-5-22_13:10:37.996977,100301,265.917404,265.907844,-2.254814,-275.953393,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.414314,314.231934,-183.250137,178.705862,2.000000
2024-5-22_13:10:37.996977,100301,265.917526,265.907966,-2.254845,-275.953899,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.424318,314.231812,-183.250107,178.706367,2.000000
2024-5-22_13:10:37.996977,100301,265.917557,265.907997,-2.254830,-275.954254,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.429312,314.231781,-183.250122,178.706722,2.000000
2024-5-22_13:10:37.996977,100301,265.917617,265.908058,-2.254799,-275.954582,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.434328,314.231720,-183.250153,178.707050,2.000000
2024-5-22_13:10:37.996977,100301,265.917617,265.908058,-2.254799,-275.954582,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.434328,314.231720,-183.250153,178.707050,2.000000
2024-5-22_13:10:37.996977,100301,265.916908,265.907356,-2.253868,-275.962341,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.464275,314.232422,-183.251083,178.714809,2.000000
2024-5-22_13:10:37.996977,100301,265.917000,265.907447,-2.253914,-275.961507,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.474318,314.232330,-183.251038,178.713976,2.000000
2024-5-22_13:10:37.996977,100301,265.917091,265.907539,-2.253960,-275.960469,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.484282,314.232239,-183.250992,178.712938,2.000000
2024-5-22_13:10:37.996977,100301,265.917214,265.907661,-2.254021,-275.960210,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.494320,314.232117,-183.250931,178.712678,2.000000
2024-5-22_13:10:37.996977,100301,265.917306,265.907752,-2.254082,-275.959855,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.504286,314.232025,-183.250870,178.712323,2.000000
2024-5-22_13:10:37.996977,100301,265.917398,265.907844,-2.254128,-275.959376,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.514316,314.231934,-183.250824,178.711845,2.000000
2024-5-22_13:10:37.996977,100301,265.917490,265.907936,-2.254174,-275.958734,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.524283,314.231842,-183.250778,178.711203,2.000000
2024-5-22_13:10:37.996977,100301,265.917551,265.907997,-2.254174,-275.957833,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.529307,314.231781,-183.250778,178.710301,2.000000
2024-5-22_13:10:37.996977,100301,265.917612,265.908058,-2.254158,-275.956931,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.534306,314.231720,-183.250793,178.709400,2.000000
2024-5-22_13:10:37.996977,100301,265.917612,265.908058,-2.254158,-275.956931,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.534306,314.231720,-183.250793,178.709400,2.000000
2024-5-22_13:10:37.996977,100301,265.917612,265.908058,-2.254158,-275.956931,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.534306,314.231720,-183.250793,178.709400,2.000000
2024-5-22_13:10:37.996977,100301,265.916645,265.907081,-2.255272,-275.929406,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.574300,314.232697,-183.249680,178.681874,2.000000
2024-5-22_13:10:37.996977,100301,265.916707,265.907142,-2.255364,-275.926072,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.584301,314.232635,-183.249588,178.678541,2.000000
2024-5-22_13:10:37.996977,100301,265.916799,265.907234,-2.255440,-275.923600,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.594284,314.232544,-183.249512,178.676068,2.000000
2024-5-22_13:10:37.996977,100301,265.916921,265.907356,-2.255501,-275.920936,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.604313,314.232422,-183.249451,178.673405,2.000000
2024-5-22_13:10:37.996977,100301,265.916983,265.907417,-2.255562,-275.916551,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.614282,314.232361,-183.249390,178.669020,2.000000
2024-5-22_13:10:37.996977,100301,265.917074,265.907508,-2.255547,-275.911292,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.624283,314.232269,-183.249405,178.663760,2.000000
2024-5-22_13:10:37.996977,100301,265.917105,265.907539,-2.255516,-275.909038,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.629282,314.232239,-183.249435,178.661506,2.000000
2024-5-22_13:10:37.996977,100301,265.917166,265.907600,-2.255501,-275.907358,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.634309,314.232178,-183.249451,178.659826,2.000000
2024-5-22_13:10:37.996977,100301,265.917166,265.907600,-2.255501,-275.907358,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.634309,314.232178,-183.249451,178.659826,2.000000
2024-5-22_13:10:37.996977,100301,265.915852,265.906288,-2.255318,-275.909229,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.664276,314.233490,-183.249634,178.661698,2.000000
2024-5-22_13:10:37.996977,100301,265.915944,265.906379,-2.255379,-275.905609,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.674283,314.233398,-183.249573,178.658078,2.000000
2024-5-22_13:10:37.996977,100301,265.916005,265.906440,-2.255440,-275.901593,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.684282,314.233337,-183.249512,178.654062,2.000000
2024-5-22_13:10:37.996977,100301,265.916036,265.906471,-2.255501,-275.897017,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.694261,314.233307,-183.249451,178.649485,2.000000
2024-5-22_13:10:37.996977,100301,265.916098,265.906532,-2.255577,-275.892413,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.704287,314.233246,-183.249374,178.644882,2.000000
2024-5-22_13:10:37.996977,100301,265.916160,265.906593,-2.255699,-275.888302,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.714323,314.233185,-183.249252,178.640770,2.000000
2024-5-22_13:10:37.996977,100301,265.916222,265.906654,-2.255822,-275.884203,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.724284,314.233124,-183.249130,178.636672,2.000000
2024-5-22_13:10:37.996977,100301,265.916284,265.906715,-2.255867,-275.881949,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.729288,314.233063,-183.249084,178.634418,2.000000
2024-5-22_13:10:37.996977,100301,265.916345,265.906776,-2.255898,-275.879395,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.734327,314.233002,-183.249054,178.631863,2.000000
2024-5-22_13:10:37.996977,100301,265.916345,265.906776,-2.255898,-275.879395,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.734327,314.233002,-183.249054,178.631863,2.000000
2024-5-22_13:10:37.996977,100301,265.914117,265.904548,-2.255837,-275.880829,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.764318,314.235229,-183.249115,178.633298,2.000000
2024-5-22_13:10:37.996977,100301,265.914178,265.904609,-2.255852,-275.875488,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.774289,314.235168,-183.249100,178.627957,2.000000
2024-5-22_13:10:37.996977,100301,265.914270,265.904701,-2.255898,-275.869655,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.784281,314.235077,-183.249054,178.622124,2.000000
2024-5-22_13:10:37.996977,100301,265.914301,265.904731,-2.255928,-275.866541,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.789286,314.235046,-183.249023,178.619009,2.000000
2024-5-22_13:10:37.996977,100301,265.914393,265.904823,-2.256035,-275.856924,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.804287,314.234955,-183.248917,178.609392,2.000000
2024-5-22_13:10:37.996977,100301,265.914485,265.904914,-2.256081,-275.850804,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.814279,314.234863,-183.248871,178.603272,2.000000
2024-5-22_13:10:37.996977,100301,265.914516,265.904945,-2.256096,-275.844862,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.824284,314.234833,-183.248856,178.597330,2.000000
2024-5-22_13:10:37.996977,100301,265.914546,265.904975,-2.256096,-275.842239,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.829284,314.234802,-183.248856,178.594707,2.000000
2024-5-22_13:10:37.996977,100301,265.914546,265.904975,-2.256096,-275.839602,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.834291,314.234802,-183.248856,178.592071,2.000000
2024-5-22_13:10:37.996977,100301,265.914546,265.904975,-2.256096,-275.839602,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.834291,314.234802,-183.248856,178.592071,2.000000
2024-5-22_13:10:37.996977,100301,265.917062,265.907508,-2.254036,-275.820314,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.864309,314.232269,-183.250916,178.572782,2.000000
2024-5-22_13:10:37.996977,100301,265.917062,265.907508,-2.254051,-275.816912,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.869307,314.232269,-183.250900,178.569381,2.000000
2024-5-22_13:10:37.996977,100301,265.917093,265.907539,-2.254097,-275.807104,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.884307,314.232239,-183.250854,178.559573,2.000000
2024-5-22_13:10:37.996977,100301,265.917154,265.907600,-2.254082,-275.801736,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.894318,314.232178,-183.250870,178.554204,2.000000
2024-5-22_13:10:37.996977,100301,265.917215,265.907661,-2.254113,-275.796572,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.904314,314.232117,-183.250839,178.549041,2.000000
2024-5-22_13:10:37.996977,100301,265.917276,265.907722,-2.254158,-275.791040,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.914291,314.232056,-183.250793,178.543508,2.000000
2024-5-22_13:10:37.996977,100301,265.917368,265.907814,-2.254219,-275.785207,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.924284,314.231964,-183.250732,178.537675,2.000000
2024-5-22_13:10:37.996977,100301,265.917399,265.907844,-2.254250,-275.781914,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.929280,314.231934,-183.250702,178.534383,2.000000
2024-5-22_13:10:37.996977,100301,265.917430,265.907875,-2.254265,-275.778499,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.934284,314.231903,-183.250687,178.530968,2.000000
2024-5-22_13:10:37.996977,100301,265.917430,265.907875,-2.254265,-275.778499,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.934284,314.231903,-183.250687,178.530968,2.000000
2024-5-22_13:10:37.996977,100301,265.913829,265.904273,-2.254250,-275.774715,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.964285,314.235504,-183.250702,178.527184,2.000000
2024-5-22_13:10:37.996977,100301,265.913890,265.904335,-2.254296,-275.767708,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.974290,314.235443,-183.250656,178.520176,2.000000
2024-5-22_13:10:37.996977,100301,265.913921,265.904365,-2.254296,-275.760809,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.984288,314.235413,-183.250656,178.513278,2.000000
2024-5-22_13:10:37.996977,100301,265.913982,265.904426,-2.254357,-275.754006,1716354637.996977,580.139778,-185.504952,-97.247531,1716354670.994289,314.235352,-183.250595,178.506475,2.000000
2024-5-22_13:10:37.996977,100301,265.914075,265.904518,-2.254448,-275.748337,1716354637.996977,580.139778,-185.504952,-97.247531,1716354671.004332,314.235260,-183.250504,178.500806,2.000000
2024-5-22_13:10:37.996977,100301,265.914197,265.904640,-2.254540,-275.743105,1716354637.996977,580.139778,-185.504952,-97.247531,1716354671.014276,314.235138,-183.250412,178.495574,2.000000
2024-5-22_13:10:37.996977,100301,265.914289,265.904731,-2.254555,-275.737354,1716354637.996977,580.139778,-185.504952,-97.247531,1716354671.024296,314.235046,-183.250397,178.489823,2.000000
