2024-5-22_9:53:26.288245,100335,2.511311,1.830186,1.719622,1.880611,1716342806.288245,313.108567,-192.668592,0.302905,1716342818.584285,311.278381,-194.388214,-1.577705,2.000000
2024-5-22_9:53:26.288245,100335,2.511309,1.830155,1.719653,18.934269,1716342806.288245,313.108567,-192.668592,17.355200,1716342818.589290,311.278412,-194.388245,-1.579069,2.000000
2024-5-22_9:53:26.288245,100335,2.510979,1.829703,1.719653,-84.093758,1716342806.288245,313.108114,-192.668592,-85.672827,1716342818.589290,311.278412,-194.388245,-1.579069,2.000000
2024-5-22_9:53:26.288245,100335,2.510979,1.829703,1.719653,132.887669,1716342806.288245,313.108114,-192.668592,131.308600,1716342818.589290,311.278412,-194.388245,-1.579069,2.000000
2024-5-22_9:53:26.288245,100335,2.507456,1.828151,1.716159,-35.066550,1716342806.288245,313.107661,-192.668591,-36.623948,1716342818.624325,311.279510,-194.384750,-1.557398,2.000000
2024-5-22_9:53:26.288245,100335,2.507466,1.828120,1.716205,63.159286,1716342806.288245,313.107661,-192.668591,61.602347,1716342818.634284,311.279541,-194.384796,-1.556939,2.000000
2024-5-22_9:53:26.288245,100335,2.507122,1.827607,1.716251,-68.940689,1716342806.288245,313.107209,-192.668591,-70.498044,1716342818.644285,311.279602,-194.384842,-1.557355,2.000000
2024-5-22_9:53:26.288245,100335,2.507142,1.827576,1.716312,-77.683108,1716342806.288245,313.107209,-192.668591,-79.240393,1716342818.654319,311.279633,-194.384903,-1.557285,2.000000
2024-5-22_9:53:26.288245,100335,2.506774,1.826985,1.716404,141.350866,1716342806.288245,313.106678,-192.668590,139.794994,1716342818.664317,311.279694,-194.384995,-1.555871,2.000000
2024-5-22_9:53:26.288245,100335,2.506812,1.826893,1.716557,91.216301,1716342806.288245,313.106678,-192.668590,89.663174,1716342818.674316,311.279785,-194.385147,-1.553126,2.000000
2024-5-22_9:53:26.288245,100335,2.506465,1.826302,1.716679,98.807024,1716342806.288245,313.106148,-192.668590,97.256529,1716342818.684282,311.279846,-194.385269,-1.550496,2.000000
2024-5-22_9:53:26.288245,100335,2.506485,1.826272,1.716740,173.938080,1716342806.288245,313.106148,-192.668590,172.388619,1716342818.689292,311.279877,-194.385330,-1.549461,2.000000
2024-5-22_9:53:26.288245,100335,2.506083,1.825720,1.716741,158.607950,1716342806.288245,313.105596,-192.668589,157.058489,1716342818.689292,311.279877,-194.385330,-1.549461,2.000000
2024-5-22_9:53:26.288245,100335,2.507696,1.832678,1.711675,0.358543,1716342806.288245,313.105596,-192.668589,-1.211465,1716342818.714282,311.272919,-194.380264,-1.570008,2.000000
2024-5-22_9:53:26.288245,100335,2.507354,1.832095,1.711798,-67.925071,1716342806.288245,313.105044,-192.668588,-69.493676,1716342818.724284,311.272949,-194.380386,-1.568606,2.000000
2024-5-22_9:53:26.288245,100335,2.507426,1.832065,1.711935,-20.128217,1716342806.288245,313.105044,-192.668588,-21.694365,1716342818.734285,311.272980,-194.380524,-1.566147,2.000000
2024-5-22_9:53:26.288245,100335,2.507097,1.831444,1.712119,-161.519733,1716342806.288245,313.104515,-192.668588,-163.082372,1716342818.744285,311.273071,-194.380707,-1.562639,2.000000
2024-5-22_9:53:26.288245,100335,2.507157,1.831383,1.712272,17.627608,1716342806.288245,313.104515,-192.668588,16.068382,1716342818.754284,311.273132,-194.380859,-1.559226,2.000000
2024-5-22_9:53:26.288245,100335,2.506744,1.830731,1.712364,-157.881048,1716342806.288245,313.103985,-192.668587,-159.436381,1716342818.764290,311.273254,-194.380951,-1.555333,2.000000
2024-5-22_9:53:26.288245,100335,2.506729,1.830639,1.712440,-133.480571,1716342806.288245,313.103985,-192.668587,-135.031722,1716342818.774283,311.273346,-194.381027,-1.551151,2.000000
2024-5-22_9:53:26.288245,100335,2.506391,1.830018,1.712609,-175.287478,1716342806.288245,313.103456,-192.668586,-176.834612,1716342818.784302,311.273438,-194.381195,-1.547133,2.000000
2024-5-22_9:53:26.288245,100335,2.506421,1.829988,1.712685,-50.331971,1716342806.288245,313.103456,-192.668586,-51.876916,1716342818.789288,311.273468,-194.381271,-1.544945,2.000000
2024-5-22_9:53:26.288245,100335,2.506061,1.829408,1.712777,-90.877371,1716342806.288245,313.102937,-192.668586,-92.420006,1716342818.794334,311.273529,-194.381363,-1.542635,2.000000
2024-5-22_9:53:26.288245,100335,2.506061,1.829408,1.712777,106.266370,1716342806.288245,313.102937,-192.668586,104.723735,1716342818.794334,311.273529,-194.381363,-1.542635,2.000000
2024-5-22_9:53:26.288245,100335,2.507058,1.831972,1.711496,-118.314442,1716342806.288245,313.102419,-192.668585,-119.863673,1716342818.824304,311.270447,-194.380081,-1.549231,2.000000
2024-5-22_9:53:26.288245,100335,2.507085,1.831881,1.711634,-26.136827,1716342806.288245,313.102419,-192.668585,-27.682554,1716342818.834287,311.270538,-194.380219,-1.545727,2.000000
2024-5-22_9:53:26.288245,100335,2.506705,1.831274,1.711726,-144.640332,1716342806.288245,313.101934,-192.668584,-146.183223,1716342818.844293,311.270660,-194.380310,-1.542891,2.000000
2024-5-22_9:53:26.288245,100335,2.506635,1.831121,1.711787,-94.141821,1716342806.288245,313.101934,-192.668584,-95.681710,1716342818.854285,311.270813,-194.380371,-1.539888,2.000000
2024-5-22_9:53:26.288245,100335,2.506210,1.830453,1.711879,-80.711069,1716342806.288245,313.101449,-192.668584,-82.247867,1716342818.864284,311.270996,-194.380463,-1.536798,2.000000
2024-5-22_9:53:26.288245,100335,2.506150,1.830300,1.711955,-30.921313,1716342806.288245,313.101449,-192.668584,-32.455663,1716342818.874293,311.271149,-194.380539,-1.534350,2.000000
2024-5-22_9:53:26.288245,100335,2.505749,1.829693,1.712017,-58.128330,1716342806.288245,313.100964,-192.668583,-59.662245,1716342818.884297,311.271271,-194.380600,-1.533915,2.000000
2024-5-22_9:53:26.288245,100335,2.505736,1.829632,1.712063,-176.860700,1716342806.288245,313.100964,-192.668583,-178.394831,1716342818.889297,311.271332,-194.380646,-1.534130,2.000000
2024-5-22_9:53:26.288245,100335,2.505380,1.829130,1.712079,-139.816242,1716342806.288245,313.100523,-192.668582,-141.350876,1716342818.894294,311.271393,-194.380661,-1.534634,2.000000
2024-5-22_9:53:26.288245,100335,2.505380,1.829130,1.712079,-177.274011,1716342806.288245,313.100523,-192.668582,-178.808645,1716342818.894294,311.271393,-194.380661,-1.534634,2.000000
2024-5-22_9:53:26.288245,100335,2.510511,1.835525,1.712751,-163.496241,1716342806.288245,313.100082,-192.668582,-165.060650,1716342818.924306,311.264557,-194.381332,-1.564410,2.000000
2024-5-22_9:53:26.288245,100335,2.510484,1.835403,1.712842,-95.714083,1716342806.288245,313.100082,-192.668582,-97.278622,1716342818.934279,311.264679,-194.381424,-1.564539,2.000000
2024-5-22_9:53:26.288245,100335,2.510154,1.834880,1.712919,-172.126034,1716342806.288245,313.099651,-192.668582,-173.691851,1716342818.944276,311.264771,-194.381500,-1.565817,2.000000
2024-5-22_9:53:26.288245,100335,2.510126,1.834728,1.713041,129.757588,1716342806.288245,313.099651,-192.668582,128.190006,1716342818.954290,311.264923,-194.381622,-1.567582,2.000000
2024-5-22_9:53:26.288245,100335,2.509719,1.834113,1.713102,146.277856,1716342806.288245,313.099220,-192.668581,144.708971,1716342818.964286,311.265106,-194.381683,-1.568885,2.000000
2024-5-22_9:53:26.288245,100335,2.509639,1.833961,1.713148,12.783207,1716342806.288245,313.099220,-192.668581,11.213312,1716342818.974293,311.265259,-194.381729,-1.569895,2.000000
2024-5-22_9:53:26.288245,100335,2.509283,1.833402,1.713224,-75.998993,1716342806.288245,313.098844,-192.668581,-77.570077,1716342818.984285,311.265442,-194.381805,-1.571084,2.000000
2024-5-22_9:53:26.288245,100335,2.509237,1.833311,1.713255,-122.865856,1716342806.288245,313.098844,-192.668581,-124.438017,1716342818.989284,311.265533,-194.381836,-1.572162,2.000000
2024-5-22_9:53:26.288245,100335,2.508949,1.832874,1.713301,71.754781,1716342806.288245,313.098469,-192.668581,70.181253,1716342818.994287,311.265594,-194.381882,-1.573528,2.000000
2024-5-22_9:53:26.288245,100335,2.508949,1.832874,1.713301,62.663111,1716342806.288245,313.098469,-192.668581,61.089583,1716342818.994287,311.265594,-194.381882,-1.573528,2.000000
2024-5-22_9:53:26.288245,100335,2.513502,1.834482,1.718245,-98.276368,1716342806.288245,313.098093,-192.668581,-99.870254,1716342819.024293,311.263611,-194.386826,-1.593886,2.000000
2024-5-22_9:53:26.288245,100335,2.513442,1.834330,1.718321,39.451878,1716342806.288245,313.098093,-192.668581,37.855930,1716342819.034282,311.263763,-194.386902,-1.595948,2.000000
2024-5-22_9:53:26.288245,100335,2.513154,1.833863,1.718398,10.519956,1716342806.288245,313.097840,-192.668580,8.920867,1716342819.044293,311.263977,-194.386978,-1.599088,2.000000
2024-5-22_9:53:26.288245,100335,2.513085,1.833711,1.718459,152.730649,1716342806.288245,313.097840,-192.668580,151.128031,1716342819.054332,311.264130,-194.387039,-1.602618,2.000000
2024-5-22_9:53:26.288245,100335,2.512831,1.833305,1.718520,20.540096,1716342806.288245,313.097587,-192.668580,18.934177,1716342819.064286,311.264282,-194.387100,-1.605919,2.000000
2024-5-22_9:53:26.288245,100335,2.512749,1.833122,1.718596,6.457862,1716342806.288245,313.097587,-192.668580,4.848435,1716342819.074281,311.264465,-194.387177,-1.609427,2.000000
2024-5-22_9:53:26.288245,100335,2.512515,1.832714,1.718688,-80.655324,1716342806.288245,313.097424,-192.668580,-82.268667,1716342819.084283,311.264709,-194.387268,-1.613343,2.000000
2024-5-22_9:53:26.288245,100335,2.512447,1.832592,1.718719,-32.032294,1716342806.288245,313.097424,-192.668580,-33.647406,1716342819.089300,311.264832,-194.387299,-1.615112,2.000000
2024-5-22_9:53:26.288245,100335,2.512327,1.832429,1.718719,-126.302812,1716342806.288245,313.097260,-192.668580,-127.917925,1716342819.089300,311.264832,-194.387299,-1.615112,2.000000
2024-5-22_9:53:26.288245,100335,2.511490,1.835694,1.714004,-127.588614,1716342806.288245,313.097260,-192.668580,-129.157201,1716342819.114284,311.261566,-194.382584,-1.568587,2.000000
2024-5-22_9:53:26.288245,100335,2.511437,1.835464,1.714172,161.351491,1716342806.288245,313.097152,-192.668580,159.779505,1716342819.124295,311.261688,-194.382751,-1.571985,2.000000
2024-5-22_9:53:26.288245,100335,2.511355,1.835281,1.714248,156.267827,1716342806.288245,313.097152,-192.668580,154.691294,1716342819.134284,311.261871,-194.382828,-1.576533,2.000000
2024-5-22_9:53:26.288245,100335,2.511194,1.834990,1.714324,-135.318771,1716342806.288245,313.097045,-192.668580,-136.899680,1716342819.144287,311.262054,-194.382904,-1.580908,2.000000
2024-5-22_9:53:26.288245,100335,2.511134,1.834807,1.714431,77.811046,1716342806.288245,313.097045,-192.668580,76.226146,1716342819.154292,311.262238,-194.383011,-1.584901,2.000000
2024-5-22_9:53:26.288245,100335,2.511005,1.834516,1.714553,48.967135,1716342806.288245,313.096937,-192.668580,47.378452,1716342819.164285,311.262421,-194.383133,-1.588683,2.000000
2024-5-22_9:53:26.288245,100335,2.510954,1.834333,1.714675,-163.823233,1716342806.288245,313.096937,-192.668580,-165.414640,1716342819.174286,311.262604,-194.383255,-1.591407,2.000000
2024-5-22_9:53:26.288245,100335,2.510910,1.834087,1.714874,-116.077075,1716342806.288245,313.096813,-192.668579,-117.670523,1716342819.184283,311.262726,-194.383453,-1.593448,2.000000
2024-5-22_9:53:26.288245,100335,2.510938,1.834026,1.714981,99.570189,1716342806.288245,313.096813,-192.668579,97.975670,1716342819.189296,311.262787,-194.383560,-1.594519,2.000000
2024-5-22_9:53:26.288245,100335,2.510848,1.833903,1.714981,-144.922900,1716342806.288245,313.096689,-192.668579,-146.517419,1716342819.189296,311.262787,-194.383560,-1.594519,2.000000
2024-5-22_9:53:26.288245,100335,2.510848,1.833903,1.714981,-113.235202,1716342806.288245,313.096689,-192.668579,-114.829721,1716342819.189296,311.262787,-194.383560,-1.594519,2.000000
2024-5-22_9:53:26.288245,100335,2.510672,1.834831,1.713730,-97.813982,1716342806.288245,313.096549,-192.668579,-99.410729,1716342819.224289,311.261719,-194.382309,-1.596747,2.000000
2024-5-22_9:53:26.288245,100335,2.510629,1.834587,1.713929,65.783059,1716342806.288245,313.096549,-192.668579,64.184799,1716342819.234312,311.261963,-194.382507,-1.598260,2.000000
2024-5-22_9:53:26.288245,100335,2.510529,1.834263,1.714127,78.966000,1716342806.288245,313.096409,-192.668578,77.365752,1716342819.244286,311.262146,-194.382706,-1.600248,2.000000
2024-5-22_9:53:26.288245,100335,2.510562,1.834080,1.714371,114.333208,1716342806.288245,313.096409,-192.668578,112.731068,1716342819.254316,311.262329,-194.382950,-1.602140,2.000000
2024-5-22_9:53:26.288245,100335,2.510502,1.833727,1.714662,-19.535263,1716342806.288245,313.096270,-192.668578,-21.137948,1716342819.264281,311.262543,-194.383240,-1.602685,2.000000
2024-5-22_9:53:26.288245,100335,2.510512,1.833513,1.714906,-129.512726,1716342806.288245,313.096270,-192.668578,-131.115193,1716342819.274318,311.262756,-194.383484,-1.602467,2.000000
2024-5-22_9:53:26.288245,100335,2.510468,1.833196,1.715181,49.077344,1716342806.288245,313.096135,-192.668578,47.476065,1716342819.284283,311.262939,-194.383759,-1.601279,2.000000
2024-5-22_9:53:26.288245,100335,2.510506,1.833104,1.715333,-158.221346,1716342806.288245,313.096135,-192.668578,-159.821873,1716342819.289290,311.263031,-194.383911,-1.600527,2.000000
2024-5-22_9:53:26.288245,100335,2.510408,1.832970,1.715334,-155.695020,1716342806.288245,313.096001,-192.668577,-157.295546,1716342819.289290,311.263031,-194.383911,-1.600527,2.000000
2024-5-22_9:53:26.288245,100335,2.510447,1.832909,1.715456,-10.771175,1716342806.288245,313.096001,-192.668577,-12.370947,1716342819.294286,311.263092,-194.384033,-1.599772,2.000000
2024-5-22_9:53:26.288245,100335,2.512284,1.836720,1.714067,12.685212,1716342806.288245,313.095937,-192.668577,11.096654,1716342819.324283,311.259216,-194.382645,-1.588558,2.000000
2024-5-22_9:53:26.288245,100335,2.512328,1.836568,1.714296,-82.621697,1716342806.288245,313.095937,-192.668577,-84.208576,1716342819.334280,311.259369,-194.382874,-1.586879,2.000000
2024-5-22_9:53:26.288245,100335,2.512368,1.836351,1.714586,-143.311371,1716342806.288245,313.095873,-192.668577,-144.896263,1716342819.344329,311.259521,-194.383163,-1.584892,2.000000
2024-5-22_9:53:26.288245,100335,2.512445,1.836229,1.714830,-20.362002,1716342806.288245,313.095873,-192.668577,-21.944336,1716342819.354281,311.259644,-194.383408,-1.582334,2.000000
2024-5-22_9:53:26.288245,100335,2.512504,1.836068,1.715090,-175.753867,1716342806.288245,313.095864,-192.668577,-177.333828,1716342819.364282,311.259796,-194.383667,-1.579961,2.000000
2024-5-22_9:53:26.288245,100335,2.512482,1.835824,1.715319,-78.902781,1716342806.288245,313.095864,-192.668577,-80.479901,1716342819.374283,311.260040,-194.383896,-1.577120,2.000000
2024-5-22_9:53:26.288245,100335,2.512499,1.835632,1.715548,70.398706,1716342806.288245,313.095856,-192.668577,68.825386,1716342819.384284,311.260223,-194.384125,-1.573321,2.000000
2024-5-22_9:53:26.288245,100335,2.512515,1.835541,1.715670,-15.024369,1716342806.288245,313.095856,-192.668577,-16.595880,1716342819.389307,311.260315,-194.384247,-1.571510,2.000000
2024-5-22_9:53:26.288245,100335,2.512509,1.835532,1.715670,130.681678,1716342806.288245,313.095847,-192.668577,129.110168,1716342819.389307,311.260315,-194.384247,-1.571510,2.000000
2024-5-22_9:53:26.288245,100335,2.509013,1.834525,1.711626,-160.947822,1716342806.288245,313.095847,-192.668577,-162.532296,1716342819.414285,311.261322,-194.380203,-1.584474,2.000000
2024-5-22_9:53:26.288245,100335,2.508970,1.834296,1.711809,49.204350,1716342806.288245,313.095862,-192.668577,47.623397,1716342819.424307,311.261566,-194.380386,-1.580954,2.000000
2024-5-22_9:53:26.288245,100335,2.508972,1.834112,1.712008,-149.803204,1716342806.288245,313.095862,-192.668577,-151.380357,1716342819.434283,311.261749,-194.380585,-1.577153,2.000000
2024-5-22_9:53:26.288245,100335,2.508918,1.833883,1.712175,-31.844138,1716342806.288245,313.095876,-192.668577,-33.417585,1716342819.444302,311.261993,-194.380753,-1.573447,2.000000
2024-5-22_9:53:26.288245,100335,2.508853,1.833608,1.712374,-113.115964,1716342806.288245,313.095876,-192.668577,-114.686590,1716342819.454305,311.262268,-194.380951,-1.570626,2.000000
2024-5-22_9:53:26.288245,100335,2.508892,1.833490,1.712558,-89.103968,1716342806.288245,313.096003,-192.668576,-90.671378,1716342819.464286,311.262512,-194.381134,-1.567410,2.000000
2024-5-22_9:53:26.288245,100335,2.508849,1.833246,1.712756,-153.524136,1716342806.288245,313.096003,-192.668576,-155.087266,1716342819.474285,311.262756,-194.381332,-1.563130,2.000000
2024-5-22_9:53:26.288245,100335,2.508898,1.833098,1.712986,116.098007,1716342806.288245,313.096129,-192.668576,114.540415,1716342819.484283,311.263031,-194.381561,-1.557592,2.000000
2024-5-22_9:53:26.288245,100335,2.508871,1.832976,1.713077,84.236635,1716342806.288245,313.096129,-192.668576,82.682392,1716342819.489288,311.263153,-194.381653,-1.554243,2.000000
2024-5-22_9:53:26.288245,100335,2.508964,1.833102,1.713078,59.292511,1716342806.288245,313.096255,-192.668575,57.738267,1716342819.489288,311.263153,-194.381653,-1.554243,2.000000
2024-5-22_9:53:26.288245,100335,2.511508,1.836184,1.713505,69.717644,1716342806.288245,313.096255,-192.668575,68.159026,1716342819.514285,311.260071,-194.382080,-1.558619,2.000000
2024-5-22_9:53:26.288245,100335,2.511558,1.836080,1.713690,-52.598704,1716342806.288245,313.096426,-192.668573,-54.151115,1716342819.524286,311.260345,-194.382263,-1.552411,2.000000
2024-5-22_9:53:26.288245,100335,2.511406,1.835745,1.713827,138.915950,1716342806.288245,313.096426,-192.668573,137.369653,1716342819.534317,311.260681,-194.382401,-1.546297,2.000000
2024-5-22_9:53:26.288245,100335,2.511446,1.835641,1.713997,-47.134261,1716342806.288245,313.096596,-192.668572,-48.674261,1716342819.544320,311.260956,-194.382568,-1.539999,2.000000
2024-5-22_9:53:26.288245,100335,2.511326,1.835305,1.714180,92.702681,1716342806.288245,313.096596,-192.668572,91.170296,1716342819.554287,311.261292,-194.382751,-1.532384,2.000000
2024-5-22_9:53:26.288245,100335,2.511345,1.835157,1.714366,-173.830070,1716342806.288245,313.096815,-192.668568,-175.355484,1716342819.564288,311.261658,-194.382935,-1.525415,2.000000
2024-5-22_9:53:26.288245,100335,2.511247,1.834852,1.714549,34.389845,1716342806.288245,313.096815,-192.668568,32.870840,1716342819.574294,311.261963,-194.383118,-1.519005,2.000000
2024-5-22_9:53:26.288245,100335,2.511288,1.834735,1.714736,85.843051,1716342806.288245,313.097033,-192.668565,84.331706,1716342819.584301,311.262299,-194.383301,-1.511345,2.000000
2024-5-22_9:53:26.288245,100335,2.511196,1.834551,1.714797,153.357690,1716342806.288245,313.097033,-192.668565,151.850835,1716342819.589294,311.262482,-194.383362,-1.506855,2.000000
2024-5-22_9:53:26.288245,100335,2.511379,1.834797,1.714802,63.281298,1716342806.288245,313.097279,-192.668560,61.774442,1716342819.589294,311.262482,-194.383362,-1.506855,2.000000
2024-5-22_9:53:26.288245,100335,2.509680,1.834766,1.712345,-59.084273,1716342806.288245,313.097279,-192.668560,-60.585167,1716342819.614286,311.262512,-194.380905,-1.500894,2.000000
2024-5-22_9:53:26.288245,100335,2.509689,1.834646,1.712487,131.578108,1716342806.288245,313.097524,-192.668555,130.088140,1716342819.624294,311.262878,-194.381042,-1.489969,2.000000
2024-5-22_9:53:26.288245,100335,2.509461,1.834249,1.712579,-105.020245,1716342806.288245,313.097524,-192.668555,-106.498639,1716342819.634289,311.263275,-194.381134,-1.478393,2.000000
2024-5-22_9:53:26.288245,100335,2.509405,1.834067,1.712691,20.905505,1716342806.288245,313.097769,-192.668550,19.439994,1716342819.644328,311.263702,-194.381241,-1.465510,2.000000
2024-5-22_9:53:26.288245,100335,2.509176,1.833640,1.712813,35.281402,1716342806.288245,313.097769,-192.668550,33.829634,1716342819.654288,311.264130,-194.381363,-1.451768,2.000000
2024-5-22_9:53:26.288245,100335,2.509092,1.833406,1.712941,141.691039,1716342806.288245,313.097963,-192.668544,140.253974,1716342819.664310,311.264557,-194.381485,-1.437065,2.000000
2024-5-22_9:53:26.288245,100335,2.508841,1.832948,1.713063,117.381411,1716342806.288245,313.097963,-192.668544,115.960778,1716342819.674282,311.265015,-194.381607,-1.420632,2.000000
2024-5-22_9:53:26.288245,100335,2.508791,1.832745,1.713206,167.425296,1716342806.288245,313.098157,-192.668538,166.021930,1716342819.684284,311.265411,-194.381744,-1.403366,2.000000
2024-5-22_9:53:26.288245,100335,2.508644,1.832501,1.713252,153.750315,1716342806.288245,313.098157,-192.668538,152.355924,1716342819.689313,311.265656,-194.381790,-1.394392,2.000000
2024-5-22_9:53:26.288245,100335,2.508767,1.832664,1.713258,93.363703,1716342806.288245,313.098319,-192.668532,91.969311,1716342819.689313,311.265656,-194.381790,-1.394392,2.000000
2024-5-22_9:53:26.288245,100335,2.510291,1.833823,1.714250,-129.184530,1716342806.288245,313.098319,-192.668532,-130.546618,1716342819.714283,311.264496,-194.382782,-1.362088,2.000000
2024-5-22_9:53:26.288245,100335,2.510206,1.833558,1.714409,84.186184,1716342806.288245,313.098481,-192.668525,82.847659,1716342819.724298,311.264923,-194.382935,-1.338525,2.000000
2024-5-22_9:53:26.288245,100335,2.510021,1.833162,1.714562,68.134059,1716342806.288245,313.098481,-192.668525,66.821219,1716342819.734280,311.265320,-194.383087,-1.312840,2.000000
2024-5-22_9:53:26.288245,100335,2.509914,1.832866,1.714721,-127.524070,1716342806.288245,313.098644,-192.668519,-128.808288,1716342819.744288,311.265778,-194.383240,-1.284218,2.000000
2024-5-22_9:53:26.288245,100335,2.509694,1.832408,1.714889,181.081214,1716342806.288245,313.098644,-192.668519,179.828755,1716342819.754286,311.266235,-194.383408,-1.252460,2.000000
2024-5-22_9:53:26.288245,100335,2.509594,1.832093,1.715079,-131.910127,1716342806.288245,313.098786,-192.668512,-133.128759,1716342819.764327,311.266693,-194.383591,-1.218632,2.000000
2024-5-22_9:53:26.288245,100335,2.509374,1.831635,1.715247,-66.532552,1716342806.288245,313.098786,-192.668512,-67.716030,1716342819.774278,311.267151,-194.383759,-1.183478,2.000000
2024-5-22_9:53:26.288245,100335,2.509308,1.831380,1.715422,84.746226,1716342806.288245,313.098928,-192.668504,83.599853,1716342819.784317,311.267548,-194.383926,-1.146373,2.000000
2024-5-22_9:53:26.288245,100335,2.509205,1.831167,1.715499,111.045817,1716342806.288245,313.098928,-192.668504,109.918726,1716342819.789336,311.267761,-194.384003,-1.127091,2.000000
2024-5-22_9:53:26.288245,100335,2.509309,1.831301,1.715507,-176.707787,1716342806.288245,313.099062,-192.668495,-177.834878,1716342819.789336,311.267761,-194.384003,-1.127091,2.000000
2024-5-22_9:53:26.288245,100335,2.508703,1.829684,1.716347,-108.117717,1716342806.288245,313.099062,-192.668495,-109.187977,1716342819.814284,311.269379,-194.384842,-1.070259,2.000000
2024-5-22_9:53:26.288245,100335,2.508558,1.829391,1.716447,-130.698129,1716342806.288245,313.099197,-192.668486,-131.724221,1716342819.824288,311.269806,-194.384933,-1.026091,2.000000
2024-5-22_9:53:26.288245,100335,2.508362,1.828994,1.716584,13.738603,1716342806.288245,313.099197,-192.668486,12.758097,1716342819.834283,311.270203,-194.385071,-0.980506,2.000000
2024-5-22_9:53:26.288245,100335,2.508278,1.828725,1.716747,17.020784,1716342806.288245,313.099325,-192.668477,16.087413,1716342819.844284,311.270599,-194.385223,-0.933372,2.000000
2024-5-22_9:53:26.288245,100335,2.508103,1.828329,1.716915,-157.374834,1716342806.288245,313.099325,-192.668477,-158.259160,1716342819.854283,311.270996,-194.385391,-0.884326,2.000000
2024-5-22_9:53:26.288245,100335,2.508039,1.828060,1.717108,-61.645916,1716342806.288245,313.099453,-192.668467,-62.479624,1716342819.864287,311.271393,-194.385574,-0.833708,2.000000
2024-5-22_9:53:26.288245,100335,2.507855,1.827663,1.717260,20.962913,1716342806.288245,313.099453,-192.668467,20.181232,1716342819.874283,311.271790,-194.385727,-0.781681,2.000000
2024-5-22_9:53:26.288245,100335,2.507739,1.827394,1.717377,82.129137,1716342806.288245,313.099581,-192.668457,81.401710,1716342819.884286,311.272186,-194.385834,-0.727427,2.000000
2024-5-22_9:53:26.288245,100335,2.507636,1.827181,1.717453,-15.325864,1716342806.288245,313.099581,-192.668457,-16.025552,1716342819.889285,311.272400,-194.385910,-0.699687,2.000000
2024-5-22_9:53:26.288245,100335,2.507739,1.827311,1.717465,168.343669,1716342806.288245,313.099711,-192.668445,167.643982,1716342819.889285,311.272400,-194.385910,-0.699687,2.000000
2024-5-22_9:53:26.288245,100335,2.507739,1.827311,1.717465,-114.007686,1716342806.288245,313.099711,-192.668445,-114.707374,1716342819.889285,311.272400,-194.385910,-0.699687,2.000000
2024-5-22_9:53:26.288245,100335,2.509295,1.828418,1.718560,-85.771345,1716342806.288245,313.099842,-192.668433,-86.407917,1716342819.924281,311.271423,-194.386993,-0.636572,2.000000
2024-5-22_9:53:26.288245,100335,2.509108,1.827960,1.718774,89.764835,1716342806.288245,313.099842,-192.668433,89.191035,1716342819.934322,311.271881,-194.387207,-0.573801,2.000000
2024-5-22_9:53:26.288245,100335,2.509083,1.827683,1.719033,77.432717,1716342806.288245,313.099991,-192.668418,76.922734,1716342819.944315,311.272308,-194.387451,-0.509983,2.000000
2024-5-22_9:53:26.288245,100335,2.508972,1.827286,1.719292,87.793808,1716342806.288245,313.099991,-192.668418,87.348004,1716342819.954286,311.272705,-194.387711,-0.445804,2.000000
2024-5-22_9:53:26.288245,100335,2.508970,1.827039,1.719552,-28.295326,1716342806.288245,313.100141,-192.668403,-28.675134,1716342819.964328,311.273102,-194.387955,-0.379807,2.000000
2024-5-22_9:53:26.288245,100335,2.508785,1.826612,1.719735,157.348547,1716342806.288245,313.100141,-192.668403,157.035868,1716342819.974282,311.273529,-194.388138,-0.312679,2.000000
2024-5-22_9:53:26.288245,100335,2.508717,1.826304,1.719964,4.389911,1716342806.288245,313.100291,-192.668388,4.145356,1716342819.984284,311.273987,-194.388351,-0.244555,2.000000
2024-5-22_9:53:26.288245,100335,2.508623,1.826060,1.720086,-122.278512,1716342806.288245,313.100291,-192.668388,-122.488618,1716342819.989307,311.274231,-194.388474,-0.210106,2.000000
2024-5-22_9:53:26.288245,100335,2.508762,1.826233,1.720106,-170.405844,1716342806.288245,313.100464,-192.668368,-170.615950,1716342819.989307,311.274231,-194.388474,-0.210106,2.000000
2024-5-22_9:53:26.288245,100335,2.506017,1.826812,1.715482,-55.366459,1716342806.288245,313.100464,-192.668368,-55.573881,1716342820.014308,311.273651,-194.383850,-0.207422,2.000000
2024-5-22_9:53:26.288245,100335,2.505980,1.826527,1.715731,63.450162,1716342806.288245,313.100636,-192.668348,63.316079,1716342820.024287,311.274109,-194.384079,-0.134084,2.000000
2024-5-22_9:53:26.288245,100335,2.505812,1.826039,1.716005,27.804176,1716342806.288245,313.100636,-192.668348,27.744090,1716342820.034277,311.274597,-194.384354,-0.060085,2.000000
2024-5-22_9:53:26.288245,100335,2.505781,1.825716,1.716305,157.752960,1716342806.288245,313.100832,-192.668324,157.768716,1716342820.044320,311.275116,-194.384628,0.015756,2.000000
2024-5-22_9:53:26.288245,100335,2.505593,1.825228,1.716549,39.389048,1716342806.288245,313.100832,-192.668324,39.481574,1716342820.054322,311.275604,-194.384872,0.092527,2.000000
