1970-1-1_8:0:0.000000,0,351.533761,-310.840344,164.177544,-nan,0.000000,0.357898,-0.020484,-nan,1716343594.169301,311.198242,-164.198029,-2.796167,2.000000
1970-1-1_8:0:0.000000,0,351.533936,-310.840609,164.177416,-nan,0.000000,0.358213,-0.020552,-nan,1716343594.179311,311.198822,-164.197968,-2.919575,2.000000
1970-1-1_8:0:0.000000,0,351.534454,-310.841219,164.177370,-nan,0.000000,0.358213,-0.020552,-nan,1716343594.189292,311.199432,-164.197922,-3.041574,2.000000
1970-1-1_8:0:0.000000,0,351.534380,-310.841179,164.177287,-nan,0.000000,0.358528,-0.020620,-nan,1716343594.194285,311.199707,-164.197906,-3.102694,2.000000
1970-1-1_8:0:0.000000,0,351.534380,-310.841179,164.177287,-nan,0.000000,0.358528,-0.020620,-nan,1716343594.194285,311.199707,-164.197906,-3.102694,2.000000
1970-1-1_8:0:0.000000,0,351.541407,-310.846114,164.182988,-nan,0.000000,0.358842,-0.020686,-nan,1716343594.219291,311.204956,-164.203674,-3.351749,2.000000
1970-1-1_8:0:0.000000,0,351.541993,-310.846786,164.182973,-nan,0.000000,0.358842,-0.020686,-nan,1716343594.229297,311.205627,-164.203659,-3.471065,2.000000
1970-1-1_8:0:0.000000,0,351.542217,-310.847082,164.182892,-nan,0.000000,0.359155,-0.020752,-nan,1716343594.239319,311.206238,-164.203644,-3.591059,2.000000
1970-1-1_8:0:0.000000,0,351.542750,-310.847693,164.182876,-nan,0.000000,0.359155,-0.020752,-nan,1716343594.249287,311.206848,-164.203629,-3.712118,2.000000
1970-1-1_8:0:0.000000,0,351.542911,-310.847959,164.182719,-nan,0.000000,0.359469,-0.020818,-nan,1716343594.259296,311.207428,-164.203537,-3.835803,2.000000
1970-1-1_8:0:0.000000,0,351.543408,-310.848569,164.182627,-nan,0.000000,0.359469,-0.020818,-nan,1716343594.269282,311.208038,-164.203445,-3.959991,2.000000
1970-1-1_8:0:0.000000,0,351.543609,-310.848881,164.182467,-nan,0.000000,0.359798,-0.020887,-nan,1716343594.279317,311.208679,-164.203354,-4.084021,2.000000
1970-1-1_8:0:0.000000,0,351.544140,-310.849522,164.182391,-nan,0.000000,0.359798,-0.020887,-nan,1716343594.289287,311.209320,-164.203278,-4.207158,2.000000
1970-1-1_8:0:0.000000,0,351.544066,-310.849498,164.182276,-nan,0.000000,0.360127,-0.020955,-nan,1716343594.294316,311.209625,-164.203232,-4.269124,2.000000
1970-1-1_8:0:0.000000,0,351.544066,-310.849498,164.182276,-nan,0.000000,0.360127,-0.020955,-nan,1716343594.294316,311.209625,-164.203232,-4.269124,2.000000
1970-1-1_8:0:0.000000,0,351.547407,-310.851170,164.186264,-nan,0.000000,0.360469,-0.021026,-nan,1716343594.319286,311.211639,-164.207291,-4.617724,2.000000
1970-1-1_8:0:0.000000,0,351.547893,-310.851719,164.186264,-nan,0.000000,0.360469,-0.021026,-nan,1716343594.329326,311.212189,-164.207291,-4.739286,2.000000
1970-1-1_8:0:0.000000,0,351.548016,-310.851896,164.186194,-nan,0.000000,0.360812,-0.021097,-nan,1716343594.339286,311.212708,-164.207291,-4.860636,2.000000
1970-1-1_8:0:0.000000,0,351.548502,-310.852445,164.186194,-nan,0.000000,0.360812,-0.021097,-nan,1716343594.349317,311.213257,-164.207291,-4.980457,2.000000
1970-1-1_8:0:0.000000,0,351.548721,-310.852683,164.186214,-nan,0.000000,0.361154,-0.021168,-nan,1716343594.359288,311.213837,-164.207382,-5.096970,2.000000
1970-1-1_8:0:0.000000,0,351.549243,-310.853232,164.186291,-nan,0.000000,0.361154,-0.021168,-nan,1716343594.369309,311.214386,-164.207458,-5.213673,2.000000
1970-1-1_8:0:0.000000,0,351.549413,-310.853430,164.186280,-nan,0.000000,0.361505,-0.021240,-nan,1716343594.379284,311.214935,-164.207520,-5.329369,2.000000
1970-1-1_8:0:0.000000,0,351.549947,-310.854010,164.186326,-nan,0.000000,0.361505,-0.021240,-nan,1716343594.389276,311.215515,-164.207565,-5.444987,2.000000
1970-1-1_8:0:0.000000,0,351.549887,-310.853964,164.186284,-nan,0.000000,0.361856,-0.021312,-nan,1716343594.394286,311.215820,-164.207596,-5.502557,2.000000
1970-1-1_8:0:0.000000,0,351.549887,-310.853964,164.186284,-nan,0.000000,0.361856,-0.021312,-nan,1716343594.394286,311.215820,-164.207596,-5.502557,2.000000
1970-1-1_8:0:0.000000,0,351.552771,-310.856870,164.186959,-nan,0.000000,0.362216,-0.021384,-nan,1716343594.419275,311.219086,-164.208344,-5.808403,2.000000
1970-1-1_8:0:0.000000,0,351.553415,-310.857541,164.187066,-nan,0.000000,0.362216,-0.021384,-nan,1716343594.429346,311.219757,-164.208450,-5.924626,2.000000
1970-1-1_8:0:0.000000,0,351.553694,-310.857822,164.187130,-nan,0.000000,0.362576,-0.021457,-nan,1716343594.439287,311.220398,-164.208588,-6.040867,2.000000
1970-1-1_8:0:0.000000,0,351.554364,-310.858524,164.187237,-nan,0.000000,0.362576,-0.021457,-nan,1716343594.449316,311.221100,-164.208694,-6.159012,2.000000
1970-1-1_8:0:0.000000,0,351.554653,-310.858826,164.187284,-nan,0.000000,0.362945,-0.021533,-nan,1716343594.459283,311.221771,-164.208817,-6.276915,2.000000
1970-1-1_8:0:0.000000,0,351.555324,-310.859528,164.187391,-nan,0.000000,0.362945,-0.021533,-nan,1716343594.469288,311.222473,-164.208923,-6.395279,2.000000
1970-1-1_8:0:0.000000,0,351.555618,-310.859861,164.187392,-nan,0.000000,0.363314,-0.021608,-nan,1716343594.479287,311.223175,-164.209000,-6.514336,2.000000
1970-1-1_8:0:0.000000,0,351.556185,-310.860502,164.187392,-nan,0.000000,0.363314,-0.021608,-nan,1716343594.489276,311.223816,-164.209000,-6.634312,2.000000
1970-1-1_8:0:0.000000,0,351.556127,-310.860468,164.187332,-nan,0.000000,0.363683,-0.021683,-nan,1716343594.494308,311.224152,-164.209015,-6.694853,2.000000
1970-1-1_8:0:0.000000,0,351.556127,-310.860468,164.187332,-nan,0.000000,0.363683,-0.021683,-nan,1716343594.494308,311.224152,-164.209015,-6.694853,2.000000
1970-1-1_8:0:0.000000,0,351.560324,-310.861727,164.193934,-nan,0.000000,0.364073,-0.021764,-nan,1716343594.519287,311.225800,-164.215698,-7.033888,2.000000
1970-1-1_8:0:0.000000,0,351.560926,-310.862368,164.194010,-nan,0.000000,0.364073,-0.021764,-nan,1716343594.529317,311.226440,-164.215775,-7.156953,2.000000
1970-1-1_8:0:0.000000,0,351.561159,-310.862650,164.193975,-nan,0.000000,0.364462,-0.021845,-nan,1716343594.539286,311.227112,-164.215820,-7.280329,2.000000
1970-1-1_8:0:0.000000,0,351.561830,-310.863352,164.194082,-nan,0.000000,0.364462,-0.021845,-nan,1716343594.549310,311.227814,-164.215927,-7.405369,2.000000
1970-1-1_8:0:0.000000,0,351.562095,-310.863624,164.194135,-nan,0.000000,0.364861,-0.021929,-nan,1716343594.559285,311.228485,-164.216064,-7.529784,2.000000
1970-1-1_8:0:0.000000,0,351.562731,-310.864295,164.194227,-nan,0.000000,0.364861,-0.021929,-nan,1716343594.569318,311.229156,-164.216156,-7.654243,2.000000
1970-1-1_8:0:0.000000,0,351.562921,-310.864506,164.194234,-nan,0.000000,0.365261,-0.022013,-nan,1716343594.579285,311.229767,-164.216248,-7.776728,2.000000
1970-1-1_8:0:0.000000,0,351.563606,-310.865208,164.194372,-nan,0.000000,0.365261,-0.022013,-nan,1716343594.589291,311.230469,-164.216385,-7.898536,2.000000
1970-1-1_8:0:0.000000,0,351.563553,-310.865144,164.194379,-nan,0.000000,0.365661,-0.022097,-nan,1716343594.594312,311.230804,-164.216476,-7.959328,2.000000
1970-1-1_8:0:0.000000,0,351.563553,-310.865144,164.194379,-nan,0.000000,0.365661,-0.022097,-nan,1716343594.594312,311.230804,-164.216476,-7.959328,2.000000
1970-1-1_8:0:0.000000,0,351.568210,-310.870262,164.194660,-nan,0.000000,0.366066,-0.022183,-nan,1716343594.619286,311.236328,-164.216843,-8.271659,2.000000
1970-1-1_8:0:0.000000,0,351.568958,-310.870995,164.194874,-nan,0.000000,0.366066,-0.022183,-nan,1716343594.629307,311.237061,-164.217056,-8.392011,2.000000
1970-1-1_8:0:0.000000,0,351.569231,-310.871261,164.194956,-nan,0.000000,0.366471,-0.022268,-nan,1716343594.639251,311.237732,-164.217224,-8.511533,2.000000
1970-1-1_8:0:0.000000,0,351.569992,-310.872024,164.195139,-nan,0.000000,0.366471,-0.022268,-nan,1716343594.649305,311.238495,-164.217407,-8.632671,2.000000
1970-1-1_8:0:0.000000,0,351.570285,-310.872320,164.195207,-nan,0.000000,0.366877,-0.022353,-nan,1716343594.659286,311.239197,-164.217560,-8.753309,2.000000
1970-1-1_8:0:0.000000,0,351.571059,-310.873083,164.195420,-nan,0.000000,0.366877,-0.022353,-nan,1716343594.669288,311.239960,-164.217773,-8.874409,2.000000
1970-1-1_8:0:0.000000,0,351.571429,-310.873409,164.195595,-nan,0.000000,0.367283,-0.022438,-nan,1716343594.679283,311.240692,-164.218033,-8.995134,2.000000
1970-1-1_8:0:0.000000,0,351.572191,-310.874142,164.195839,-nan,0.000000,0.367283,-0.022438,-nan,1716343594.689291,311.241425,-164.218277,-9.115908,2.000000
1970-1-1_8:0:0.000000,0,351.572187,-310.874127,164.195859,-nan,0.000000,0.367694,-0.022525,-nan,1716343594.694307,311.241821,-164.218384,-9.176640,2.000000
1970-1-1_8:0:0.000000,0,351.572187,-310.874127,164.195859,-nan,0.000000,0.367694,-0.022525,-nan,1716343594.694307,311.241821,-164.218384,-9.176640,2.000000
1970-1-1_8:0:0.000000,0,351.569769,-310.873228,164.192385,-nan,0.000000,0.368105,-0.022612,-nan,1716343594.719289,311.241333,-164.214996,-9.429138,2.000000
1970-1-1_8:0:0.000000,0,351.570549,-310.874021,164.192552,-nan,0.000000,0.368105,-0.022612,-nan,1716343594.729306,311.242126,-164.215164,-9.553296,2.000000
1970-1-1_8:0:0.000000,0,351.570810,-310.874281,164.192618,-nan,0.000000,0.368517,-0.022698,-nan,1716343594.739287,311.242798,-164.215317,-9.676636,2.000000
1970-1-1_8:0:0.000000,0,351.571597,-310.875075,164.192801,-nan,0.000000,0.368517,-0.022698,-nan,1716343594.749333,311.243591,-164.215500,-9.801166,2.000000
1970-1-1_8:0:0.000000,0,351.571977,-310.875454,164.192896,-nan,0.000000,0.368931,-0.022786,-nan,1716343594.759286,311.244385,-164.215683,-9.925704,2.000000
1970-1-1_8:0:0.000000,0,351.572744,-310.876217,164.193095,-nan,0.000000,0.368931,-0.022786,-nan,1716343594.769300,311.245148,-164.215881,-10.050992,2.000000
1970-1-1_8:0:0.000000,0,351.573070,-310.876535,164.193190,-nan,0.000000,0.369345,-0.022874,-nan,1716343594.779282,311.245880,-164.216064,-10.175690,2.000000
1970-1-1_8:0:0.000000,0,351.573838,-310.877298,164.193388,-nan,0.000000,0.369345,-0.022874,-nan,1716343594.789323,311.246643,-164.216263,-10.301506,2.000000
1970-1-1_8:0:0.000000,0,351.573848,-310.877308,164.193391,-nan,0.000000,0.369762,-0.022964,-nan,1716343594.794286,311.247070,-164.216354,-10.363699,2.000000
1970-1-1_8:0:0.000000,0,351.573848,-310.877308,164.193391,-nan,0.000000,0.369762,-0.022964,-nan,1716343594.794286,311.247070,-164.216354,-10.363699,2.000000
1970-1-1_8:0:0.000000,0,351.571971,-310.876281,164.191318,-nan,0.000000,0.370179,-0.023053,-nan,1716343594.819323,311.246460,-164.214371,-10.709493,2.000000
1970-1-1_8:0:0.000000,0,351.572780,-310.877074,164.191547,-nan,0.000000,0.370179,-0.023053,-nan,1716343594.829391,311.247253,-164.214600,-10.837574,2.000000
1970-1-1_8:0:0.000000,0,351.573088,-310.877390,164.191610,-nan,0.000000,0.370596,-0.023142,-nan,1716343594.839283,311.247986,-164.214752,-10.962530,2.000000
1970-1-1_8:0:0.000000,0,351.573909,-310.878214,164.191808,-nan,0.000000,0.370596,-0.023142,-nan,1716343594.849333,311.248810,-164.214951,-11.088616,2.000000
1970-1-1_8:0:0.000000,0,351.574237,-310.878528,164.191917,-nan,0.000000,0.371015,-0.023232,-nan,1716343594.859301,311.249542,-164.215149,-11.213498,2.000000
1970-1-1_8:0:0.000000,0,351.575032,-310.879321,164.192115,-nan,0.000000,0.371015,-0.023232,-nan,1716343594.869316,311.250336,-164.215347,-11.337899,2.000000
1970-1-1_8:0:0.000000,0,351.575408,-310.879665,164.192269,-nan,0.000000,0.371433,-0.023322,-nan,1716343594.879284,311.251099,-164.215591,-11.460573,2.000000
1970-1-1_8:0:0.000000,0,351.576217,-310.880459,164.192498,-nan,0.000000,0.371433,-0.023322,-nan,1716343594.889288,311.251892,-164.215820,-11.584088,2.000000
1970-1-1_8:0:0.000000,0,351.576185,-310.880407,164.192530,-nan,0.000000,0.371852,-0.023412,-nan,1716343594.894293,311.252258,-164.215942,-11.646128,2.000000
1970-1-1_8:0:0.000000,0,351.574827,-310.879064,164.192164,-nan,0.000000,0.371852,-0.023412,-nan,1716343594.909317,311.250916,-164.215576,-11.784800,2.000000
1970-1-1_8:0:0.000000,0,351.575265,-310.879469,164.192333,-nan,0.000000,0.372270,-0.023502,-nan,1716343594.919296,311.251740,-164.215836,-11.908377,2.000000
1970-1-1_8:0:0.000000,0,351.576066,-310.880263,164.192547,-nan,0.000000,0.372270,-0.023502,-nan,1716343594.929327,311.252533,-164.216049,-12.032896,2.000000
1970-1-1_8:0:0.000000,0,351.576508,-310.880697,164.192670,-nan,0.000000,0.372690,-0.023593,-nan,1716343594.939286,311.253387,-164.216263,-12.156042,2.000000
1970-1-1_8:0:0.000000,0,351.577281,-310.881491,164.192823,-nan,0.000000,0.372690,-0.023593,-nan,1716343594.949287,311.254181,-164.216415,-12.279227,2.000000
1970-1-1_8:0:0.000000,0,351.577634,-310.881834,164.192930,-nan,0.000000,0.373110,-0.023683,-nan,1716343594.959287,311.254944,-164.216614,-12.402779,2.000000
1970-1-1_8:0:0.000000,0,351.578455,-310.882658,164.193129,-nan,0.000000,0.373110,-0.023683,-nan,1716343594.969277,311.255768,-164.216812,-12.527072,2.000000
1970-1-1_8:0:0.000000,0,351.578864,-310.883031,164.193298,-nan,0.000000,0.373530,-0.023774,-nan,1716343594.979292,311.256561,-164.217072,-12.652846,2.000000
1970-1-1_8:0:0.000000,0,351.579714,-310.883855,164.193557,-nan,0.000000,0.373530,-0.023774,-nan,1716343594.989284,311.257385,-164.217331,-12.779097,2.000000
1970-1-1_8:0:0.000000,0,351.579744,-310.883857,164.193617,-nan,0.000000,0.373955,-0.023867,-nan,1716343594.994284,311.257812,-164.217484,-12.842695,2.000000
1970-1-1_8:0:0.000000,0,351.579744,-310.883857,164.193617,-nan,0.000000,0.373955,-0.023867,-nan,1716343594.994284,311.257812,-164.217484,-12.842695,2.000000
1970-1-1_8:0:0.000000,0,351.580478,-310.884592,164.193798,-nan,0.000000,0.374380,-0.023960,-nan,1716343595.019315,311.258972,-164.217758,-13.164290,2.000000
1970-1-1_8:0:0.000000,0,351.581266,-310.885385,164.193981,-nan,0.000000,0.374380,-0.023960,-nan,1716343595.029341,311.259766,-164.217941,-13.294488,2.000000
1970-1-1_8:0:0.000000,0,351.581669,-310.885779,164.194100,-nan,0.000000,0.374811,-0.024055,-nan,1716343595.039285,311.260590,-164.218155,-13.424118,2.000000
1970-1-1_8:0:0.000000,0,351.582470,-310.886573,164.194313,-nan,0.000000,0.374811,-0.024055,-nan,1716343595.049300,311.261383,-164.218369,-13.554180,2.000000
1970-1-1_8:0:0.000000,0,351.582868,-310.886936,164.194478,-nan,0.000000,0.375241,-0.024150,-nan,1716343595.059283,311.262177,-164.218628,-13.683353,2.000000
1970-1-1_8:0:0.000000,0,351.583718,-310.887760,164.194737,-nan,0.000000,0.375241,-0.024150,-nan,1716343595.069284,311.263000,-164.218887,-13.811716,2.000000
1970-1-1_8:0:0.000000,0,351.584163,-310.888184,164.194886,-nan,0.000000,0.375671,-0.024246,-nan,1716343595.079283,311.263855,-164.219131,-13.939767,2.000000
1970-1-1_8:0:0.000000,0,351.585059,-310.889069,164.195130,-nan,0.000000,0.375671,-0.024246,-nan,1716343595.089296,311.264740,-164.219376,-14.067724,2.000000
1970-1-1_8:0:0.000000,0,351.585050,-310.889036,164.195173,-nan,0.000000,0.376100,-0.024340,-nan,1716343595.094292,311.265137,-164.219513,-14.130785,2.000000
1970-1-1_8:0:0.000000,0,351.581878,-310.887907,164.190519,-nan,0.000000,0.376100,-0.024340,-nan,1716343595.109338,311.264008,-164.214859,-14.321744,2.000000
1970-1-1_8:0:0.000000,0,351.582358,-310.888363,164.190683,-nan,0.000000,0.376530,-0.024435,-nan,1716343595.119288,311.264893,-164.215118,-14.446226,2.000000
1970-1-1_8:0:0.000000,0,351.583201,-310.889187,164.190927,-nan,0.000000,0.376530,-0.024435,-nan,1716343595.129317,311.265717,-164.215363,-14.571208,2.000000
1970-1-1_8:0:0.000000,0,351.583588,-310.889532,164.191104,-nan,0.000000,0.376978,-0.024534,-nan,1716343595.139306,311.266510,-164.215637,-14.694445,2.000000
1970-1-1_8:0:0.000000,0,351.584343,-310.890264,164.191332,-nan,0.000000,0.376978,-0.024534,-nan,1716343595.149287,311.267242,-164.215866,-14.818036,2.000000
1970-1-1_8:0:0.000000,0,351.584708,-310.890609,164.191463,-nan,0.000000,0.377427,-0.024632,-nan,1716343595.159283,311.268036,-164.216095,-14.943071,2.000000
1970-1-1_8:0:0.000000,0,351.585463,-310.891341,164.191692,-nan,0.000000,0.377427,-0.024632,-nan,1716343595.169296,311.268768,-164.216324,-15.068393,2.000000
1970-1-1_8:0:0.000000,0,351.585812,-310.891615,164.191921,-nan,0.000000,0.377916,-0.024739,-nan,1716343595.179284,311.269531,-164.216660,-15.193532,2.000000
1970-1-1_8:0:0.000000,0,351.586669,-310.892439,164.192195,-nan,0.000000,0.377916,-0.024739,-nan,1716343595.189286,311.270355,-164.216934,-15.319438,2.000000
1970-1-1_8:0:0.000000,0,351.586568,-310.892316,164.192211,-nan,0.000000,0.378405,-0.024846,-nan,1716343595.194297,311.270721,-164.217056,-15.382877,2.000000
1970-1-1_8:0:0.000000,0,351.586568,-310.892316,164.192211,-nan,0.000000,0.378405,-0.024846,-nan,1716343595.194297,311.270721,-164.217056,-15.382877,2.000000
1970-1-1_8:0:0.000000,0,351.589607,-310.894086,164.195369,-nan,0.000000,0.378894,-0.024952,-nan,1716343595.219316,311.272980,-164.220322,-15.676700,2.000000
1970-1-1_8:0:0.000000,0,351.590457,-310.894910,164.195629,-nan,0.000000,0.378894,-0.024952,-nan,1716343595.229355,311.273804,-164.220581,-15.802285,2.000000
1970-1-1_8:0:0.000000,0,351.590690,-310.895097,164.195773,-nan,0.000000,0.379561,-0.025098,-nan,1716343595.239289,311.274658,-164.220871,-15.926927,2.000000
1970-1-1_8:0:0.000000,0,351.591567,-310.895952,164.196032,-nan,0.000000,0.379561,-0.025098,-nan,1716343595.249324,311.275513,-164.221130,-16.052644,2.000000
1970-1-1_8:0:0.000000,0,351.591780,-310.896109,164.196192,-nan,0.000000,0.380228,-0.025243,-nan,1716343595.259280,311.276337,-164.221436,-16.177165,2.000000
1970-1-1_8:0:0.000000,0,351.592644,-310.896933,164.196482,-nan,0.000000,0.380228,-0.025243,-nan,1716343595.269310,311.277161,-164.221725,-16.302987,2.000000
1970-1-1_8:0:0.000000,0,351.592810,-310.897054,164.196606,-nan,0.000000,0.380991,-0.025409,-nan,1716343595.279292,311.278046,-164.222015,-16.428026,2.000000
1970-1-1_8:0:0.000000,0,351.593782,-310.898000,164.196896,-nan,0.000000,0.380991,-0.025409,-nan,1716343595.289287,311.278992,-164.222305,-16.552764,2.000000
1970-1-1_8:0:0.000000,0,351.593539,-310.897725,164.196898,-nan,0.000000,0.381755,-0.025575,-nan,1716343595.294286,311.279480,-164.222473,-16.614720,2.000000
1970-1-1_8:0:0.000000,0,351.593539,-310.897725,164.196898,-nan,0.000000,0.381755,-0.025575,-nan,1716343595.294286,311.279480,-164.222473,-16.614720,2.000000
1970-1-1_8:0:0.000000,0,351.599339,-310.900043,164.204927,-nan,0.000000,0.382519,-0.025740,-nan,1716343595.319320,311.282562,-164.230667,-16.947120,2.000000
1970-1-1_8:0:0.000000,0,351.600285,-310.900928,164.205278,-nan,0.000000,0.382519,-0.025740,-nan,1716343595.329301,311.283447,-164.231018,-17.070306,2.000000
1970-1-1_8:0:0.000000,0,351.600486,-310.901073,164.205435,-nan,0.000000,0.383351,-0.025919,-nan,1716343595.339282,311.284424,-164.231354,-17.193594,2.000000
1970-1-1_8:0:0.000000,0,351.601487,-310.902019,164.205786,-nan,0.000000,0.383351,-0.025919,-nan,1716343595.349288,311.285370,-164.231705,-17.316526,2.000000
1970-1-1_8:0:0.000000,0,351.601633,-310.902102,164.205943,-nan,0.000000,0.384184,-0.026097,-nan,1716343595.359311,311.286285,-164.232040,-17.439753,2.000000
1970-1-1_8:0:0.000000,0,351.602647,-310.903078,164.206263,-nan,0.000000,0.384184,-0.026097,-nan,1716343595.369323,311.287262,-164.232361,-17.562752,2.000000
1970-1-1_8:0:0.000000,0,351.602803,-310.903187,164.206392,-nan,0.000000,0.385082,-0.026290,-nan,1716343595.379313,311.288269,-164.232681,-17.686169,2.000000
1970-1-1_8:0:0.000000,0,351.603851,-310.904164,164.206788,-nan,0.000000,0.385082,-0.026290,-nan,1716343595.389291,311.289246,-164.233078,-17.809530,2.000000
1970-1-1_8:0:0.000000,0,351.603506,-310.903754,164.206825,-nan,0.000000,0.385980,-0.026482,-nan,1716343595.394289,311.289734,-164.233307,-17.870696,2.000000
1970-1-1_8:0:0.000000,0,351.603506,-310.903754,164.206825,-nan,0.000000,0.385980,-0.026482,-nan,1716343595.394289,311.289734,-164.233307,-17.870696,2.000000
1970-1-1_8:0:0.000000,0,351.605098,-310.903739,164.210260,-nan,0.000000,0.386971,-0.026694,-nan,1716343595.419291,311.290710,-164.236954,-18.177263,2.000000
1970-1-1_8:0:0.000000,0,351.606207,-310.904777,164.210672,-nan,0.000000,0.386971,-0.026694,-nan,1716343595.429309,311.291748,-164.237366,-18.299192,2.000000
1970-1-1_8:0:0.000000,0,351.606242,-310.904702,164.210888,-nan,0.000000,0.387962,-0.026905,-nan,1716343595.439283,311.292664,-164.237793,-18.420860,2.000000
1970-1-1_8:0:0.000000,0,351.607405,-310.905800,164.211300,-nan,0.000000,0.387962,-0.026905,-nan,1716343595.449320,311.293762,-164.238205,-18.543134,2.000000
1970-1-1_8:0:0.000000,0,351.607540,-310.905847,164.211500,-nan,0.000000,0.388953,-0.027117,-nan,1716343595.459283,311.294800,-164.238617,-18.663922,2.000000
1970-1-1_8:0:0.000000,0,351.608706,-310.906915,164.211973,-nan,0.000000,0.388953,-0.027117,-nan,1716343595.469288,311.295868,-164.239090,-18.784265,2.000000
1970-1-1_8:0:0.000000,0,351.608785,-310.906868,164.212232,-nan,0.000000,0.390098,-0.027362,-nan,1716343595.479284,311.296967,-164.239594,-18.905071,2.000000
1970-1-1_8:0:0.000000,0,351.609965,-310.907936,164.212735,-nan,0.000000,0.390098,-0.027362,-nan,1716343595.489297,311.298035,-164.240097,-19.026943,2.000000
1970-1-1_8:0:0.000000,0,351.609425,-310.907310,164.212765,-nan,0.000000,0.391244,-0.027607,-nan,1716343595.494314,311.298553,-164.240372,-19.088345,2.000000
1970-1-1_8:0:0.000000,0,351.609425,-310.907310,164.212765,-nan,0.000000,0.391244,-0.027607,-nan,1716343595.494314,311.298553,-164.240372,-19.088345,2.000000
