2024-6-14_20:39:29.530558,100337,0.018,0.010,-0.015,-0.938,1718368769.531,311.467,-207.645,-92.243,1718368769.527,311.457,-207.630,-91.305,1.000
2024-6-14_20:39:29.533956,100337,0.018,0.010,-0.015,-0.938,1718368769.534,311.467,-207.645,-92.243,1718368769.532,311.457,-207.630,-91.304,2.000
2024-6-14_20:39:29.533956,0.0004,-0.0004,-0.0002,0.0300,1718368769.5340,311.4666,-207.6449,-92.2426
2024-6-14_20:39:29.540516,100337,0.018,0.010,-0.015,-0.948,1718368769.541,311.467,-207.645,-92.253,1718368769.537,311.457,-207.630,-91.304,1.000
2024-6-14_20:39:29.550550,100337,0.019,0.011,-0.015,-1.039,1718368769.551,311.468,-207.644,-92.343,1718368769.547,311.457,-207.630,-91.304,1.000
2024-6-14_20:39:29.553898,100337,0.019,0.011,-0.015,-1.039,1718368769.554,311.468,-207.644,-92.343,1718368769.552,311.457,-207.630,-91.304,2.000
2024-6-14_20:39:29.553898,0.0014,0.0012,0.0006,-0.1000,1718368769.5539,311.4678,-207.6443,-92.3426
2024-6-14_20:39:29.560514,100337,0.019,0.011,-0.015,-0.979,1718368769.561,311.467,-207.645,-92.283,1718368769.557,311.457,-207.630,-91.304,1.000
2024-6-14_20:39:29.570512,100337,0.018,0.011,-0.015,-1.009,1718368769.571,311.467,-207.644,-92.313,1718368769.567,311.457,-207.630,-91.303,1.000
2024-6-14_20:39:29.573861,100337,0.018,0.011,-0.015,-1.009,1718368769.574,311.467,-207.644,-92.313,1718368769.572,311.457,-207.630,-91.303,2.000
2024-6-14_20:39:29.573861,0.0004,-0.0004,-0.0002,0.0300,1718368769.5739,311.4675,-207.6445,-92.3126
2024-6-14_20:39:29.580510,100337,0.019,0.010,-0.016,-0.899,1718368769.581,311.466,-207.645,-92.203,1718368769.577,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.590526,100337,0.018,0.011,-0.015,-0.979,1718368769.591,311.467,-207.645,-92.283,1718368769.587,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.593966,100337,0.018,0.011,-0.015,-0.979,1718368769.594,311.467,-207.645,-92.283,1718368769.593,311.456,-207.630,-91.304,2.000
2024-6-14_20:39:29.593966,0.0004,-0.0004,-0.0002,0.0300,1718368769.5940,311.4671,-207.6447,-92.2826
2024-6-14_20:39:29.600516,100337,0.018,0.010,-0.015,-0.959,1718368769.601,311.467,-207.645,-92.263,1718368769.597,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.610520,100337,0.019,0.011,-0.015,-0.969,1718368769.611,311.467,-207.645,-92.273,1718368769.607,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.613947,100337,0.019,0.011,-0.015,-0.969,1718368769.614,311.467,-207.645,-92.273,1718368769.607,311.456,-207.630,-91.304,2.000
2024-6-14_20:39:29.613947,0.0003,-0.0001,-0.0003,0.0100,1718368769.6139,311.4670,-207.6449,-92.2726
2024-6-14_20:39:29.620529,100337,0.001,0.001,0.001,-0.060,1718368769.621,311.468,-207.644,-92.333,1718368769.614,311.467,-207.645,-92.273,1.000
2024-6-14_20:39:29.630555,100337,0.018,0.011,-0.015,-0.988,1718368769.631,311.467,-207.645,-92.293,1718368769.627,311.457,-207.630,-91.305,1.000
2024-6-14_20:39:29.633968,100337,0.018,0.011,-0.015,-0.988,1718368769.634,311.467,-207.645,-92.293,1718368769.632,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:29.633968,0.0004,0.0002,0.0003,-0.0200,1718368769.6340,311.4672,-207.6446,-92.2926
2024-6-14_20:39:29.640517,100337,0.018,0.011,-0.015,-0.968,1718368769.641,311.467,-207.645,-92.273,1718368769.637,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.650513,100337,0.018,0.011,-0.015,-0.968,1718368769.651,311.467,-207.645,-92.273,1718368769.647,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.653893,100337,0.018,0.011,-0.015,-0.968,1718368769.654,311.467,-207.645,-92.273,1718368769.652,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:29.653893,0.0004,-0.0002,-0.0003,0.0200,1718368769.6539,311.4670,-207.6449,-92.2726
2024-6-14_20:39:29.660511,100337,0.018,0.011,-0.015,-0.998,1718368769.661,311.467,-207.645,-92.303,1718368769.657,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.670543,100337,0.018,0.011,-0.015,-0.988,1718368769.671,311.467,-207.645,-92.293,1718368769.667,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.673905,100337,0.018,0.011,-0.015,-0.988,1718368769.674,311.467,-207.645,-92.293,1718368769.672,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:29.673905,0.0004,0.0002,0.0003,-0.0200,1718368769.6739,311.4672,-207.6446,-92.2926
2024-6-14_20:39:29.680511,100337,0.018,0.010,-0.015,-0.958,1718368769.681,311.467,-207.645,-92.263,1718368769.677,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.690516,100337,0.018,0.011,-0.015,-0.968,1718368769.691,311.467,-207.645,-92.273,1718368769.687,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.694376,100337,0.018,0.011,-0.015,-0.968,1718368769.694,311.467,-207.645,-92.273,1718368769.692,311.456,-207.630,-91.304,2.000
2024-6-14_20:39:29.694376,0.0003,-0.0002,-0.0001,0.0200,1718368769.6944,311.4670,-207.6447,-92.2726
2024-6-14_20:39:29.700515,100337,0.018,0.011,-0.015,-0.988,1718368769.701,311.467,-207.645,-92.293,1718368769.697,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.710550,100337,0.018,0.010,-0.015,-0.938,1718368769.711,311.467,-207.645,-92.243,1718368769.702,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.713978,100337,0.018,0.010,-0.015,-0.938,1718368769.714,311.467,-207.645,-92.243,1718368769.707,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:29.713978,0.0004,-0.0004,-0.0002,0.0300,1718368769.7140,311.4666,-207.6449,-92.2426
2024-6-14_20:39:29.720520,100337,0.000,0.000,0.000,0.000,1718368769.721,311.467,-207.645,-92.243,1718368769.714,311.467,-207.645,-92.243,1.000
2024-6-14_20:39:29.730508,100337,0.018,0.011,-0.015,-0.978,1718368769.731,311.467,-207.645,-92.283,1718368769.727,311.457,-207.630,-91.305,1.000
2024-6-14_20:39:29.734024,100337,0.018,0.011,-0.015,-0.978,1718368769.734,311.467,-207.645,-92.283,1718368769.732,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:29.734024,0.0005,0.0005,0.0000,-0.0400,1718368769.7340,311.4671,-207.6449,-92.2826
2024-6-14_20:39:29.740518,100337,0.018,0.011,-0.015,-0.968,1718368769.741,311.467,-207.645,-92.273,1718368769.737,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.750516,100337,0.018,0.010,-0.015,-0.929,1718368769.751,311.467,-207.645,-92.233,1718368769.747,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.753989,100337,0.018,0.010,-0.015,-0.929,1718368769.754,311.467,-207.645,-92.233,1718368769.752,311.456,-207.630,-91.304,2.000
2024-6-14_20:39:29.753989,0.0006,-0.0006,-0.0001,0.0500,1718368769.7540,311.4665,-207.6450,-92.2326
2024-6-14_20:39:29.760513,100337,0.018,0.011,-0.014,-0.979,1718368769.761,311.467,-207.645,-92.283,1718368769.757,311.456,-207.630,-91.303,1.000
2024-6-14_20:39:29.770512,100337,0.018,0.011,-0.014,-1.000,1718368769.771,311.467,-207.645,-92.303,1718368769.767,311.456,-207.630,-91.303,1.000
2024-6-14_20:39:29.773904,100337,0.018,0.011,-0.014,-1.000,1718368769.774,311.467,-207.645,-92.303,1718368769.772,311.456,-207.630,-91.302,2.000
2024-6-14_20:39:29.773904,0.0010,0.0008,0.0004,-0.0700,1718368769.7739,311.4674,-207.6445,-92.3026
2024-6-14_20:39:29.780512,100337,0.018,0.011,-0.014,-1.000,1718368769.781,311.467,-207.645,-92.303,1718368769.777,311.456,-207.630,-91.302,1.000
2024-6-14_20:39:29.790526,100337,0.018,0.011,-0.014,-0.980,1718368769.791,311.467,-207.645,-92.283,1718368769.787,311.456,-207.630,-91.303,1.000
2024-6-14_20:39:29.793926,100337,0.018,0.011,-0.014,-0.980,1718368769.794,311.467,-207.645,-92.283,1718368769.792,311.456,-207.630,-91.303,2.000
2024-6-14_20:39:29.793926,0.0003,-0.0002,-0.0001,0.0200,1718368769.7939,311.4671,-207.6447,-92.2826
2024-6-14_20:39:29.800517,100337,0.018,0.011,-0.014,-1.000,1718368769.801,311.467,-207.645,-92.303,1718368769.797,311.456,-207.630,-91.303,1.000
2024-6-14_20:39:29.810529,100337,0.018,0.011,-0.014,-0.970,1718368769.811,311.467,-207.645,-92.273,1718368769.807,311.456,-207.630,-91.303,1.000
2024-6-14_20:39:29.813955,100337,0.018,0.011,-0.014,-0.970,1718368769.814,311.467,-207.645,-92.273,1718368769.807,311.456,-207.630,-91.303,2.000
2024-6-14_20:39:29.813955,0.0001,-0.0001,-0.0001,0.0100,1718368769.8140,311.4670,-207.6447,-92.2726
2024-6-14_20:39:29.820518,100337,0.000,0.000,0.000,0.000,1718368769.821,311.467,-207.645,-92.273,1718368769.814,311.467,-207.645,-92.273,1.000
2024-6-14_20:39:29.830515,100337,0.018,0.011,-0.015,-0.968,1718368769.831,311.467,-207.645,-92.273,1718368769.827,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.833996,100337,0.018,0.011,-0.015,-0.968,1718368769.834,311.467,-207.645,-92.273,1718368769.832,311.456,-207.630,-91.304,2.000
2024-6-14_20:39:29.833996,0.0000,0.0000,0.0000,0.0000,1718368769.8340,311.4670,-207.6447,-92.2726
2024-6-14_20:39:29.840522,100337,0.018,0.010,-0.015,-0.938,1718368769.841,311.467,-207.645,-92.243,1718368769.837,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.850518,100337,0.018,0.011,-0.015,-0.978,1718368769.851,311.467,-207.645,-92.283,1718368769.847,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.853985,100337,0.018,0.011,-0.015,-0.978,1718368769.854,311.467,-207.645,-92.283,1718368769.852,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:29.853985,0.0001,0.0001,0.0001,-0.0100,1718368769.8540,311.4671,-207.6447,-92.2826
2024-6-14_20:39:29.860511,100337,0.018,0.011,-0.015,-0.958,1718368769.861,311.467,-207.645,-92.263,1718368769.857,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.870512,100337,0.018,0.011,-0.014,-0.998,1718368769.871,311.467,-207.645,-92.303,1718368769.867,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.873928,100337,0.018,0.011,-0.014,-0.998,1718368769.874,311.467,-207.645,-92.303,1718368769.872,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:29.873928,0.0003,0.0002,0.0001,-0.0200,1718368769.8739,311.4674,-207.6445,-92.3026
2024-6-14_20:39:29.880512,100337,0.018,0.012,-0.014,-1.048,1718368769.881,311.468,-207.644,-92.353,1718368769.877,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:29.890518,100337,0.018,0.011,-0.014,-0.998,1718368769.891,311.467,-207.645,-92.303,1718368769.887,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.893988,100337,0.018,0.011,-0.014,-0.999,1718368769.894,311.467,-207.645,-92.303,1718368769.892,311.456,-207.630,-91.304,2.000
2024-6-14_20:39:29.893988,0.0000,0.0000,0.0000,0.0000,1718368769.8940,311.4674,-207.6445,-92.3026
2024-6-14_20:39:29.900515,100337,0.000,-0.000,-0.000,0.020,1718368769.901,311.467,-207.645,-92.283,1718368769.894,311.467,-207.645,-92.303,1.000
2024-6-14_20:39:29.910561,100337,0.018,0.011,-0.015,-0.958,1718368769.911,311.467,-207.645,-92.263,1718368769.907,311.456,-207.630,-91.304,1.000
2024-6-14_20:39:29.913940,100337,0.018,0.011,-0.015,-0.958,1718368769.914,311.467,-207.645,-92.263,1718368769.907,311.456,-207.630,-91.304,2.000
2024-6-14_20:39:29.913940,0.0005,-0.0005,-0.0003,0.0400,1718368769.9139,311.4669,-207.6448,-92.2626
2024-6-14_20:39:29.920521,100337,0.001,0.000,0.000,-0.040,1718368769.921,311.467,-207.645,-92.303,1718368769.914,311.467,-207.645,-92.263,1.000
2024-6-14_20:39:29.930517,100337,0.018,0.010,-0.015,-0.935,1718368769.931,311.467,-207.645,-92.243,1718368769.927,311.456,-207.630,-91.307,1.000
2024-6-14_20:39:29.933915,100337,0.018,0.010,-0.015,-0.935,1718368769.934,311.467,-207.645,-92.243,1718368769.932,311.456,-207.630,-91.308,2.000
2024-6-14_20:39:29.933915,0.0004,-0.0002,-0.0003,0.0200,1718368769.9339,311.4666,-207.6451,-92.2426
2024-6-14_20:39:29.940517,100337,0.018,0.011,-0.015,-0.965,1718368769.941,311.467,-207.645,-92.273,1718368769.937,311.456,-207.630,-91.307,1.000
2024-6-14_20:39:29.950559,100337,0.018,0.011,-0.015,-0.985,1718368769.951,311.467,-207.645,-92.293,1718368769.947,311.456,-207.630,-91.307,1.000
2024-6-14_20:39:29.953942,100337,0.018,0.011,-0.015,-0.985,1718368769.954,311.467,-207.645,-92.293,1718368769.952,311.456,-207.630,-91.308,2.000
2024-6-14_20:39:29.953942,0.0008,0.0006,0.0005,-0.0500,1718368769.9539,311.4672,-207.6446,-92.2926
2024-6-14_20:39:29.960512,100337,0.018,0.011,-0.015,-0.965,1718368769.961,311.467,-207.645,-92.273,1718368769.957,311.456,-207.630,-91.308,1.000
2024-6-14_20:39:29.970550,100337,0.019,0.011,-0.015,-0.955,1718368769.971,311.467,-207.645,-92.263,1718368769.967,311.456,-207.630,-91.308,1.000
2024-6-14_20:39:29.974708,100337,0.019,0.011,-0.015,-0.955,1718368769.975,311.467,-207.645,-92.263,1718368769.972,311.456,-207.630,-91.308,2.000
2024-6-14_20:39:29.974708,0.0005,-0.0004,-0.0004,0.0300,1718368769.9747,311.4669,-207.6450,-92.2626
2024-6-14_20:39:29.980546,100337,0.019,0.011,-0.015,-1.005,1718368769.981,311.467,-207.644,-92.313,1718368769.977,311.456,-207.630,-91.308,1.000
2024-6-14_20:39:29.990587,100337,0.018,0.010,-0.015,-0.925,1718368769.991,311.467,-207.645,-92.233,1718368769.987,311.456,-207.630,-91.308,1.000
2024-6-14_20:39:29.994741,100337,0.018,0.010,-0.015,-0.925,1718368769.995,311.467,-207.645,-92.233,1718368769.992,311.456,-207.630,-91.308,2.000
2024-6-14_20:39:29.994741,0.0004,-0.0004,0.0000,0.0300,1718368769.9947,311.4665,-207.6450,-92.2326
2024-6-14_20:39:30.000565,100337,0.019,0.011,-0.015,-1.015,1718368770.001,311.468,-207.644,-92.323,1718368769.997,311.456,-207.630,-91.308,1.000
2024-6-14_20:39:30.010587,100337,0.019,0.011,-0.015,-0.994,1718368770.011,311.467,-207.645,-92.303,1718368770.007,311.456,-207.630,-91.308,1.000
2024-6-14_20:39:30.014740,100337,0.019,0.011,-0.015,-0.994,1718368770.015,311.467,-207.645,-92.303,1718368770.007,311.456,-207.630,-91.308,2.000
2024-6-14_20:39:30.014740,0.0010,0.0008,0.0004,-0.0700,1718368770.0147,311.4674,-207.6445,-92.3026
2024-6-14_20:39:30.020576,100337,0.000,0.000,0.000,-0.030,1718368770.021,311.468,-207.644,-92.333,1718368770.015,311.467,-207.645,-92.303,1.000
2024-6-14_20:39:30.030526,100337,0.000,-0.000,-0.000,0.020,1718368770.031,311.467,-207.645,-92.283,1718368770.015,311.467,-207.645,-92.303,1.000
2024-6-14_20:39:30.034215,100337,0.019,0.011,-0.015,-0.974,1718368770.034,311.467,-207.645,-92.283,1718368770.022,311.456,-207.630,-91.309,2.000
2024-6-14_20:39:30.034215,0.0003,-0.0002,-0.0001,0.0200,1718368770.0342,311.4671,-207.6447,-92.2826
2024-6-14_20:39:30.040517,100337,0.000,-0.000,-0.000,0.030,1718368770.041,311.467,-207.645,-92.253,1718368770.034,311.467,-207.645,-92.283,1.000
2024-6-14_20:39:30.050543,100337,0.000,-0.000,-0.000,0.020,1718368770.051,311.467,-207.645,-92.263,1718368770.034,311.467,-207.645,-92.283,1.000
2024-6-14_20:39:30.053939,100337,0.000,-0.000,-0.000,0.020,1718368770.054,311.467,-207.645,-92.263,1718368770.034,311.467,-207.645,-92.283,2.000
2024-6-14_20:39:30.053939,0.0003,-0.0002,-0.0001,0.0200,1718368770.0539,311.4669,-207.6448,-92.2626
2024-6-14_20:39:30.060542,100337,0.000,0.000,0.000,-0.010,1718368770.061,311.467,-207.645,-92.273,1718368770.054,311.467,-207.645,-92.263,1.000
2024-6-14_20:39:30.070543,100337,0.018,0.010,-0.015,-0.937,1718368770.071,311.467,-207.645,-92.243,1718368770.067,311.457,-207.630,-91.306,1.000
2024-6-14_20:39:30.073913,100337,0.018,0.010,-0.015,-0.937,1718368770.074,311.467,-207.645,-92.243,1718368770.072,311.457,-207.630,-91.305,2.000
2024-6-14_20:39:30.073913,0.0003,-0.0002,-0.0001,0.0200,1718368770.0739,311.4666,-207.6449,-92.2426
2024-6-14_20:39:30.080510,100337,0.018,0.012,-0.014,-1.068,1718368770.081,311.468,-207.644,-92.373,1718368770.077,311.457,-207.630,-91.305,1.000
2024-6-14_20:39:30.090589,100337,0.018,0.011,-0.015,-1.018,1718368770.091,311.468,-207.644,-92.323,1718368770.087,311.457,-207.630,-91.305,1.000
2024-6-14_20:39:30.094749,100337,0.018,0.011,-0.015,-1.018,1718368770.095,311.468,-207.644,-92.323,1718368770.092,311.457,-207.630,-91.305,2.000
2024-6-14_20:39:30.094749,0.0011,0.0010,0.0005,-0.0800,1718368770.0947,311.4676,-207.6444,-92.3226
2024-6-14_20:39:30.100568,100337,0.018,0.010,-0.015,-0.968,1718368770.101,311.467,-207.645,-92.273,1718368770.097,311.457,-207.630,-91.305,1.000
2024-6-14_20:39:30.110585,100337,0.018,0.010,-0.015,-0.917,1718368770.111,311.466,-207.645,-92.223,1718368770.107,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:30.114981,100337,0.018,0.010,-0.015,-0.917,1718368770.115,311.466,-207.645,-92.223,1718368770.107,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:30.114981,0.0015,-0.0012,-0.0009,0.1000,1718368770.1150,311.4664,-207.6453,-92.2226
2024-6-14_20:39:30.120546,100337,0.001,0.001,0.001,-0.080,1718368770.121,311.467,-207.645,-92.303,1718368770.115,311.466,-207.645,-92.223,1.000
2024-6-14_20:39:30.130532,100337,0.018,0.011,-0.015,-0.967,1718368770.131,311.467,-207.645,-92.273,1718368770.122,311.456,-207.630,-91.305,1.000
2024-6-14_20:39:30.134172,100337,0.018,0.011,-0.015,-0.967,1718368770.134,311.467,-207.645,-92.273,1718368770.122,311.456,-207.630,-91.305,2.000
2024-6-14_20:39:30.134172,0.0008,0.0006,0.0005,-0.0500,1718368770.1342,311.4670,-207.6447,-92.2726
2024-6-14_20:39:30.140526,100337,0.000,0.000,0.000,0.000,1718368770.141,311.467,-207.645,-92.273,1718368770.134,311.467,-207.645,-92.273,1.000
2024-6-14_20:39:30.150552,100337,0.000,-0.000,-0.000,0.010,1718368770.151,311.467,-207.645,-92.263,1718368770.134,311.467,-207.645,-92.273,1.000
2024-6-14_20:39:30.154103,100337,0.000,-0.000,-0.000,0.010,1718368770.154,311.467,-207.645,-92.263,1718368770.134,311.467,-207.645,-92.273,2.000
2024-6-14_20:39:30.154103,0.0001,-0.0001,-0.0001,0.0100,1718368770.1541,311.4669,-207.6448,-92.2626
2024-6-14_20:39:30.160528,100337,0.000,-0.000,-0.000,0.030,1718368770.161,311.467,-207.645,-92.233,1718368770.154,311.467,-207.645,-92.263,1.000
2024-6-14_20:39:30.170516,100337,0.000,-0.000,-0.000,0.010,1718368770.171,311.467,-207.645,-92.253,1718368770.154,311.467,-207.645,-92.263,1.000
2024-6-14_20:39:30.173923,100337,0.018,0.010,-0.015,-0.951,1718368770.174,311.467,-207.645,-92.253,1718368770.172,311.457,-207.630,-91.301,2.000
2024-6-14_20:39:30.173923,0.0001,-0.0001,-0.0001,0.0100,1718368770.1739,311.4668,-207.6449,-92.2526
2024-6-14_20:39:30.180511,100337,0.018,0.011,-0.015,-0.991,1718368770.181,311.467,-207.645,-92.293,1718368770.177,311.457,-207.630,-91.301,1.000
2024-6-14_20:39:30.190547,100337,0.018,0.011,-0.014,-1.022,1718368770.191,311.468,-207.644,-92.323,1718368770.187,311.456,-207.630,-91.300,1.000
2024-6-14_20:39:30.194314,100337,0.018,0.011,-0.014,-1.022,1718368770.194,311.468,-207.644,-92.323,1718368770.192,311.456,-207.630,-91.300,2.000
2024-6-14_20:39:30.194314,0.0010,0.0008,0.0004,-0.0700,1718368770.1943,311.4676,-207.6444,-92.3226
2024-6-14_20:39:30.200517,100337,0.018,0.011,-0.015,-1.003,1718368770.201,311.467,-207.645,-92.303,1718368770.197,311.456,-207.630,-91.300,1.000
2024-6-14_20:39:30.210517,100337,0.018,0.011,-0.015,-0.973,1718368770.211,311.467,-207.645,-92.273,1718368770.207,311.456,-207.630,-91.300,1.000
2024-6-14_20:39:30.214005,100337,0.018,0.011,-0.015,-0.973,1718368770.214,311.467,-207.645,-92.273,1718368770.207,311.456,-207.630,-91.300,2.000
2024-6-14_20:39:30.214005,0.0007,-0.0006,-0.0003,0.0500,1718368770.2140,311.4670,-207.6447,-92.2726
2024-6-14_20:39:30.220521,100337,0.001,0.000,0.000,-0.040,1718368770.221,311.467,-207.644,-92.313,1718368770.214,311.467,-207.645,-92.273,1.000
2024-6-14_20:39:30.230550,100337,0.018,0.010,-0.015,-0.950,1718368770.231,311.467,-207.645,-92.253,1718368770.227,311.457,-207.630,-91.303,1.000
2024-6-14_20:39:30.233981,100337,0.018,0.010,-0.015,-0.950,1718368770.234,311.467,-207.645,-92.253,1718368770.232,311.457,-207.630,-91.303,2.000
2024-6-14_20:39:30.233981,0.0004,-0.0002,-0.0003,0.0200,1718368770.2340,311.4667,-207.6451,-92.2526
2024-6-14_20:39:30.240511,100337,0.018,0.011,-0.015,-1.009,1718368770.241,311.467,-207.644,-92.313,1718368770.237,311.457,-207.630,-91.303,1.000
2024-6-14_20:39:30.250515,100337,0.018,0.011,-0.015,-0.999,1718368770.251,311.467,-207.645,-92.303,1718368770.247,311.457,-207.630,-91.303,1.000
2024-6-14_20:39:30.253915,100337,0.018,0.011,-0.015,-0.999,1718368770.254,311.467,-207.645,-92.303,1718368770.252,311.457,-207.630,-91.304,2.000
2024-6-14_20:39:30.253915,0.0008,0.0006,0.0005,-0.0500,1718368770.2539,311.4674,-207.6445,-92.3026
2024-6-14_20:39:30.260511,100337,0.018,0.010,-0.015,-0.969,1718368770.261,311.467,-207.645,-92.273,1718368770.257,311.457,-207.630,-91.304,1.000
2024-6-14_20:39:30.270541,100337,0.018,0.010,-0.015,-0.940,1718368770.271,311.467,-207.645,-92.243,1718368770.267,311.457,-207.630,-91.302,1.000
2024-6-14_20:39:30.274728,100337,0.018,0.010,-0.015,-0.940,1718368770.275,311.467,-207.645,-92.243,1718368770.272,311.457,-207.630,-91.302,2.000
2024-6-14_20:39:30.274728,0.0008,-0.0007,-0.0004,0.0600,1718368770.2747,311.4666,-207.6449,-92.2426
2024-6-14_20:39:30.280553,100337,0.018,0.011,-0.015,-1.011,1718368770.281,311.467,-207.644,-92.313,1718368770.277,311.457,-207.630,-91.302,1.000
2024-6-14_20:39:30.290547,100337,0.018,0.010,-0.015,-0.971,1718368770.291,311.467,-207.645,-92.273,1718368770.287,311.457,-207.630,-91.302,1.000
2024-6-14_20:39:30.294766,100337,0.018,0.010,-0.015,-0.971,1718368770.295,311.467,-207.645,-92.273,1718368770.292,311.457,-207.630,-91.301,2.000
2024-6-14_20:39:30.294766,0.0004,0.0004,0.0002,-0.0300,1718368770.2948,311.4670,-207.6447,-92.2726
2024-6-14_20:39:30.300545,100337,0.018,0.011,-0.015,-1.001,1718368770.301,311.467,-207.645,-92.303,1718368770.297,311.457,-207.630,-91.301,1.000
2024-6-14_20:39:30.310565,100337,0.018,0.010,-0.015,-0.981,1718368770.311,311.467,-207.645,-92.283,1718368770.302,311.457,-207.630,-91.301,1.000
2024-6-14_20:39:30.314285,100337,0.018,0.010,-0.015,-0.981,1718368770.314,311.467,-207.645,-92.283,1718368770.302,311.457,-207.630,-91.301,2.000
2024-6-14_20:39:30.314285,0.0001,0.0001,0.0001,-0.0100,1718368770.3143,311.4671,-207.6447,-92.2826
2024-6-14_20:39:30.320531,100337,0.000,-0.000,-0.000,0.030,1718368770.321,311.467,-207.645,-92.253,1718368770.314,311.467,-207.645,-92.283,1.000
2024-6-14_20:39:30.330517,100337,0.018,0.010,-0.015,-0.952,1718368770.331,311.467,-207.645,-92.253,1718368770.317,311.457,-207.630,-91.300,1.000
2024-6-14_20:39:30.333959,100337,0.018,0.010,-0.015,-0.952,1718368770.334,311.467,-207.645,-92.253,1718368770.317,311.457,-207.630,-91.300,2.000
2024-6-14_20:39:30.333959,0.0004,-0.0004,-0.0002,0.0300,1718368770.3340,311.4668,-207.6449,-92.2526
2024-6-14_20:39:30.340518,100337,0.000,-0.000,-0.000,0.010,1718368770.341,311.467,-207.645,-92.243,1718368770.334,311.467,-207.645,-92.253,1.000
2024-6-14_20:39:30.350550,100337,0.000,-0.000,-0.000,0.020,1718368770.351,311.467,-207.645,-92.233,1718368770.334,311.467,-207.645,-92.253,1.000
2024-6-14_20:39:30.354099,100337,0.000,-0.000,-0.000,0.020,1718368770.354,311.467,-207.645,-92.233,1718368770.334,311.467,-207.645,-92.253,2.000
2024-6-14_20:39:30.354099,0.0003,-0.0002,-0.0001,0.0200,1718368770.3541,311.4665,-207.6450,-92.2326
2024-6-14_20:39:30.360513,100337,0.018,0.010,-0.015,-0.943,1718368770.361,311.467,-207.645,-92.243,1718368770.357,311.457,-207.630,-91.300,1.000
2024-6-14_20:39:30.370511,100337,0.018,0.011,-0.014,-1.053,1718368770.371,311.468,-207.644,-92.353,1718368770.367,311.457,-207.630,-91.299,1.000
2024-6-14_20:39:30.373943,100337,0.018,0.011,-0.014,-1.054,1718368770.374,311.468,-207.644,-92.353,1718368770.372,311.457,-207.630,-91.299,2.000
2024-6-14_20:39:30.373943,0.0016,0.0014,0.0008,-0.1200,1718368770.3739,311.4680,-207.6442,-92.3526
2024-6-14_20:39:30.380510,100337,0.018,0.010,-0.015,-0.974,1718368770.381,311.467,-207.645,-92.273,1718368770.377,311.457,-207.630,-91.299,1.000
2024-6-14_20:39:30.390518,100337,0.018,0.010,-0.015,-0.933,1718368770.391,311.467,-207.645,-92.233,1718368770.387,311.457,-207.630,-91.299,1.000
2024-6-14_20:39:30.393978,100337,0.018,0.010,-0.015,-0.933,1718368770.394,311.467,-207.645,-92.233,1718368770.392,311.457,-207.630,-91.299,2.000
2024-6-14_20:39:30.393978,0.0016,-0.0014,-0.0008,0.1200,1718368770.3940,311.4665,-207.6450,-92.2326
2024-6-14_20:39:30.400514,100337,0.018,0.010,-0.014,-0.983,1718368770.401,311.467,-207.645,-92.283,1718368770.397,311.457,-207.630,-91.299,1.000
2024-6-14_20:39:30.410519,100337,0.018,0.010,-0.015,-0.964,1718368770.411,311.467,-207.645,-92.263,1718368770.407,311.457,-207.630,-91.298,1.000
2024-6-14_20:39:30.413942,100337,0.018,0.010,-0.015,-0.964,1718368770.414,311.467,-207.645,-92.263,1718368770.407,311.457,-207.630,-91.298,2.000
2024-6-14_20:39:30.413942,0.0004,0.0004,0.0002,-0.0300,1718368770.4139,311.4669,-207.6448,-92.2626
