2024-5-22_16:38:12.217648,65535,357.489,-312.430,173.741,-nan,1716367092.218,0.000,0.000,-nan,1716367092.214,312.430,-173.741,-91.708,0.000
2024-5-22_16:38:12.237614,65535,357.502,-312.429,173.770,-nan,1716367092.238,0.000,0.000,-nan,1716367092.234,312.429,-173.770,-91.720,0.000
2024-5-22_16:38:12.257505,65535,357.516,-312.428,173.799,-nan,1716367092.258,0.000,0.000,-nan,1716367092.254,312.428,-173.799,-91.728,0.000
2024-5-22_16:38:12.277517,65535,357.529,-312.427,173.828,-nan,1716367092.278,0.000,0.000,-nan,1716367092.274,312.427,-173.828,-91.722,0.000
2024-5-22_16:38:12.297603,65535,357.529,-312.427,173.828,-nan,1716367092.298,0.000,0.000,-nan,1716367092.274,312.427,-173.828,-91.722,0.000
2024-5-22_16:38:12.317547,65535,357.552,-312.426,173.879,-nan,1716367092.318,0.000,0.000,-nan,1716367092.314,312.426,-173.879,-91.691,0.000
2024-5-22_16:38:12.337512,65535,357.566,-312.425,173.908,-nan,1716367092.338,0.000,0.000,-nan,1716367092.334,312.425,-173.908,-91.698,0.000
2024-5-22_16:38:12.357495,65535,357.579,-312.424,173.937,-nan,1716367092.357,0.000,0.000,-nan,1716367092.354,312.424,-173.937,-91.704,0.000
2024-5-22_16:38:12.377512,65535,357.592,-312.422,173.966,-nan,1716367092.378,0.000,0.000,-nan,1716367092.374,312.422,-173.966,-91.704,0.000
2024-5-22_16:38:12.397574,65535,357.592,-312.422,173.966,-nan,1716367092.398,0.000,0.000,-nan,1716367092.374,312.422,-173.966,-91.704,0.000
2024-5-22_16:38:12.417495,65535,357.619,-312.422,174.022,-nan,1716367092.417,0.000,0.000,-nan,1716367092.414,312.422,-174.022,-91.730,0.000
2024-5-22_16:38:12.437492,65535,357.632,-312.421,174.052,-nan,1716367092.437,0.000,0.000,-nan,1716367092.434,312.421,-174.052,-91.731,0.000
2024-5-22_16:38:12.457496,65535,357.645,-312.420,174.081,-nan,1716367092.457,0.000,0.000,-nan,1716367092.454,312.420,-174.081,-91.724,0.000
2024-5-22_16:38:12.477558,65535,357.658,-312.418,174.110,-nan,1716367092.478,0.000,0.000,-nan,1716367092.474,312.418,-174.110,-91.728,0.000
2024-5-22_16:38:12.498083,65535,357.658,-312.418,174.110,-nan,1716367092.498,0.000,0.000,-nan,1716367092.474,312.418,-174.110,-91.728,0.000
2024-5-22_16:38:12.517496,65535,357.685,-312.415,174.169,-nan,1716367092.517,0.000,0.000,-nan,1716367092.514,312.415,-174.169,-91.709,0.000
2024-5-22_16:38:12.537529,65535,357.698,-312.414,174.199,-nan,1716367092.538,0.000,0.000,-nan,1716367092.534,312.414,-174.199,-91.715,0.000
2024-5-22_16:38:12.557507,65535,357.711,-312.413,174.228,-nan,1716367092.558,0.000,0.000,-nan,1716367092.554,312.413,-174.228,-91.725,0.000
2024-5-22_16:38:12.577495,65535,357.724,-312.412,174.257,-nan,1716367092.577,0.000,0.000,-nan,1716367092.574,312.412,-174.257,-91.739,0.000
2024-5-22_16:38:12.597514,65535,357.724,-312.412,174.257,-nan,1716367092.598,0.000,0.000,-nan,1716367092.574,312.412,-174.257,-91.739,0.000
2024-5-22_16:38:12.617491,65535,357.752,-312.409,174.320,-nan,1716367092.617,0.000,0.000,-nan,1716367092.614,312.409,-174.320,-91.778,0.000
2024-5-22_16:38:12.637566,65535,357.765,-312.408,174.349,-nan,1716367092.638,0.000,0.000,-nan,1716367092.634,312.408,-174.349,-91.780,0.000
2024-5-22_16:38:12.657467,65535,357.779,-312.407,174.378,-nan,1716367092.657,0.000,0.000,-nan,1716367092.654,312.407,-174.378,-91.788,0.000
2024-5-22_16:38:12.677555,65535,357.792,-312.405,174.407,-nan,1716367092.678,0.000,0.000,-nan,1716367092.674,312.405,-174.407,-91.791,0.000
2024-5-22_16:38:12.697726,65535,357.792,-312.405,174.407,-nan,1716367092.698,0.000,0.000,-nan,1716367092.674,312.405,-174.407,-91.791,0.000
2024-5-22_16:38:12.717476,65535,357.812,-312.398,174.463,-nan,1716367092.717,0.000,0.000,-nan,1716367092.714,312.398,-174.463,-91.770,0.000
2024-5-22_16:38:12.737587,65535,357.826,-312.397,174.492,-nan,1716367092.738,0.000,0.000,-nan,1716367092.734,312.397,-174.492,-91.780,0.000
2024-5-22_16:38:12.757544,65535,357.839,-312.396,174.521,-nan,1716367092.758,0.000,0.000,-nan,1716367092.754,312.396,-174.521,-91.788,0.000
2024-5-22_16:38:12.777501,65535,357.852,-312.395,174.550,-nan,1716367092.778,0.000,0.000,-nan,1716367092.774,312.395,-174.550,-91.792,0.000
2024-5-22_16:38:12.797681,65535,357.852,-312.395,174.550,-nan,1716367092.798,0.000,0.000,-nan,1716367092.774,312.395,-174.550,-91.792,0.000
2024-5-22_16:38:12.817487,65535,357.879,-312.392,174.610,-nan,1716367092.817,0.000,0.000,-nan,1716367092.814,312.392,-174.610,-91.797,0.000
2024-5-22_16:38:12.837539,65535,357.892,-312.391,174.639,-nan,1716367092.838,0.000,0.000,-nan,1716367092.834,312.391,-174.639,-91.783,0.000
2024-5-22_16:38:12.857503,65535,357.905,-312.389,174.668,-nan,1716367092.858,0.000,0.000,-nan,1716367092.854,312.389,-174.668,-91.752,0.000
2024-5-22_16:38:12.877547,65535,357.917,-312.387,174.697,-nan,1716367092.878,0.000,0.000,-nan,1716367092.874,312.387,-174.697,-91.719,0.000
2024-5-22_16:38:12.897560,65535,357.917,-312.387,174.697,-nan,1716367092.898,0.000,0.000,-nan,1716367092.874,312.387,-174.697,-91.719,0.000
2024-5-22_16:38:12.917526,65535,357.951,-312.393,174.755,-nan,1716367092.918,0.000,0.000,-nan,1716367092.914,312.393,-174.755,-91.708,0.000
2024-5-22_16:38:12.937515,65535,357.964,-312.392,174.785,-nan,1716367092.938,0.000,0.000,-nan,1716367092.934,312.392,-174.785,-91.728,0.000
2024-5-22_16:38:12.957491,65535,357.977,-312.391,174.814,-nan,1716367092.957,0.000,0.000,-nan,1716367092.954,312.391,-174.814,-91.748,0.000
2024-5-22_16:38:12.977538,65535,357.990,-312.389,174.843,-nan,1716367092.978,0.000,0.000,-nan,1716367092.974,312.389,-174.843,-91.754,0.000
2024-5-22_16:38:12.997587,65535,357.990,-312.389,174.843,-nan,1716367092.998,0.000,0.000,-nan,1716367092.974,312.389,-174.843,-91.754,0.000
2024-5-22_16:38:13.017549,65535,358.018,-312.390,174.898,-nan,1716367093.018,0.000,0.000,-nan,1716367093.014,312.390,-174.898,-91.848,0.000
2024-5-22_16:38:13.037607,65535,358.031,-312.389,174.927,-nan,1716367093.038,0.000,0.000,-nan,1716367093.034,312.389,-174.927,-91.858,0.000
2024-5-22_16:38:13.057548,65535,358.044,-312.388,174.956,-nan,1716367093.058,0.000,0.000,-nan,1716367093.054,312.388,-174.956,-91.859,0.000
2024-5-22_16:38:13.077482,65535,358.058,-312.386,174.986,-nan,1716367093.077,0.000,0.000,-nan,1716367093.074,312.386,-174.986,-91.844,0.000
2024-5-22_16:38:13.097592,65535,358.058,-312.386,174.986,-nan,1716367093.098,0.000,0.000,-nan,1716367093.074,312.386,-174.986,-91.844,0.000
2024-5-22_16:38:13.117546,65535,358.084,-312.380,175.052,-nan,1716367093.118,0.000,0.000,-nan,1716367093.114,312.380,-175.052,-91.723,0.000
2024-5-22_16:38:13.137624,65535,358.097,-312.379,175.081,-nan,1716367093.138,0.000,0.000,-nan,1716367093.134,312.379,-175.081,-91.716,0.000
2024-5-22_16:38:13.157507,65535,358.110,-312.377,175.110,-nan,1716367093.158,0.000,0.000,-nan,1716367093.154,312.377,-175.110,-91.698,0.000
2024-5-22_16:38:13.177591,65535,358.124,-312.376,175.139,-nan,1716367093.178,0.000,0.000,-nan,1716367093.174,312.376,-175.139,-91.691,0.000
2024-5-22_16:38:13.197650,65535,358.127,-312.376,175.147,-nan,1716367093.198,0.000,0.000,-nan,1716367093.179,312.376,-175.147,-91.693,0.000
2024-5-22_16:38:13.217528,65535,358.155,-312.378,175.200,-nan,1716367093.218,0.000,0.000,-nan,1716367093.214,312.378,-175.200,-91.721,0.000
2024-5-22_16:38:13.237616,65535,358.168,-312.377,175.229,-nan,1716367093.238,0.000,0.000,-nan,1716367093.234,312.377,-175.229,-91.717,0.000
2024-5-22_16:38:13.257536,65535,358.181,-312.376,175.258,-nan,1716367093.258,0.000,0.000,-nan,1716367093.254,312.376,-175.258,-91.701,0.000
2024-5-22_16:38:13.277491,65535,358.195,-312.374,175.287,-nan,1716367093.277,0.000,0.000,-nan,1716367093.274,312.374,-175.287,-91.695,0.000
2024-5-22_16:38:13.297585,65535,358.195,-312.374,175.287,-nan,1716367093.298,0.000,0.000,-nan,1716367093.274,312.374,-175.287,-91.695,0.000
2024-5-22_16:38:13.317516,65535,358.219,-312.378,175.332,-nan,1716367093.318,0.000,0.000,-nan,1716367093.314,312.378,-175.332,-91.704,0.000
2024-5-22_16:38:13.337635,65535,358.232,-312.376,175.361,-nan,1716367093.338,0.000,0.000,-nan,1716367093.334,312.376,-175.361,-91.692,0.000
2024-5-22_16:38:13.357504,65535,358.246,-312.375,175.390,-nan,1716367093.358,0.000,0.000,-nan,1716367093.354,312.375,-175.390,-91.686,0.000
2024-5-22_16:38:13.377539,65535,358.259,-312.374,175.420,-nan,1716367093.378,0.000,0.000,-nan,1716367093.374,312.374,-175.420,-91.691,0.000
2024-5-22_16:38:13.397594,65535,358.259,-312.374,175.420,-nan,1716367093.398,0.000,0.000,-nan,1716367093.374,312.374,-175.420,-91.691,0.000
2024-5-22_16:38:13.417499,65535,358.286,-312.374,175.474,-nan,1716367093.417,0.000,0.000,-nan,1716367093.414,312.374,-175.474,-91.663,0.000
2024-5-22_16:38:13.437547,65535,358.299,-312.373,175.503,-nan,1716367093.438,0.000,0.000,-nan,1716367093.434,312.373,-175.503,-91.657,0.000
2024-5-22_16:38:13.457485,65535,358.313,-312.372,175.532,-nan,1716367093.457,0.000,0.000,-nan,1716367093.454,312.372,-175.532,-91.656,0.000
2024-5-22_16:38:13.477594,65535,358.327,-312.371,175.562,-nan,1716367093.478,0.000,0.000,-nan,1716367093.474,312.371,-175.562,-91.656,0.000
2024-5-22_16:38:13.497686,65535,358.327,-312.371,175.562,-nan,1716367093.498,0.000,0.000,-nan,1716367093.474,312.371,-175.562,-91.656,0.000
2024-5-22_16:38:13.517541,65535,358.358,-312.370,175.629,-nan,1716367093.518,0.000,0.000,-nan,1716367093.514,312.370,-175.629,-91.663,0.000
2024-5-22_16:38:13.537690,65535,358.371,-312.368,175.658,-nan,1716367093.538,0.000,0.000,-nan,1716367093.534,312.368,-175.658,-91.648,0.000
2024-5-22_16:38:13.557534,65535,358.384,-312.367,175.687,-nan,1716367093.558,0.000,0.000,-nan,1716367093.554,312.367,-175.687,-91.641,0.000
2024-5-22_16:38:13.577525,65535,358.398,-312.366,175.717,-nan,1716367093.578,0.000,0.000,-nan,1716367093.574,312.366,-175.717,-91.630,0.000
2024-5-22_16:38:13.597576,65535,358.401,-312.366,175.724,-nan,1716367093.598,0.000,0.000,-nan,1716367093.579,312.366,-175.724,-91.628,0.000
2024-5-22_16:38:13.617479,65535,358.425,-312.365,175.774,-nan,1716367093.617,0.000,0.000,-nan,1716367093.614,312.365,-175.774,-91.601,0.000
2024-5-22_16:38:13.637600,65535,358.438,-312.364,175.803,-nan,1716367093.638,0.000,0.000,-nan,1716367093.634,312.364,-175.803,-91.602,0.000
2024-5-22_16:38:13.657501,65535,358.452,-312.363,175.832,-nan,1716367093.658,0.000,0.000,-nan,1716367093.654,312.363,-175.832,-91.612,0.000
2024-5-22_16:38:13.677488,65535,358.465,-312.362,175.862,-nan,1716367093.677,0.000,0.000,-nan,1716367093.674,312.362,-175.862,-91.621,0.000
2024-5-22_16:38:13.697560,65535,358.465,-312.362,175.862,-nan,1716367093.698,0.000,0.000,-nan,1716367093.674,312.362,-175.862,-91.621,0.000
2024-5-22_16:38:13.717529,65535,358.499,-312.369,175.917,-nan,1716367093.718,0.000,0.000,-nan,1716367093.714,312.369,-175.917,-91.648,0.000
2024-5-22_16:38:13.737505,65535,358.513,-312.368,175.947,-nan,1716367093.738,0.000,0.000,-nan,1716367093.734,312.368,-175.947,-91.628,0.000
2024-5-22_16:38:13.757572,65535,358.526,-312.367,175.976,-nan,1716367093.758,0.000,0.000,-nan,1716367093.754,312.367,-175.976,-91.611,0.000
2024-5-22_16:38:13.777525,65535,358.539,-312.366,176.005,-nan,1716367093.778,0.000,0.000,-nan,1716367093.774,312.366,-176.005,-91.588,0.000
2024-5-22_16:38:13.797690,65535,358.539,-312.366,176.005,-nan,1716367093.798,0.000,0.000,-nan,1716367093.774,312.366,-176.005,-91.588,0.000
2024-5-22_16:38:13.817516,65535,358.569,-312.360,176.077,-nan,1716367093.818,0.000,0.000,-nan,1716367093.814,312.360,-176.077,-91.502,0.000
2024-5-22_16:38:13.837548,65535,358.583,-312.359,176.106,-nan,1716367093.838,0.000,0.000,-nan,1716367093.834,312.359,-176.106,-91.496,0.000
2024-5-22_16:38:13.857643,65535,358.597,-312.359,176.135,-nan,1716367093.858,0.000,0.000,-nan,1716367093.854,312.359,-176.135,-91.507,0.000
2024-5-22_16:38:13.877517,65535,358.611,-312.358,176.165,-nan,1716367093.878,0.000,0.000,-nan,1716367093.874,312.358,-176.165,-91.516,0.000
2024-5-22_16:38:13.897665,65535,358.611,-312.358,176.165,-nan,1716367093.898,0.000,0.000,-nan,1716367093.874,312.358,-176.165,-91.516,0.000
2024-5-22_16:38:13.917515,65535,358.639,-312.360,176.219,-nan,1716367093.918,0.000,0.000,-nan,1716367093.914,312.360,-176.219,-91.611,0.000
2024-5-22_16:38:13.937534,65535,358.653,-312.360,176.249,-nan,1716367093.938,0.000,0.000,-nan,1716367093.934,312.360,-176.249,-91.624,0.000
2024-5-22_16:38:13.957733,65535,358.667,-312.359,176.278,-nan,1716367093.958,0.000,0.000,-nan,1716367093.954,312.359,-176.278,-91.613,0.000
2024-5-22_16:38:13.977565,65535,358.681,-312.358,176.308,-nan,1716367093.978,0.000,0.000,-nan,1716367093.974,312.358,-176.308,-91.594,0.000
2024-5-22_16:38:13.997636,65535,358.681,-312.358,176.308,-nan,1716367093.998,0.000,0.000,-nan,1716367093.974,312.358,-176.308,-91.594,0.000
2024-5-22_16:38:14.017564,65535,358.711,-312.359,176.368,-nan,1716367094.018,0.000,0.000,-nan,1716367094.014,312.359,-176.368,-91.518,0.000
2024-5-22_16:38:14.037549,65535,358.725,-312.358,176.397,-nan,1716367094.038,0.000,0.000,-nan,1716367094.034,312.358,-176.397,-91.498,0.000
2024-5-22_16:38:14.057659,65535,358.738,-312.356,176.427,-nan,1716367094.058,0.000,0.000,-nan,1716367094.054,312.356,-176.427,-91.477,0.000
2024-5-22_16:38:14.077564,65535,358.752,-312.355,176.456,-nan,1716367094.078,0.000,0.000,-nan,1716367094.074,312.355,-176.456,-91.468,0.000
2024-5-22_16:38:14.097589,65535,358.755,-312.355,176.464,-nan,1716367094.098,0.000,0.000,-nan,1716367094.079,312.355,-176.464,-91.466,0.000
2024-5-22_16:38:14.117504,65535,358.755,-312.355,176.464,-nan,1716367094.118,0.000,0.000,-nan,1716367094.079,312.355,-176.464,-91.466,0.000
2024-5-22_16:38:14.137523,65535,358.791,-312.355,176.536,-nan,1716367094.138,0.000,0.000,-nan,1716367094.134,312.355,-176.536,-91.443,0.000
2024-5-22_16:38:14.157502,65535,358.805,-312.354,176.566,-nan,1716367094.158,0.000,0.000,-nan,1716367094.154,312.354,-176.566,-91.455,0.000
2024-5-22_16:38:14.177509,65535,358.819,-312.354,176.595,-nan,1716367094.178,0.000,0.000,-nan,1716367094.174,312.354,-176.595,-91.467,0.000
2024-5-22_16:38:14.197586,65535,358.819,-312.354,176.595,-nan,1716367094.198,0.000,0.000,-nan,1716367094.174,312.354,-176.595,-91.467,0.000
2024-5-22_16:38:14.217496,65535,358.839,-312.351,176.642,-nan,1716367094.217,0.000,0.000,-nan,1716367094.214,312.351,-176.642,-91.563,0.000
2024-5-22_16:38:14.237513,65535,358.853,-312.350,176.671,-nan,1716367094.238,0.000,0.000,-nan,1716367094.234,312.350,-176.671,-91.560,0.000
2024-5-22_16:38:14.257537,65535,358.866,-312.349,176.701,-nan,1716367094.258,0.000,0.000,-nan,1716367094.254,312.349,-176.701,-91.545,0.000
2024-5-22_16:38:14.277525,65535,358.880,-312.348,176.730,-nan,1716367094.278,0.000,0.000,-nan,1716367094.274,312.348,-176.730,-91.537,0.000
2024-5-22_16:38:14.297731,65535,358.883,-312.348,176.737,-nan,1716367094.298,0.000,0.000,-nan,1716367094.279,312.348,-176.737,-91.533,0.000
2024-5-22_16:38:14.317518,65535,358.909,-312.348,176.790,-nan,1716367094.318,0.000,0.000,-nan,1716367094.314,312.348,-176.790,-91.400,0.000
2024-5-22_16:38:14.337706,65535,358.923,-312.347,176.819,-nan,1716367094.338,0.000,0.000,-nan,1716367094.334,312.347,-176.819,-91.403,0.000
2024-5-22_16:38:14.357487,65535,358.937,-312.347,176.848,-nan,1716367094.357,0.000,0.000,-nan,1716367094.354,312.347,-176.848,-91.410,0.000
2024-5-22_16:38:14.377587,65535,358.951,-312.346,176.878,-nan,1716367094.378,0.000,0.000,-nan,1716367094.374,312.346,-176.878,-91.421,0.000
2024-5-22_16:38:14.397582,65535,358.951,-312.346,176.878,-nan,1716367094.398,0.000,0.000,-nan,1716367094.374,312.346,-176.878,-91.421,0.000
2024-5-22_16:38:14.417505,65535,358.984,-312.345,176.948,-nan,1716367094.418,0.000,0.000,-nan,1716367094.414,312.345,-176.948,-91.502,0.000
2024-5-22_16:38:14.437473,65535,358.998,-312.344,176.978,-nan,1716367094.437,0.000,0.000,-nan,1716367094.434,312.344,-176.978,-91.494,0.000
2024-5-22_16:38:14.457519,65535,359.012,-312.343,177.007,-nan,1716367094.458,0.000,0.000,-nan,1716367094.454,312.343,-177.007,-91.492,0.000
2024-5-22_16:38:14.477499,65535,359.026,-312.342,177.037,-nan,1716367094.477,0.000,0.000,-nan,1716367094.474,312.342,-177.037,-91.486,0.000
2024-5-22_16:38:14.497530,65535,359.026,-312.342,177.037,-nan,1716367094.498,0.000,0.000,-nan,1716367094.474,312.342,-177.037,-91.486,0.000
2024-5-22_16:38:14.517457,65535,359.060,-312.339,177.111,-nan,1716367094.517,0.000,0.000,-nan,1716367094.514,312.339,-177.111,-91.444,0.000
2024-5-22_16:38:14.537466,65535,359.074,-312.338,177.141,-nan,1716367094.537,0.000,0.000,-nan,1716367094.534,312.338,-177.141,-91.437,0.000
2024-5-22_16:38:14.557530,65535,359.088,-312.337,177.171,-nan,1716367094.558,0.000,0.000,-nan,1716367094.554,312.337,-177.171,-91.448,0.000
2024-5-22_16:38:14.577490,65535,359.102,-312.337,177.200,-nan,1716367094.577,0.000,0.000,-nan,1716367094.574,312.337,-177.200,-91.455,0.000
2024-5-22_16:38:14.597567,65535,359.102,-312.337,177.200,-nan,1716367094.598,0.000,0.000,-nan,1716367094.574,312.337,-177.200,-91.455,0.000
2024-5-22_16:38:14.617558,65535,359.127,-312.328,177.266,-nan,1716367094.618,0.000,0.000,-nan,1716367094.614,312.328,-177.266,-91.504,0.000
2024-5-22_16:38:14.637462,65535,359.141,-312.327,177.296,-nan,1716367094.637,0.000,0.000,-nan,1716367094.634,312.327,-177.296,-91.501,0.000
2024-5-22_16:38:14.657497,65535,359.155,-312.326,177.326,-nan,1716367094.657,0.000,0.000,-nan,1716367094.654,312.326,-177.326,-91.495,0.000
2024-5-22_16:38:14.677543,65535,359.169,-312.326,177.356,-nan,1716367094.678,0.000,0.000,-nan,1716367094.674,312.326,-177.356,-91.497,0.000
2024-5-22_16:38:14.697557,65535,359.169,-312.326,177.356,-nan,1716367094.698,0.000,0.000,-nan,1716367094.674,312.326,-177.356,-91.497,0.000
2024-5-22_16:38:14.717537,65535,359.189,-312.319,177.408,-nan,1716367094.718,0.000,0.000,-nan,1716367094.714,312.319,-177.408,-91.498,0.000
2024-5-22_16:38:14.737515,65535,359.204,-312.319,177.438,-nan,1716367094.738,0.000,0.000,-nan,1716367094.734,312.319,-177.438,-91.519,0.000
2024-5-22_16:38:14.757454,65535,359.218,-312.318,177.468,-nan,1716367094.757,0.000,0.000,-nan,1716367094.754,312.318,-177.468,-91.537,0.000
2024-5-22_16:38:14.777526,65535,359.232,-312.317,177.498,-nan,1716367094.778,0.000,0.000,-nan,1716367094.774,312.317,-177.498,-91.553,0.000
2024-5-22_16:38:14.797589,65535,359.232,-312.317,177.498,-nan,1716367094.798,0.000,0.000,-nan,1716367094.774,312.317,-177.498,-91.553,0.000
2024-5-22_16:38:14.817478,65535,359.260,-312.321,177.549,-nan,1716367094.817,0.000,0.000,-nan,1716367094.814,312.321,-177.549,-91.587,0.000
2024-5-22_16:38:14.837505,65535,359.274,-312.320,177.579,-nan,1716367094.838,0.000,0.000,-nan,1716367094.834,312.320,-177.579,-91.595,0.000
2024-5-22_16:38:14.857596,65535,359.288,-312.319,177.609,-nan,1716367094.858,0.000,0.000,-nan,1716367094.854,312.319,-177.609,-91.593,0.000
2024-5-22_16:38:14.877579,65535,359.302,-312.318,177.640,-nan,1716367094.878,0.000,0.000,-nan,1716367094.874,312.318,-177.640,-91.589,0.000
2024-5-22_16:38:14.897570,65535,359.302,-312.318,177.640,-nan,1716367094.898,0.000,0.000,-nan,1716367094.874,312.318,-177.640,-91.589,0.000
2024-5-22_16:38:14.917563,65535,359.332,-312.318,177.700,-nan,1716367094.918,0.000,0.000,-nan,1716367094.914,312.318,-177.700,-91.544,0.000
2024-5-22_16:38:14.937523,65535,359.346,-312.317,177.730,-nan,1716367094.938,0.000,0.000,-nan,1716367094.934,312.317,-177.730,-91.557,0.000
2024-5-22_16:38:14.957475,65535,359.360,-312.316,177.760,-nan,1716367094.957,0.000,0.000,-nan,1716367094.954,312.316,-177.760,-91.568,0.000
2024-5-22_16:38:14.977550,65535,359.375,-312.315,177.791,-nan,1716367094.978,0.000,0.000,-nan,1716367094.974,312.315,-177.791,-91.594,0.000
2024-5-22_16:38:14.997557,65535,359.375,-312.315,177.791,-nan,1716367094.998,0.000,0.000,-nan,1716367094.974,312.315,-177.791,-91.594,0.000
2024-5-22_16:38:15.017499,65535,359.398,-312.314,177.840,-nan,1716367095.017,0.000,0.000,-nan,1716367095.014,312.314,-177.840,-91.661,0.000
2024-5-22_16:38:15.037471,65535,359.412,-312.313,177.870,-nan,1716367095.037,0.000,0.000,-nan,1716367095.034,312.313,-177.870,-91.672,0.000
2024-5-22_16:38:15.057481,65535,359.426,-312.312,177.900,-nan,1716367095.057,0.000,0.000,-nan,1716367095.054,312.312,-177.900,-91.688,0.000
2024-5-22_16:38:15.077554,65535,359.441,-312.311,177.930,-nan,1716367095.078,0.000,0.000,-nan,1716367095.074,312.311,-177.930,-91.696,0.000
2024-5-22_16:38:15.097765,65535,359.441,-312.311,177.930,-nan,1716367095.098,0.000,0.000,-nan,1716367095.074,312.311,-177.930,-91.696,0.000
2024-5-22_16:38:15.117494,65535,359.474,-312.315,177.991,-nan,1716367095.117,0.000,0.000,-nan,1716367095.114,312.315,-177.991,-91.696,0.000
2024-5-22_16:38:15.137529,65535,359.488,-312.314,178.021,-nan,1716367095.138,0.000,0.000,-nan,1716367095.134,312.314,-178.021,-91.697,0.000
2024-5-22_16:38:15.157491,65535,359.502,-312.313,178.051,-nan,1716367095.157,0.000,0.000,-nan,1716367095.154,312.313,-178.051,-91.716,0.000
2024-5-22_16:38:15.177651,65535,359.516,-312.312,178.081,-nan,1716367095.178,0.000,0.000,-nan,1716367095.174,312.312,-178.081,-91.730,0.000
2024-5-22_16:38:15.197604,65535,359.519,-312.312,178.089,-nan,1716367095.198,0.000,0.000,-nan,1716367095.179,312.312,-178.089,-91.731,0.000
2024-5-22_16:38:15.217529,65535,359.548,-312.315,178.140,-nan,1716367095.218,0.000,0.000,-nan,1716367095.214,312.315,-178.140,-91.717,0.000
2024-5-22_16:38:15.237538,65535,359.562,-312.314,178.170,-nan,1716367095.238,0.000,0.000,-nan,1716367095.234,312.314,-178.170,-91.729,0.000
2024-5-22_16:38:15.257580,65535,359.576,-312.313,178.201,-nan,1716367095.258,0.000,0.000,-nan,1716367095.254,312.313,-178.201,-91.733,0.000
2024-5-22_16:38:15.277526,65535,359.590,-312.312,178.231,-nan,1716367095.278,0.000,0.000,-nan,1716367095.274,312.312,-178.231,-91.723,0.000
2024-5-22_16:38:15.297613,65535,359.590,-312.312,178.231,-nan,1716367095.298,0.000,0.000,-nan,1716367095.274,312.312,-178.231,-91.723,0.000
2024-5-22_16:38:15.317440,65535,359.618,-312.308,178.294,-nan,1716367095.317,0.000,0.000,-nan,1716367095.314,312.308,-178.294,-91.706,0.000
2024-5-22_16:38:15.337486,65535,359.632,-312.306,178.324,-nan,1716367095.337,0.000,0.000,-nan,1716367095.334,312.306,-178.324,-91.701,0.000
2024-5-22_16:38:15.357539,65535,359.646,-312.305,178.355,-nan,1716367095.358,0.000,0.000,-nan,1716367095.354,312.305,-178.355,-91.711,0.000
2024-5-22_16:38:15.377481,65535,359.659,-312.304,178.385,-nan,1716367095.377,0.000,0.000,-nan,1716367095.374,312.304,-178.385,-91.725,0.000
2024-5-22_16:38:15.397589,65535,359.659,-312.304,178.385,-nan,1716367095.398,0.000,0.000,-nan,1716367095.374,312.304,-178.385,-91.725,0.000
2024-5-22_16:38:15.417560,65535,359.697,-312.312,178.447,-nan,1716367095.418,0.000,0.000,-nan,1716367095.414,312.312,-178.447,-91.762,0.000
2024-5-22_16:38:15.437506,65535,359.712,-312.311,178.477,-nan,1716367095.438,0.000,0.000,-nan,1716367095.434,312.311,-178.477,-91.772,0.000
2024-5-22_16:38:15.457496,65535,359.726,-312.310,178.508,-nan,1716367095.457,0.000,0.000,-nan,1716367095.454,312.310,-178.508,-91.774,0.000
2024-5-22_16:38:15.477514,65535,359.740,-312.309,178.538,-nan,1716367095.478,0.000,0.000,-nan,1716367095.474,312.309,-178.538,-91.766,0.000
2024-5-22_16:38:15.497557,65535,359.740,-312.309,178.538,-nan,1716367095.498,0.000,0.000,-nan,1716367095.474,312.309,-178.538,-91.766,0.000
2024-5-22_16:38:15.517524,65535,359.762,-312.296,178.606,-nan,1716367095.518,0.000,0.000,-nan,1716367095.514,312.296,-178.606,-91.754,0.000
2024-5-22_16:38:15.537531,65535,359.776,-312.294,178.637,-nan,1716367095.538,0.000,0.000,-nan,1716367095.534,312.294,-178.637,-91.747,0.000
2024-5-22_16:38:15.557509,65535,359.790,-312.293,178.668,-nan,1716367095.558,0.000,0.000,-nan,1716367095.554,312.293,-178.668,-91.742,0.000
2024-5-22_16:38:15.577545,65535,359.805,-312.292,178.698,-nan,1716367095.578,0.000,0.000,-nan,1716367095.574,312.292,-178.698,-91.741,0.000
2024-5-22_16:38:15.597552,65535,359.808,-312.292,178.706,-nan,1716367095.598,0.000,0.000,-nan,1716367095.579,312.292,-178.706,-91.741,0.000
2024-5-22_16:38:15.617658,65535,359.808,-312.292,178.706,-nan,1716367095.618,0.000,0.000,-nan,1716367095.579,312.292,-178.706,-91.741,0.000
2024-5-22_16:38:15.637515,65535,359.833,-312.276,178.783,-nan,1716367095.638,0.000,0.000,-nan,1716367095.634,312.276,-178.783,-91.730,0.000
2024-5-22_16:38:15.657523,65535,359.847,-312.275,178.814,-nan,1716367095.658,0.000,0.000,-nan,1716367095.654,312.275,-178.814,-91.738,0.000
2024-5-22_16:38:15.677541,65535,359.862,-312.274,178.845,-nan,1716367095.678,0.000,0.000,-nan,1716367095.674,312.274,-178.845,-91.733,0.000
2024-5-22_16:38:15.697583,65535,359.865,-312.274,178.852,-nan,1716367095.698,0.000,0.000,-nan,1716367095.679,312.274,-178.852,-91.732,0.000
