2024-6-4_15:2:10.606981,100337,0.020,0.011,-0.016,-0.645,1717484530.607,311.439,-207.894,-92.529,1717484530.600,311.427,-207.877,-91.885,2.000
2024-6-4_15:2:10.627009,100337,0.021,0.011,-0.018,-0.658,1717484530.627,311.438,-207.903,-92.523,1717484530.625,311.428,-207.885,-91.866,2.000
2024-6-4_15:2:10.646993,100337,0.020,0.011,-0.017,-0.658,1717484530.647,311.438,-207.912,-92.517,1717484530.645,311.427,-207.895,-91.859,2.000
2024-6-4_15:2:10.667074,100337,0.020,0.011,-0.016,-0.658,1717484530.667,311.438,-207.921,-92.511,1717484530.665,311.427,-207.905,-91.853,2.000
2024-6-4_15:2:10.686965,100337,0.019,0.011,-0.015,-0.659,1717484530.687,311.437,-207.930,-92.504,1717484530.685,311.426,-207.915,-91.846,2.000
2024-6-4_15:2:10.707042,100337,0.022,0.011,-0.019,-0.656,1717484530.707,311.437,-207.940,-92.498,1717484530.695,311.426,-207.920,-91.841,2.000
2024-6-4_15:2:10.727012,100337,0.018,0.014,-0.012,-0.663,1717484530.727,311.436,-207.949,-92.491,1717484530.725,311.423,-207.937,-91.828,2.000
2024-6-4_15:2:10.747065,100337,0.017,0.014,-0.011,-0.661,1717484530.747,311.436,-207.958,-92.484,1717484530.745,311.422,-207.947,-91.823,2.000
2024-6-4_15:2:10.767037,100337,0.017,0.014,-0.010,-0.659,1717484530.767,311.436,-207.967,-92.477,1717484530.765,311.422,-207.958,-91.818,2.000
2024-6-4_15:2:10.786975,100337,0.016,0.014,-0.009,-0.655,1717484530.787,311.435,-207.977,-92.470,1717484530.785,311.421,-207.968,-91.815,2.000
2024-6-4_15:2:10.807070,100337,0.019,0.014,-0.013,-0.650,1717484530.807,311.435,-207.986,-92.462,1717484530.795,311.421,-207.973,-91.813,2.000
2024-6-4_15:2:10.827008,100337,0.017,0.013,-0.010,-0.659,1717484530.827,311.434,-207.995,-92.455,1717484530.825,311.421,-207.985,-91.796,2.000
2024-6-4_15:2:10.846998,100337,0.016,0.013,-0.009,-0.659,1717484530.847,311.434,-208.004,-92.448,1717484530.845,311.421,-207.995,-91.789,2.000
2024-6-4_15:2:10.867312,100337,0.016,0.013,-0.008,-0.660,1717484530.867,311.434,-208.014,-92.440,1717484530.865,311.420,-208.006,-91.780,2.000
2024-6-4_15:2:10.887085,100337,0.015,0.013,-0.007,-0.657,1717484530.887,311.433,-208.023,-92.433,1717484530.885,311.420,-208.016,-91.776,2.000
2024-6-4_15:2:10.907093,100337,0.016,0.013,-0.009,-0.652,1717484530.907,311.433,-208.033,-92.426,1717484530.900,311.419,-208.024,-91.773,2.000
2024-6-4_15:2:10.927109,100337,0.022,0.013,-0.018,-0.645,1717484530.927,311.432,-208.042,-92.418,1717484530.900,311.419,-208.024,-91.773,2.000
2024-6-4_15:2:10.947059,100337,0.015,0.013,-0.008,-0.666,1717484530.947,311.432,-208.051,-92.411,1717484530.945,311.419,-208.044,-91.745,2.000
2024-6-4_15:2:10.967110,100337,0.015,0.013,-0.006,-0.664,1717484530.967,311.432,-208.061,-92.403,1717484530.965,311.418,-208.054,-91.739,2.000
2024-6-4_15:2:10.987150,100337,0.014,0.013,-0.005,-0.660,1717484530.987,311.431,-208.070,-92.395,1717484530.985,311.418,-208.065,-91.735,2.000
2024-6-4_15:2:11.007057,100337,0.015,0.014,-0.007,-0.656,1717484531.007,311.431,-208.080,-92.388,1717484531.000,311.417,-208.073,-91.731,2.000
2024-6-4_15:2:11.027058,100337,0.011,0.009,-0.006,-0.640,1717484531.027,311.430,-208.089,-92.380,1717484531.025,311.421,-208.083,-91.740,2.000
2024-6-4_15:2:11.047064,100337,0.010,0.009,-0.005,-0.639,1717484531.047,311.430,-208.099,-92.372,1717484531.045,311.421,-208.094,-91.734,2.000
2024-6-4_15:2:11.067164,100337,0.010,0.009,-0.004,-0.636,1717484531.067,311.430,-208.108,-92.364,1717484531.065,311.420,-208.104,-91.728,2.000
2024-6-4_15:2:11.087079,100337,0.010,0.009,-0.003,-0.636,1717484531.087,311.429,-208.118,-92.357,1717484531.085,311.420,-208.115,-91.721,2.000
2024-6-4_15:2:11.106983,100337,0.010,0.010,-0.004,-0.635,1717484531.107,311.429,-208.127,-92.349,1717484531.100,311.419,-208.123,-91.714,2.000
2024-6-4_15:2:11.127011,100337,0.012,-0.009,-0.008,-0.647,1717484531.127,311.428,-208.137,-92.341,1717484531.125,311.437,-208.129,-91.694,2.000
2024-6-4_15:2:11.146997,100337,0.011,-0.009,-0.007,-0.645,1717484531.147,311.428,-208.146,-92.333,1717484531.145,311.437,-208.139,-91.688,2.000
2024-6-4_15:2:11.167187,100337,0.010,-0.009,-0.006,-0.642,1717484531.167,311.428,-208.156,-92.325,1717484531.165,311.436,-208.150,-91.683,2.000
2024-6-4_15:2:11.187084,100337,0.010,-0.008,-0.005,-0.641,1717484531.187,311.427,-208.166,-92.317,1717484531.185,311.436,-208.161,-91.677,2.000
2024-6-4_15:2:11.207080,100337,0.013,-0.009,-0.009,-0.638,1717484531.207,311.427,-208.175,-92.309,1717484531.195,311.435,-208.166,-91.671,2.000
2024-6-4_15:2:11.226971,100337,0.017,-0.016,-0.007,-0.645,1717484531.227,311.427,-208.185,-92.302,1717484531.225,311.442,-208.178,-91.657,2.000
2024-6-4_15:2:11.246953,100337,0.017,-0.016,-0.006,-0.647,1717484531.247,311.426,-208.194,-92.294,1717484531.245,311.442,-208.188,-91.647,2.000
2024-6-4_15:2:11.267123,100337,0.017,-0.016,-0.005,-0.649,1717484531.267,311.426,-208.204,-92.288,1717484531.265,311.442,-208.198,-91.639,2.000
2024-6-4_15:2:11.287033,100337,0.017,-0.016,-0.004,-0.651,1717484531.287,311.425,-208.213,-92.282,1717484531.285,311.442,-208.209,-91.632,2.000
2024-6-4_15:2:11.307014,100337,0.018,-0.016,-0.008,-0.647,1717484531.307,311.425,-208.222,-92.277,1717484531.295,311.441,-208.214,-91.630,2.000
2024-6-4_15:2:11.327053,100337,0.020,-0.019,-0.006,-0.651,1717484531.327,311.425,-208.231,-92.274,1717484531.325,311.443,-208.225,-91.623,2.000
2024-6-4_15:2:11.346954,100337,0.020,-0.019,-0.005,-0.649,1717484531.347,311.424,-208.241,-92.271,1717484531.345,311.443,-208.235,-91.622,2.000
2024-6-4_15:2:11.367179,100337,0.020,-0.019,-0.005,-0.653,1717484531.367,311.424,-208.250,-92.273,1717484531.365,311.443,-208.245,-91.619,2.000
2024-6-4_15:2:11.386982,100337,0.020,-0.020,-0.004,-0.657,1717484531.387,311.424,-208.259,-92.274,1717484531.385,311.443,-208.255,-91.617,2.000
2024-6-4_15:2:11.407132,100337,0.021,-0.020,-0.008,-0.666,1717484531.407,311.423,-208.268,-92.283,1717484531.395,311.443,-208.260,-91.617,2.000
2024-6-4_15:2:11.426982,100337,0.020,-0.019,-0.006,-0.664,1717484531.427,311.423,-208.277,-92.291,1717484531.425,311.442,-208.271,-91.627,2.000
2024-6-4_15:2:11.446944,100337,0.021,-0.020,-0.005,-0.662,1717484531.447,311.423,-208.285,-92.299,1717484531.445,311.442,-208.280,-91.638,2.000
2024-6-4_15:2:11.467114,100337,0.021,-0.020,-0.005,-0.661,1717484531.467,311.422,-208.294,-92.311,1717484531.465,311.442,-208.289,-91.651,2.000
2024-6-4_15:2:11.486973,100337,0.021,-0.021,-0.004,-0.659,1717484531.487,311.422,-208.303,-92.323,1717484531.485,311.442,-208.299,-91.664,2.000
2024-6-4_15:2:11.507066,100337,0.023,-0.021,-0.008,-0.668,1717484531.507,311.421,-208.311,-92.337,1717484531.495,311.443,-208.303,-91.669,2.000
2024-6-4_15:2:11.527005,100337,0.019,-0.019,-0.003,-0.718,1717484531.527,311.421,-208.320,-92.352,1717484531.525,311.440,-208.317,-91.634,2.000
2024-6-4_15:2:11.546999,100337,0.019,-0.019,-0.003,-0.723,1717484531.547,311.421,-208.328,-92.366,1717484531.545,311.440,-208.325,-91.643,2.000
2024-6-4_15:2:11.567044,100337,0.019,-0.019,-0.003,-0.727,1717484531.567,311.420,-208.337,-92.383,1717484531.565,311.440,-208.334,-91.656,2.000
2024-6-4_15:2:11.586992,100337,0.020,-0.020,-0.002,-0.728,1717484531.587,311.420,-208.345,-92.400,1717484531.585,311.440,-208.343,-91.673,2.000
2024-6-4_15:2:11.607063,100337,0.021,-0.020,-0.006,-0.740,1717484531.607,311.420,-208.353,-92.419,1717484531.595,311.440,-208.347,-91.679,2.000
2024-6-4_15:2:11.626966,100337,0.015,-0.014,-0.002,-0.771,1717484531.627,311.419,-208.361,-92.437,1717484531.625,311.434,-208.359,-91.667,2.000
2024-6-4_15:2:11.647095,100337,0.015,-0.015,-0.002,-0.776,1717484531.647,311.419,-208.369,-92.455,1717484531.645,311.434,-208.367,-91.679,2.000
2024-6-4_15:2:11.667095,100337,0.015,-0.015,-0.001,-0.780,1717484531.667,311.419,-208.376,-92.473,1717484531.665,311.434,-208.375,-91.693,2.000
2024-6-4_15:2:11.686969,100337,0.016,-0.016,-0.001,-0.782,1717484531.687,311.418,-208.384,-92.491,1717484531.685,311.434,-208.383,-91.710,2.000
2024-6-4_15:2:11.706996,100337,0.016,-0.016,-0.003,-0.786,1717484531.707,311.418,-208.391,-92.508,1717484531.700,311.434,-208.389,-91.722,2.000
2024-6-4_15:2:11.727056,100337,0.019,-0.016,-0.010,-0.802,1717484531.727,311.418,-208.399,-92.525,1717484531.700,311.434,-208.389,-91.722,2.000
2024-6-4_15:2:11.747020,100337,0.009,-0.009,-0.001,-0.802,1717484531.747,311.417,-208.406,-92.540,1717484531.745,311.426,-208.404,-91.737,2.000
2024-6-4_15:2:11.767059,100337,0.009,-0.009,-0.001,-0.801,1717484531.767,311.417,-208.412,-92.555,1717484531.765,311.426,-208.411,-91.754,2.000
2024-6-4_15:2:11.787080,100337,0.010,-0.010,-0.001,-0.800,1717484531.787,311.417,-208.419,-92.570,1717484531.785,311.426,-208.418,-91.769,2.000
2024-6-4_15:2:11.806987,100337,0.010,-0.010,-0.002,-0.802,1717484531.807,311.417,-208.425,-92.580,1717484531.800,311.427,-208.423,-91.779,2.000
2024-6-4_15:2:11.826988,100337,0.007,-0.006,0.003,-0.826,1717484531.827,311.416,-208.431,-92.591,1717484531.825,311.422,-208.434,-91.765,2.000
2024-6-4_15:2:11.846989,100337,0.007,-0.006,0.003,-0.833,1717484531.847,311.416,-208.437,-92.598,1717484531.845,311.422,-208.440,-91.764,2.000
2024-6-4_15:2:11.867084,100337,0.007,-0.007,0.003,-0.841,1717484531.867,311.416,-208.443,-92.604,1717484531.865,311.422,-208.446,-91.764,2.000
2024-6-4_15:2:11.886993,100337,0.008,-0.007,0.004,-0.844,1717484531.887,311.416,-208.448,-92.609,1717484531.885,311.422,-208.451,-91.765,2.000
2024-6-4_15:2:11.906993,100337,0.008,-0.007,0.003,-0.846,1717484531.907,311.415,-208.452,-92.613,1717484531.900,311.422,-208.455,-91.767,2.000
2024-6-4_15:2:11.926987,100337,0.012,-0.011,0.006,-0.856,1717484531.927,311.415,-208.457,-92.617,1717484531.925,311.426,-208.463,-91.761,2.000
2024-6-4_15:2:11.947005,100337,0.012,-0.011,0.006,-0.860,1717484531.947,311.415,-208.461,-92.619,1717484531.945,311.426,-208.467,-91.759,2.000
2024-6-4_15:2:11.967033,100337,0.013,-0.011,0.006,-0.861,1717484531.967,311.415,-208.465,-92.620,1717484531.965,311.426,-208.471,-91.759,2.000
2024-6-4_15:2:11.987028,100337,0.013,-0.012,0.006,-0.859,1717484531.987,311.415,-208.469,-92.620,1717484531.985,311.426,-208.475,-91.761,2.000
2024-6-4_15:2:12.007021,100337,0.013,-0.012,0.004,-0.858,1717484532.007,311.414,-208.472,-92.619,1717484531.995,311.426,-208.476,-91.761,2.000
2024-6-4_15:2:12.026919,100337,0.016,-0.014,0.009,-0.806,1717484532.027,311.414,-208.475,-92.619,1717484532.025,311.428,-208.484,-91.812,2.000
2024-6-4_15:2:12.046986,100337,0.017,-0.014,0.009,-0.804,1717484532.047,311.414,-208.478,-92.617,1717484532.045,311.428,-208.487,-91.813,2.000
2024-6-4_15:2:12.067060,100337,0.017,-0.015,0.009,-0.802,1717484532.067,311.414,-208.480,-92.615,1717484532.065,311.429,-208.489,-91.813,2.000
2024-6-4_15:2:12.086939,100337,0.018,-0.015,0.009,-0.800,1717484532.087,311.414,-208.482,-92.613,1717484532.085,311.429,-208.491,-91.813,2.000
2024-6-4_15:2:12.106992,100337,0.017,-0.015,0.008,-0.799,1717484532.107,311.414,-208.484,-92.611,1717484532.095,311.429,-208.492,-91.812,2.000
2024-6-4_15:2:12.126959,100337,0.016,-0.012,0.010,-0.801,1717484532.127,311.414,-208.485,-92.610,1717484532.125,311.426,-208.495,-91.809,2.000
2024-6-4_15:2:12.147946,100337,0.016,-0.013,0.010,-0.798,1717484532.148,311.414,-208.487,-92.609,1717484532.145,311.427,-208.496,-91.811,2.000
2024-6-4_15:2:12.168370,100337,0.016,-0.013,0.009,-0.797,1717484532.168,311.414,-208.488,-92.608,1717484532.160,311.427,-208.497,-91.810,2.000
2024-6-4_15:2:12.188054,100337,0.017,-0.014,0.009,-0.801,1717484532.188,311.414,-208.488,-92.607,1717484532.185,311.428,-208.498,-91.806,2.000
2024-6-4_15:2:12.207999,100337,0.017,-0.014,0.009,-0.805,1717484532.208,311.414,-208.489,-92.607,1717484532.200,311.428,-208.498,-91.802,2.000
2024-6-4_15:2:12.228253,100337,0.017,-0.014,0.008,-0.805,1717484532.228,311.414,-208.489,-92.607,1717484532.200,311.428,-208.498,-91.802,2.000
2024-6-4_15:2:12.247820,100337,0.017,-0.015,0.008,-0.805,1717484532.248,311.414,-208.490,-92.606,1717484532.215,311.428,-208.498,-91.801,2.000
2024-6-4_15:2:12.267228,100337,0.017,-0.015,0.008,-0.805,1717484532.267,311.414,-208.490,-92.606,1717484532.215,311.428,-208.498,-91.801,2.000
2024-6-4_15:2:12.287193,100337,0.017,-0.015,0.009,-0.805,1717484532.287,311.414,-208.490,-92.606,1717484532.215,311.428,-208.498,-91.801,2.000
2024-6-4_15:2:12.307200,100337,0.015,-0.011,0.011,-0.805,1717484532.307,311.414,-208.489,-92.607,1717484532.295,311.424,-208.500,-91.801,2.000
2024-6-4_15:2:12.327123,100337,0.016,-0.011,0.011,-0.805,1717484532.327,311.414,-208.489,-92.607,1717484532.305,311.424,-208.500,-91.802,2.000
2024-6-4_15:2:12.346976,100337,0.019,-0.012,0.015,-0.804,1717484532.347,311.414,-208.489,-92.607,1717484532.345,311.425,-208.503,-91.803,2.000
2024-6-4_15:2:12.367071,100337,0.019,-0.012,0.015,-0.803,1717484532.367,311.414,-208.488,-92.607,1717484532.365,311.426,-208.503,-91.804,2.000
2024-6-4_15:2:12.387052,100337,0.019,-0.012,0.015,-0.803,1717484532.387,311.414,-208.487,-92.607,1717484532.385,311.426,-208.502,-91.804,2.000
2024-6-4_15:2:12.407037,100337,0.020,-0.012,0.015,-0.802,1717484532.407,311.414,-208.487,-92.607,1717484532.400,311.426,-208.502,-91.805,2.000
2024-6-4_15:2:12.426962,100337,0.021,-0.011,0.018,-0.801,1717484532.427,311.414,-208.486,-92.608,1717484532.425,311.424,-208.504,-91.807,2.000
2024-6-4_15:2:12.447016,100337,0.022,-0.011,0.019,-0.798,1717484532.447,311.414,-208.485,-92.608,1717484532.445,311.425,-208.504,-91.810,2.000
2024-6-4_15:2:12.467005,100337,0.022,-0.011,0.019,-0.799,1717484532.467,311.414,-208.485,-92.608,1717484532.465,311.425,-208.503,-91.809,2.000
2024-6-4_15:2:12.487098,100337,0.022,-0.012,0.019,-0.800,1717484532.487,311.414,-208.484,-92.608,1717484532.485,311.425,-208.503,-91.808,2.000
2024-6-4_15:2:12.506992,100337,0.023,-0.012,0.020,-0.799,1717484532.507,311.414,-208.483,-92.608,1717484532.500,311.426,-208.503,-91.809,2.000
2024-6-4_15:2:12.527053,100337,0.022,-0.011,0.019,-0.808,1717484532.527,311.414,-208.482,-92.608,1717484532.525,311.425,-208.501,-91.800,2.000
2024-6-4_15:2:12.547004,100337,0.023,-0.011,0.020,-0.807,1717484532.547,311.414,-208.482,-92.608,1717484532.545,311.425,-208.501,-91.801,2.000
2024-6-4_15:2:12.567030,100337,0.023,-0.012,0.020,-0.807,1717484532.567,311.414,-208.481,-92.610,1717484532.565,311.426,-208.501,-91.803,2.000
2024-6-4_15:2:12.586935,100337,0.023,-0.012,0.020,-0.803,1717484532.587,311.414,-208.480,-92.612,1717484532.585,311.426,-208.500,-91.809,2.000
2024-6-4_15:2:12.607082,100337,0.024,-0.012,0.020,-0.804,1717484532.607,311.414,-208.480,-92.616,1717484532.595,311.426,-208.500,-91.812,2.000
2024-6-4_15:2:12.626934,100337,0.017,-0.008,0.015,-0.797,1717484532.627,311.414,-208.479,-92.619,1717484532.625,311.422,-208.495,-91.822,2.000
2024-6-4_15:2:12.646974,100337,0.018,-0.008,0.016,-0.798,1717484532.647,311.414,-208.479,-92.622,1717484532.645,311.422,-208.494,-91.824,2.000
2024-6-4_15:2:12.666991,100337,0.018,-0.008,0.016,-0.803,1717484532.667,311.414,-208.478,-92.627,1717484532.665,311.423,-208.494,-91.824,2.000
2024-6-4_15:2:12.686980,100337,0.019,-0.009,0.016,-0.808,1717484532.687,311.414,-208.477,-92.632,1717484532.685,311.423,-208.494,-91.824,2.000
2024-6-4_15:2:12.707026,100337,0.019,-0.009,0.017,-0.813,1717484532.707,311.414,-208.477,-92.638,1717484532.695,311.423,-208.494,-91.825,2.000
2024-6-4_15:2:12.726971,100337,0.016,-0.009,0.013,-0.822,1717484532.727,311.414,-208.476,-92.644,1717484532.725,311.423,-208.489,-91.822,2.000
2024-6-4_15:2:12.746973,100337,0.016,-0.009,0.013,-0.825,1717484532.747,311.414,-208.476,-92.651,1717484532.745,311.424,-208.489,-91.826,2.000
2024-6-4_15:2:12.766980,100337,0.017,-0.010,0.014,-0.825,1717484532.767,311.414,-208.475,-92.658,1717484532.765,311.424,-208.489,-91.833,2.000
2024-6-4_15:2:12.786951,100337,0.017,-0.010,0.014,-0.828,1717484532.787,311.414,-208.475,-92.665,1717484532.785,311.424,-208.489,-91.837,2.000
2024-6-4_15:2:12.807096,100337,0.018,-0.010,0.015,-0.834,1717484532.807,311.414,-208.474,-92.674,1717484532.795,311.424,-208.489,-91.839,2.000
2024-6-4_15:2:12.827026,100337,0.017,-0.011,0.013,-0.833,1717484532.827,311.414,-208.474,-92.682,1717484532.825,311.425,-208.487,-91.850,2.000
2024-6-4_15:2:12.846947,100337,0.017,-0.011,0.013,-0.839,1717484532.847,311.414,-208.474,-92.692,1717484532.845,311.425,-208.487,-91.852,2.000
2024-6-4_15:2:12.867088,100337,0.018,-0.011,0.014,-0.847,1717484532.867,311.414,-208.473,-92.701,1717484532.865,311.426,-208.487,-91.854,2.000
2024-6-4_15:2:12.886992,100337,0.018,-0.012,0.014,-0.853,1717484532.887,311.414,-208.473,-92.710,1717484532.885,311.426,-208.487,-91.857,2.000
2024-6-4_15:2:12.907084,100337,0.019,-0.012,0.015,-0.862,1717484532.907,311.414,-208.473,-92.719,1717484532.895,311.426,-208.487,-91.858,2.000
2024-6-4_15:2:12.926985,100337,0.015,-0.009,0.012,-0.877,1717484532.927,311.414,-208.472,-92.729,1717484532.925,311.423,-208.484,-91.851,2.000
2024-6-4_15:2:12.946997,100337,0.015,-0.009,0.012,-0.882,1717484532.947,311.414,-208.472,-92.738,1717484532.945,311.423,-208.484,-91.856,2.000
2024-6-4_15:2:12.966970,100337,0.015,-0.009,0.012,-0.887,1717484532.967,311.414,-208.472,-92.747,1717484532.965,311.423,-208.484,-91.860,2.000
2024-6-4_15:2:12.986958,100337,0.016,-0.009,0.013,-0.891,1717484532.987,311.414,-208.472,-92.756,1717484532.985,311.424,-208.484,-91.865,2.000
2024-6-4_15:2:13.007061,100337,0.016,-0.009,0.013,-0.899,1717484533.007,311.414,-208.471,-92.765,1717484532.995,311.424,-208.484,-91.866,2.000
2024-6-4_15:2:13.027076,100337,0.016,-0.010,0.012,-0.892,1717484533.027,311.414,-208.471,-92.774,1717484533.025,311.424,-208.483,-91.882,2.000
2024-6-4_15:3:2.011320,100315,0.048,0.008,0.047,-0.000,1717484582.011,311.364,-208.114,84.087,1717484582.015,311.356,-208.161,84.088,1.000
2024-6-4_15:3:2.022322,100315,0.046,0.003,0.045,-0.329,1717484582.022,311.360,-208.110,83.777,1717484582.025,311.357,-208.155,84.107,1.000
2024-6-4_15:3:2.031319,100315,0.045,0.003,0.045,-0.407,1717484582.031,311.359,-208.104,83.717,1717484582.035,311.357,-208.149,84.124,1.000
2024-6-4_15:3:2.040321,100315,0.044,0.000,0.044,-0.603,1717484582.040,311.357,-208.100,83.537,1717484582.045,311.357,-208.143,84.140,1.000
2024-6-4_15:3:2.051338,100315,0.044,0.002,0.044,-0.489,1717484582.051,311.360,-208.093,83.667,1717484582.055,311.358,-208.137,84.157,1.000
2024-6-4_15:3:2.061331,100315,0.044,0.003,0.044,-0.417,1717484582.061,311.361,-208.087,83.757,1717484582.065,311.358,-208.132,84.174,1.000
2024-6-4_15:3:2.071357,100315,0.043,-0.001,0.043,-0.715,1717484582.071,311.358,-208.083,83.477,1717484582.075,311.359,-208.126,84.192,1.000
2024-6-4_15:3:2.080321,100315,0.043,0.000,0.043,-0.654,1717484582.080,311.359,-208.077,83.557,1717484582.085,311.359,-208.120,84.211,1.000
2024-6-4_15:3:2.092358,100315,0.042,-0.001,0.042,-0.743,1717484582.092,311.359,-208.072,83.487,1717484582.095,311.360,-208.114,84.230,1.000
2024-6-4_15:3:2.100345,100315,0.045,-0.000,0.045,-0.722,1717484582.100,311.359,-208.066,83.517,1717484582.100,311.360,-208.111,84.240,1.000
2024-6-4_15:3:2.126969,100315,0.049,-0.002,0.049,-0.736,1717484582.127,311.361,-208.051,83.564,1717484582.125,311.363,-208.100,84.299,2.000
2024-6-4_15:3:2.131322,100315,0.045,-0.005,0.044,-0.926,1717484582.131,311.359,-208.050,83.387,1717484582.135,311.364,-208.094,84.313,1.000
2024-6-4_15:3:2.142319,100315,0.044,-0.005,0.044,-1.002,1717484582.142,311.359,-208.045,83.327,1717484582.145,311.364,-208.088,84.329,1.000
2024-6-4_15:3:2.152331,100315,0.043,-0.017,0.039,-1.978,1717484582.152,311.347,-208.043,82.367,1717484582.155,311.365,-208.083,84.346,1.000
2024-6-4_15:3:2.171358,100315,0.043,-0.007,0.043,-1.211,1717484582.171,311.358,-208.028,83.167,1717484582.175,311.365,-208.071,84.378,1.000
2024-6-4_15:3:2.207016,100315,0.052,-0.005,0.051,-1.185,1717484582.207,311.361,-208.008,83.227,1717484582.195,311.366,-208.060,84.412,2.000
2024-6-4_15:3:2.226990,100315,0.040,-0.002,0.040,-1.189,1717484582.227,311.362,-207.997,83.260,1717484582.225,311.364,-208.037,84.449,2.000
2024-6-4_15:3:2.246946,100315,0.039,-0.001,0.039,-1.184,1717484582.247,311.363,-207.986,83.294,1717484582.245,311.365,-208.025,84.477,2.000
2024-6-4_15:3:2.267067,100315,0.039,-0.001,0.039,-1.184,1717484582.267,311.365,-207.975,83.327,1717484582.265,311.365,-208.013,84.511,2.000
2024-6-4_15:3:2.286966,100315,0.038,-0.000,0.038,-1.184,1717484582.287,311.366,-207.963,83.360,1717484582.285,311.366,-208.002,84.545,2.000
2024-6-4_15:3:2.307060,100315,0.044,0.000,0.044,-1.168,1717484582.307,311.367,-207.952,83.394,1717484582.295,311.367,-207.996,84.562,2.000
2024-6-4_15:3:2.326999,100315,0.038,-0.001,0.038,-1.193,1717484582.327,311.368,-207.941,83.428,1717484582.325,311.370,-207.978,84.621,2.000
2024-6-4_15:3:2.346936,100315,0.037,-0.001,0.037,-1.192,1717484582.347,311.370,-207.929,83.461,1717484582.345,311.371,-207.966,84.653,2.000
2024-6-4_15:3:2.367178,100315,0.036,-0.000,0.036,-1.192,1717484582.367,311.371,-207.917,83.495,1717484582.365,311.372,-207.954,84.687,2.000
2024-6-4_15:3:2.386975,100315,0.035,0.000,0.035,-1.190,1717484582.387,311.372,-207.906,83.528,1717484582.385,311.372,-207.941,84.718,2.000
2024-6-4_15:3:2.407060,100315,0.041,0.001,0.041,-1.171,1717484582.407,311.374,-207.894,83.561,1717484582.395,311.373,-207.935,84.732,2.000
2024-6-4_15:3:2.426984,100315,0.036,-0.002,0.036,-1.188,1717484582.427,311.375,-207.882,83.595,1717484582.425,311.377,-207.918,84.783,2.000
2024-6-4_15:3:2.446912,100315,0.035,-0.001,0.035,-1.183,1717484582.447,311.376,-207.870,83.627,1717484582.445,311.378,-207.905,84.810,2.000
2024-6-4_15:3:2.467081,100315,0.034,-0.001,0.034,-1.183,1717484582.467,311.378,-207.858,83.660,1717484582.465,311.379,-207.892,84.843,2.000
2024-6-4_15:3:2.487044,100315,0.033,-0.000,0.033,-1.182,1717484582.487,311.379,-207.846,83.693,1717484582.485,311.380,-207.879,84.874,2.000
2024-6-4_15:3:2.507033,100315,0.039,0.000,0.039,-1.165,1717484582.507,311.381,-207.833,83.726,1717484582.495,311.380,-207.873,84.891,2.000
2024-6-4_15:3:2.526987,100315,0.037,0.005,0.037,-1.176,1717484582.527,311.382,-207.821,83.758,1717484582.525,311.377,-207.858,84.934,2.000
2024-6-4_15:3:2.547009,100315,0.037,0.005,0.036,-1.175,1717484582.547,311.383,-207.808,83.791,1717484582.545,311.378,-207.845,84.966,2.000
2024-6-4_15:3:2.567130,100315,0.036,0.005,0.036,-1.167,1717484582.567,311.385,-207.795,83.824,1717484582.565,311.379,-207.831,84.991,2.000
2024-6-4_15:3:2.587017,100315,0.035,0.005,0.035,-1.161,1717484582.587,311.386,-207.783,83.857,1717484582.585,311.381,-207.818,85.018,2.000
2024-6-4_15:3:2.607046,100315,0.042,0.006,0.041,-1.142,1717484582.607,311.387,-207.770,83.891,1717484582.595,311.381,-207.811,85.032,2.000
2024-6-4_15:3:2.626986,100315,0.033,0.008,0.032,-1.166,1717484582.627,311.389,-207.757,83.924,1717484582.625,311.381,-207.789,85.090,2.000
2024-6-4_15:3:2.647009,100315,0.033,0.009,0.032,-1.163,1717484582.647,311.390,-207.743,83.958,1717484582.645,311.382,-207.775,85.121,2.000
2024-6-4_15:3:2.667057,100315,0.032,0.009,0.031,-1.156,1717484582.667,311.392,-207.730,83.991,1717484582.665,311.383,-207.761,85.147,2.000
2024-6-4_15:3:2.686964,100315,0.032,0.010,0.030,-1.149,1717484582.687,311.393,-207.716,84.025,1717484582.685,311.383,-207.746,85.173,2.000
2024-6-4_15:3:2.707061,100315,0.038,0.011,0.037,-1.130,1717484582.707,311.394,-207.703,84.058,1717484582.695,311.384,-207.739,85.188,2.000
2024-6-4_15:3:2.726963,100315,0.029,0.006,0.028,-1.149,1717484582.727,311.396,-207.689,84.091,1717484582.725,311.390,-207.717,85.241,2.000
2024-6-4_15:3:2.746986,100315,0.028,0.007,0.027,-1.144,1717484582.747,311.397,-207.675,84.124,1717484582.745,311.391,-207.702,85.268,2.000
2024-6-4_15:3:2.767074,100315,0.028,0.007,0.027,-1.136,1717484582.767,311.399,-207.661,84.157,1717484582.765,311.392,-207.688,85.293,2.000
2024-6-4_15:3:2.787004,100315,0.027,0.007,0.026,-1.131,1717484582.787,311.400,-207.647,84.189,1717484582.785,311.393,-207.673,85.320,2.000
2024-6-4_15:3:2.807046,100315,0.034,0.008,0.033,-1.114,1717484582.807,311.402,-207.633,84.221,1717484582.795,311.393,-207.666,85.335,2.000
2024-6-4_15:3:2.827016,100315,0.030,0.014,0.027,-1.132,1717484582.827,311.403,-207.618,84.253,1717484582.825,311.389,-207.645,85.385,2.000
