2024-6-6_11:12:5.967940,100305,0.068,-0.006,0.067,-0.705,1717643525.968,311.900,-192.452,87.387,1717643525.963,311.907,-192.519,88.091,2.000
2024-6-6_11:12:5.987901,100305,0.067,-0.006,0.067,-0.708,1717643525.988,311.902,-192.425,87.391,1717643525.983,311.908,-192.492,88.098,2.000
2024-6-6_11:12:6.007836,100305,0.066,-0.007,0.066,-0.713,1717643526.008,311.903,-192.399,87.399,1717643526.003,311.909,-192.465,88.112,2.000
2024-6-6_11:12:6.027829,100305,0.072,-0.006,0.072,-0.718,1717643526.028,311.904,-192.372,87.408,1717643526.018,311.911,-192.444,88.126,2.000
2024-6-6_11:12:6.047854,100305,0.079,0.001,0.079,-0.733,1717643526.048,311.905,-192.345,87.419,1717643526.043,311.904,-192.424,88.151,2.000
2024-6-6_11:12:6.067906,100305,0.084,0.000,0.084,-0.729,1717643526.068,311.907,-192.318,87.429,1717643526.063,311.906,-192.403,88.158,2.000
2024-6-6_11:12:6.087904,100305,0.084,0.000,0.084,-0.723,1717643526.088,311.908,-192.291,87.442,1717643526.083,311.908,-192.375,88.165,2.000
2024-6-6_11:12:6.107818,100305,0.083,-0.000,0.083,-0.719,1717643526.108,311.909,-192.265,87.455,1717643526.103,311.909,-192.348,88.174,2.000
2024-6-6_11:12:6.127853,100305,0.083,-0.000,0.083,-0.717,1717643526.128,311.910,-192.238,87.469,1717643526.123,311.910,-192.321,88.186,2.000
2024-6-6_11:12:6.147851,100305,0.077,-0.005,0.077,-0.668,1717643526.148,311.911,-192.211,87.483,1717643526.133,311.916,-192.288,88.152,2.000
2024-6-6_11:12:6.167875,100305,0.064,-0.008,0.064,-0.681,1717643526.168,311.912,-192.184,87.498,1717643526.163,311.920,-192.248,88.179,2.000
2024-6-6_11:12:6.187917,100305,0.064,-0.008,0.064,-0.685,1717643526.188,311.914,-192.156,87.514,1717643526.183,311.922,-192.220,88.199,2.000
2024-6-6_11:12:6.207823,100305,0.064,-0.009,0.063,-0.691,1717643526.208,311.915,-192.129,87.530,1717643526.203,311.923,-192.193,88.220,2.000
2024-6-6_11:12:6.212933,100304,0.064,-0.009,0.063,-0.693,1717643526.213,311.915,-192.123,87.534,1717643526.208,311.924,-192.186,88.227,2.000
2024-6-6_11:12:6.212933,100304,0.069,-0.024,0.065,0.230,1717643526.213,311.900,-192.121,88.457,1717643526.208,311.924,-192.186,88.227,1.000
2024-6-6_11:12:6.222929,100304,0.069,-0.025,0.065,0.226,1717643526.223,311.900,-192.107,88.465,1717643526.218,311.925,-192.172,88.239,2.000
2024-6-6_11:12:6.222929,100304,0.069,-0.027,0.064,0.068,1717643526.223,311.898,-192.108,88.307,1717643526.218,311.925,-192.172,88.239,1.000
2024-6-6_11:12:6.227877,100304,0.075,-0.027,0.070,0.072,1717643526.228,311.898,-192.101,88.311,1717643526.218,311.925,-192.172,88.239,2.000
2024-6-6_11:12:6.232926,100304,0.082,-0.027,0.077,0.076,1717643526.233,311.898,-192.095,88.315,1717643526.218,311.925,-192.172,88.239,2.000
2024-6-6_11:12:6.232926,100304,0.082,-0.029,0.076,-0.132,1717643526.233,311.895,-192.095,88.107,1717643526.218,311.925,-192.172,88.239,1.000
2024-6-6_11:12:6.242925,100304,0.095,-0.029,0.090,-0.124,1717643526.243,311.896,-192.082,88.115,1717643526.218,311.925,-192.172,88.239,2.000
2024-6-6_11:12:6.242925,100304,0.095,-0.031,0.090,-0.272,1717643526.243,311.894,-192.082,87.967,1717643526.218,311.925,-192.172,88.239,1.000
2024-6-6_11:12:6.247931,100304,0.095,-0.031,0.090,-0.273,1717643526.248,311.894,-192.075,87.972,1717643526.223,311.925,-192.165,88.245,2.000
2024-6-6_11:12:6.252920,100304,0.061,-0.025,0.056,-0.329,1717643526.253,311.894,-192.068,87.976,1717643526.248,311.920,-192.124,88.305,2.000
2024-6-6_11:12:6.252920,100304,0.061,-0.027,0.055,-0.427,1717643526.253,311.893,-192.069,87.877,1717643526.248,311.920,-192.124,88.305,1.000
2024-6-6_11:12:6.262915,100304,0.061,-0.027,0.055,-0.433,1717643526.263,311.894,-192.055,87.886,1717643526.258,311.920,-192.110,88.318,2.000
2024-6-6_11:12:6.262915,100304,0.062,-0.029,0.054,-0.601,1717643526.263,311.892,-192.056,87.717,1717643526.258,311.920,-192.110,88.318,1.000
2024-6-6_11:12:6.267962,100304,0.062,-0.029,0.054,-0.605,1717643526.268,311.892,-192.049,87.722,1717643526.263,311.921,-192.103,88.327,2.000
2024-6-6_11:12:6.272915,100304,0.062,-0.029,0.054,-0.609,1717643526.273,311.892,-192.042,87.726,1717643526.268,311.921,-192.097,88.335,2.000
2024-6-6_11:12:6.272915,100304,0.062,-0.029,0.055,-0.567,1717643526.273,311.893,-192.042,87.767,1717643526.268,311.921,-192.097,88.335,1.000
2024-6-6_11:12:6.282914,100304,0.062,-0.029,0.055,-0.574,1717643526.283,311.893,-192.028,87.776,1717643526.278,311.922,-192.083,88.350,2.000
2024-6-6_11:12:6.282914,100304,0.062,-0.030,0.054,-0.692,1717643526.283,311.892,-192.029,87.657,1717643526.278,311.922,-192.083,88.350,1.000
2024-6-6_11:12:6.287953,100304,0.062,-0.031,0.054,-0.693,1717643526.288,311.892,-192.022,87.662,1717643526.283,311.923,-192.076,88.355,2.000
2024-6-6_11:12:6.292933,100304,0.062,-0.031,0.054,-0.694,1717643526.293,311.892,-192.015,87.666,1717643526.288,311.923,-192.069,88.360,2.000
2024-6-6_11:12:6.292933,100304,0.062,-0.031,0.054,-0.722,1717643526.293,311.892,-192.015,87.637,1717643526.288,311.923,-192.069,88.360,1.000
2024-6-6_11:12:6.302917,100304,0.062,-0.031,0.054,-0.725,1717643526.303,311.893,-192.001,87.646,1717643526.298,311.924,-192.055,88.371,2.000
2024-6-6_11:12:6.302917,100304,0.063,-0.034,0.053,-0.953,1717643526.303,311.890,-192.002,87.417,1717643526.298,311.924,-192.055,88.371,1.000
2024-6-6_11:12:6.307864,100304,0.063,-0.034,0.053,-0.954,1717643526.308,311.890,-191.995,87.422,1717643526.303,311.924,-192.048,88.376,2.000
2024-6-6_11:12:6.327837,100304,0.062,-0.034,0.052,-0.955,1717643526.328,311.892,-191.968,87.439,1717643526.323,311.926,-192.020,88.394,2.000
2024-6-6_11:12:6.347841,100304,0.086,-0.033,0.080,-0.938,1717643526.348,311.893,-191.940,87.456,1717643526.323,311.926,-192.020,88.394,2.000
2024-6-6_11:12:6.367842,100304,0.061,-0.028,0.054,-0.856,1717643526.368,311.894,-191.913,87.473,1717643526.363,311.922,-191.967,88.329,2.000
2024-6-6_11:12:6.387902,100304,0.061,-0.028,0.054,-0.855,1717643526.388,311.895,-191.885,87.492,1717643526.383,311.923,-191.939,88.346,2.000
2024-6-6_11:12:6.407824,100304,0.060,-0.028,0.053,-0.851,1717643526.408,311.897,-191.858,87.510,1717643526.403,311.924,-191.911,88.361,2.000
2024-6-6_11:12:6.427910,100304,0.066,-0.028,0.060,-0.843,1717643526.428,311.898,-191.830,87.528,1717643526.418,311.925,-191.890,88.371,2.000
2024-6-6_11:12:6.447784,100304,0.050,-0.029,0.041,-0.856,1717643526.448,311.899,-191.803,87.546,1717643526.443,311.928,-191.843,88.401,2.000
2024-6-6_11:12:6.467830,100304,0.048,-0.028,0.038,-0.855,1717643526.468,311.900,-191.775,87.564,1717643526.463,311.928,-191.813,88.419,2.000
2024-6-6_11:12:6.487890,100304,0.047,-0.029,0.038,-0.864,1717643526.488,311.901,-191.747,87.582,1717643526.483,311.930,-191.785,88.447,2.000
2024-6-6_11:12:6.507818,100304,0.047,-0.029,0.037,-0.862,1717643526.508,311.902,-191.720,87.601,1717643526.503,311.931,-191.757,88.462,2.000
2024-6-6_11:12:6.527890,100304,0.053,-0.029,0.044,-0.859,1717643526.528,311.904,-191.692,87.619,1717643526.518,311.932,-191.736,88.478,2.000
2024-6-6_11:12:6.547791,100304,0.054,-0.010,0.053,-0.905,1717643526.548,311.905,-191.664,87.637,1717643526.543,311.915,-191.717,88.542,2.000
2024-6-6_11:12:6.567873,100304,0.056,-0.007,0.056,-0.907,1717643526.568,311.906,-191.636,87.655,1717643526.563,311.913,-191.692,88.562,2.000
2024-6-6_11:12:6.587873,100304,0.055,-0.007,0.055,-0.908,1717643526.588,311.907,-191.608,87.674,1717643526.583,311.914,-191.663,88.581,2.000
2024-6-6_11:12:6.607848,100304,0.055,-0.007,0.055,-0.901,1717643526.608,311.908,-191.581,87.692,1717643526.603,311.915,-191.635,88.593,2.000
2024-6-6_11:12:6.627804,100304,0.055,-0.008,0.054,-0.907,1717643526.628,311.909,-191.553,87.710,1717643526.623,311.917,-191.607,88.617,2.000
2024-6-6_11:12:6.647833,100304,0.083,-0.006,0.082,-0.888,1717643526.648,311.910,-191.525,87.728,1717643526.623,311.917,-191.607,88.617,2.000
2024-6-6_11:12:6.667836,100304,0.042,-0.009,0.042,-0.903,1717643526.668,311.911,-191.497,87.746,1717643526.663,311.920,-191.538,88.649,2.000
2024-6-6_11:12:6.687915,100304,0.042,-0.009,0.041,-0.906,1717643526.688,311.913,-191.469,87.764,1717643526.683,311.921,-191.510,88.670,2.000
2024-6-6_11:12:6.707863,100304,0.042,-0.009,0.041,-0.906,1717643526.708,311.914,-191.441,87.781,1717643526.703,311.923,-191.482,88.688,2.000
2024-6-6_11:12:6.727850,100304,0.042,-0.009,0.041,-0.924,1717643526.728,311.915,-191.413,87.796,1717643526.723,311.924,-191.454,88.720,2.000
2024-6-6_11:12:6.747821,100304,0.050,0.004,0.050,-0.937,1717643526.748,311.916,-191.385,87.812,1717643526.743,311.912,-191.435,88.748,2.000
2024-6-6_11:12:6.767942,100304,0.052,0.008,0.051,-0.942,1717643526.768,311.917,-191.357,87.824,1717643526.763,311.909,-191.408,88.766,2.000
2024-6-6_11:12:6.787884,100304,0.052,0.009,0.051,-0.941,1717643526.788,311.918,-191.329,87.837,1717643526.783,311.909,-191.380,88.778,2.000
2024-6-6_11:12:6.807900,100304,0.052,0.009,0.051,-0.947,1717643526.808,311.919,-191.301,87.847,1717643526.803,311.910,-191.352,88.794,2.000
2024-6-6_11:12:6.827867,100304,0.051,0.009,0.051,-0.966,1717643526.828,311.920,-191.273,87.857,1717643526.823,311.911,-191.324,88.823,2.000
2024-6-6_11:12:6.847894,100304,0.078,0.017,0.076,-0.940,1717643526.848,311.921,-191.245,87.867,1717643526.843,311.904,-191.321,88.807,2.000
2024-6-6_11:12:6.867861,100304,0.078,0.017,0.076,-0.937,1717643526.868,311.922,-191.217,87.875,1717643526.863,311.905,-191.293,88.812,2.000
2024-6-6_11:12:6.887876,100304,0.079,0.018,0.077,-0.935,1717643526.888,311.923,-191.189,87.883,1717643526.883,311.905,-191.266,88.818,2.000
2024-6-6_11:12:6.907878,100304,0.079,0.018,0.077,-0.945,1717643526.908,311.924,-191.161,87.888,1717643526.903,311.906,-191.238,88.834,2.000
2024-6-6_11:12:6.927830,100304,0.078,0.018,0.076,-0.956,1717643526.928,311.925,-191.133,87.894,1717643526.923,311.907,-191.209,88.850,2.000
2024-6-6_11:12:6.947971,100304,0.080,0.017,0.078,-0.982,1717643526.948,311.926,-191.105,87.900,1717643526.943,311.909,-191.183,88.882,2.000
2024-6-6_11:12:6.967881,100304,0.084,0.020,0.082,-1.004,1717643526.968,311.927,-191.077,87.898,1717643526.963,311.907,-191.159,88.902,2.000
2024-6-6_11:12:6.987875,100304,0.084,0.020,0.082,-1.020,1717643526.988,311.928,-191.049,87.897,1717643526.983,311.908,-191.131,88.917,2.000
2024-6-6_11:12:7.007849,100304,0.084,0.020,0.082,-1.039,1717643527.008,311.929,-191.021,87.892,1717643527.003,311.909,-191.103,88.930,2.000
2024-6-6_11:12:7.027871,100304,0.085,0.021,0.082,-1.042,1717643527.028,311.930,-190.994,87.887,1717643527.023,311.910,-191.076,88.929,2.000
2024-6-6_11:12:7.047793,100304,0.081,0.017,0.079,-1.082,1717643527.048,311.931,-190.966,87.878,1717643527.043,311.914,-191.045,88.960,2.000
2024-6-6_11:12:7.067918,100304,0.084,0.020,0.082,-1.104,1717643527.068,311.932,-190.938,87.869,1717643527.063,311.913,-191.020,88.973,2.000
2024-6-6_11:12:7.087887,100304,0.084,0.020,0.082,-1.109,1717643527.088,311.933,-190.911,87.860,1717643527.083,311.913,-190.992,88.970,2.000
2024-6-6_11:12:7.107837,100304,0.085,0.021,0.082,-1.109,1717643527.108,311.934,-190.883,87.848,1717643527.103,311.914,-190.965,88.957,2.000
2024-6-6_11:12:7.127848,100304,0.092,0.022,0.089,-1.111,1717643527.128,311.935,-190.855,87.836,1717643527.118,311.914,-190.945,88.948,2.000
2024-6-6_11:12:7.147853,100304,0.083,0.016,0.082,-1.102,1717643527.148,311.937,-190.828,87.822,1717643527.143,311.920,-190.910,88.924,2.000
2024-6-6_11:12:7.167923,100304,0.083,0.017,0.082,-1.121,1717643527.168,311.938,-190.801,87.807,1717643527.163,311.921,-190.882,88.928,2.000
2024-6-6_11:12:7.187925,100304,0.084,0.017,0.082,-1.130,1717643527.188,311.939,-190.773,87.792,1717643527.183,311.922,-190.855,88.922,2.000
2024-6-6_11:12:7.208017,100304,0.085,0.018,0.083,-1.136,1717643527.208,311.940,-190.746,87.773,1717643527.203,311.922,-190.829,88.910,2.000
2024-6-6_11:12:7.227796,100304,0.085,0.018,0.083,-1.142,1717643527.228,311.941,-190.719,87.755,1717643527.223,311.922,-190.802,88.897,2.000
2024-6-6_11:12:7.247945,100304,0.112,0.019,0.110,-1.163,1717643527.248,311.942,-190.692,87.734,1717643527.223,311.922,-190.802,88.897,2.000
2024-6-6_11:12:7.267769,100304,0.085,0.016,0.083,-1.239,1717643527.268,311.943,-190.666,87.714,1717643527.263,311.927,-190.749,88.953,2.000
2024-6-6_11:12:7.287894,100304,0.085,0.017,0.083,-1.240,1717643527.288,311.944,-190.639,87.692,1717643527.283,311.927,-190.722,88.933,2.000
2024-6-6_11:12:7.307793,100304,0.086,0.018,0.084,-1.246,1717643527.308,311.945,-190.612,87.671,1717643527.303,311.927,-190.696,88.918,2.000
2024-6-6_11:12:7.327853,100304,0.087,0.018,0.085,-1.262,1717643527.328,311.946,-190.586,87.650,1717643527.323,311.928,-190.670,88.912,2.000
2024-6-6_11:12:7.347911,100304,0.113,0.019,0.111,-1.283,1717643527.348,311.947,-190.559,87.629,1717643527.323,311.928,-190.670,88.912,2.000
2024-6-6_11:12:7.367920,100304,0.086,0.018,0.084,-1.290,1717643527.368,311.948,-190.533,87.607,1717643527.363,311.930,-190.617,88.897,2.000
2024-6-6_11:12:7.387950,100304,0.087,0.019,0.085,-1.298,1717643527.388,311.949,-190.507,87.586,1717643527.383,311.931,-190.592,88.884,2.000
2024-6-6_11:12:7.407921,100304,0.088,0.019,0.086,-1.310,1717643527.408,311.951,-190.481,87.565,1717643527.403,311.931,-190.566,88.875,2.000
2024-6-6_11:12:7.427929,100304,0.088,0.020,0.086,-1.340,1717643527.428,311.952,-190.454,87.543,1717643527.423,311.932,-190.540,88.884,2.000
2024-6-6_11:12:7.447873,100304,0.107,0.021,0.105,-1.361,1717643527.448,311.953,-190.429,87.522,1717643527.428,311.932,-190.534,88.883,2.000
2024-6-6_11:12:7.467830,100304,0.079,0.019,0.077,-1.392,1717643527.468,311.954,-190.403,87.501,1717643527.463,311.935,-190.480,88.893,2.000
2024-6-6_11:12:7.487921,100304,0.081,0.020,0.078,-1.401,1717643527.488,311.955,-190.377,87.480,1717643527.483,311.935,-190.455,88.881,2.000
2024-6-6_11:12:7.507809,100304,0.081,0.021,0.079,-1.411,1717643527.508,311.956,-190.352,87.460,1717643527.503,311.936,-190.430,88.871,2.000
2024-6-6_11:12:7.527930,100304,0.088,0.021,0.085,-1.425,1717643527.528,311.957,-190.326,87.439,1717643527.518,311.936,-190.411,88.865,2.000
2024-6-6_11:12:7.547818,100304,0.077,0.026,0.073,-1.399,1717643527.548,311.958,-190.301,87.419,1717643527.543,311.932,-190.374,88.818,2.000
2024-6-6_11:12:7.567813,100304,0.076,0.028,0.071,-1.406,1717643527.568,311.960,-190.276,87.398,1717643527.563,311.932,-190.347,88.804,2.000
2024-6-6_11:12:7.587850,100304,0.077,0.028,0.072,-1.417,1717643527.588,311.961,-190.251,87.378,1717643527.583,311.932,-190.323,88.795,2.000
2024-6-6_11:12:7.607887,100304,0.078,0.029,0.072,-1.433,1717643527.608,311.962,-190.226,87.357,1717643527.603,311.933,-190.298,88.790,2.000
2024-6-6_11:12:7.627921,100304,0.079,0.030,0.073,-1.430,1717643527.628,311.963,-190.201,87.337,1717643527.623,311.933,-190.274,88.767,2.000
2024-6-6_11:12:7.647885,100304,0.102,0.031,0.098,-1.450,1717643527.648,311.964,-190.176,87.317,1717643527.623,311.933,-190.274,88.767,2.000
2024-6-6_11:12:7.667840,100304,0.062,0.029,0.055,-1.463,1717643527.668,311.965,-190.152,87.297,1717643527.663,311.936,-190.206,88.760,2.000
2024-6-6_11:12:7.672962,100302,0.062,0.030,0.055,-1.468,1717643527.673,311.966,-190.145,87.292,1717643527.668,311.936,-190.200,88.760,2.000
2024-6-6_11:12:7.672962,100302,0.081,0.010,0.080,0.458,1717643527.673,311.946,-190.120,89.217,1717643527.668,311.936,-190.200,88.760,1.000
2024-6-6_11:12:7.687875,100302,0.081,0.010,0.080,0.446,1717643527.688,311.946,-190.102,89.203,1717643527.683,311.936,-190.182,88.757,2.000
2024-6-6_11:12:7.692924,100302,0.081,0.010,0.080,0.443,1717643527.693,311.946,-190.096,89.198,1717643527.688,311.936,-190.176,88.755,2.000
2024-6-6_11:12:7.692924,100302,0.071,0.013,0.069,0.723,1717643527.693,311.949,-190.107,89.477,1717643527.688,311.936,-190.176,88.755,1.000
2024-6-6_11:12:7.702919,100302,0.071,0.013,0.070,0.719,1717643527.703,311.949,-190.094,89.468,1717643527.698,311.937,-190.164,88.749,2.000
2024-6-6_11:12:7.702919,100302,0.069,0.010,0.069,0.539,1717643527.703,311.947,-190.096,89.287,1717643527.698,311.937,-190.164,88.749,1.000
2024-6-6_11:12:7.707826,100302,0.069,0.010,0.069,0.538,1717643527.708,311.947,-190.090,89.283,1717643527.703,311.937,-190.158,88.744,2.000
2024-6-6_11:12:7.712959,100302,0.070,0.010,0.069,0.537,1717643527.713,311.947,-190.083,89.278,1717643527.708,311.937,-190.152,88.740,2.000
2024-6-6_11:12:7.712959,100302,0.068,0.006,0.068,0.237,1717643527.713,311.943,-190.085,88.977,1717643527.708,311.937,-190.152,88.740,1.000
2024-6-6_11:12:7.722924,100302,0.068,0.006,0.068,0.234,1717643527.723,311.943,-190.073,88.968,1717643527.718,311.937,-190.141,88.734,2.000
2024-6-6_11:12:7.722924,100302,0.068,0.005,0.068,0.124,1717643527.723,311.941,-190.073,88.857,1717643527.718,311.937,-190.141,88.734,1.000
2024-6-6_11:12:7.727887,100302,0.074,0.005,0.074,0.119,1717643527.728,311.942,-190.067,88.853,1717643527.718,311.937,-190.141,88.734,2.000
2024-6-6_11:12:7.732936,100302,0.080,0.005,0.080,0.114,1717643527.733,311.942,-190.061,88.848,1717643527.718,311.937,-190.141,88.734,2.000
2024-6-6_11:12:7.732936,100302,0.079,0.003,0.079,0.004,1717643527.733,311.940,-190.061,88.737,1717643527.718,311.937,-190.141,88.734,1.000
2024-6-6_11:12:7.742916,100302,0.074,0.003,0.073,-0.006,1717643527.743,311.940,-190.049,88.728,1717643527.738,311.937,-190.123,88.734,2.000
2024-6-6_11:12:7.742916,100302,0.064,-0.001,0.064,-0.265,1717643527.743,311.937,-190.051,88.467,1717643527.743,311.938,-190.115,88.732,1.000
2024-6-6_11:12:7.747829,100302,0.070,-0.001,0.070,-0.270,1717643527.748,311.937,-190.045,88.463,1717643527.743,311.938,-190.115,88.732,2.000
2024-6-6_11:12:7.752916,100302,0.070,-0.000,0.070,-0.273,1717643527.753,311.938,-190.039,88.458,1717643527.748,311.938,-190.109,88.731,2.000
2024-6-6_11:12:7.752916,100302,0.070,-0.001,0.070,-0.293,1717643527.753,311.937,-190.038,88.437,1717643527.748,311.938,-190.109,88.731,1.000
2024-6-6_11:12:7.762918,100302,0.071,-0.001,0.071,-0.301,1717643527.763,311.938,-190.026,88.428,1717643527.758,311.938,-190.097,88.729,2.000
2024-6-6_11:12:7.762918,100302,0.071,-0.002,0.071,-0.402,1717643527.763,311.936,-190.026,88.327,1717643527.758,311.938,-190.097,88.729,1.000
2024-6-6_11:12:7.767831,100302,0.071,-0.002,0.071,-0.406,1717643527.768,311.936,-190.020,88.323,1717643527.763,311.938,-190.091,88.729,2.000
2024-6-6_11:12:7.772916,100302,0.071,-0.002,0.071,-0.410,1717643527.773,311.937,-190.014,88.318,1717643527.768,311.939,-190.085,88.728,2.000
2024-6-6_11:12:7.772916,100302,0.071,-0.003,0.071,-0.541,1717643527.773,311.935,-190.014,88.187,1717643527.768,311.939,-190.085,88.728,1.000
2024-6-6_11:12:7.782917,100302,0.071,-0.003,0.071,-0.545,1717643527.783,311.935,-190.003,88.178,1717643527.778,311.939,-190.073,88.723,2.000
2024-6-6_11:12:7.782917,100302,0.072,-0.001,0.072,-0.346,1717643527.783,311.938,-190.001,88.377,1717643527.778,311.939,-190.073,88.723,1.000
2024-6-6_11:12:7.787938,100302,0.072,-0.001,0.072,-0.347,1717643527.788,311.938,-189.995,88.373,1717643527.783,311.939,-190.067,88.719,2.000
2024-6-6_11:12:7.807943,100302,0.073,-0.000,0.073,-0.347,1717643527.808,311.939,-189.972,88.353,1717643527.803,311.939,-190.044,88.700,2.000
2024-6-6_11:12:7.827813,100302,0.073,0.000,0.073,-0.346,1717643527.828,311.940,-189.948,88.334,1717643527.823,311.939,-190.021,88.680,2.000
2024-6-6_11:12:7.847847,100302,0.097,0.001,0.097,-0.365,1717643527.848,311.940,-189.925,88.315,1717643527.823,311.939,-190.021,88.680,2.000
2024-6-6_11:12:7.867949,100302,0.082,0.000,0.082,-0.357,1717643527.868,311.941,-189.901,88.296,1717643527.863,311.941,-189.983,88.653,2.000
2024-6-6_11:12:7.887867,100302,0.082,0.001,0.082,-0.356,1717643527.888,311.942,-189.878,88.277,1717643527.883,311.941,-189.960,88.633,2.000
2024-6-6_11:12:7.907865,100302,0.083,0.001,0.083,-0.364,1717643527.908,311.942,-189.854,88.258,1717643527.903,311.941,-189.937,88.623,2.000
2024-6-6_11:12:7.927915,100302,0.083,0.001,0.083,-0.382,1717643527.928,311.943,-189.831,88.239,1717643527.923,311.942,-189.914,88.621,2.000
2024-6-6_11:12:7.947778,100302,0.099,0.007,0.099,-0.411,1717643527.948,311.944,-189.808,88.220,1717643527.943,311.937,-189.907,88.631,2.000
2024-6-6_11:12:7.967865,100302,0.103,0.007,0.103,-0.417,1717643527.968,311.945,-189.785,88.201,1717643527.963,311.938,-189.887,88.619,2.000
2024-6-6_11:12:7.987868,100302,0.103,0.007,0.103,-0.419,1717643527.988,311.945,-189.761,88.183,1717643527.983,311.938,-189.865,88.602,2.000
2024-6-6_11:12:8.007835,100302,0.104,0.008,0.104,-0.423,1717643528.008,311.946,-189.738,88.164,1717643528.003,311.938,-189.842,88.587,2.000
2024-6-6_11:12:8.027947,100302,0.105,0.008,0.105,-0.426,1717643528.028,311.947,-189.715,88.146,1717643528.023,311.939,-189.820,88.572,2.000
2024-6-6_11:12:8.047885,100302,0.128,0.009,0.128,-0.444,1717643528.048,311.948,-189.692,88.128,1717643528.023,311.939,-189.820,88.572,2.000
2024-6-6_11:12:8.067843,100302,0.097,0.016,0.096,-0.391,1717643528.068,311.948,-189.669,88.110,1717643528.063,311.933,-189.764,88.501,2.000
2024-6-6_11:12:8.087900,100302,0.098,0.016,0.096,-0.398,1717643528.088,311.949,-189.646,88.093,1717643528.083,311.933,-189.742,88.491,2.000
2024-6-6_11:12:8.107834,100302,0.098,0.017,0.097,-0.404,1717643528.108,311.950,-189.623,88.076,1717643528.103,311.933,-189.719,88.480,2.000
2024-6-6_11:12:8.127842,100302,0.104,0.017,0.103,-0.416,1717643528.128,311.951,-189.600,88.059,1717643528.118,311.934,-189.703,88.475,2.000
2024-6-6_11:12:8.147878,100302,0.068,0.018,0.066,-0.457,1717643528.148,311.952,-189.577,88.042,1717643528.143,311.933,-189.643,88.499,2.000
2024-6-6_11:12:8.167932,100302,0.070,0.019,0.067,-0.465,1717643528.168,311.952,-189.553,88.025,1717643528.163,311.934,-189.620,88.490,2.000
2024-6-6_11:12:8.187866,100302,0.071,0.019,0.068,-0.474,1717643528.188,311.953,-189.530,88.008,1717643528.183,311.934,-189.598,88.482,2.000
2024-6-6_11:12:8.207845,100302,0.071,0.019,0.069,-0.488,1717643528.208,311.954,-189.507,87.992,1717643528.203,311.935,-189.576,88.480,2.000
2024-6-6_11:12:8.227811,100302,0.072,0.020,0.070,-0.506,1717643528.228,311.955,-189.484,87.975,1717643528.223,311.935,-189.553,88.481,2.000
2024-6-6_11:12:8.247886,100302,0.095,0.020,0.093,-0.522,1717643528.248,311.956,-189.460,87.959,1717643528.223,311.935,-189.553,88.481,2.000
2024-6-6_11:12:8.267784,100302,0.056,0.020,0.052,-0.522,1717643528.268,311.956,-189.437,87.943,1717643528.263,311.937,-189.489,88.464,2.000
2024-6-6_11:12:8.287873,100302,0.056,0.020,0.053,-0.528,1717643528.288,311.957,-189.414,87.926,1717643528.283,311.937,-189.466,88.454,2.000
2024-6-6_11:12:8.307858,100302,0.057,0.020,0.053,-0.536,1717643528.308,311.958,-189.391,87.910,1717643528.303,311.938,-189.443,88.446,2.000
2024-6-6_11:12:8.327842,100302,0.057,0.021,0.053,-0.540,1717643528.328,311.959,-189.367,87.893,1717643528.323,311.938,-189.421,88.434,2.000
2024-6-6_11:12:8.347813,100302,0.055,0.018,0.052,-0.504,1717643528.348,311.960,-189.344,87.877,1717643528.343,311.942,-189.396,88.381,2.000
2024-6-6_11:12:8.367796,100302,0.049,0.018,0.045,-0.498,1717643528.368,311.961,-189.321,87.861,1717643528.363,311.942,-189.366,88.359,2.000
2024-6-6_11:12:8.387870,100302,0.049,0.019,0.045,-0.505,1717643528.388,311.962,-189.297,87.844,1717643528.383,311.943,-189.343,88.349,2.000
2024-6-6_11:12:8.407810,100302,0.050,0.019,0.046,-0.506,1717643528.408,311.962,-189.274,87.827,1717643528.403,311.943,-189.319,88.334,2.000
2024-6-6_11:12:8.427857,100302,0.056,0.020,0.052,-0.507,1717643528.428,311.963,-189.250,87.811,1717643528.418,311.943,-189.302,88.317,2.000
2024-6-6_11:12:8.447920,100302,0.073,0.021,0.070,-0.521,1717643528.448,311.964,-189.226,87.794,1717643528.423,311.944,-189.296,88.315,2.000
2024-6-6_11:12:8.467984,100302,0.047,0.020,0.042,-0.559,1717643528.468,311.965,-189.202,87.777,1717643528.463,311.946,-189.245,88.336,2.000
2024-6-6_11:12:8.487896,100302,0.047,0.020,0.042,-0.570,1717643528.488,311.966,-189.179,87.761,1717643528.483,311.946,-189.221,88.330,2.000
2024-6-6_11:12:8.507784,100302,0.047,0.020,0.042,-0.582,1717643528.508,311.967,-189.155,87.744,1717643528.503,311.947,-189.197,88.325,2.000
2024-6-6_11:12:8.527840,100302,0.047,0.021,0.042,-0.594,1717643528.528,311.968,-189.131,87.727,1717643528.523,311.947,-189.173,88.321,2.000
2024-6-6_11:12:8.532908,100301,0.052,0.021,0.048,-0.599,1717643528.533,311.968,-189.125,87.723,1717643528.523,311.947,-189.173,88.321,2.000
2024-6-6_11:12:8.532908,100301,0.058,0.025,0.053,0.356,1717643528.533,311.972,-189.120,88.677,1717643528.523,311.947,-189.173,88.321,1.000
2024-6-6_11:12:8.542952,100301,0.069,0.025,0.065,0.348,1717643528.543,311.972,-189.108,88.669,1717643528.523,311.947,-189.173,88.321,2.000
