2024-5-22_14:53:14.657640,100335,2.516939,1.810625,1.748319,-0.155852,1716360794.657640,313.603349,-192.651049,-91.813637,1716360794.654329,311.792725,-194.399368,-91.657785,2.000000
2024-5-22_14:53:14.677566,100335,2.566874,1.850943,1.778441,-0.122688,1716360794.677566,313.632711,-192.650636,-91.797596,1716360794.674281,311.781769,-194.429077,-91.674908,2.000000
2024-5-22_14:53:14.697555,100335,2.610483,1.881616,1.809460,-0.128988,1716360794.697555,313.662012,-192.650227,-91.781589,1716360794.694285,311.780396,-194.459686,-91.652601,2.000000
2024-5-22_14:53:14.701225,100334,0.068923,0.040772,-0.055571,0.021980,1716360794.701225,311.820587,-194.530577,-91.632568,1716360794.704301,311.779816,-194.475006,-91.654548,1.000000
2024-5-22_14:53:14.711219,100334,0.067948,0.040730,-0.054388,0.008625,1716360794.711219,311.820026,-194.544668,-91.652568,1716360794.714290,311.779297,-194.490280,-91.661193,1.000000
2024-5-22_14:53:14.717633,100334,0.067948,0.040730,-0.054388,0.008625,1716360794.717633,311.820026,-194.544668,-91.652568,1716360794.714290,311.779297,-194.490280,-91.661193,0.000000
2024-5-22_14:53:14.720223,100334,0.067589,0.042563,-0.052503,-0.129278,1716360794.720223,311.821311,-194.557997,-91.792568,1716360794.724290,311.778748,-194.505493,-91.663290,1.000000
2024-5-22_14:53:14.731217,100334,0.067523,0.044249,-0.051003,-0.261156,1716360794.731217,311.822386,-194.571603,-91.922568,1716360794.734285,311.778137,-194.520599,-91.661412,1.000000
2024-5-22_14:53:14.737543,100334,0.067523,0.044249,-0.051003,-0.261156,1716360794.737543,311.822386,-194.571603,-91.922568,1716360794.734285,311.778137,-194.520599,-91.661412,0.000000
2024-5-22_14:53:14.739217,100334,0.067291,0.045040,-0.049995,-0.325555,1716360794.739217,311.822476,-194.585655,-91.982568,1716360794.744297,311.777435,-194.535660,-91.657013,1.000000
2024-5-22_14:53:14.750252,100334,0.067170,0.046388,-0.048580,-0.431647,1716360794.750252,311.823060,-194.599239,-92.082568,1716360794.754292,311.776672,-194.550659,-91.650921,1.000000
2024-5-22_14:53:14.757577,100334,0.067170,0.046388,-0.048580,-0.431647,1716360794.757577,311.823060,-194.599239,-92.082568,1716360794.754292,311.776672,-194.550659,-91.650921,0.000000
2024-5-22_14:53:14.758245,100334,0.078432,0.047153,-0.062674,-0.551647,1716360794.758245,311.823826,-194.613334,-92.202568,1716360794.754292,311.776672,-194.550659,-91.650921,1.000000
2024-5-22_14:53:14.770217,100334,0.090453,0.047734,-0.076832,-0.661647,1716360794.770217,311.824406,-194.627491,-92.312568,1716360794.754292,311.776672,-194.550659,-91.650921,1.000000
2024-5-22_14:53:14.777808,100334,0.090453,0.047734,-0.076832,-0.661647,1716360794.777808,311.824406,-194.627491,-92.312568,1716360794.754292,311.776672,-194.550659,-91.650921,0.000000
2024-5-22_14:53:14.779243,100334,0.066832,0.047528,-0.046985,-0.652479,1716360794.779243,311.823224,-194.642536,-92.282568,1716360794.784285,311.775696,-194.595551,-91.630089,1.000000
2024-5-22_14:53:14.790218,100334,0.066607,0.047815,-0.046371,-0.670068,1716360794.790218,311.822870,-194.657272,-92.302568,1716360794.794292,311.775055,-194.610901,-91.632500,1.000000
2024-5-22_14:53:14.797596,100334,0.066607,0.047815,-0.046371,-0.670068,1716360794.797596,311.822870,-194.657272,-92.302568,1716360794.794292,311.775055,-194.610901,-91.632500,0.000000
2024-5-22_14:53:14.817528,100334,0.079876,0.078366,-0.015456,-0.647157,1716360794.817528,311.852231,-194.656859,-92.286528,1716360794.814284,311.773865,-194.641403,-91.639371,2.000000
2024-5-22_14:53:14.837559,100334,0.110261,0.109186,0.015358,-0.626719,1716360794.837559,311.881891,-194.656441,-92.270325,1716360794.834364,311.772705,-194.671799,-91.643606,2.000000
2024-5-22_14:53:14.857617,100334,0.147381,0.140077,0.045822,-0.614373,1716360794.857617,311.911592,-194.656021,-92.254099,1716360794.854291,311.771515,-194.701843,-91.639726,2.000000
2024-5-22_14:53:14.877971,100334,0.176248,0.170069,0.046260,-0.597358,1716360794.877971,311.941583,-194.655584,-92.237084,1716360794.854291,311.771515,-194.701843,-91.639726,2.000000
2024-5-22_14:53:14.897509,100334,0.225339,0.197669,0.108188,-0.533513,1716360794.897509,311.970374,-194.655164,-92.220750,1716360794.894286,311.772705,-194.763351,-91.687237,2.000000
2024-5-22_14:53:14.917535,100334,0.267411,0.228428,0.139029,-0.513030,1716360794.917535,311.999882,-194.654733,-92.204009,1716360794.914314,311.771454,-194.793762,-91.690980,2.000000
2024-5-22_14:53:14.937512,100334,0.309667,0.259227,0.169396,-0.501520,1716360794.937512,312.029307,-194.654304,-92.187316,1716360794.934306,311.770081,-194.823700,-91.685796,2.000000
2024-5-22_14:53:14.957519,100334,0.352260,0.290162,0.199733,-0.500134,1716360794.957520,312.058778,-194.653874,-92.170596,1716360794.954317,311.768616,-194.853607,-91.670462,2.000000
2024-5-22_14:53:14.977616,100334,0.377253,0.319751,0.200197,-0.482104,1716360794.977616,312.088367,-194.653411,-92.152566,1716360794.954317,311.768616,-194.853607,-91.670462,2.000000
2024-5-22_14:53:14.997550,100334,0.430257,0.338268,0.265888,-0.494873,1716360794.997550,312.117718,-194.652951,-92.134681,1716360794.994286,311.779449,-194.918839,-91.639808,2.000000
2024-5-22_14:53:15.017570,100334,0.473761,0.369349,0.296699,-0.483608,1716360795.017570,312.147426,-194.652428,-92.114496,1716360795.014310,311.778076,-194.949127,-91.630888,2.000000
2024-5-22_14:53:15.037464,100334,0.516748,0.400121,0.327004,-0.465743,1716360795.037464,312.176946,-194.651909,-92.094438,1716360795.034314,311.776825,-194.978912,-91.628695,2.000000
2024-5-22_14:53:15.057525,100334,0.560185,0.431079,0.357740,-0.445688,1716360795.057525,312.206714,-194.651385,-92.074213,1716360795.054284,311.775635,-195.009125,-91.628525,2.000000
2024-5-22_14:53:15.077560,100334,0.583433,0.460477,0.358267,-0.425096,1716360795.077560,312.236111,-194.650857,-92.053621,1716360795.054284,311.775635,-195.009125,-91.628525,2.000000
2024-5-22_14:53:15.097613,100334,0.652818,0.487428,0.434265,-0.387493,1716360795.097613,312.265534,-194.650329,-92.033011,1716360795.094286,311.778107,-195.084595,-91.645518,2.000000
2024-5-22_14:53:15.117518,100334,0.695896,0.517879,0.464836,-0.381756,1716360795.117518,312.294796,-194.649788,-92.011899,1716360795.114307,311.776917,-195.114624,-91.630143,2.000000
2024-5-22_14:53:15.137665,100334,0.739237,0.548777,0.495292,-0.378051,1716360795.137666,312.324412,-194.649239,-91.990531,1716360795.134311,311.775635,-195.144531,-91.612480,2.000000
2024-5-22_14:53:15.157541,100334,0.782479,0.579019,0.526318,-0.347516,1716360795.157541,312.353585,-194.648700,-91.969483,1716360795.154306,311.774567,-195.175018,-91.621968,2.000000
2024-5-22_14:53:15.177578,100334,0.804841,0.608429,0.526862,-0.326297,1716360795.177577,312.382995,-194.648156,-91.948264,1716360795.154306,311.774567,-195.175018,-91.621968,2.000000
2024-5-22_14:53:15.197676,100334,0.874438,0.639242,0.596667,-0.324703,1716360795.197676,312.412496,-194.647611,-91.926980,1716360795.194278,311.773254,-195.244278,-91.602276,2.000000
2024-5-22_14:53:15.217533,100334,0.917598,0.669606,0.627386,-0.316437,1716360795.217533,312.441609,-194.647074,-91.905975,1716360795.214276,311.772003,-195.274460,-91.589538,2.000000
2024-5-22_14:53:15.237567,100334,0.961442,0.700413,0.658629,-0.319007,1716360795.237567,312.470982,-194.646531,-91.884783,1716360795.234311,311.770569,-195.305161,-91.565776,2.000000
2024-5-22_14:53:15.257538,100334,1.005035,0.730928,0.689811,-0.292187,1716360795.257538,312.500307,-194.645989,-91.863625,1716360795.254312,311.769379,-195.335800,-91.571438,2.000000
2024-5-22_14:53:15.277566,100334,1.032290,0.760580,0.697954,-0.268252,1716360795.277565,312.529715,-194.645445,-91.842408,1716360795.259303,311.769135,-195.343399,-91.574156,2.000000
2024-5-22_14:53:15.297568,100334,1.085510,0.801212,0.732387,-0.250182,1716360795.297568,312.559086,-194.644902,-91.821217,1716360795.294323,311.757874,-195.377289,-91.571035,2.000000
2024-5-22_14:53:15.317527,100334,1.128736,0.831766,0.763027,-0.241774,1716360795.317527,312.588205,-194.644367,-91.800207,1716360795.314306,311.756439,-195.407394,-91.558433,2.000000
2024-5-22_14:53:15.337476,100334,1.171944,0.862122,0.793851,-0.223692,1716360795.337476,312.617310,-194.643832,-91.779209,1716360795.334286,311.755188,-195.437683,-91.555517,2.000000
2024-5-22_14:53:15.357656,100334,1.215331,0.892698,0.824694,-0.199902,1716360795.357656,312.646696,-194.643293,-91.758007,1716360795.354316,311.753998,-195.467987,-91.558105,2.000000
2024-5-22_14:53:15.377764,100334,1.242602,0.922284,0.832738,-0.179732,1716360795.377764,312.675977,-194.642756,-91.736881,1716360795.359290,311.753693,-195.475494,-91.557149,2.000000
2024-5-22_14:53:15.397548,100334,1.299428,0.953140,0.883198,-0.150095,1716360795.397548,312.704788,-194.642238,-91.716499,1716360795.394308,311.751648,-195.525436,-91.566404,2.000000
2024-5-22_14:53:15.417557,100334,1.342675,0.983772,0.913767,-0.143183,1716360795.417557,312.733924,-194.641714,-91.695885,1716360795.414301,311.750153,-195.555481,-91.552703,2.000000
2024-5-22_14:53:15.437483,100334,1.385996,1.013979,0.944898,-0.113754,1716360795.437483,312.762941,-194.641192,-91.675357,1716360795.434408,311.748962,-195.586090,-91.561602,2.000000
2024-5-22_14:53:15.457594,100334,1.429382,1.044625,0.975650,-0.099182,1716360795.457594,312.792306,-194.640668,-91.654788,1716360795.454288,311.747681,-195.616318,-91.555605,2.000000
2024-5-22_14:53:15.477993,100334,1.451649,1.074409,0.976181,-0.078320,1716360795.477993,312.822090,-194.640137,-91.633925,1716360795.454288,311.747681,-195.616318,-91.555605,2.000000
2024-5-22_14:53:15.497520,100334,1.506049,1.088895,1.040428,-0.101984,1716360795.497520,312.850644,-194.639626,-91.613924,1716360795.494281,311.761749,-195.680054,-91.511940,2.000000
2024-5-22_14:53:15.517569,100334,1.549317,1.119312,1.071225,-0.087567,1716360795.517569,312.879963,-194.639102,-91.593387,1716360795.514259,311.760651,-195.710327,-91.505820,2.000000
2024-5-22_14:53:15.537512,100334,1.592654,1.149665,1.102188,-0.077085,1716360795.537512,312.909125,-194.638580,-91.572960,1716360795.534283,311.759460,-195.740768,-91.495875,2.000000
2024-5-22_14:53:15.557583,100334,1.636163,1.180499,1.132894,-0.093430,1716360795.557583,312.938465,-194.638056,-91.552409,1716360795.554282,311.757965,-195.770950,-91.458979,2.000000
2024-5-22_14:53:15.577570,100334,1.663152,1.210082,1.140954,-0.080472,1716360795.577570,312.967681,-194.637534,-91.531944,1716360795.559303,311.757599,-195.778488,-91.451472,2.000000
2024-5-22_14:53:15.597677,100334,1.741410,1.243982,1.218614,-0.137316,1716360795.597677,312.997094,-194.637008,-91.511341,1716360795.594281,311.753113,-195.855621,-91.374025,2.000000
2024-5-22_14:53:15.617527,100334,1.784916,1.274270,1.249864,-0.123916,1716360795.617527,313.026131,-194.636488,-91.491002,1716360795.614290,311.751862,-195.886353,-91.367085,2.000000
2024-5-22_14:53:15.637524,100334,1.828457,1.304867,1.280849,-0.105373,1716360795.637524,313.055539,-194.635960,-91.470403,1716360795.634285,311.750671,-195.916809,-91.365029,2.000000
2024-5-22_14:53:15.657564,100334,1.872024,1.335620,1.311714,-0.093991,1716360795.657564,313.085010,-194.635430,-91.449759,1716360795.654293,311.749390,-195.947144,-91.355768,2.000000
2024-5-22_14:53:15.677672,100334,1.899140,1.365527,1.319875,-0.076980,1716360795.677672,313.114581,-194.634898,-91.429046,1716360795.659319,311.749054,-195.954773,-91.352066,2.000000
2024-5-22_14:53:15.697587,100334,1.970581,1.413696,1.372827,-0.024181,1716360795.697587,313.143768,-194.634375,-91.408601,1716360795.694285,311.730072,-196.007202,-91.384420,2.000000
2024-5-22_14:53:15.717535,100334,2.013933,1.443788,1.404067,0.000793,1716360795.717535,313.173005,-194.633851,-91.388122,1716360795.714284,311.729218,-196.037918,-91.388915,2.000000
2024-5-22_14:53:15.737602,100334,2.057154,1.474134,1.434855,0.020975,1716360795.737602,313.202405,-194.633367,-91.369176,1716360795.734317,311.728271,-196.068222,-91.390151,2.000000
2024-5-22_14:53:15.757533,100334,2.100240,1.504192,1.465747,0.036296,1716360795.757534,313.231609,-194.632885,-91.350358,1716360795.754280,311.727417,-196.098633,-91.386654,2.000000
2024-5-22_14:53:15.777585,100334,2.127277,1.533845,1.473983,0.050207,1716360795.777585,313.260987,-194.632401,-91.331426,1716360795.759327,311.727142,-196.106384,-91.381634,2.000000
2024-5-22_14:53:15.797584,100334,2.162926,1.558137,1.500152,0.054387,1716360795.797584,313.290345,-194.631959,-91.314153,1716360795.794289,311.732208,-196.132111,-91.368540,2.000000
2024-5-22_14:53:15.817480,100334,2.206280,1.588381,1.531247,0.063142,1716360795.817480,313.319552,-194.631518,-91.296970,1716360795.814272,311.731171,-196.162766,-91.360112,2.000000
2024-5-22_14:53:15.837508,100334,2.249999,1.619301,1.562165,0.057271,1716360795.837508,313.349251,-194.631088,-91.280329,1716360795.834315,311.729950,-196.193253,-91.337599,2.000000
2024-5-22_14:53:15.857606,100334,2.293741,1.650266,1.593069,0.054717,1716360795.857606,313.379056,-194.630655,-91.263629,1716360795.854284,311.728790,-196.223724,-91.318345,2.000000
2024-5-22_14:53:15.877561,100334,2.315355,1.679803,1.593465,0.070025,1716360795.877561,313.408593,-194.630260,-91.248320,1716360795.854284,311.728790,-196.223724,-91.318345,2.000000
2024-5-22_14:53:15.897641,100334,2.364707,1.702415,1.641226,0.025686,1716360795.897641,313.438316,-194.629862,-91.232915,1716360795.894287,311.735901,-196.271088,-91.258601,2.000000
2024-5-22_14:53:15.917489,100334,2.407985,1.732832,1.672030,0.032396,1716360795.917489,313.467695,-194.629468,-91.217689,1716360795.914303,311.734863,-196.301498,-91.250084,2.000000
2024-5-22_14:53:15.937514,100334,2.451462,1.763552,1.702807,0.037300,1716360795.937514,313.497347,-194.629071,-91.202321,1716360795.934342,311.733795,-196.331879,-91.239620,2.000000
2024-5-22_14:53:15.957560,100334,2.495042,1.794486,1.733509,0.029441,1716360795.957560,313.527030,-194.628674,-91.186936,1716360795.954280,311.732544,-196.362183,-91.216377,2.000000
2024-5-22_14:53:15.977772,100334,2.516813,1.824258,1.733906,0.044871,1716360795.977772,313.556802,-194.628277,-91.171506,1716360795.954280,311.732544,-196.362183,-91.216377,2.000000
2024-5-22_14:53:15.997946,100334,2.579312,1.849032,1.798312,0.130973,1716360795.997946,313.586520,-194.627881,-91.156104,1716360795.994292,311.737488,-196.426193,-91.287077,2.000000
2024-5-22_14:53:16.017591,100334,2.622173,1.878885,1.829093,0.137351,1716360796.017591,313.615457,-194.627495,-91.141106,1716360796.014313,311.736572,-196.456589,-91.278457,2.000000
2024-5-22_14:53:16.021218,100333,0.071469,0.020325,-0.068518,0.795131,1716360796.021218,311.756500,-196.540183,-90.482568,1716360796.024285,311.736176,-196.471664,-91.277699,1.000000
2024-5-22_14:53:16.031217,100333,0.070527,0.020964,-0.067339,0.753908,1716360796.031217,311.756712,-196.554155,-90.522568,1716360796.034312,311.735748,-196.486816,-91.276476,1.000000
2024-5-22_14:53:16.037570,100333,0.070527,0.020964,-0.067339,0.753908,1716360796.037570,311.756712,-196.554155,-90.522568,1716360796.034312,311.735748,-196.486816,-91.276476,0.000000
2024-5-22_14:53:16.041212,100333,0.069907,0.023928,-0.065684,0.539564,1716360796.041212,311.759188,-196.567652,-90.732568,1716360796.044311,311.735260,-196.501968,-91.272132,1.000000
2024-5-22_14:53:16.050246,100333,0.069620,0.025564,-0.064757,0.418116,1716360796.050246,311.760366,-196.581954,-90.852568,1716360796.054315,311.734802,-196.517197,-91.270684,1.000000
2024-5-22_14:53:16.057555,100333,0.069620,0.025564,-0.064757,0.418116,1716360796.057555,311.760366,-196.581954,-90.852568,1716360796.054315,311.734802,-196.517197,-91.270684,0.000000
2024-5-22_14:53:16.059218,100333,0.083723,0.026157,-0.079532,0.338116,1716360796.059218,311.760959,-196.596729,-90.932568,1716360796.054315,311.734802,-196.517197,-91.270684,1.000000
2024-5-22_14:53:16.070214,100333,0.097840,0.026584,-0.094159,0.268116,1716360796.070214,311.761387,-196.611356,-91.002568,1716360796.054315,311.734802,-196.517197,-91.270684,1.000000
2024-5-22_14:53:16.077606,100333,0.097840,0.026584,-0.094159,0.268116,1716360796.077606,311.761387,-196.611356,-91.002568,1716360796.054315,311.734802,-196.517197,-91.270684,0.000000
2024-5-22_14:53:16.078213,100333,0.066347,0.030111,-0.059120,0.077735,1716360796.078213,311.763113,-196.625618,-91.162568,1716360796.084292,311.733002,-196.566498,-91.240303,1.000000
2024-5-22_14:53:16.090225,100333,0.066381,0.031990,-0.058164,-0.094020,1716360796.090225,311.764656,-196.640027,-91.332568,1716360796.094292,311.732666,-196.581863,-91.238548,1.000000
2024-5-22_14:53:16.097763,100333,0.066381,0.031990,-0.058164,-0.094020,1716360796.097763,311.764656,-196.640027,-91.332568,1716360796.094292,311.732666,-196.581863,-91.238548,0.000000
2024-5-22_14:53:16.099239,100333,0.066460,0.032524,-0.057958,-0.160687,1716360796.099239,311.764916,-196.655080,-91.402568,1716360796.104319,311.732391,-196.597122,-91.241881,1.000000
2024-5-22_14:53:16.110215,100333,0.066483,0.034910,-0.056580,-0.376165,1716360796.110215,311.766905,-196.668747,-91.622568,1716360796.114283,311.731995,-196.612167,-91.246403,1.000000
2024-5-22_14:53:16.117534,100333,0.066483,0.034910,-0.056580,-0.376165,1716360796.117534,311.766905,-196.668747,-91.622568,1716360796.114283,311.731995,-196.612167,-91.246403,0.000000
2024-5-22_14:53:16.137586,100333,0.070409,0.065524,-0.025770,-0.360991,1716360796.137586,311.796786,-196.668394,-91.608965,1716360796.134286,311.731262,-196.642624,-91.247974,2.000000
2024-5-22_14:53:16.157590,100333,0.096335,0.096189,0.005299,-0.356880,1716360796.157590,311.826597,-196.668041,-91.595394,1716360796.154286,311.730408,-196.673340,-91.238514,2.000000
2024-5-22_14:53:16.177632,100333,0.126879,0.126169,0.013401,-0.344857,1716360796.177632,311.856363,-196.667705,-91.582469,1716360796.159302,311.730194,-196.681107,-91.237612,2.000000
2024-5-22_14:53:16.197648,100333,0.173296,0.161239,0.063510,-0.341708,1716360796.197648,311.886092,-196.667371,-91.569560,1716360796.194294,311.724854,-196.730881,-91.227852,2.000000
2024-5-22_14:53:16.217615,100333,0.213428,0.191735,0.093751,-0.347399,1716360796.217615,311.915673,-196.667098,-91.558995,1716360796.214279,311.723938,-196.760849,-91.211596,2.000000
2024-5-22_14:53:16.237571,100333,0.254644,0.222092,0.124572,-0.344223,1716360796.237571,311.945237,-196.666825,-91.548435,1716360796.234315,311.723145,-196.791397,-91.204213,2.000000
2024-5-22_14:53:16.257604,100333,0.296806,0.252594,0.155852,-0.340187,1716360796.257604,311.974915,-196.666551,-91.537835,1716360796.254313,311.722321,-196.822403,-91.197649,2.000000
2024-5-22_14:53:16.277510,100333,0.339898,0.277485,0.196298,-0.368554,1716360796.277509,312.004657,-196.666312,-91.528671,1716360796.274284,311.727173,-196.862610,-91.160117,2.000000
2024-5-22_14:53:16.297597,100333,0.382563,0.308109,0.226767,-0.350351,1716360796.297597,312.034672,-196.666070,-91.519422,1716360796.294302,311.726562,-196.892838,-91.169071,2.000000
2024-5-22_14:53:16.317500,100333,0.425341,0.338546,0.257491,-0.345478,1716360796.317500,312.064346,-196.665849,-91.510902,1716360796.314283,311.725800,-196.923340,-91.165424,2.000000
2024-5-22_14:53:16.337463,100333,0.468505,0.368980,0.288704,-0.342048,1716360796.337463,312.094108,-196.665626,-91.502356,1716360796.334287,311.725128,-196.954330,-91.160308,2.000000
2024-5-22_14:53:16.357515,100333,0.511807,0.399436,0.319995,-0.311565,1716360796.357515,312.124137,-196.665417,-91.494365,1716360796.354279,311.724701,-196.985413,-91.182800,2.000000
2024-5-22_14:53:16.377663,100333,0.535812,0.429608,0.320205,-0.303536,1716360796.377663,312.154309,-196.665208,-91.486336,1716360796.354279,311.724701,-196.985413,-91.182800,2.000000
2024-5-22_14:53:16.397578,100333,0.605255,0.463490,0.389245,-0.298878,1716360796.397578,312.184132,-196.665000,-91.478399,1716360796.394285,311.720642,-197.054245,-91.179522,2.000000
2024-5-22_14:53:16.417554,100333,0.648537,0.493831,0.420395,-0.289985,1716360796.417554,312.213893,-196.664810,-91.471105,1716360796.414316,311.720062,-197.085205,-91.181120,2.000000
2024-5-22_14:53:16.437513,100333,0.692093,0.524237,0.451849,-0.283243,1716360796.437513,312.243628,-196.664621,-91.463816,1716360796.434316,311.719391,-197.116470,-91.180573,2.000000
2024-5-22_14:53:16.457604,100333,0.735340,0.554771,0.482653,-0.251102,1716360796.457604,312.273827,-196.664427,-91.456415,1716360796.454298,311.719055,-197.147079,-91.205312,2.000000
2024-5-22_14:53:16.477636,100333,0.758436,0.584880,0.482846,-0.243722,1716360796.477636,312.303935,-196.664233,-91.449035,1716360796.454298,311.719055,-197.147079,-91.205312,2.000000
2024-5-22_14:53:16.497515,100333,0.843573,0.622969,0.568793,-0.305254,1716360796.497515,312.333815,-196.664041,-91.441711,1716360796.494291,311.710846,-197.232834,-91.136457,2.000000
2024-5-22_14:53:16.517563,100333,0.887333,0.653362,0.600399,-0.290958,1716360796.517563,312.363750,-196.663899,-91.436261,1716360796.514283,311.710388,-197.264297,-91.145302,2.000000
2024-5-22_14:53:16.537566,100333,0.931156,0.683688,0.632156,-0.267242,1716360796.537566,312.393618,-196.663757,-91.430822,1716360796.534348,311.709930,-197.295914,-91.163580,2.000000
2024-5-22_14:53:16.557513,100333,0.974370,0.714080,0.662937,-0.243134,1716360796.557513,312.423645,-196.663647,-91.426617,1716360796.554282,311.709564,-197.326584,-91.183483,2.000000
2024-5-22_14:53:16.577586,100333,0.996800,0.744297,0.663048,-0.238902,1716360796.577586,312.453861,-196.663536,-91.422385,1716360796.554282,311.709564,-197.326584,-91.183483,2.000000
2024-5-22_14:53:16.597570,100333,1.077056,0.774777,0.748178,-0.253982,1716360796.597570,312.483700,-196.663443,-91.418833,1716360796.594302,311.708923,-197.411621,-91.164850,2.000000
2024-5-22_14:53:16.617488,100333,1.121138,0.805037,0.780299,-0.237532,1716360796.617488,312.513442,-196.663351,-91.415292,1716360796.614311,311.708405,-197.443649,-91.177759,2.000000
2024-5-22_14:53:16.637524,100333,1.165016,0.835290,0.812130,-0.213986,1716360796.637524,312.543358,-196.663258,-91.411730,1716360796.634317,311.708069,-197.475388,-91.197744,2.000000
2024-5-22_14:53:16.657540,100333,1.208261,0.865571,0.843020,-0.188421,1716360796.657540,312.573456,-196.663175,-91.408569,1716360796.654281,311.707886,-197.506195,-91.220147,2.000000
2024-5-22_14:53:16.677657,100333,1.230169,0.895819,0.843104,-0.185244,1716360796.677657,312.603705,-196.663092,-91.405391,1716360796.654281,311.707886,-197.506195,-91.220147,2.000000
2024-5-22_14:53:16.697636,100333,1.296065,0.953245,0.878127,-0.235337,1716360796.697636,312.633604,-196.663026,-91.402879,1716360796.694296,311.680359,-197.541153,-91.167541,2.000000
2024-5-22_14:53:16.717498,100333,1.339998,0.983579,0.910037,-0.208818,1716360796.717498,312.663328,-196.662961,-91.400381,1716360796.714279,311.679749,-197.572998,-91.191563,2.000000
2024-5-22_14:53:16.737545,100333,1.383845,1.014281,0.941414,-0.200512,1716360796.737545,312.693327,-196.662895,-91.397860,1716360796.734290,311.679047,-197.604309,-91.197348,2.000000
2024-5-22_14:53:16.757574,100333,1.427758,1.045197,0.972654,-0.201653,1716360796.757574,312.723389,-196.662829,-91.395334,1716360796.754307,311.678192,-197.635483,-91.193681,2.000000
2024-5-22_14:53:16.777631,100333,1.449985,1.075301,0.972720,-0.199124,1716360796.777631,312.753493,-196.662762,-91.392804,1716360796.754307,311.678192,-197.635483,-91.193681,2.000000
2024-5-22_14:53:16.797609,100333,1.496074,1.093692,1.020821,-0.181202,1716360796.797609,312.783390,-196.662697,-91.390292,1716360796.794328,311.689697,-197.683517,-91.209089,2.000000
2024-5-22_14:53:16.817505,100333,1.539836,1.124352,1.052106,-0.166604,1716360796.817505,312.813165,-196.662631,-91.387790,1716360796.814277,311.688812,-197.714737,-91.221186,2.000000
2024-5-22_14:53:16.837583,100333,1.583670,1.155281,1.083208,-0.162866,1716360796.837583,312.843177,-196.662566,-91.385268,1716360796.834296,311.687897,-197.745773,-91.222401,2.000000
2024-5-22_14:53:16.857575,100333,1.627813,1.186386,1.114569,-0.172212,1716360796.857575,312.873062,-196.662500,-91.382756,1716360796.854282,311.686676,-197.777069,-91.210544,2.000000
2024-5-22_14:53:16.877511,100333,1.655316,1.216432,1.122660,-0.171005,1716360796.877511,312.902863,-196.662435,-91.380252,1716360796.859359,311.686432,-197.785095,-91.209247,2.000000
2024-5-22_14:53:16.897559,100333,1.703287,1.237309,1.170578,-0.097700,1716360796.897559,312.932988,-196.662368,-91.377720,1716360796.894287,311.695679,-197.832947,-91.280021,2.000000
2024-5-22_14:53:16.917484,100333,1.746926,1.267826,1.201818,-0.078812,1716360796.917484,312.962925,-196.662302,-91.375205,1716360796.914275,311.695099,-197.864120,-91.296393,2.000000
2024-5-22_14:53:16.937541,100333,1.790965,1.298636,1.233329,-0.061370,1716360796.937541,312.993064,-196.662225,-91.372250,1716360796.934343,311.694427,-197.895554,-91.310880,2.000000
2024-5-22_14:53:16.957686,100333,1.835182,1.329485,1.265053,-0.038656,1716360796.957686,313.023333,-196.662147,-91.369282,1716360796.954289,311.693848,-197.927200,-91.330626,2.000000
2024-5-22_14:53:16.977606,100333,1.862567,1.359539,1.273111,-0.030579,1716360796.977606,313.053264,-196.662070,-91.366348,1716360796.959297,311.693726,-197.935181,-91.335769,2.000000
2024-5-22_14:53:16.997555,100333,1.927048,1.399032,1.325225,0.029025,1716360796.997555,313.083205,-196.661988,-91.363203,1716360796.994287,311.684174,-197.987213,-91.392227,2.000000
2024-5-22_14:53:17.017520,100333,1.970719,1.429577,1.356482,0.040724,1716360797.017520,313.113171,-196.661905,-91.360055,1716360797.014277,311.683594,-198.018387,-91.400779,2.000000
2024-5-22_14:53:17.037506,100333,2.014830,1.460365,1.388119,0.046788,1716360797.037506,313.143135,-196.661823,-91.356908,1716360797.034313,311.682770,-198.049942,-91.403695,2.000000
2024-5-22_14:53:17.057582,100333,2.059200,1.491319,1.419955,0.056773,1716360797.057582,313.173234,-196.661740,-91.353746,1716360797.054282,311.681915,-198.081696,-91.410519,2.000000
2024-5-22_14:53:17.077598,100333,2.086926,1.521719,1.428157,0.061644,1716360797.077598,313.203421,-196.661657,-91.350575,1716360797.059368,311.681702,-198.089813,-91.412219,2.000000
2024-5-22_14:53:17.097640,100333,2.137682,1.546481,1.475832,0.003265,1716360797.097640,313.233646,-196.661573,-91.347400,1716360797.094312,311.687164,-198.137405,-91.350666,2.000000
2024-5-22_14:53:17.117584,100333,2.181796,1.577658,1.507059,-0.004032,1716360797.117584,313.263724,-196.661490,-91.344241,1716360797.114311,311.686066,-198.168549,-91.340209,2.000000
2024-5-22_14:53:17.137538,100333,2.226124,1.608622,1.538819,0.015319,1716360797.137538,313.293772,-196.661407,-91.341084,1716360797.134287,311.685150,-198.200226,-91.356403,2.000000
2024-5-22_14:53:17.157578,100333,2.270584,1.639533,1.570824,0.037169,1716360797.157578,313.323950,-196.661324,-91.337914,1716360797.154292,311.684418,-198.232147,-91.375084,2.000000
2024-5-22_14:53:17.177802,100333,2.292913,1.670211,1.570937,0.041466,1716360797.177802,313.354629,-196.661210,-91.333618,1716360797.154292,311.684418,-198.232147,-91.375084,2.000000
