2024-5-22_9:4:10.144668,100329,0.623697,0.596891,0.180885,-1.604024,1716339850.144668,308.904539,-166.981469,87.857432,1716339850.149289,308.307648,-167.162354,89.461456,1.000000
2024-5-22_9:4:10.153666,100329,0.624436,0.597576,0.181172,-1.553429,1716339850.153666,308.905224,-166.981166,87.907432,1716339850.159284,308.307648,-167.162338,89.460862,1.000000
2024-5-22_9:4:10.164668,100329,0.623751,0.596952,0.180870,-1.603211,1716339850.164668,308.904539,-166.981469,87.857432,1716339850.169276,308.307587,-167.162338,89.460643,1.000000
2024-5-22_9:4:10.173671,100329,0.624197,0.597363,0.181051,-1.573300,1716339850.173671,308.904950,-166.981287,87.887432,1716339850.174323,308.307587,-167.162338,89.460732,1.000000
2024-5-22_9:4:10.182670,100329,0.623900,0.597089,0.180930,-1.593095,1716339850.182670,308.904676,-166.981408,87.867432,1716339850.179285,308.307587,-167.162338,89.460527,1.000000
2024-5-22_9:4:10.194666,100329,0.623603,0.596815,0.180809,-1.613095,1716339850.194666,308.904402,-166.981529,87.847432,1716339850.179285,308.307587,-167.162338,89.460527,1.000000
2024-5-22_9:4:10.205664,100329,0.623950,0.597196,0.180747,-1.604488,1716339850.205664,308.904539,-166.981469,87.857432,1716339850.209284,308.307343,-167.162216,89.461920,1.000000
2024-5-22_9:4:10.214668,100329,0.624272,0.597501,0.180853,-1.584754,1716339850.214668,308.904813,-166.981348,87.877432,1716339850.219289,308.307312,-167.162201,89.462187,1.000000
2024-5-22_9:4:10.224668,100329,0.623990,0.597257,0.180686,-1.605697,1716339850.224668,308.904539,-166.981469,87.857432,1716339850.229285,308.307281,-167.162155,89.463129,1.000000
2024-5-22_9:4:10.234682,100329,0.623824,0.597120,0.180565,-1.615868,1716339850.234682,308.904402,-166.981529,87.847432,1716339850.239275,308.307281,-167.162094,89.463300,1.000000
2024-5-22_9:4:10.243669,100329,0.623667,0.596983,0.180474,-1.625369,1716339850.243669,308.904265,-166.981589,87.837432,1716339850.249281,308.307281,-167.162064,89.462801,1.000000
2024-5-22_9:4:10.254666,100329,0.624414,0.597668,0.180791,-1.574386,1716339850.254666,308.904950,-166.981287,87.887432,1716339850.259284,308.307281,-167.162079,89.461818,1.000000
2024-5-22_9:4:10.263668,100329,0.623882,0.597181,0.180565,-1.613013,1716339850.263668,308.904402,-166.981529,87.847432,1716339850.269284,308.307220,-167.162094,89.460445,1.000000
2024-5-22_9:4:10.274670,100329,0.624358,0.597623,0.180746,-1.582234,1716339850.274670,308.904813,-166.981348,87.877432,1716339850.274294,308.307190,-167.162094,89.459666,1.000000
2024-5-22_9:4:10.283667,100329,0.624060,0.597349,0.180625,-1.601838,1716339850.283667,308.904539,-166.981469,87.857432,1716339850.279289,308.307190,-167.162094,89.459270,1.000000
2024-5-22_9:4:10.294666,100329,0.624060,0.597349,0.180625,-1.601838,1716339850.294666,308.904539,-166.981469,87.857432,1716339850.279289,308.307190,-167.162094,89.459270,1.000000
2024-5-22_9:4:10.303663,100329,0.624354,0.597638,0.180685,-1.569919,1716339850.303663,308.904950,-166.981287,87.887432,1716339850.309275,308.307312,-167.161972,89.457351,1.000000
2024-5-22_9:4:10.314667,100329,0.624197,0.597501,0.180594,-1.578935,1716339850.314667,308.904813,-166.981348,87.877432,1716339850.319288,308.307312,-167.161942,89.456367,1.000000
2024-5-22_9:4:10.323688,100329,0.623920,0.597257,0.180442,-1.598532,1716339850.323688,308.904539,-166.981469,87.857432,1716339850.329356,308.307281,-167.161911,89.455964,1.000000
2024-5-22_9:4:10.334702,100329,0.624415,0.597729,0.180593,-1.568703,1716339850.334702,308.904950,-166.981287,87.887432,1716339850.339277,308.307220,-167.161880,89.456135,1.000000
2024-5-22_9:4:10.343699,100329,0.624316,0.597653,0.180502,-1.578484,1716339850.343699,308.904813,-166.981348,87.877432,1716339850.349308,308.307159,-167.161850,89.455916,1.000000
2024-5-22_9:4:10.354673,100329,0.624184,0.597547,0.180396,-1.588273,1716339850.354673,308.904676,-166.981408,87.867432,1716339850.359308,308.307129,-167.161804,89.455705,1.000000
2024-5-22_9:4:10.363684,100329,0.623738,0.597136,0.180215,-1.618443,1716339850.363684,308.904265,-166.981589,87.837432,1716339850.369291,308.307129,-167.161804,89.455875,1.000000
2024-5-22_9:4:10.374671,100329,0.623614,0.597029,0.180139,-1.628723,1716339850.374671,308.904128,-166.981650,87.827432,1716339850.374351,308.307098,-167.161789,89.456156,1.000000
2024-5-22_9:4:10.383682,100329,0.624026,0.597410,0.180305,-1.598621,1716339850.383682,308.904539,-166.981469,87.857432,1716339850.379332,308.307129,-167.161774,89.456053,1.000000
2024-5-22_9:4:10.394695,100329,0.624026,0.597410,0.180305,-1.598621,1716339850.394695,308.904539,-166.981469,87.857432,1716339850.379332,308.307129,-167.161774,89.456053,1.000000
2024-5-22_9:4:10.403701,100329,0.624071,0.597379,0.180563,-1.581708,1716339850.403701,308.904813,-166.981348,87.877432,1716339850.409277,308.307434,-167.161911,89.459140,1.000000
2024-5-22_9:4:10.414697,100329,0.624062,0.597379,0.180533,-1.581401,1716339850.414697,308.904813,-166.981348,87.877432,1716339850.419294,308.307434,-167.161880,89.458833,1.000000
2024-5-22_9:4:10.423666,100329,0.623846,0.597181,0.180442,-1.591285,1716339850.423666,308.904676,-166.981408,87.867432,1716339850.429312,308.307495,-167.161850,89.458717,1.000000
2024-5-22_9:4:10.434696,100329,0.623779,0.597120,0.180411,-1.591551,1716339850.434696,308.904676,-166.981408,87.867432,1716339850.439317,308.307556,-167.161819,89.458983,1.000000
2024-5-22_9:4:10.443669,100329,0.623286,0.596678,0.180169,-1.621442,1716339850.443669,308.904265,-166.981589,87.837432,1716339850.449292,308.307587,-167.161758,89.458874,1.000000
2024-5-22_9:4:10.454697,100329,0.624169,0.597500,0.180501,-1.561517,1716339850.454697,308.905087,-166.981227,87.897432,1716339850.459284,308.307587,-167.161728,89.458949,1.000000
2024-5-22_9:4:10.463697,100329,0.623991,0.597333,0.180440,-1.571688,1716339850.463697,308.904950,-166.981287,87.887432,1716339850.469312,308.307617,-167.161728,89.459120,1.000000
2024-5-22_9:4:10.474653,100329,0.623838,0.597196,0.180365,-1.581674,1716339850.474653,308.904813,-166.981348,87.877432,1716339850.474289,308.307617,-167.161713,89.459106,1.000000
2024-5-22_9:4:10.483678,100329,0.623809,0.597165,0.180365,-1.581572,1716339850.483678,308.904813,-166.981348,87.877432,1716339850.479322,308.307648,-167.161713,89.459004,1.000000
2024-5-22_9:4:10.494666,100329,0.623288,0.596570,0.180533,-1.593525,1716339850.494666,308.904676,-166.981408,87.867432,1716339850.499283,308.308105,-167.161942,89.460957,1.000000
2024-5-22_9:4:10.503669,100329,0.623156,0.596464,0.180427,-1.603218,1716339850.503670,308.904539,-166.981469,87.857432,1716339850.509280,308.308075,-167.161896,89.460650,1.000000
2024-5-22_9:4:10.514668,100329,0.623478,0.596768,0.180533,-1.582521,1716339850.514668,308.904813,-166.981348,87.877432,1716339850.519326,308.308044,-167.161880,89.459953,1.000000
2024-5-22_9:4:10.523693,100329,0.623482,0.596768,0.180548,-1.581633,1716339850.523693,308.904813,-166.981348,87.877432,1716339850.529286,308.308044,-167.161896,89.459065,1.000000
2024-5-22_9:4:10.534694,100329,0.623194,0.596494,0.180458,-1.601223,1716339850.534694,308.904539,-166.981469,87.857432,1716339850.539280,308.308044,-167.161926,89.458655,1.000000
2024-5-22_9:4:10.543673,100329,0.623198,0.596494,0.180473,-1.601394,1716339850.543673,308.904539,-166.981469,87.857432,1716339850.549284,308.308044,-167.161942,89.458826,1.000000
2024-5-22_9:4:10.554665,100329,0.623496,0.596768,0.180594,-1.581469,1716339850.554665,308.904813,-166.981348,87.877432,1716339850.559286,308.308044,-167.161942,89.458901,1.000000
2024-5-22_9:4:10.563668,100329,0.623496,0.596768,0.180594,-1.581640,1716339850.563668,308.904813,-166.981348,87.877432,1716339850.569318,308.308044,-167.161942,89.459072,1.000000
2024-5-22_9:4:10.574668,100329,0.623173,0.596464,0.180488,-1.601818,1716339850.574668,308.904539,-166.981469,87.857432,1716339850.574335,308.308075,-167.161957,89.459250,1.000000
2024-5-22_9:4:10.583666,100329,0.623768,0.597012,0.180730,-1.562002,1716339850.583666,308.905087,-166.981227,87.897432,1716339850.579315,308.308075,-167.161957,89.459434,1.000000
2024-5-22_9:4:10.594688,100329,0.623593,0.596815,0.180777,-1.594461,1716339850.594688,308.904676,-166.981408,87.867432,1716339850.599288,308.307861,-167.162186,89.461893,1.000000
2024-5-22_9:4:10.603690,100329,0.622866,0.596160,0.180430,-1.644823,1716339850.603690,308.903991,-166.981710,87.817432,1716339850.609286,308.307831,-167.162140,89.462255,1.000000
2024-5-22_9:4:10.614664,100329,0.623179,0.596465,0.180505,-1.625000,1716339850.614664,308.904265,-166.981589,87.837432,1716339850.619287,308.307800,-167.162094,89.462432,1.000000
2024-5-22_9:4:10.623690,100329,0.623438,0.596708,0.180595,-1.604980,1716339850.623690,308.904539,-166.981469,87.857432,1716339850.629284,308.307831,-167.162064,89.462412,1.000000
2024-5-22_9:4:10.634666,100329,0.623587,0.596845,0.180655,-1.594570,1716339850.634666,308.904676,-166.981408,87.867432,1716339850.639306,308.307831,-167.162064,89.462002,1.000000
2024-5-22_9:4:10.643669,100329,0.623591,0.596845,0.180671,-1.594454,1716339850.643669,308.904676,-166.981408,87.867432,1716339850.649315,308.307831,-167.162079,89.461886,1.000000
2024-5-22_9:4:10.655664,100329,0.623690,0.596921,0.180761,-1.584140,1716339850.655664,308.904813,-166.981348,87.877432,1716339850.659301,308.307892,-167.162109,89.461572,1.000000
2024-5-22_9:4:10.663668,100329,0.623674,0.596891,0.180807,-1.583539,1716339850.663668,308.904813,-166.981348,87.877432,1716339850.669287,308.307922,-167.162155,89.460971,1.000000
2024-5-22_9:4:10.674670,100329,0.623084,0.596342,0.180581,-1.623429,1716339850.674670,308.904265,-166.981589,87.837432,1716339850.674313,308.307922,-167.162170,89.460862,1.000000
2024-5-22_9:4:10.684672,100329,0.623703,0.596921,0.180807,-1.583423,1716339850.684672,308.904813,-166.981348,87.877432,1716339850.679316,308.307892,-167.162155,89.460855,1.000000
2024-5-22_9:4:10.694667,100329,0.623820,0.597043,0.180807,-1.586271,1716339850.694667,308.904813,-166.981348,87.877432,1716339850.699289,308.307770,-167.162155,89.463703,1.000000
2024-5-22_9:4:10.704697,100329,0.623539,0.596800,0.180641,-1.606442,1716339850.704696,308.904539,-166.981469,87.857432,1716339850.709289,308.307739,-167.162109,89.463874,1.000000
2024-5-22_9:4:10.715667,100329,0.624201,0.597409,0.180913,-1.566325,1716339850.715667,308.905087,-166.981227,87.897432,1716339850.719288,308.307678,-167.162140,89.463758,1.000000
2024-5-22_9:4:10.723666,100329,0.623581,0.596830,0.180686,-1.606107,1716339850.723666,308.904539,-166.981469,87.857432,1716339850.729282,308.307709,-167.162155,89.463539,1.000000
2024-5-22_9:4:10.734670,100329,0.623973,0.597180,0.180883,-1.576086,1716339850.734670,308.904950,-166.981287,87.887432,1716339850.739285,308.307770,-167.162170,89.463518,1.000000
2024-5-22_9:4:10.743665,100329,0.623825,0.597043,0.180823,-1.586066,1716339850.743665,308.904813,-166.981348,87.877432,1716339850.749287,308.307770,-167.162170,89.463498,1.000000
2024-5-22_9:4:10.754696,100329,0.623561,0.596800,0.180717,-1.606230,1716339850.754696,308.904539,-166.981469,87.857432,1716339850.759304,308.307739,-167.162186,89.463662,1.000000
2024-5-22_9:4:10.763670,100329,0.624011,0.597211,0.180913,-1.576974,1716339850.763670,308.904950,-166.981287,87.887432,1716339850.769293,308.307739,-167.162201,89.464406,1.000000
2024-5-22_9:4:10.774669,100329,0.624016,0.597211,0.180929,-1.577159,1716339850.774669,308.904950,-166.981287,87.887432,1716339850.774332,308.307739,-167.162216,89.464591,1.000000
2024-5-22_9:4:10.783704,100329,0.624045,0.597241,0.180929,-1.577049,1716339850.783704,308.904950,-166.981287,87.887432,1716339850.779289,308.307709,-167.162216,89.464482,1.000000
2024-5-22_9:4:10.794668,100329,0.623450,0.596693,0.180687,-1.617049,1716339850.794668,308.904402,-166.981529,87.847432,1716339850.779289,308.307709,-167.162216,89.464482,1.000000
2024-5-22_9:4:10.804699,100329,0.623706,0.596891,0.180915,-1.606448,1716339850.804698,308.904539,-166.981469,87.857432,1716339850.809325,308.307648,-167.162384,89.463880,1.000000
2024-5-22_9:4:10.815666,100329,0.623749,0.596922,0.180961,-1.606524,1716339850.815666,308.904539,-166.981469,87.857432,1716339850.819311,308.307617,-167.162430,89.463956,1.000000
2024-5-22_9:4:10.824667,100329,0.624084,0.597226,0.181112,-1.586114,1716339850.824667,308.904813,-166.981348,87.877432,1716339850.829292,308.307587,-167.162460,89.463546,1.000000
2024-5-22_9:4:10.834669,100329,0.624262,0.597394,0.181173,-1.575806,1716339850.834669,308.904950,-166.981287,87.887432,1716339850.839277,308.307556,-167.162460,89.463238,1.000000
2024-5-22_9:4:10.844667,100329,0.624291,0.597424,0.181173,-1.575595,1716339850.844666,308.904950,-166.981287,87.887432,1716339850.849286,308.307526,-167.162460,89.463027,1.000000
2024-5-22_9:4:10.853692,100329,0.623751,0.596937,0.180916,-1.615089,1716339850.853692,308.904402,-166.981529,87.847432,1716339850.859283,308.307465,-167.162445,89.462521,1.000000
2024-5-22_9:4:10.864667,100329,0.624354,0.597485,0.181188,-1.574782,1716339850.864667,308.904950,-166.981287,87.887432,1716339850.869287,308.307465,-167.162476,89.462214,1.000000
2024-5-22_9:4:10.873704,100329,0.624057,0.597211,0.181067,-1.594386,1716339850.873703,308.904676,-166.981408,87.867432,1716339850.874297,308.307465,-167.162476,89.461818,1.000000
2024-5-22_9:4:10.884669,100329,0.624358,0.597485,0.181203,-1.573990,1716339850.884669,308.904950,-166.981287,87.887432,1716339850.879286,308.307465,-167.162491,89.461422,1.000000
2024-5-22_9:4:10.893666,100329,0.624019,0.597181,0.181037,-1.592357,1716339850.893666,308.904676,-166.981408,87.867432,1716339850.899295,308.307495,-167.162445,89.459789,1.000000
2024-5-22_9:4:10.904666,100329,0.623870,0.597044,0.180976,-1.602910,1716339850.904666,308.904539,-166.981469,87.857432,1716339850.909315,308.307495,-167.162445,89.460342,1.000000
2024-5-22_9:4:10.913665,100329,0.624027,0.597181,0.181067,-1.592890,1716339850.913665,308.904676,-166.981408,87.867432,1716339850.919284,308.307495,-167.162476,89.460322,1.000000
2024-5-22_9:4:10.924667,100329,0.624300,0.597424,0.181203,-1.572582,1716339850.924667,308.904950,-166.981287,87.887432,1716339850.929272,308.307526,-167.162491,89.460015,1.000000
2024-5-22_9:4:10.933670,100329,0.623973,0.597120,0.181083,-1.591886,1716339850.933670,308.904676,-166.981408,87.867432,1716339850.939278,308.307556,-167.162491,89.459318,1.000000
2024-5-22_9:4:10.944658,100329,0.624113,0.597257,0.181112,-1.581770,1716339850.944658,308.904813,-166.981348,87.877432,1716339850.949286,308.307556,-167.162460,89.459202,1.000000
2024-5-22_9:4:10.954666,100329,0.624291,0.597424,0.181173,-1.571845,1716339850.954666,308.904950,-166.981287,87.887432,1716339850.959308,308.307526,-167.162460,89.459277,1.000000
2024-5-22_9:4:10.965692,100329,0.623789,0.596968,0.180946,-1.612302,1716339850.965692,308.904402,-166.981529,87.847432,1716339850.969287,308.307434,-167.162476,89.459735,1.000000
2024-5-22_9:4:10.973669,100329,0.623962,0.597135,0.180992,-1.602193,1716339850.973669,308.904539,-166.981469,87.857432,1716339850.974315,308.307404,-167.162460,89.459625,1.000000
2024-5-22_9:4:10.984688,100329,0.624399,0.597546,0.181142,-1.572186,1716339850.984688,308.904950,-166.981287,87.887432,1716339850.979289,308.307404,-167.162430,89.459618,1.000000
2024-5-22_9:4:10.993665,100329,0.623638,0.596922,0.180580,-1.605554,1716339850.993665,308.904539,-166.981469,87.857432,1716339850.999286,308.307617,-167.162048,89.462986,1.000000
2024-5-22_9:4:11.004690,100329,0.623701,0.596983,0.180595,-1.605335,1716339851.004690,308.904539,-166.981469,87.857432,1716339851.009276,308.307556,-167.162064,89.462767,1.000000
2024-5-22_9:4:11.013703,100329,0.624176,0.597424,0.180776,-1.575417,1716339851.013703,308.904950,-166.981287,87.887432,1716339851.019295,308.307526,-167.162064,89.462849,1.000000
2024-5-22_9:4:11.024667,100329,0.624271,0.597500,0.180852,-1.565970,1716339851.024667,308.905087,-166.981227,87.897432,1716339851.029285,308.307587,-167.162079,89.463402,1.000000
2024-5-22_9:4:11.033698,100329,0.623692,0.596983,0.180564,-1.606237,1716339851.033698,308.904539,-166.981469,87.857432,1716339851.039303,308.307556,-167.162033,89.463669,1.000000
2024-5-22_9:4:11.044698,100329,0.623877,0.597181,0.180548,-1.596032,1716339851.044698,308.904676,-166.981408,87.867432,1716339851.049285,308.307495,-167.161957,89.463464,1.000000
2024-5-22_9:4:11.053672,100329,0.624166,0.597455,0.180639,-1.575820,1716339851.053672,308.904950,-166.981287,87.887432,1716339851.059311,308.307495,-167.161926,89.463252,1.000000
2024-5-22_9:4:11.065668,100329,0.624501,0.597759,0.180790,-1.555123,1716339851.065668,308.905224,-166.981166,87.907432,1716339851.069296,308.307465,-167.161957,89.462555,1.000000
2024-5-22_9:4:11.073671,100329,0.623940,0.597242,0.180564,-1.594720,1716339851.073671,308.904676,-166.981408,87.867432,1716339851.074417,308.307434,-167.161972,89.462152,1.000000
2024-5-22_9:4:11.084674,100329,0.623949,0.597242,0.180594,-1.594331,1716339851.084674,308.904676,-166.981408,87.867432,1716339851.079286,308.307434,-167.162003,89.461763,1.000000
2024-5-22_9:4:11.093667,100329,0.623949,0.597242,0.180594,-1.594331,1716339851.093667,308.904676,-166.981408,87.867432,1716339851.079286,308.307434,-167.162003,89.461763,1.000000
2024-5-22_9:4:11.104693,100329,0.624211,0.597470,0.180745,-1.562815,1716339851.104693,308.905087,-166.981227,87.897432,1716339851.109316,308.307617,-167.161972,89.460247,1.000000
2024-5-22_9:4:11.113673,100329,0.623976,0.597257,0.180639,-1.582412,1716339851.113672,308.904813,-166.981348,87.877432,1716339851.119294,308.307556,-167.161987,89.459844,1.000000
2024-5-22_9:4:11.124693,100329,0.624014,0.597287,0.180670,-1.581811,1716339851.124693,308.904813,-166.981348,87.877432,1716339851.129312,308.307526,-167.162018,89.459243,1.000000
2024-5-22_9:4:11.133663,100329,0.624043,0.597318,0.180670,-1.581599,1716339851.133663,308.904813,-166.981348,87.877432,1716339851.139306,308.307495,-167.162018,89.459031,1.000000
2024-5-22_9:4:11.144670,100329,0.623928,0.597211,0.180625,-1.591476,1716339851.144670,308.904676,-166.981408,87.867432,1716339851.149325,308.307465,-167.162033,89.458908,1.000000
2024-5-22_9:4:11.153665,100329,0.624374,0.597622,0.180806,-1.561264,1716339851.153665,308.905087,-166.981227,87.897432,1716339851.159289,308.307465,-167.162033,89.458696,1.000000
2024-5-22_9:4:11.164666,100329,0.624350,0.597592,0.180821,-1.561148,1716339851.164666,308.905087,-166.981227,87.897432,1716339851.169287,308.307495,-167.162048,89.458580,1.000000
2024-5-22_9:4:11.173725,100329,0.623751,0.597044,0.180564,-1.601039,1716339851.173725,308.904539,-166.981469,87.857432,1716339851.174406,308.307495,-167.162033,89.458471,1.000000
2024-5-22_9:4:11.184669,100329,0.623751,0.597044,0.180564,-1.600930,1716339851.184669,308.904539,-166.981469,87.857432,1716339851.179400,308.307495,-167.162033,89.458362,1.000000
2024-5-22_9:4:11.193672,100329,0.624048,0.597318,0.180685,-1.580930,1716339851.193672,308.904813,-166.981348,87.877432,1716339851.179400,308.307495,-167.162033,89.458362,1.000000
2024-5-22_9:4:11.204666,100329,0.623735,0.596967,0.180762,-1.588962,1716339851.204666,308.904676,-166.981408,87.867432,1716339851.209276,308.307709,-167.162170,89.456395,1.000000
2024-5-22_9:4:11.213694,100329,0.623764,0.596998,0.180762,-1.588751,1716339851.213694,308.904676,-166.981408,87.867432,1716339851.219291,308.307678,-167.162170,89.456183,1.000000
2024-5-22_9:4:11.224690,100329,0.623950,0.597165,0.180853,-1.578341,1716339851.224690,308.904813,-166.981348,87.877432,1716339851.229283,308.307648,-167.162201,89.455773,1.000000
2024-5-22_9:4:11.233665,100329,0.623959,0.597165,0.180884,-1.577938,1716339851.233665,308.904813,-166.981348,87.877432,1716339851.239275,308.307648,-167.162231,89.455370,1.000000
2024-5-22_9:4:11.244667,100329,0.624085,0.597287,0.180914,-1.578109,1716339851.244668,308.904813,-166.981348,87.877432,1716339851.249320,308.307526,-167.162262,89.455541,1.000000
2024-5-22_9:4:11.253670,100329,0.624053,0.597272,0.180854,-1.588471,1716339851.253670,308.904676,-166.981408,87.867432,1716339851.259285,308.307404,-167.162262,89.455903,1.000000
2024-5-22_9:4:11.264697,100329,0.623988,0.597227,0.180778,-1.599796,1716339851.264697,308.904539,-166.981469,87.857432,1716339851.269303,308.307312,-167.162247,89.457228,1.000000
2024-5-22_9:4:11.273673,100329,0.624458,0.597668,0.180944,-1.570561,1716339851.273673,308.904950,-166.981287,87.887432,1716339851.274322,308.307281,-167.162231,89.457993,1.000000
2024-5-22_9:4:11.284671,100329,0.624071,0.597318,0.180763,-1.600936,1716339851.284671,308.904539,-166.981469,87.857432,1716339851.279333,308.307220,-167.162231,89.458369,1.000000
2024-5-22_9:4:11.293668,100329,0.624368,0.597592,0.180884,-1.580936,1716339851.293668,308.904813,-166.981348,87.877432,1716339851.279333,308.307220,-167.162231,89.458369,1.000000
2024-5-22_9:4:11.304668,100329,0.623491,0.596800,0.180474,-1.625417,1716339851.304667,308.904265,-166.981589,87.837432,1716339851.309281,308.307465,-167.162064,89.462849,1.000000
2024-5-22_9:4:11.313665,100329,0.623483,0.596800,0.180444,-1.625205,1716339851.313665,308.904265,-166.981589,87.837432,1716339851.319287,308.307465,-167.162033,89.462637,1.000000
2024-5-22_9:4:11.324664,100329,0.624523,0.597759,0.180867,-1.554317,1716339851.324664,308.905224,-166.981166,87.907432,1716339851.329315,308.307465,-167.162033,89.461749,1.000000
2024-5-22_9:4:11.333696,100329,0.624106,0.597379,0.180685,-1.583914,1716339851.333696,308.904813,-166.981348,87.877432,1716339851.339279,308.307434,-167.162033,89.461346,1.000000
2024-5-22_9:4:11.344666,100329,0.623805,0.597105,0.180549,-1.604283,1716339851.344666,308.904539,-166.981469,87.857432,1716339851.349292,308.307434,-167.162018,89.461715,1.000000
2024-5-22_9:4:11.353668,100329,0.623998,0.597303,0.180564,-1.594071,1716339851.353668,308.904676,-166.981408,87.867432,1716339851.359285,308.307373,-167.161972,89.461504,1.000000
2024-5-22_9:4:11.364680,100329,0.624159,0.597470,0.180563,-1.584345,1716339851.364681,308.904813,-166.981348,87.877432,1716339851.369287,308.307343,-167.161911,89.461777,1.000000
2024-5-22_9:4:11.375681,100329,0.623886,0.597227,0.180427,-1.604734,1716339851.375681,308.904539,-166.981469,87.857432,1716339851.374466,308.307312,-167.161896,89.462166,1.000000
2024-5-22_9:4:11.383675,100329,0.624064,0.597394,0.180487,-1.594625,1716339851.383675,308.904676,-166.981408,87.867432,1716339851.379317,308.307281,-167.161896,89.462057,1.000000
2024-5-22_9:4:11.393667,100329,0.623469,0.596846,0.180246,-1.634625,1716339851.393667,308.904128,-166.981650,87.827432,1716339851.379317,308.307281,-167.161896,89.462057,1.000000
2024-5-22_9:4:11.404670,100329,0.623613,0.596952,0.180395,-1.582289,1716339851.404670,308.904813,-166.981348,87.877432,1716339851.409286,308.307861,-167.161743,89.459721,1.000000
2024-5-22_9:4:11.412668,100329,0.623303,0.596678,0.180229,-1.602371,1716339851.412668,308.904539,-166.981469,87.857432,1716339851.419286,308.307861,-167.161697,89.459803,1.000000
2024-5-22_9:4:11.424664,100329,0.623807,0.597150,0.180410,-1.572350,1716339851.424664,308.904950,-166.981287,87.887432,1716339851.429310,308.307800,-167.161697,89.459782,1.000000
2024-5-22_9:4:11.435668,100329,0.623557,0.596906,0.180350,-1.592132,1716339851.435668,308.904676,-166.981408,87.867432,1716339851.439322,308.307770,-167.161758,89.459564,1.000000
2024-5-22_9:4:11.445668,100329,0.623446,0.596800,0.180320,-1.601913,1716339851.445668,308.904539,-166.981469,87.857432,1716339851.449284,308.307739,-167.161789,89.459345,1.000000
2024-5-22_9:4:11.454664,100329,0.624054,0.597348,0.180608,-1.561790,1716339851.454664,308.905087,-166.981227,87.897432,1716339851.459281,308.307739,-167.161835,89.459222,1.000000
2024-5-22_9:4:11.464667,100329,0.623766,0.597074,0.180517,-1.581380,1716339851.464667,308.904813,-166.981348,87.877432,1716339851.469288,308.307739,-167.161865,89.458812,1.000000
2024-5-22_9:4:11.473703,100329,0.623444,0.596769,0.180412,-1.601080,1716339851.473703,308.904539,-166.981469,87.857432,1716339851.474296,308.307770,-167.161880,89.458512,1.000000
2024-5-22_9:4:11.483698,100329,0.623741,0.597043,0.180533,-1.580971,1716339851.483698,308.904813,-166.981348,87.877432,1716339851.479319,308.307770,-167.161880,89.458403,1.000000
2024-5-22_9:4:11.494701,100329,0.623295,0.596632,0.180351,-1.610971,1716339851.494700,308.904402,-166.981529,87.847432,1716339851.479319,308.307770,-167.161880,89.458403,1.000000
2024-5-22_9:4:11.503680,100329,0.623562,0.596768,0.180823,-1.579352,1716339851.503680,308.904813,-166.981348,87.877432,1716339851.509302,308.308044,-167.162170,89.456784,1.000000
2024-5-22_9:4:11.514672,100329,0.623562,0.596768,0.180823,-1.578853,1716339851.514672,308.904813,-166.981348,87.877432,1716339851.519313,308.308044,-167.162170,89.456285,1.000000
2024-5-22_9:4:11.523666,100329,0.623269,0.596494,0.180717,-1.598826,1716339851.523666,308.904539,-166.981469,87.857432,1716339851.529313,308.308044,-167.162186,89.456258,1.000000
2024-5-22_9:4:11.534665,100329,0.623244,0.596464,0.180732,-1.598997,1716339851.534665,308.904539,-166.981469,87.857432,1716339851.539315,308.308075,-167.162201,89.456429,1.000000
2024-5-22_9:4:11.543671,100329,0.623100,0.596327,0.180687,-1.608976,1716339851.543671,308.904402,-166.981529,87.847432,1716339851.549286,308.308075,-167.162216,89.456408,1.000000
2024-5-22_9:4:11.554668,100329,0.623868,0.597042,0.180974,-1.558956,1716339851.554668,308.905087,-166.981227,87.897432,1716339851.559279,308.308044,-167.162201,89.456388,1.000000
2024-5-22_9:4:11.563692,100329,0.623442,0.596662,0.180762,-1.588744,1716339851.563692,308.904676,-166.981408,87.867432,1716339851.569286,308.308014,-167.162170,89.456176,1.000000
2024-5-22_9:4:11.574676,100329,0.623319,0.596556,0.180686,-1.598641,1716339851.574676,308.904539,-166.981469,87.857432,1716339851.574300,308.307983,-167.162155,89.456074,1.000000
2024-5-22_9:4:11.583704,100329,0.623343,0.596586,0.180671,-1.598437,1716339851.583704,308.904539,-166.981469,87.857432,1716339851.579329,308.307953,-167.162140,89.455869,1.000000
2024-5-22_9:4:11.594668,100329,0.623492,0.596723,0.180732,-1.588437,1716339851.594668,308.904676,-166.981408,87.867432,1716339851.579329,308.307953,-167.162140,89.455869,1.000000
2024-5-22_9:4:11.603678,100329,0.623641,0.596875,0.180746,-1.572617,1716339851.603678,308.904950,-166.981287,87.887432,1716339851.609316,308.308075,-167.162033,89.460049,1.000000
2024-5-22_9:4:11.614668,100329,0.623653,0.596905,0.180685,-1.572979,1716339851.614668,308.904950,-166.981287,87.887432,1716339851.619285,308.308044,-167.161972,89.460411,1.000000
2024-5-22_9:4:11.623666,100329,0.623405,0.596693,0.180533,-1.593347,1716339851.623666,308.904676,-166.981408,87.867432,1716339851.629295,308.307983,-167.161942,89.460780,1.000000
2024-5-22_9:4:11.634692,100329,0.623277,0.596586,0.180442,-1.603805,1716339851.634691,308.904539,-166.981469,87.857432,1716339851.639272,308.307953,-167.161911,89.461237,1.000000
