2024-6-14_20:35:38.014063,0.0062,-0.0000,0.0062,0.0130,1718368538.0141,311.4763,-206.8164,-89.8704
2024-6-14_20:35:38.033990,100337,0.030,-0.013,-0.027,0.178,1718368538.034,311.476,-206.810,-89.871,1718368538.032,311.489,-206.783,-90.049,2.000
2024-6-14_20:35:38.033990,0.0061,-0.0000,0.0061,-0.0005,1718368538.0340,311.4763,-206.8103,-89.8709
2024-6-14_20:35:38.053950,100337,0.030,-0.013,-0.027,0.179,1718368538.054,311.476,-206.804,-89.871,1718368538.052,311.489,-206.777,-90.050,2.000
2024-6-14_20:35:38.053950,0.0062,-0.0000,0.0062,-0.0005,1718368538.0540,311.4763,-206.8041,-89.8714
2024-6-14_20:35:38.074083,100337,0.030,-0.013,-0.027,0.178,1718368538.074,311.476,-206.798,-89.876,1718368538.072,311.489,-206.771,-90.054,2.000
2024-6-14_20:35:38.074083,0.0062,-0.0000,0.0062,-0.0049,1718368538.0741,311.4763,-206.7979,-89.8763
2024-6-14_20:35:38.093946,100337,0.030,-0.013,-0.027,0.174,1718368538.094,311.476,-206.792,-89.881,1718368538.092,311.489,-206.765,-90.055,2.000
2024-6-14_20:35:38.093946,0.0061,-0.0000,0.0061,-0.0049,1718368538.0939,311.4763,-206.7919,-89.8812
2024-6-14_20:35:38.114107,100337,0.027,-0.013,-0.024,0.168,1718368538.114,311.476,-206.786,-89.886,1718368538.102,311.489,-206.762,-90.054,2.000
2024-6-14_20:35:38.114107,0.0062,-0.0000,0.0062,-0.0049,1718368538.1141,311.4763,-206.7857,-89.8861
2024-6-14_20:35:38.133970,100337,0.033,-0.014,-0.031,0.111,1718368538.134,311.476,-206.780,-89.895,1718368538.132,311.490,-206.749,-90.006,2.000
2024-6-14_20:35:38.133970,0.0060,-0.0000,0.0060,-0.0086,1718368538.1340,311.4762,-206.7796,-89.8947
2024-6-14_20:35:38.153971,100337,0.033,-0.013,-0.031,0.111,1718368538.154,311.476,-206.774,-89.903,1718368538.152,311.490,-206.743,-90.015,2.000
2024-6-14_20:35:38.153971,0.0061,-0.0000,0.0061,-0.0086,1718368538.1540,311.4762,-206.7736,-89.9033
2024-6-14_20:35:38.173941,100337,0.033,-0.013,-0.031,0.105,1718368538.174,311.476,-206.767,-89.914,1718368538.172,311.489,-206.737,-90.019,2.000
2024-6-14_20:35:38.173941,0.0061,-0.0000,0.0061,-0.0105,1718368538.1739,311.4762,-206.7675,-89.9138
2024-6-14_20:35:38.193924,100337,0.033,-0.013,-0.031,0.100,1718368538.194,311.476,-206.761,-89.924,1718368538.192,311.489,-206.731,-90.024,2.000
2024-6-14_20:35:38.193924,0.0061,-0.0000,0.0061,-0.0105,1718368538.1939,311.4762,-206.7614,-89.9243
2024-6-14_20:35:38.214162,100337,0.031,-0.013,-0.028,0.097,1718368538.214,311.476,-206.755,-89.934,1718368538.202,311.489,-206.728,-90.031,2.000
2024-6-14_20:35:38.214162,0.0061,-0.0000,0.0061,-0.0092,1718368538.2142,311.4762,-206.7553,-89.9335
2024-6-14_20:35:38.233953,100337,0.040,-0.018,-0.036,0.060,1718368538.234,311.476,-206.749,-89.943,1718368538.232,311.494,-206.713,-90.002,2.000
2024-6-14_20:35:38.233953,0.0059,-0.0000,0.0059,-0.0090,1718368538.2340,311.4762,-206.7494,-89.9425
2024-6-14_20:35:38.253966,100337,0.040,-0.017,-0.036,0.044,1718368538.254,311.476,-206.743,-89.952,1718368538.252,311.493,-206.707,-89.995,2.000
2024-6-14_20:35:38.253966,0.0060,-0.0000,0.0060,-0.0091,1718368538.2540,311.4762,-206.7434,-89.9516
2024-6-14_20:35:38.273981,100337,0.040,-0.017,-0.036,0.045,1718368538.274,311.476,-206.737,-89.959,1718368538.272,311.493,-206.701,-90.005,2.000
2024-6-14_20:35:38.273981,0.0061,-0.0000,0.0061,-0.0078,1718368538.2740,311.4762,-206.7372,-89.9594
2024-6-14_20:35:38.293972,100337,0.040,-0.017,-0.037,0.049,1718368538.294,311.476,-206.731,-89.967,1718368538.292,311.493,-206.695,-90.016,2.000
2024-6-14_20:35:38.293972,0.0061,-0.0000,0.0061,-0.0077,1718368538.2940,311.4762,-206.7311,-89.9671
2024-6-14_20:35:38.314338,100337,0.037,-0.017,-0.033,0.048,1718368538.314,311.476,-206.725,-89.973,1718368538.302,311.493,-206.691,-90.022,2.000
2024-6-14_20:35:38.314338,0.0062,-0.0000,0.0062,-0.0063,1718368538.3143,311.4762,-206.7249,-89.9734
2024-6-14_20:35:38.334003,100337,0.044,-0.018,-0.040,0.024,1718368538.334,311.476,-206.719,-89.980,1718368538.332,311.494,-206.679,-90.004,2.000
2024-6-14_20:35:38.334003,0.0060,-0.0000,0.0060,-0.0061,1718368538.3340,311.4762,-206.7189,-89.9795
2024-6-14_20:35:38.353934,100337,0.044,-0.018,-0.040,0.032,1718368538.354,311.476,-206.713,-89.986,1718368538.352,311.495,-206.673,-90.017,2.000
2024-6-14_20:35:38.353934,0.0061,-0.0000,0.0061,-0.0062,1718368538.3539,311.4762,-206.7128,-89.9857
2024-6-14_20:35:38.373998,100337,0.044,-0.018,-0.040,0.041,1718368538.374,311.476,-206.707,-89.991,1718368538.372,311.495,-206.667,-90.033,2.000
2024-6-14_20:35:38.373998,0.0061,-0.0000,0.0061,-0.0057,1718368538.3740,311.4762,-206.7067,-89.9914
2024-6-14_20:35:38.393951,100337,0.044,-0.018,-0.040,0.046,1718368538.394,311.476,-206.701,-89.997,1718368538.392,311.495,-206.661,-90.043,2.000
2024-6-14_20:35:38.393951,0.0061,-0.0000,0.0061,-0.0057,1718368538.3940,311.4762,-206.7006,-89.9971
2024-6-14_20:35:38.414044,100337,0.041,-0.018,-0.037,0.049,1718368538.414,311.476,-206.694,-90.001,1718368538.402,311.495,-206.657,-90.050,2.000
2024-6-14_20:35:38.414044,0.0062,0.0000,0.0062,-0.0035,1718368538.4140,311.4762,-206.6944,-90.0006
2024-6-14_20:35:38.434001,100337,0.044,-0.020,-0.039,0.052,1718368538.434,311.476,-206.688,-90.004,1718368538.432,311.497,-206.649,-90.056,2.000
2024-6-14_20:35:38.434001,0.0062,0.0000,0.0062,-0.0034,1718368538.4340,311.4762,-206.6882,-90.0040
2024-6-14_20:35:38.454066,100337,0.044,-0.020,-0.039,0.050,1718368538.454,311.476,-206.682,-90.006,1718368538.452,311.496,-206.643,-90.056,2.000
2024-6-14_20:35:38.454066,0.0062,0.0000,0.0062,-0.0024,1718368538.4541,311.4762,-206.6820,-90.0064
2024-6-14_20:35:38.467212,100338,0.043,-0.020,-0.038,0.046,1718368538.467,311.476,-206.678,-90.008,1718368538.462,311.496,-206.640,-90.054,2.000
2024-6-14_20:35:38.467212,0.0041,0.0000,0.0041,-0.0016,1718368538.4672,311.4762,-206.6779,-90.0080
2024-6-14_20:35:38.467212,100338,0.025,0.023,0.010,-1.655,1718368538.467,311.499,-206.668,-91.663,1718368538.467,311.476,-206.678,-90.008,1.000
2024-6-14_20:35:38.473903,100338,0.029,0.003,-0.029,-1.611,1718368538.474,311.499,-206.666,-91.663,1718368538.472,311.496,-206.637,-90.053,2.000
2024-6-14_20:35:38.473903,0.0259,0.0228,0.0123,-1.6553,1718368538.4739,311.4989,-206.6656,-91.6634
2024-6-14_20:35:38.477208,100338,0.001,-0.000,0.001,0.011,1718368538.477,311.499,-206.665,-91.653,1718368538.474,311.499,-206.666,-91.663,1.000
2024-6-14_20:35:38.487293,100338,0.028,0.003,-0.028,-1.631,1718368538.487,311.499,-206.661,-91.683,1718368538.482,311.496,-206.633,-90.052,1.000
2024-6-14_20:35:38.493943,100338,0.029,0.003,-0.029,-1.632,1718368538.494,311.499,-206.659,-91.683,1718368538.492,311.496,-206.630,-90.051,2.000
2024-6-14_20:35:38.493943,0.0065,0.0002,0.0065,-0.0200,1718368538.4939,311.4991,-206.6591,-91.6834
2024-6-14_20:35:38.497180,100338,0.001,-0.001,0.001,0.061,1718368538.497,311.498,-206.658,-91.623,1718368538.494,311.499,-206.659,-91.683,1.000
2024-6-14_20:35:38.507191,100338,0.028,0.003,-0.028,-1.581,1718368538.507,311.499,-206.655,-91.633,1718368538.502,311.496,-206.627,-90.052,1.000
2024-6-14_20:35:38.514087,100338,0.026,0.003,-0.026,-1.581,1718368538.514,311.499,-206.653,-91.633,1718368538.502,311.496,-206.627,-90.052,2.000
2024-6-14_20:35:38.514087,0.0064,-0.0004,0.0064,0.0503,1718368538.5141,311.4987,-206.6527,-91.6330
2024-6-14_20:35:38.517189,100338,0.001,-0.001,0.001,0.050,1718368538.517,311.498,-206.652,-91.583,1718368538.514,311.499,-206.653,-91.633,1.000
2024-6-14_20:35:38.527207,100338,0.028,0.004,-0.028,-1.686,1718368538.527,311.500,-206.648,-91.713,1718368538.522,311.496,-206.620,-90.026,1.000
2024-6-14_20:35:38.533927,100338,0.029,0.004,-0.029,-1.687,1718368538.534,311.500,-206.646,-91.713,1718368538.532,311.496,-206.617,-90.026,2.000
2024-6-14_20:35:38.533927,0.0071,0.0012,0.0070,-0.0800,1718368538.5339,311.4999,-206.6457,-91.7130
2024-6-14_20:35:38.537217,100338,0.001,-0.001,0.000,0.120,1718368538.537,311.498,-206.645,-91.593,1718368538.534,311.500,-206.646,-91.713,1.000
2024-6-14_20:35:38.547185,100338,0.028,0.004,-0.028,-1.627,1718368538.547,311.499,-206.642,-91.653,1718368538.542,311.496,-206.614,-90.025,1.000
2024-6-14_20:35:38.553989,100338,0.029,0.004,-0.029,-1.627,1718368538.554,311.499,-206.639,-91.653,1718368538.552,311.496,-206.610,-90.026,2.000
2024-6-14_20:35:38.553989,0.0063,-0.0005,0.0062,0.0605,1718368538.5540,311.4994,-206.6395,-91.6526
2024-6-14_20:35:38.557180,100338,0.001,-0.000,0.001,0.010,1718368538.557,311.499,-206.638,-91.643,1718368538.554,311.499,-206.639,-91.653,1.000
2024-6-14_20:35:38.567221,100338,0.029,0.002,-0.029,-1.487,1718368538.567,311.498,-206.636,-91.513,1718368538.562,311.496,-206.607,-90.026,1.000
2024-6-14_20:35:38.575174,100338,0.030,0.002,-0.030,-1.487,1718368538.575,311.498,-206.633,-91.513,1718368538.572,311.495,-206.604,-90.026,2.000
2024-6-14_20:35:38.575174,0.0062,-0.0015,0.0061,0.1400,1718368538.5752,311.4978,-206.6334,-91.5126
2024-6-14_20:35:38.577210,100338,0.002,0.001,0.001,-0.070,1718368538.577,311.499,-206.632,-91.583,1718368538.575,311.498,-206.633,-91.513,1.000
2024-6-14_20:35:38.587267,100338,0.028,0.004,-0.028,-1.596,1718368538.587,311.500,-206.628,-91.623,1718368538.582,311.495,-206.600,-90.026,1.000
2024-6-14_20:35:38.594409,100338,0.029,0.004,-0.029,-1.596,1718368538.594,311.500,-206.626,-91.623,1718368538.592,311.495,-206.597,-90.027,2.000
2024-6-14_20:35:38.594409,0.0074,0.0018,0.0072,-0.1100,1718368538.5944,311.4996,-206.6262,-91.6226
2024-6-14_20:35:38.597195,100338,0.001,-0.001,0.000,0.100,1718368538.597,311.498,-206.626,-91.523,1718368538.594,311.500,-206.626,-91.623,1.000
2024-6-14_20:35:38.607199,100338,0.029,0.002,-0.029,-1.445,1718368538.607,311.498,-206.623,-91.473,1718368538.602,311.495,-206.594,-90.028,1.000
2024-6-14_20:35:38.614350,100338,0.027,0.002,-0.027,-1.445,1718368538.614,311.498,-206.621,-91.472,1718368538.602,311.495,-206.594,-90.028,2.000
2024-6-14_20:35:38.614350,0.0059,-0.0017,0.0056,0.1504,1718368538.6143,311.4979,-206.6205,-91.4722
2024-6-14_20:35:38.617188,100338,0.001,-0.001,0.001,0.060,1718368538.617,311.497,-206.620,-91.413,1718368538.614,311.498,-206.621,-91.472,1.000
2024-6-14_20:35:38.627217,100338,0.004,0.000,0.004,-0.010,1718368538.627,311.498,-206.616,-91.483,1718368538.614,311.498,-206.621,-91.472,1.000
2024-6-14_20:35:38.634125,100338,0.007,0.001,0.007,-0.010,1718368538.634,311.498,-206.614,-91.482,1718368538.614,311.498,-206.621,-91.472,2.000
2024-6-14_20:35:38.634125,0.0066,0.0005,0.0066,-0.0100,1718368538.6341,311.4984,-206.6140,-91.4822
2024-6-14_20:35:38.637218,100338,0.001,-0.001,0.001,0.070,1718368538.637,311.498,-206.613,-91.413,1718368538.634,311.498,-206.614,-91.482,1.000
2024-6-14_20:35:38.647185,100338,0.004,-0.001,0.004,0.060,1718368538.647,311.498,-206.610,-91.423,1718368538.634,311.498,-206.614,-91.482,1.000
2024-6-14_20:35:38.653990,100338,0.006,-0.001,0.006,0.060,1718368538.654,311.498,-206.608,-91.422,1718368538.634,311.498,-206.614,-91.482,2.000
2024-6-14_20:35:38.653990,0.0062,-0.0006,0.0062,0.0601,1718368538.6540,311.4978,-206.6078,-91.4221
2024-6-14_20:35:38.657204,100338,0.001,-0.000,0.001,0.010,1718368538.657,311.498,-206.607,-91.413,1718368538.654,311.498,-206.608,-91.422,1.000
2024-6-14_20:35:38.667180,100338,0.004,-0.000,0.004,0.060,1718368538.667,311.497,-206.604,-91.363,1718368538.654,311.498,-206.608,-91.422,1.000
2024-6-14_20:35:38.673949,100338,0.026,0.007,-0.025,-1.280,1718368538.674,311.497,-206.602,-91.362,1718368538.672,311.491,-206.577,-90.082,2.000
2024-6-14_20:35:38.673949,0.0062,-0.0004,0.0062,0.0600,1718368538.6739,311.4974,-206.6016,-91.3621
2024-6-14_20:35:38.677208,100338,0.001,-0.000,0.001,0.010,1718368538.677,311.497,-206.600,-91.353,1718368538.674,311.497,-206.602,-91.362,1.000
2024-6-14_20:35:38.687305,100338,0.025,0.006,-0.024,-1.228,1718368538.687,311.497,-206.598,-91.313,1718368538.682,311.491,-206.574,-90.084,1.000
2024-6-14_20:35:38.693961,100338,0.026,0.006,-0.025,-1.226,1718368538.694,311.497,-206.596,-91.312,1718368538.692,311.491,-206.570,-90.086,2.000
2024-6-14_20:35:38.693961,0.0060,-0.0005,0.0060,0.0499,1718368538.6940,311.4969,-206.5956,-91.3122
2024-6-14_20:35:38.697209,100338,0.002,0.001,0.002,-0.060,1718368538.697,311.498,-206.594,-91.373,1718368538.694,311.497,-206.596,-91.312,1.000
2024-6-14_20:35:38.707222,100338,0.025,0.005,-0.024,-1.155,1718368538.707,311.496,-206.591,-91.243,1718368538.702,311.491,-206.567,-90.088,1.000
2024-6-14_20:35:38.714096,100338,0.023,0.006,-0.022,-1.154,1718368538.714,311.496,-206.589,-91.242,1718368538.702,311.491,-206.567,-90.088,2.000
2024-6-14_20:35:38.714096,0.0065,-0.0008,0.0064,0.0700,1718368538.7141,311.4962,-206.5892,-91.2422
2024-6-14_20:35:38.717192,100338,0.001,0.001,0.001,-0.030,1718368538.717,311.497,-206.588,-91.273,1718368538.714,311.496,-206.589,-91.242,1.000
2024-6-14_20:35:38.727225,100338,0.023,0.005,-0.023,-1.125,1718368538.727,311.496,-206.585,-91.223,1718368538.722,311.492,-206.562,-90.098,1.000
2024-6-14_20:35:38.734021,100338,0.024,0.005,-0.024,-1.125,1718368538.734,311.496,-206.583,-91.222,1718368538.732,311.491,-206.559,-90.097,2.000
2024-6-14_20:35:38.734021,0.0064,0.0001,0.0064,0.0200,1718368538.7340,311.4963,-206.5827,-91.2222
2024-6-14_20:35:38.737184,100338,0.002,0.001,0.001,-0.050,1718368538.737,311.497,-206.581,-91.273,1718368538.734,311.496,-206.583,-91.222,1.000
2024-6-14_20:35:38.747218,100338,0.024,0.004,-0.023,-1.055,1718368538.747,311.495,-206.579,-91.153,1718368538.742,311.491,-206.556,-90.097,1.000
2024-6-14_20:35:38.753975,100338,0.025,0.004,-0.024,-1.055,1718368538.754,311.495,-206.577,-91.153,1718368538.752,311.491,-206.552,-90.098,2.000
2024-6-14_20:35:38.753975,0.0060,-0.0008,0.0059,0.0696,1718368538.7540,311.4955,-206.5768,-91.1526
2024-6-14_20:35:38.757178,100338,0.001,0.000,0.001,0.000,1718368538.757,311.496,-206.576,-91.153,1718368538.754,311.495,-206.577,-91.153,1.000
2024-6-14_20:35:38.767204,100338,0.024,0.003,-0.023,-0.973,1718368538.767,311.495,-206.573,-91.073,1718368538.762,311.491,-206.549,-90.099,1.000
2024-6-14_20:35:38.773931,100338,0.025,0.003,-0.025,-0.972,1718368538.774,311.495,-206.571,-91.073,1718368538.772,311.491,-206.546,-90.101,2.000
2024-6-14_20:35:38.773931,0.0063,-0.0007,0.0063,0.0800,1718368538.7739,311.4948,-206.5705,-91.0726
2024-6-14_20:35:38.777177,100338,0.001,0.001,0.001,-0.040,1718368538.777,311.495,-206.569,-91.113,1718368538.774,311.495,-206.571,-91.073,1.000
2024-6-14_20:35:38.787211,100338,0.024,0.003,-0.024,-0.951,1718368538.787,311.495,-206.566,-91.053,1718368538.782,311.491,-206.543,-90.102,1.000
2024-6-14_20:35:38.794003,100338,0.025,0.003,-0.025,-0.948,1718368538.794,311.495,-206.564,-91.052,1718368538.792,311.491,-206.539,-90.103,2.000
2024-6-14_20:35:38.794003,0.0063,-0.0001,0.0063,0.0210,1718368538.7940,311.4946,-206.5643,-91.0516
2024-6-14_20:35:38.797181,100338,0.002,0.001,0.002,-0.051,1718368538.797,311.495,-206.563,-91.103,1718368538.794,311.495,-206.564,-91.052,1.000
2024-6-14_20:35:38.807224,100338,0.024,0.003,-0.024,-0.889,1718368538.807,311.494,-206.560,-90.993,1718368538.802,311.491,-206.536,-90.104,1.000
2024-6-14_20:35:38.814553,100338,0.023,0.003,-0.023,-0.888,1718368538.815,311.494,-206.558,-90.991,1718368538.807,311.491,-206.535,-90.103,2.000
2024-6-14_20:35:38.814553,0.0064,-0.0007,0.0064,0.0601,1718368538.8146,311.4939,-206.5579,-90.9915
2024-6-14_20:35:38.817184,100338,0.001,0.001,0.001,-0.021,1718368538.817,311.494,-206.557,-91.013,1718368538.815,311.494,-206.558,-90.991,1.000
2024-6-14_20:35:38.827186,100338,0.019,0.007,-0.018,-0.862,1718368538.827,311.494,-206.554,-90.953,1718368538.822,311.487,-206.536,-90.090,1.000
2024-6-14_20:35:38.833995,100338,0.018,0.007,-0.017,-0.864,1718368538.834,311.494,-206.552,-90.952,1718368538.832,311.487,-206.535,-90.087,2.000
2024-6-14_20:35:38.833995,0.0060,-0.0002,0.0060,0.0399,1718368538.8340,311.4937,-206.5520,-90.9516
2024-6-14_20:35:38.837178,100338,0.001,-0.000,0.001,0.019,1718368538.837,311.493,-206.551,-90.933,1718368538.834,311.494,-206.552,-90.952,1.000
2024-6-14_20:35:38.847140,100338,0.017,0.007,-0.016,-0.848,1718368538.847,311.493,-206.548,-90.933,1718368538.842,311.487,-206.532,-90.085,1.000
2024-6-14_20:35:38.853922,100338,0.018,0.007,-0.017,-0.849,1718368538.854,311.494,-206.546,-90.929,1718368538.852,311.486,-206.529,-90.080,2.000
2024-6-14_20:35:38.853922,0.0062,-0.0002,0.0062,0.0226,1718368538.8539,311.4935,-206.5457,-90.9290
2024-6-14_20:35:38.857180,100338,0.001,-0.001,0.001,0.066,1718368538.857,311.493,-206.545,-90.863,1718368538.854,311.494,-206.546,-90.929,1.000
2024-6-14_20:35:38.867179,100338,0.017,0.006,-0.016,-0.779,1718368538.867,311.493,-206.542,-90.853,1718368538.862,311.486,-206.526,-90.074,1.000
2024-6-14_20:35:38.873936,100338,0.019,0.007,-0.017,-0.781,1718368538.874,311.493,-206.540,-90.849,1718368538.872,311.486,-206.523,-90.068,2.000
2024-6-14_20:35:38.873936,0.0059,-0.0008,0.0058,0.0800,1718368538.8739,311.4927,-206.5399,-90.8490
2024-6-14_20:35:38.877179,100338,0.001,0.000,0.001,-0.014,1718368538.877,311.493,-206.539,-90.863,1718368538.874,311.493,-206.540,-90.849,1.000
2024-6-14_20:35:38.887221,100338,0.018,0.007,-0.016,-0.790,1718368538.887,311.493,-206.536,-90.853,1718368538.882,311.486,-206.519,-90.062,1.000
2024-6-14_20:35:38.893938,100338,0.019,0.007,-0.017,-0.794,1718368538.894,311.493,-206.534,-90.851,1718368538.892,311.486,-206.516,-90.057,2.000
2024-6-14_20:35:38.893938,0.0064,0.0003,0.0064,-0.0018,1718368538.8939,311.4930,-206.5335,-90.8508
2024-6-14_20:35:38.897212,100338,0.001,0.000,0.001,0.008,1718368538.897,311.493,-206.533,-90.843,1718368538.894,311.493,-206.534,-90.851,1.000
2024-6-14_20:35:38.907230,100338,0.018,0.007,-0.017,-0.760,1718368538.907,311.493,-206.530,-90.813,1718368538.902,311.486,-206.513,-90.052,1.000
2024-6-14_20:35:38.914041,100338,0.017,0.007,-0.015,-0.758,1718368538.914,311.493,-206.528,-90.811,1718368538.902,311.486,-206.513,-90.052,2.000
2024-6-14_20:35:38.914041,0.0057,-0.0003,0.0057,0.0400,1718368538.9140,311.4928,-206.5278,-90.8108
2024-6-14_20:35:38.933943,100338,0.015,0.005,-0.014,-0.753,1718368538.934,311.493,-206.522,-90.817,1718368538.932,311.487,-206.507,-90.064,2.000
2024-6-14_20:35:38.933943,0.0063,0.0001,0.0063,-0.0060,1718368538.9339,311.4929,-206.5215,-90.8168
2024-6-14_20:35:38.953937,100338,0.015,0.005,-0.014,-0.741,1718368538.954,311.493,-206.515,-90.823,1718368538.952,311.488,-206.501,-90.081,2.000
2024-6-14_20:35:38.953937,0.0063,0.0001,0.0063,-0.0060,1718368538.9539,311.4930,-206.5152,-90.8228
2024-6-14_20:35:38.973939,100338,0.015,0.005,-0.014,-0.727,1718368538.974,311.493,-206.509,-90.829,1718368538.972,311.488,-206.495,-90.102,2.000
2024-6-14_20:35:38.973939,0.0063,0.0001,0.0063,-0.0060,1718368538.9739,311.4931,-206.5089,-90.8288
2024-6-14_20:35:38.993945,100338,0.015,0.005,-0.014,-0.719,1718368538.994,311.493,-206.503,-90.835,1718368538.992,311.488,-206.488,-90.117,2.000
2024-6-14_20:35:38.993945,0.0063,0.0001,0.0063,-0.0066,1718368538.9939,311.4932,-206.5026,-90.8354
2024-6-14_20:35:39.014084,100338,0.014,0.005,-0.013,-0.719,1718368539.014,311.493,-206.496,-90.842,1718368539.007,311.488,-206.484,-90.123,2.000
2024-6-14_20:35:39.014084,0.0063,0.0001,0.0063,-0.0066,1718368539.0141,311.4932,-206.4962,-90.8420
2024-6-14_20:35:39.033951,100338,0.016,0.002,-0.016,-0.694,1718368539.034,311.493,-206.490,-90.862,1718368539.032,311.491,-206.474,-90.168,2.000
2024-6-14_20:35:39.033951,0.0063,0.0001,0.0063,-0.0199,1718368539.0340,311.4933,-206.4900,-90.8619
2024-6-14_20:35:39.053985,100338,0.016,0.002,-0.016,-0.701,1718368539.054,311.493,-206.484,-90.882,1718368539.052,311.491,-206.468,-90.181,2.000
2024-6-14_20:35:39.053985,0.0063,0.0001,0.0063,-0.0200,1718368539.0540,311.4934,-206.4837,-90.8819
2024-6-14_20:35:39.073925,100338,0.016,0.003,-0.016,-0.699,1718368539.074,311.494,-206.477,-90.902,1718368539.072,311.491,-206.461,-90.203,2.000
2024-6-14_20:35:39.073925,0.0063,0.0001,0.0063,-0.0199,1718368539.0739,311.4935,-206.4774,-90.9018
2024-6-14_20:35:39.094037,100338,0.016,0.003,-0.016,-0.698,1718368539.094,311.494,-206.471,-90.922,1718368539.092,311.491,-206.455,-90.225,2.000
2024-6-14_20:35:39.094037,0.0063,0.0001,0.0063,-0.0203,1718368539.0940,311.4936,-206.4711,-90.9221
2024-6-14_20:35:39.114066,100338,0.015,0.003,-0.014,-0.705,1718368539.114,311.494,-206.465,-90.942,1718368539.107,311.491,-206.451,-90.237,2.000
2024-6-14_20:35:39.114066,0.0063,0.0001,0.0063,-0.0202,1718368539.1141,311.4937,-206.4648,-90.9422
2024-6-14_20:35:39.134009,100338,0.015,0.004,-0.014,-0.795,1718368539.134,311.494,-206.459,-90.963,1718368539.132,311.490,-206.444,-90.168,2.000
2024-6-14_20:35:39.134009,0.0062,0.0001,0.0062,-0.0204,1718368539.1340,311.4938,-206.4586,-90.9626
2024-6-14_20:35:39.153951,100338,0.015,0.004,-0.014,-0.808,1718368539.154,311.494,-206.452,-90.983,1718368539.152,311.490,-206.438,-90.175,2.000
2024-6-14_20:35:39.153951,0.0062,0.0001,0.0062,-0.0204,1718368539.1540,311.4940,-206.4523,-90.9830
2024-6-14_20:35:39.173922,100338,0.015,0.004,-0.014,-0.814,1718368539.174,311.494,-206.446,-91.002,1718368539.172,311.490,-206.432,-90.188,2.000
2024-6-14_20:35:39.173922,0.0062,0.0001,0.0062,-0.0192,1718368539.1739,311.4941,-206.4461,-91.0022
2024-6-14_20:35:39.193938,100338,0.015,0.005,-0.014,-0.813,1718368539.194,311.494,-206.440,-91.021,1718368539.192,311.490,-206.426,-90.208,2.000
2024-6-14_20:35:39.193938,0.0062,0.0001,0.0062,-0.0192,1718368539.1939,311.4942,-206.4399,-91.0214
2024-6-14_20:35:39.214112,100338,0.012,0.005,-0.011,-0.822,1718368539.214,311.494,-206.434,-91.041,1718368539.202,311.490,-206.423,-90.218,2.000
2024-6-14_20:35:39.214112,0.0063,0.0001,0.0063,-0.0194,1718368539.2141,311.4943,-206.4336,-91.0408
2024-6-14_20:35:39.233966,100338,0.014,0.001,-0.014,-0.825,1718368539.234,311.494,-206.427,-91.057,1718368539.232,311.494,-206.413,-90.232,2.000
2024-6-14_20:35:39.233966,0.0062,0.0001,0.0062,-0.0162,1718368539.2340,311.4944,-206.4274,-91.0570
2024-6-14_20:35:39.253929,100338,0.014,0.001,-0.014,-0.824,1718368539.254,311.495,-206.421,-91.073,1718368539.252,311.494,-206.407,-90.249,2.000
2024-6-14_20:35:39.253929,0.0062,0.0001,0.0062,-0.0163,1718368539.2539,311.4945,-206.4212,-91.0734
2024-6-14_20:35:39.273991,100338,0.014,0.001,-0.014,-0.824,1718368539.274,311.495,-206.415,-91.087,1718368539.272,311.494,-206.401,-90.263,2.000
2024-6-14_20:35:39.273991,0.0063,0.0001,0.0063,-0.0135,1718368539.2740,311.4946,-206.4149,-91.0868
2024-6-14_20:35:39.293986,100338,0.014,0.001,-0.014,-0.821,1718368539.294,311.495,-206.409,-91.100,1718368539.292,311.494,-206.395,-90.279,2.000
2024-6-14_20:35:39.293986,0.0063,0.0001,0.0063,-0.0134,1718368539.2940,311.4948,-206.4087,-91.1003
2024-6-14_20:35:39.314057,100338,0.012,0.001,-0.012,-0.821,1718368539.314,311.495,-206.402,-91.114,1718368539.307,311.494,-206.391,-90.293,2.000
2024-6-14_20:35:39.314057,0.0063,0.0001,0.0063,-0.0135,1718368539.3141,311.4949,-206.4024,-91.1138
2024-6-14_20:35:39.333906,100338,0.016,0.001,-0.016,-0.805,1718368539.334,311.495,-206.396,-91.127,1718368539.332,311.494,-206.380,-90.323,2.000
2024-6-14_20:35:39.333906,0.0062,0.0001,0.0062,-0.0134,1718368539.3339,311.4950,-206.3962,-91.1272
2024-6-14_20:35:39.353954,100338,0.016,0.001,-0.016,-0.797,1718368539.354,311.495,-206.390,-91.141,1718368539.352,311.494,-206.374,-90.343,2.000
2024-6-14_20:35:39.353954,0.0063,0.0001,0.0063,-0.0135,1718368539.3540,311.4951,-206.3899,-91.1407
2024-6-14_20:35:39.373943,100338,0.015,0.001,-0.015,-0.794,1718368539.374,311.495,-206.384,-91.154,1718368539.372,311.494,-206.368,-90.361,2.000
2024-6-14_20:35:39.373943,0.0063,0.0001,0.0063,-0.0137,1718368539.3739,311.4953,-206.3836,-91.1545
2024-6-14_20:35:39.393956,100338,0.015,0.002,-0.015,-0.792,1718368539.394,311.495,-206.377,-91.168,1718368539.392,311.494,-206.362,-90.376,2.000
2024-6-14_20:35:39.393956,0.0063,0.0001,0.0063,-0.0137,1718368539.3940,311.4954,-206.3773,-91.1682
