2024-5-22_9:12:22.971605,100339,5.292562,3.804047,3.679733,-41.316944,1716340342.971605,315.214875,-204.651794,-170.654649,1716340354.814313,311.410828,-208.331528,-129.337705,2.000000
2024-5-22_9:12:22.971605,100339,5.292356,3.803834,3.679657,71.572587,1716340342.971605,315.214875,-204.651794,-57.791155,1716340354.824254,311.411041,-208.331451,-129.363742,2.000000
2024-5-22_9:12:22.971605,100339,5.292112,3.803551,3.679599,58.154069,1716340342.971605,315.214806,-204.651791,-71.238428,1716340354.834336,311.411255,-208.331390,-129.392497,2.000000
2024-5-22_9:12:22.971605,100339,5.291862,3.803307,3.679492,7.760846,1716340342.971605,315.214806,-204.651791,-121.661253,1716340354.844285,311.411499,-208.331284,-129.422099,2.000000
2024-5-22_9:12:22.971605,100339,5.291532,3.802962,3.679373,-1.272523,1716340342.971605,315.214736,-204.651788,-130.725522,1716340354.854313,311.411774,-208.331161,-129.452999,2.000000
2024-5-22_9:12:22.971605,100339,5.291294,3.802779,3.679221,199.464832,1716340342.971605,315.214736,-204.651788,69.979321,1716340354.864276,311.411957,-208.331009,-129.485511,2.000000
2024-5-22_9:12:22.971605,100339,5.290970,3.802500,3.679043,178.972120,1716340342.971605,315.214640,-204.651783,49.451515,1716340354.874285,311.412140,-208.330826,-129.520604,2.000000
2024-5-22_9:12:22.971605,100339,5.290830,3.802408,3.678936,82.902173,1716340342.971605,315.214640,-204.651783,-46.636873,1716340354.879302,311.412231,-208.330719,-129.539046,2.000000
2024-5-22_9:12:22.971605,100339,5.291403,3.801427,3.680773,-22.622833,1716340342.971605,315.214544,-204.651777,-152.164201,1716340354.894276,311.413116,-208.332550,-129.541368,2.000000
2024-5-22_9:12:22.971605,100339,5.291441,3.801702,3.680544,51.225181,1716340342.971605,315.214544,-204.651777,-78.366526,1716340354.904303,311.412842,-208.332321,-129.591706,2.000000
2024-5-22_9:12:22.971605,100339,5.291074,3.801392,3.680336,-40.504680,1716340342.971605,315.214448,-204.651771,-170.139417,1716340354.914369,311.413055,-208.332108,-129.634736,2.000000
2024-5-22_9:12:22.971605,100339,5.290728,3.801118,3.680123,101.408114,1716340342.971605,315.214448,-204.651771,-28.270499,1716340354.924322,311.413330,-208.331894,-129.678614,2.000000
2024-5-22_9:12:22.971605,100339,5.290261,3.800726,3.679857,-50.141601,1716340342.971605,315.214331,-204.651762,-179.866264,1716340354.934311,311.413605,-208.331619,-129.724663,2.000000
2024-5-22_9:12:22.971605,100339,5.289895,3.800512,3.679552,264.194167,1716340342.971605,315.214331,-204.651762,134.422213,1716340354.944317,311.413818,-208.331314,-129.771955,2.000000
2024-5-22_9:12:22.971605,100339,5.289450,3.800120,3.679316,271.559305,1716340342.971605,315.214213,-204.651754,141.739484,1716340354.954284,311.414093,-208.331070,-129.819821,2.000000
2024-5-22_9:12:22.971605,100339,5.289095,3.799907,3.679026,-29.056550,1716340342.971605,315.214213,-204.651754,-158.925753,1716340354.964285,311.414307,-208.330780,-129.869203,2.000000
2024-5-22_9:12:22.971605,100339,5.288660,3.799584,3.678734,24.040157,1716340342.971605,315.214073,-204.651741,-105.880369,1716340354.974309,311.414490,-208.330475,-129.920525,2.000000
2024-5-22_9:12:22.971605,100339,5.288477,3.799492,3.678566,183.448732,1716340342.971605,315.214073,-204.651741,53.501747,1716340354.979326,311.414581,-208.330307,-129.946985,2.000000
2024-5-22_9:12:22.971605,100339,5.288386,3.799352,3.678579,-44.734198,1716340342.971605,315.213933,-204.651728,-174.681183,1716340354.979326,311.414581,-208.330307,-129.946985,2.000000
2024-5-22_9:12:22.971605,100339,5.286356,3.797369,3.677710,201.427465,1716340342.971605,315.213933,-204.651728,71.505437,1716340355.004290,311.416565,-208.329437,-129.922028,2.000000
2024-5-22_9:12:22.971605,100339,5.285843,3.796923,3.677433,266.838676,1716340342.971605,315.213794,-204.651715,136.854275,1716340355.014277,311.416870,-208.329147,-129.984401,2.000000
2024-5-22_9:12:22.971605,100339,5.285412,3.796618,3.677127,51.223417,1716340342.971605,315.213794,-204.651715,-78.827619,1716340355.024318,311.417175,-208.328842,-130.051037,2.000000
2024-5-22_9:12:22.971605,100339,5.284894,3.796233,3.676780,293.502453,1716340342.971605,315.213622,-204.651696,163.381585,1716340355.034286,311.417389,-208.328476,-130.120868,2.000000
2024-5-22_9:12:22.971605,100339,5.284430,3.795898,3.676460,131.269338,1716340342.971605,315.213622,-204.651696,1.075263,1716340355.044310,311.417725,-208.328156,-130.194074,2.000000
2024-5-22_9:12:22.971605,100339,5.283833,3.795330,3.676189,191.749581,1716340342.971605,315.213451,-204.651676,61.479541,1716340355.054316,311.418121,-208.327866,-130.270040,2.000000
2024-5-22_9:12:22.971605,100339,5.283380,3.794994,3.675884,52.868319,1716340342.971605,315.213451,-204.651676,-77.481771,1716340355.064316,311.418457,-208.327560,-130.350090,2.000000
2024-5-22_9:12:22.971605,100339,5.282780,3.794382,3.675654,10.901128,1716340342.971605,315.213235,-204.651647,-119.532645,1716340355.074336,311.418854,-208.327301,-130.433773,2.000000
2024-5-22_9:12:22.971605,100339,5.282510,3.794168,3.675486,121.760257,1716340342.971605,315.213235,-204.651647,-8.716068,1716340355.079294,311.419067,-208.327133,-130.476325,2.000000
2024-5-22_9:12:22.971605,100339,5.282116,3.793739,3.675363,-9.027829,1716340342.971605,315.213020,-204.651618,-139.548127,1716340355.084318,311.419281,-208.326981,-130.520298,2.000000
2024-5-22_9:12:22.971605,100339,5.282549,3.795997,3.673654,55.015173,1716340342.971605,315.213020,-204.651618,-75.518704,1716340355.104405,311.417023,-208.325272,-130.533876,2.000000
2024-5-22_9:12:22.971605,100339,5.281808,3.795250,3.673359,123.544567,1716340342.971605,315.212761,-204.651577,-7.084194,1716340355.114306,311.417511,-208.324936,-130.628761,2.000000
2024-5-22_9:12:22.971605,100339,5.281204,3.794823,3.672932,84.833186,1716340342.971605,315.212761,-204.651577,-45.894421,1716340355.124281,311.417938,-208.324509,-130.727608,2.000000
2024-5-22_9:12:22.971605,100339,5.280376,3.794045,3.672546,21.091117,1716340342.971605,315.212502,-204.651535,-109.737851,1716340355.134286,311.418457,-208.324081,-130.828968,2.000000
2024-5-22_9:12:22.971605,100339,5.279706,3.793527,3.672119,-36.583289,1716340342.971605,315.212502,-204.651535,-167.515720,1716340355.144319,311.418976,-208.323654,-130.932431,2.000000
2024-5-22_9:12:22.971605,100339,5.278912,3.792780,3.671748,252.911636,1716340342.971605,315.212244,-204.651494,121.875031,1716340355.154282,311.419464,-208.323242,-131.036605,2.000000
2024-5-22_9:12:22.971605,100339,5.278178,3.792261,3.671229,274.069319,1716340342.971605,315.212244,-204.651494,142.924879,1716340355.164316,311.419983,-208.322723,-131.144441,2.000000
2024-5-22_9:12:22.971605,100339,5.277256,3.791440,3.670751,40.038982,1716340342.971605,315.211941,-204.651439,-91.215862,1716340355.174288,311.420502,-208.322189,-131.254844,2.000000
2024-5-22_9:12:22.971605,100339,5.276900,3.791226,3.670461,305.027510,1716340342.971605,315.211941,-204.651439,173.716099,1716340355.179296,311.420715,-208.321899,-131.311411,2.000000
2024-5-22_9:12:22.971605,100339,5.276722,3.790924,3.670516,4.302504,1716340342.971605,315.211639,-204.651383,-127.008907,1716340355.179296,311.420715,-208.321899,-131.311411,2.000000
2024-5-22_9:12:22.971605,100339,5.279291,3.788452,3.676757,54.307964,1716340342.971605,315.211639,-204.651383,-77.074358,1716340355.204285,311.423187,-208.328140,-131.382322,2.000000
2024-5-22_9:12:22.971605,100339,5.278315,3.787555,3.676281,35.234770,1716340342.971605,315.211292,-204.651310,-96.271534,1716340355.214400,311.423737,-208.327591,-131.506304,2.000000
2024-5-22_9:12:22.971605,100339,5.277527,3.786975,3.675746,15.677312,1716340342.971605,315.211292,-204.651310,-115.952563,1716340355.224290,311.424316,-208.327057,-131.629876,2.000000
2024-5-22_9:12:22.971605,100339,5.276519,3.786048,3.675254,-32.069917,1716340342.971605,315.210945,-204.651238,-163.828610,1716340355.234305,311.424896,-208.326492,-131.758693,2.000000
2024-5-22_9:12:22.971605,100339,5.275667,3.785438,3.674659,105.202349,1716340342.971605,315.210945,-204.651238,-26.687893,1716340355.244280,311.425507,-208.325897,-131.890243,2.000000
2024-5-22_9:12:22.971605,100339,5.274540,3.784389,3.674122,42.684624,1716340342.971605,315.210597,-204.651165,-89.339764,1716340355.254284,311.426208,-208.325287,-132.024387,2.000000
2024-5-22_9:12:22.971605,100339,5.273664,3.783687,3.673588,53.370493,1716340342.971605,315.210597,-204.651165,-78.791414,1716340355.264329,311.426910,-208.324753,-132.161906,2.000000
2024-5-22_9:12:22.971605,100339,5.272543,3.782629,3.673068,297.620378,1716340342.971605,315.210211,-204.651074,165.319613,1716340355.274286,311.427582,-208.324142,-132.300764,2.000000
2024-5-22_9:12:22.971605,100339,5.272100,3.782293,3.672778,244.488198,1716340342.971605,315.210211,-204.651074,112.116113,1716340355.279309,311.427917,-208.323853,-132.372085,2.000000
2024-5-22_9:12:22.971605,100339,5.271887,3.781907,3.672869,75.887289,1716340342.971605,315.209825,-204.650983,-56.484796,1716340355.279309,311.427917,-208.323853,-132.372085,2.000000
2024-5-22_9:12:22.971605,100339,5.269787,3.780625,3.671175,136.126511,1716340342.971605,315.209825,-204.650983,3.659569,1716340355.304297,311.429199,-208.322159,-132.466943,2.000000
2024-5-22_9:12:22.971605,100339,5.268678,3.779567,3.670673,-17.996517,1716340342.971605,315.209407,-204.650875,-150.612330,1716340355.314277,311.429840,-208.321548,-132.615814,2.000000
2024-5-22_9:12:22.971605,100339,5.267782,3.778896,3.670078,143.316561,1716340342.971605,315.209407,-204.650875,10.549131,1716340355.324323,311.430511,-208.320953,-132.767430,2.000000
2024-5-22_9:12:22.971605,100339,5.266629,3.777777,3.669576,17.050137,1716340342.971605,315.208990,-204.650768,-115.869484,1716340355.334276,311.431213,-208.320343,-132.919620,2.000000
2024-5-22_9:12:22.971605,100339,5.265690,3.777075,3.668950,-25.758239,1716340342.971605,315.208990,-204.650768,-158.832386,1716340355.344279,311.431915,-208.319717,-133.074147,2.000000
2024-5-22_9:12:22.971605,100339,5.264488,3.775923,3.668411,32.493055,1716340342.971605,315.208571,-204.650650,-100.737748,1716340355.354285,311.432648,-208.319061,-133.230804,2.000000
2024-5-22_9:12:22.971605,100339,5.263463,3.775160,3.667724,121.542663,1716340342.971605,315.208571,-204.650650,-11.847817,1716340355.364320,311.433411,-208.318375,-133.390480,2.000000
2024-5-22_9:12:22.971605,100339,5.262197,3.773978,3.667124,174.409099,1716340342.971605,315.208152,-204.650533,40.857727,1716340355.374284,311.434174,-208.317657,-133.551372,2.000000
2024-5-22_9:12:22.971605,100339,5.261657,3.773582,3.666758,-45.390728,1716340342.971605,315.208152,-204.650533,-179.024690,1716340355.379348,311.434570,-208.317291,-133.633963,2.000000
2024-5-22_9:12:22.971605,100339,5.261438,3.773162,3.666875,-44.037590,1716340342.971605,315.207733,-204.650416,-177.671553,1716340355.379348,311.434570,-208.317291,-133.633963,2.000000
2024-5-22_9:12:22.971605,100339,5.265251,3.781585,3.663671,33.974359,1716340342.971605,315.207733,-204.650416,-99.830126,1716340355.404283,311.426147,-208.314087,-133.804485,2.000000
2024-5-22_9:12:22.971605,100339,5.263965,3.780297,3.663152,173.799541,1716340342.971605,315.207329,-204.650294,39.819124,1716340355.414306,311.427032,-208.313446,-133.980417,2.000000
2024-5-22_9:12:22.971605,100339,5.262883,3.779412,3.662511,255.626816,1716340342.971605,315.207329,-204.650294,121.467735,1716340355.424293,311.427917,-208.312805,-134.159081,2.000000
2024-5-22_9:12:22.971605,100339,5.261574,3.778032,3.662053,253.593466,1716340342.971605,315.206926,-204.650172,119.252619,1716340355.434313,311.428894,-208.312225,-134.340846,2.000000
2024-5-22_9:12:22.971605,100339,5.260512,3.777086,3.661504,127.196476,1716340342.971605,315.206926,-204.650172,-7.328211,1716340355.444274,311.429840,-208.311676,-134.524687,2.000000
2024-5-22_9:12:22.971605,100339,5.259281,3.775762,3.661101,74.479701,1716340342.971605,315.206518,-204.650041,-60.232844,1716340355.454286,311.430756,-208.311142,-134.712545,2.000000
2024-5-22_9:12:22.971605,100339,5.258232,3.774877,3.660506,283.813834,1716340342.971605,315.206518,-204.650041,148.912244,1716340355.464284,311.431641,-208.310547,-134.901591,2.000000
2024-5-22_9:12:22.971605,100339,5.257002,3.773614,3.660043,26.777046,1716340342.971605,315.206109,-204.649909,-108.314206,1716340355.474285,311.432495,-208.309952,-135.091252,2.000000
2024-5-22_9:12:22.971605,100339,5.256440,3.773156,3.659707,49.240573,1716340342.971605,315.206109,-204.649909,-85.946862,1716340355.479320,311.432953,-208.309616,-135.187434,2.000000
2024-5-22_9:12:22.971605,100339,5.256238,3.772747,3.659839,250.437727,1716340342.971605,315.205700,-204.649777,115.250293,1716340355.479320,311.432953,-208.309616,-135.187434,2.000000
2024-5-22_9:12:22.971605,100339,5.248428,3.765210,3.656390,258.783993,1716340342.971605,315.205700,-204.649777,123.355357,1716340355.504282,311.440491,-208.306168,-135.428636,2.000000
2024-5-22_9:12:22.971605,100339,5.247166,3.763905,3.655922,2.991069,1716340342.971605,315.205281,-204.649635,-132.632800,1716340355.514283,311.441376,-208.305557,-135.623870,2.000000
2024-5-22_9:12:22.971605,100339,5.245997,3.762928,3.655251,96.519878,1716340342.971605,315.205281,-204.649635,-39.299690,1716340355.524292,311.442352,-208.304886,-135.819568,2.000000
2024-5-22_9:12:22.971605,100339,5.244660,3.761593,3.654706,43.934698,1716340342.971605,315.204861,-204.649493,-92.080501,1716340355.534279,311.443268,-208.304199,-136.015199,2.000000
2024-5-22_9:12:22.971605,100339,5.243547,3.760708,3.654019,260.385795,1716340342.971605,315.204861,-204.649493,124.175908,1716340355.544285,311.444153,-208.303513,-136.209886,2.000000
2024-5-22_9:12:22.971605,100339,5.242213,3.759418,3.653434,50.773269,1716340342.971605,315.204486,-204.649362,-85.631196,1716340355.554332,311.445068,-208.302795,-136.404465,2.000000
2024-5-22_9:12:22.971605,100339,5.241122,3.758564,3.652747,270.292362,1716340342.971605,315.204486,-204.649362,133.693866,1716340355.564310,311.445923,-208.302109,-136.598497,2.000000
2024-5-22_9:12:22.971605,100339,5.239821,3.757273,3.652207,236.500829,1716340342.971605,315.204112,-204.649230,99.707590,1716340355.574286,311.446838,-208.301437,-136.793239,2.000000
2024-5-22_9:12:22.971605,100339,5.239247,3.756785,3.651887,89.715660,1716340342.971605,315.204112,-204.649230,-47.175920,1716340355.579302,311.447327,-208.301117,-136.891580,2.000000
2024-5-22_9:12:22.971605,100339,5.239102,3.756473,3.651999,313.513942,1716340342.971605,315.203800,-204.649118,176.622361,1716340355.579302,311.447327,-208.301117,-136.891580,2.000000
2024-5-22_9:12:22.971605,100339,5.239619,3.759922,3.649191,176.872321,1716340342.971605,315.203800,-204.649118,39.715880,1716340355.604275,311.443878,-208.298309,-137.156441,2.000000
2024-5-22_9:12:22.971605,100339,5.238326,3.758603,3.648693,252.515696,1716340342.971605,315.203488,-204.649006,115.155783,1716340355.614284,311.444885,-208.297699,-137.359913,2.000000
2024-5-22_9:12:22.971605,100339,5.237253,3.757627,3.648159,255.505739,1716340342.971605,315.203488,-204.649006,117.940360,1716340355.624325,311.445862,-208.297165,-137.565378,2.000000
2024-5-22_9:12:22.971605,100339,5.235992,3.756308,3.647707,54.859567,1716340342.971605,315.203177,-204.648893,-82.911646,1716340355.634276,311.446869,-208.296600,-137.771213,2.000000
2024-5-22_9:12:22.971605,100339,5.234920,3.755331,3.647173,67.492100,1716340342.971605,315.203177,-204.648893,-70.487393,1716340355.644285,311.447845,-208.296066,-137.979493,2.000000
2024-5-22_9:12:22.971605,100339,5.233700,3.754044,3.646747,59.152523,1716340342.971605,315.202927,-204.648800,-79.037818,1716340355.654297,311.448883,-208.295547,-138.190341,2.000000
2024-5-22_9:12:22.971605,100339,5.232549,3.752915,3.646259,289.870083,1716340342.971605,315.202927,-204.648800,151.466600,1716340355.664285,311.450012,-208.295059,-138.403484,2.000000
2024-5-22_9:12:22.971605,100339,5.231296,3.751567,3.645848,176.609096,1716340342.971605,315.202678,-204.648708,37.989191,1716340355.674318,311.451111,-208.294556,-138.619905,2.000000
2024-5-22_9:12:22.971605,100339,5.230732,3.751018,3.645604,155.348590,1716340342.971605,315.202678,-204.648708,16.620317,1716340355.679303,311.451660,-208.294312,-138.728273,2.000000
2024-5-22_9:12:22.971605,100339,5.230659,3.750856,3.645665,10.587409,1716340342.971605,315.202516,-204.648646,-128.140864,1716340355.679303,311.451660,-208.294312,-138.728273,2.000000
2024-5-22_9:12:22.971605,100339,5.231103,3.755311,3.641713,-2.806975,1716340342.971605,315.202516,-204.648646,-141.930688,1716340355.704309,311.447205,-208.290359,-139.123713,2.000000
2024-5-22_9:12:22.971605,100339,5.229998,3.754112,3.641362,286.895494,1716340342.971605,315.202354,-204.648585,147.555714,1716340355.714283,311.448242,-208.289948,-139.339780,2.000000
2024-5-22_9:12:22.971605,100339,5.228998,3.753105,3.640966,313.876223,1716340342.971605,315.202354,-204.648585,174.319680,1716340355.724297,311.449249,-208.289551,-139.556542,2.000000
2024-5-22_9:12:22.971605,100339,5.227905,3.751935,3.640600,47.140639,1716340342.971605,315.202192,-204.648524,-92.632926,1716340355.734278,311.450256,-208.289124,-139.773565,2.000000
2024-5-22_9:12:22.971605,100339,5.226851,3.750867,3.640188,232.514638,1716340342.971605,315.202192,-204.648524,92.524310,1716340355.744288,311.451324,-208.288712,-139.990328,2.000000
2024-5-22_9:12:22.971605,100339,5.225794,3.749779,3.639792,41.039178,1716340342.971605,315.202110,-204.648492,-99.166014,1716340355.754285,311.452332,-208.288284,-140.205192,2.000000
2024-5-22_9:12:22.971605,100339,5.224784,3.748741,3.639410,218.626240,1716340342.971605,315.202110,-204.648492,78.205939,1716340355.764281,311.453369,-208.287903,-140.420302,2.000000
2024-5-22_9:12:22.971605,100339,5.223683,3.747591,3.639014,301.088519,1716340342.971605,315.202029,-204.648461,160.451741,1716340355.774316,311.454437,-208.287476,-140.636778,2.000000
2024-5-22_9:12:22.971605,100339,5.223173,3.747072,3.638816,-26.048262,1716340342.971605,315.202029,-204.648461,-166.792424,1716340355.779297,311.454956,-208.287277,-140.744162,2.000000
2024-5-22_9:12:22.971605,100339,5.223181,3.747091,3.638809,303.823284,1716340342.971605,315.202047,-204.648468,163.079122,1716340355.779297,311.454956,-208.287277,-140.744162,2.000000
2024-5-22_9:12:22.971605,100339,5.220249,3.753195,3.628295,124.925483,1716340342.971605,315.202047,-204.648468,-16.254582,1716340355.804299,311.448853,-208.276764,-141.180065,2.000000
2024-5-22_9:12:22.971605,100339,5.219323,3.752298,3.627892,289.655286,1716340342.971605,315.202066,-204.648476,148.262119,1716340355.814278,311.449768,-208.276367,-141.393167,2.000000
2024-5-22_9:12:22.971605,100339,5.218410,3.751352,3.627556,-3.600848,1716340342.971605,315.202066,-204.648476,-145.206297,1716340355.824296,311.450714,-208.276031,-141.605449,2.000000
2024-5-22_9:12:22.971605,100339,5.217572,3.750577,3.627152,101.693907,1716340342.971605,315.202085,-204.648483,-40.123360,1716340355.834286,311.451508,-208.275635,-141.817267,2.000000
2024-5-22_9:12:22.971605,100339,5.216660,3.749692,3.626755,3.129884,1716340342.971605,315.202085,-204.648483,-138.899200,1716340355.844277,311.452393,-208.275238,-142.029085,2.000000
2024-5-22_9:12:22.971605,100339,5.215811,3.748856,3.626397,103.487177,1716340342.971605,315.202103,-204.648490,-38.753329,1716340355.854281,311.453247,-208.274887,-142.240506,2.000000
2024-5-22_9:12:22.971605,100339,5.214919,3.747941,3.626062,82.048606,1716340342.971605,315.202103,-204.648490,-60.402201,1716340355.864291,311.454163,-208.274551,-142.450808,2.000000
2024-5-22_9:12:22.971605,100339,5.214026,3.747074,3.625673,281.453619,1716340342.971605,315.202122,-204.648497,138.793397,1716340355.874285,311.455048,-208.274170,-142.660221,2.000000
2024-5-22_9:12:22.971605,100339,5.213527,3.746586,3.625459,175.042159,1716340342.971605,315.202122,-204.648497,32.275892,1716340355.879325,311.455536,-208.273956,-142.766267,2.000000
2024-5-22_9:12:22.971605,100339,5.213535,3.746605,3.625452,191.625053,1716340342.971605,315.202141,-204.648504,48.858787,1716340355.879325,311.455536,-208.273956,-142.766267,2.000000
2024-5-22_9:12:22.971605,100339,5.214710,3.753471,3.620035,62.605947,1716340342.971605,315.202141,-204.648504,-80.597739,1716340355.904288,311.448669,-208.268539,-143.203686,2.000000
2024-5-22_9:12:22.971605,100339,5.213773,3.752544,3.619647,205.095886,1716340342.971605,315.202159,-204.648511,61.676107,1716340355.914285,311.449615,-208.268158,-143.419779,2.000000
2024-5-22_9:12:22.971605,100339,5.212848,3.751567,3.619327,77.416982,1716340342.971605,315.202159,-204.648511,-66.219396,1716340355.924297,311.450592,-208.267838,-143.636378,2.000000
2024-5-22_9:12:22.971605,100339,5.211921,3.750610,3.618984,309.349532,1716340342.971605,315.202178,-204.648518,165.496677,1716340355.934325,311.451569,-208.267502,-143.852854,2.000000
2024-5-22_9:12:22.971605,100339,5.211093,3.749724,3.618709,266.327888,1716340342.971605,315.202178,-204.648518,122.261140,1716340355.944302,311.452454,-208.267227,-144.066749,2.000000
2024-5-22_9:12:22.971605,100339,5.210306,3.748858,3.618473,308.915951,1716340342.971605,315.202197,-204.648525,164.635923,1716340355.954280,311.453339,-208.266998,-144.280028,2.000000
2024-5-22_9:12:22.971605,100339,5.209434,3.747882,3.618229,217.437164,1716340342.971605,315.202197,-204.648525,72.943556,1716340355.964286,311.454315,-208.266754,-144.493608,2.000000
2024-5-22_9:12:22.971605,100339,5.208678,3.747015,3.618039,3.653063,1716340342.971605,315.202216,-204.648532,-141.053483,1716340355.974326,311.455200,-208.266571,-144.706546,2.000000
2024-5-22_9:12:22.971605,100339,5.208254,3.746558,3.617902,-16.957538,1716340342.971605,315.202216,-204.648532,-161.769242,1716340355.979298,311.455658,-208.266434,-144.811704,2.000000
2024-5-22_9:12:22.971605,100339,5.208262,3.746576,3.617895,235.708622,1716340342.971605,315.202234,-204.648539,90.896918,1716340355.979298,311.455658,-208.266434,-144.811704,2.000000
2024-5-22_9:12:22.971605,100339,5.208656,3.757715,3.606893,313.385134,1716340342.971605,315.202234,-204.648539,168.009776,1716340356.004292,311.444519,-208.255432,-145.375358,2.000000
2024-5-22_9:12:22.971605,100339,5.207869,3.756880,3.606627,51.430376,1716340342.971605,315.202253,-204.648546,-94.157197,1716340356.014390,311.445374,-208.255173,-145.587572,2.000000
2024-5-22_9:12:22.971605,100339,5.207106,3.756056,3.606383,150.985519,1716340342.971605,315.202253,-204.648546,5.190022,1716340356.024329,311.446198,-208.254929,-145.795497,2.000000
2024-5-22_9:12:22.971605,100339,5.206330,3.755250,3.606101,82.965007,1716340342.971605,315.202272,-204.648553,-63.038824,1716340356.034324,311.447021,-208.254654,-146.003831,2.000000
2024-5-22_9:12:22.971605,100339,5.205567,3.754457,3.605826,134.350750,1716340342.971605,315.202272,-204.648553,-11.858547,1716340356.044282,311.447815,-208.254379,-146.209297,2.000000
2024-5-22_9:12:22.971605,100339,5.204760,3.753652,3.605499,186.564936,1716340342.971605,315.202291,-204.648560,40.150145,1716340356.054280,311.448639,-208.254059,-146.414790,2.000000
2024-5-22_9:12:22.971605,100339,5.203933,3.752828,3.605163,287.054384,1716340342.971605,315.202291,-204.648560,140.433882,1716340356.064310,311.449463,-208.253723,-146.620502,2.000000
2024-5-22_9:12:22.971605,100339,5.203136,3.752022,3.604851,272.692403,1716340342.971605,315.202309,-204.648567,125.868020,1716340356.074284,311.450287,-208.253418,-146.824383,2.000000
2024-5-22_9:12:22.971605,100339,5.202755,3.751626,3.604714,158.633032,1716340342.971605,315.202309,-204.648567,11.706333,1716340356.079295,311.450684,-208.253281,-146.926699,2.000000
2024-5-22_9:12:22.971605,100339,5.201546,3.752316,3.602250,97.595782,1716340342.971605,315.202328,-204.648574,-49.677276,1716340356.094313,311.450012,-208.250824,-147.273058,2.000000
2024-5-22_9:12:22.971605,100339,5.201452,3.755917,3.598359,181.144083,1716340342.971605,315.202328,-204.648574,33.701773,1716340356.104275,311.446411,-208.246933,-147.442310,2.000000
2024-5-22_9:12:22.971605,100339,5.200721,3.755203,3.598047,278.215639,1716340342.971605,315.202347,-204.648580,130.568601,1716340356.114305,311.447144,-208.246628,-147.647038,2.000000
2024-5-22_9:12:22.971605,100339,5.200002,3.754471,3.597773,68.880556,1716340342.971605,315.202347,-204.648580,-78.970227,1716340356.124294,311.447876,-208.246353,-147.850783,2.000000
2024-5-22_9:12:22.971605,100339,5.199326,3.753818,3.597476,302.995132,1716340342.971605,315.202366,-204.648587,154.941206,1716340356.134275,311.448547,-208.246063,-148.053926,2.000000
2024-5-22_9:12:22.971605,100339,5.198596,3.753086,3.597186,25.734942,1716340342.971605,315.202366,-204.648587,-122.522811,1716340356.144308,311.449280,-208.245773,-148.257753,2.000000
2024-5-22_9:12:22.971605,100339,5.197864,3.752342,3.596905,328.024084,1716340342.971605,315.202385,-204.648594,179.561959,1716340356.154289,311.450043,-208.245499,-148.462126,2.000000
2024-5-22_9:12:22.971605,100339,5.197156,3.751609,3.596645,-3.189040,1716340342.971605,315.202385,-204.648594,-151.857615,1716340356.164287,311.450775,-208.245239,-148.668575,2.000000
2024-5-22_9:12:22.971605,100339,5.196489,3.750926,3.596394,87.677066,1716340342.971605,315.202403,-204.648601,-61.198477,1716340356.174285,311.451477,-208.244995,-148.875543,2.000000
2024-5-22_9:12:22.971605,100339,5.196150,3.750530,3.596318,242.565115,1716340342.971605,315.202403,-204.648601,93.585534,1716340356.179319,311.451874,-208.244919,-148.979581,2.000000
2024-5-22_9:12:22.971605,100339,5.196159,3.750548,3.596311,110.637634,1716340342.971605,315.202422,-204.648608,-38.341946,1716340356.179319,311.451874,-208.244919,-148.979581,2.000000
2024-5-22_9:12:22.971605,100339,5.195604,3.746703,3.599515,112.722438,1716340342.971605,315.202422,-204.648608,-36.831712,1716340356.204314,311.455719,-208.248123,-149.554150,2.000000
2024-5-22_9:12:22.971605,100339,5.194926,3.745990,3.599280,199.060514,1716340342.971605,315.202441,-204.648614,49.300298,1716340356.214275,311.456451,-208.247894,-149.760217,2.000000
2024-5-22_9:12:22.971605,100339,5.194250,3.745288,3.599036,94.666522,1716340342.971605,315.202441,-204.648614,-55.301018,1716340356.224309,311.457153,-208.247650,-149.967540,2.000000
2024-5-22_9:12:22.971605,100339,5.193617,3.744666,3.598769,221.258499,1716340342.971605,315.202460,-204.648621,71.085643,1716340356.234276,311.457794,-208.247391,-150.172856,2.000000
2024-5-22_9:12:22.971605,100339,5.192910,3.743933,3.598510,263.285311,1716340342.971605,315.202460,-204.648621,112.907345,1716340356.244283,311.458527,-208.247131,-150.377966,2.000000
2024-5-22_9:12:22.971605,100339,5.192255,3.743281,3.598244,139.298526,1716340342.971605,315.202479,-204.648628,-11.285057,1716340356.254291,311.459198,-208.246872,-150.583582,2.000000
2024-5-22_9:12:22.971605,100339,5.191526,3.742548,3.597954,224.203506,1716340342.971605,315.202479,-204.648628,73.413870,1716340356.264308,311.459930,-208.246582,-150.789636,2.000000
2024-5-22_9:12:22.971605,100339,5.190850,3.741896,3.597657,36.901390,1716340342.971605,315.202497,-204.648635,-114.093602,1716340356.274327,311.460602,-208.246292,-150.994992,2.000000
2024-5-22_9:12:22.971605,100339,5.190512,3.741560,3.597520,94.016110,1716340342.971605,315.202497,-204.648635,-57.081854,1716340356.279361,311.460938,-208.246155,-151.097964,2.000000
2024-5-22_9:12:22.971605,100339,5.190521,3.741579,3.597513,120.150123,1716340342.971605,315.202516,-204.648642,-30.947841,1716340356.279361,311.460938,-208.246155,-151.097964,2.000000
