2024-6-5_9:58:44.217059,100337,0.036,-0.018,-0.031,-1.129,1717552724.217,311.416,-208.654,-93.171,1717552724.215,311.434,-208.623,-92.042,2.000
2024-6-5_9:58:44.237187,100337,0.036,-0.019,-0.030,-1.132,1717552724.237,311.415,-208.671,-93.169,1717552724.235,311.433,-208.640,-92.037,2.000
2024-6-5_9:58:44.257155,100337,0.035,-0.019,-0.029,-1.120,1717552724.257,311.414,-208.687,-93.167,1717552724.255,311.433,-208.657,-92.046,2.000
2024-6-5_9:58:44.277101,100337,0.046,-0.020,-0.041,-1.116,1717552724.277,311.413,-208.703,-93.165,1717552724.260,311.433,-208.662,-92.048,2.000
2024-6-5_9:58:44.297150,100337,0.040,-0.017,-0.036,-1.098,1717552724.297,311.412,-208.718,-93.163,1717552724.295,311.429,-208.682,-92.064,2.000
2024-6-5_9:58:44.317143,100337,0.040,-0.018,-0.035,-1.105,1717552724.317,311.411,-208.734,-93.161,1717552724.315,311.429,-208.698,-92.055,2.000
2024-6-5_9:58:44.337077,100337,0.039,-0.018,-0.034,-1.105,1717552724.337,311.411,-208.749,-93.159,1717552724.335,311.429,-208.715,-92.055,2.000
2024-6-5_9:58:44.357208,100337,0.038,-0.019,-0.033,-1.106,1717552724.357,311.410,-208.764,-93.158,1717552724.355,311.429,-208.731,-92.052,2.000
2024-6-5_9:58:44.377187,100337,0.048,-0.020,-0.044,-1.108,1717552724.377,311.409,-208.778,-93.157,1717552724.360,311.429,-208.734,-92.049,2.000
2024-6-5_9:58:44.397064,100337,0.032,-0.016,-0.028,-1.206,1717552724.397,311.408,-208.793,-93.156,1717552724.395,311.425,-208.765,-91.950,2.000
2024-6-5_9:58:44.417116,100337,0.032,-0.017,-0.027,-1.220,1717552724.417,311.407,-208.807,-93.155,1717552724.415,311.424,-208.780,-91.936,2.000
2024-6-5_9:58:44.437073,100337,0.031,-0.017,-0.026,-1.226,1717552724.437,311.407,-208.821,-93.155,1717552724.435,311.424,-208.795,-91.929,2.000
2024-6-5_9:58:44.457224,100337,0.031,-0.018,-0.025,-1.236,1717552724.457,311.406,-208.835,-93.154,1717552724.455,311.423,-208.810,-91.918,2.000
2024-6-5_9:58:44.477285,100337,0.039,-0.018,-0.035,-1.239,1717552724.477,311.405,-208.848,-93.154,1717552724.460,311.423,-208.814,-91.915,2.000
2024-6-5_9:58:44.497145,100337,0.031,-0.014,-0.028,-1.246,1717552724.497,311.404,-208.862,-93.154,1717552724.495,311.419,-208.834,-91.907,2.000
2024-6-5_9:58:44.517145,100337,0.031,-0.015,-0.027,-1.245,1717552724.517,311.404,-208.875,-93.154,1717552724.515,311.418,-208.848,-91.909,2.000
2024-6-5_9:58:44.537133,100337,0.030,-0.016,-0.026,-1.238,1717552724.537,311.403,-208.888,-93.154,1717552724.535,311.418,-208.862,-91.916,2.000
2024-6-5_9:58:44.557114,100337,0.030,-0.016,-0.025,-1.234,1717552724.557,311.402,-208.901,-93.154,1717552724.555,311.418,-208.876,-91.920,2.000
2024-6-5_9:58:44.577268,100337,0.038,-0.017,-0.034,-1.232,1717552724.577,311.401,-208.913,-93.154,1717552724.560,311.418,-208.879,-91.921,2.000
2024-6-5_9:58:44.597074,100337,0.028,-0.016,-0.023,-1.192,1717552724.597,311.401,-208.926,-93.154,1717552724.595,311.417,-208.903,-91.962,2.000
2024-6-5_9:58:44.617151,100337,0.028,-0.017,-0.022,-1.185,1717552724.617,311.400,-208.938,-93.154,1717552724.615,311.417,-208.916,-91.969,2.000
2024-6-5_9:58:44.637098,100337,0.027,-0.018,-0.021,-1.182,1717552724.637,311.399,-208.950,-93.154,1717552724.635,311.417,-208.929,-91.972,2.000
2024-6-5_9:58:44.657277,100337,0.027,-0.018,-0.020,-1.185,1717552724.657,311.399,-208.962,-93.154,1717552724.655,311.417,-208.942,-91.969,2.000
2024-6-5_9:58:44.677215,100337,0.034,-0.019,-0.028,-1.186,1717552724.677,311.398,-208.973,-93.154,1717552724.660,311.417,-208.945,-91.967,2.000
2024-6-5_9:58:44.697142,100337,0.023,-0.011,-0.020,-1.238,1717552724.697,311.398,-208.985,-93.154,1717552724.695,311.409,-208.965,-91.916,2.000
2024-6-5_9:58:44.717107,100337,0.022,-0.012,-0.019,-1.239,1717552724.717,311.397,-208.996,-93.154,1717552724.715,311.408,-208.977,-91.915,2.000
2024-6-5_9:58:44.737008,100337,0.022,-0.012,-0.018,-1.250,1717552724.737,311.396,-209.007,-93.154,1717552724.735,311.408,-208.989,-91.904,2.000
2024-6-5_9:58:44.757284,100337,0.021,-0.012,-0.017,-1.258,1717552724.757,311.396,-209.018,-93.154,1717552724.755,311.408,-209.001,-91.895,2.000
2024-6-5_9:58:44.777404,100337,0.028,-0.013,-0.025,-1.259,1717552724.777,311.395,-209.029,-93.154,1717552724.760,311.408,-209.004,-91.894,2.000
2024-6-5_9:58:44.797127,100337,0.024,-0.013,-0.021,-1.282,1717552724.797,311.394,-209.040,-93.154,1717552724.795,311.407,-209.019,-91.872,2.000
2024-6-5_9:58:44.817129,100337,0.024,-0.013,-0.020,-1.284,1717552724.817,311.394,-209.051,-93.154,1717552724.815,311.407,-209.031,-91.870,2.000
2024-6-5_9:58:44.837232,100337,0.023,-0.013,-0.019,-1.291,1717552724.837,311.393,-209.061,-93.154,1717552724.835,311.407,-209.042,-91.863,2.000
2024-6-5_9:58:44.857274,100337,0.023,-0.014,-0.018,-1.292,1717552724.857,311.393,-209.072,-93.154,1717552724.855,311.406,-209.053,-91.862,2.000
2024-6-5_9:58:44.877324,100337,0.029,-0.014,-0.025,-1.291,1717552724.877,311.392,-209.082,-93.154,1717552724.860,311.406,-209.056,-91.863,2.000
2024-6-5_9:58:44.897137,100337,0.024,-0.017,-0.018,-1.266,1717552724.897,311.392,-209.092,-93.154,1717552724.895,311.409,-209.074,-91.888,2.000
2024-6-5_9:58:44.917122,100337,0.024,-0.017,-0.017,-1.267,1717552724.917,311.391,-209.102,-93.154,1717552724.915,311.408,-209.085,-91.887,2.000
2024-6-5_9:58:44.937118,100337,0.023,-0.018,-0.016,-1.265,1717552724.937,311.390,-209.112,-93.154,1717552724.935,311.408,-209.096,-91.889,2.000
2024-6-5_9:58:44.957139,100337,0.023,-0.018,-0.014,-1.262,1717552724.957,311.390,-209.122,-93.153,1717552724.955,311.408,-209.107,-91.892,2.000
2024-6-5_9:58:44.977202,100337,0.028,-0.018,-0.022,-1.261,1717552724.977,311.389,-209.132,-93.153,1717552724.960,311.408,-209.110,-91.892,2.000
2024-6-5_9:58:44.997266,100337,0.024,-0.018,-0.016,-1.270,1717552724.997,311.389,-209.141,-93.153,1717552724.995,311.407,-209.125,-91.883,2.000
2024-6-5_9:58:45.017080,100337,0.024,-0.018,-0.015,-1.274,1717552725.017,311.388,-209.151,-93.152,1717552725.015,311.407,-209.136,-91.878,2.000
2024-6-5_9:58:45.037083,100337,0.023,-0.018,-0.014,-1.273,1717552725.037,311.388,-209.160,-93.152,1717552725.035,311.406,-209.146,-91.878,2.000
2024-6-5_9:58:45.057087,100337,0.023,-0.019,-0.013,-1.273,1717552725.057,311.387,-209.170,-93.151,1717552725.055,311.406,-209.157,-91.878,2.000
2024-6-5_9:58:45.077200,100337,0.028,-0.019,-0.020,-1.273,1717552725.077,311.387,-209.179,-93.150,1717552725.060,311.406,-209.159,-91.878,2.000
2024-6-5_9:58:45.097234,100337,0.024,-0.015,-0.019,-1.300,1717552725.097,311.386,-209.189,-93.149,1717552725.095,311.401,-209.170,-91.850,2.000
2024-6-5_9:58:45.117186,100337,0.023,-0.015,-0.018,-1.303,1717552725.117,311.386,-209.198,-93.149,1717552725.115,311.401,-209.180,-91.846,2.000
2024-6-5_9:58:45.137068,100337,0.023,-0.015,-0.017,-1.304,1717552725.137,311.385,-209.207,-93.148,1717552725.135,311.400,-209.190,-91.844,2.000
2024-6-5_9:58:45.157146,100337,0.022,-0.015,-0.016,-1.303,1717552725.157,311.385,-209.216,-93.147,1717552725.155,311.400,-209.200,-91.845,2.000
2024-6-5_9:58:45.177107,100337,0.027,-0.016,-0.022,-1.301,1717552725.177,311.384,-209.225,-93.146,1717552725.160,311.400,-209.202,-91.845,2.000
2024-6-5_9:58:45.197228,100337,0.028,-0.012,-0.025,-1.319,1717552725.197,311.384,-209.234,-93.146,1717552725.195,311.396,-209.208,-91.827,2.000
2024-6-5_9:58:45.217076,100337,0.027,-0.013,-0.024,-1.316,1717552725.217,311.383,-209.242,-93.145,1717552725.215,311.396,-209.218,-91.829,2.000
2024-6-5_9:58:45.237046,100337,0.027,-0.013,-0.024,-1.313,1717552725.237,311.383,-209.251,-93.144,1717552725.235,311.396,-209.228,-91.831,2.000
2024-6-5_9:58:45.257048,100337,0.026,-0.013,-0.023,-1.311,1717552725.257,311.382,-209.260,-93.144,1717552725.255,311.395,-209.237,-91.832,2.000
2024-6-5_9:58:45.277400,100337,0.032,-0.013,-0.029,-1.311,1717552725.277,311.382,-209.269,-93.143,1717552725.260,311.395,-209.240,-91.832,2.000
2024-6-5_9:58:45.297047,100337,0.031,-0.017,-0.026,-1.295,1717552725.297,311.381,-209.278,-93.142,1717552725.295,311.398,-209.252,-91.847,2.000
2024-6-5_9:58:45.317066,100337,0.031,-0.017,-0.025,-1.294,1717552725.317,311.381,-209.287,-93.141,1717552725.315,311.398,-209.261,-91.847,2.000
2024-6-5_9:58:45.337063,100337,0.030,-0.017,-0.025,-1.293,1717552725.337,311.380,-209.295,-93.140,1717552725.335,311.397,-209.271,-91.847,2.000
2024-6-5_9:58:45.357096,100337,0.029,-0.017,-0.024,-1.294,1717552725.357,311.380,-209.304,-93.139,1717552725.355,311.397,-209.280,-91.845,2.000
2024-6-5_9:58:45.377153,100337,0.035,-0.017,-0.030,-1.294,1717552725.377,311.379,-209.313,-93.138,1717552725.360,311.397,-209.282,-91.844,2.000
2024-6-5_9:58:45.397087,100337,0.029,-0.020,-0.021,-1.295,1717552725.397,311.379,-209.321,-93.136,1717552725.395,311.399,-209.301,-91.841,2.000
2024-6-5_9:58:45.417066,100337,0.028,-0.020,-0.020,-1.298,1717552725.417,311.379,-209.330,-93.134,1717552725.415,311.399,-209.310,-91.836,2.000
2024-6-5_9:58:45.437121,100337,0.028,-0.020,-0.019,-1.298,1717552725.437,311.378,-209.339,-93.132,1717552725.435,311.398,-209.319,-91.834,2.000
2024-6-5_9:58:45.457066,100337,0.027,-0.020,-0.019,-1.299,1717552725.457,311.378,-209.347,-93.130,1717552725.455,311.397,-209.329,-91.831,2.000
2024-6-5_9:58:45.477177,100337,0.032,-0.020,-0.025,-1.297,1717552725.477,311.377,-209.356,-93.128,1717552725.460,311.397,-209.331,-91.830,2.000
2024-6-5_9:58:45.497093,100337,0.032,-0.025,-0.021,-1.288,1717552725.497,311.377,-209.365,-93.125,1717552725.495,311.402,-209.344,-91.838,2.000
2024-6-5_9:58:45.517086,100337,0.032,-0.025,-0.020,-1.287,1717552725.517,311.376,-209.374,-93.123,1717552725.515,311.401,-209.354,-91.836,2.000
2024-6-5_9:58:45.537043,100337,0.032,-0.025,-0.020,-1.290,1717552725.537,311.376,-209.383,-93.121,1717552725.535,311.400,-209.363,-91.831,2.000
2024-6-5_9:58:45.557101,100337,0.031,-0.025,-0.019,-1.292,1717552725.557,311.375,-209.392,-93.118,1717552725.555,311.400,-209.373,-91.826,2.000
2024-6-5_9:58:45.577260,100337,0.036,-0.025,-0.026,-1.291,1717552725.577,311.375,-209.401,-93.116,1717552725.560,311.400,-209.375,-91.825,2.000
2024-6-5_9:58:45.597107,100337,0.039,-0.032,-0.022,-1.278,1717552725.597,311.374,-209.410,-93.114,1717552725.595,311.406,-209.388,-91.836,2.000
2024-6-5_9:58:45.617173,100337,0.038,-0.032,-0.021,-1.279,1717552725.617,311.374,-209.419,-93.111,1717552725.615,311.405,-209.397,-91.833,2.000
2024-6-5_9:58:45.637050,100337,0.038,-0.032,-0.021,-1.280,1717552725.637,311.373,-209.428,-93.109,1717552725.635,311.405,-209.407,-91.829,2.000
2024-6-5_9:58:45.657112,100337,0.038,-0.032,-0.020,-1.278,1717552725.657,311.373,-209.437,-93.107,1717552725.655,311.404,-209.416,-91.829,2.000
2024-6-5_9:58:45.677081,100337,0.042,-0.032,-0.027,-1.277,1717552725.677,311.372,-209.446,-93.105,1717552725.660,311.404,-209.419,-91.828,2.000
2024-6-5_9:58:45.697119,100337,0.040,-0.031,-0.025,-1.267,1717552725.697,311.372,-209.455,-93.103,1717552725.695,311.403,-209.430,-91.836,2.000
2024-6-5_9:58:45.717062,100337,0.039,-0.031,-0.024,-1.269,1717552725.717,311.371,-209.464,-93.101,1717552725.715,311.402,-209.440,-91.832,2.000
2024-6-5_9:58:45.737045,100337,0.039,-0.031,-0.024,-1.272,1717552725.737,311.371,-209.473,-93.100,1717552725.735,311.402,-209.449,-91.828,2.000
2024-6-5_9:58:45.757094,100337,0.039,-0.031,-0.023,-1.274,1717552725.757,311.370,-209.482,-93.099,1717552725.755,311.401,-209.459,-91.825,2.000
2024-6-5_9:58:45.777063,100337,0.044,-0.031,-0.030,-1.274,1717552725.777,311.370,-209.491,-93.098,1717552725.760,311.401,-209.461,-91.824,2.000
2024-6-5_9:58:45.797364,100337,0.040,-0.030,-0.027,-1.269,1717552725.797,311.369,-209.501,-93.097,1717552725.795,311.399,-209.473,-91.829,2.000
2024-6-5_9:58:45.817075,100337,0.040,-0.030,-0.027,-1.271,1717552725.817,311.369,-209.510,-93.097,1717552725.815,311.398,-209.483,-91.827,2.000
2024-6-5_9:58:45.837052,100337,0.040,-0.029,-0.027,-1.271,1717552725.837,311.368,-209.519,-93.097,1717552725.835,311.398,-209.492,-91.827,2.000
2024-6-5_9:58:45.857085,100337,0.040,-0.029,-0.026,-1.270,1717552725.857,311.368,-209.528,-93.097,1717552725.855,311.397,-209.502,-91.827,2.000
2024-6-5_9:58:45.877128,100337,0.045,-0.030,-0.033,-1.271,1717552725.877,311.367,-209.538,-93.098,1717552725.860,311.397,-209.504,-91.827,2.000
2024-6-5_9:58:45.897341,100337,0.042,-0.035,-0.023,-1.300,1717552725.897,311.367,-209.547,-93.099,1717552725.895,311.402,-209.524,-91.799,2.000
2024-6-5_9:58:45.917047,100337,0.042,-0.035,-0.022,-1.304,1717552725.917,311.366,-209.556,-93.100,1717552725.915,311.402,-209.533,-91.796,2.000
2024-6-5_9:58:45.937043,100337,0.042,-0.035,-0.022,-1.306,1717552725.937,311.366,-209.565,-93.101,1717552725.935,311.401,-209.543,-91.795,2.000
2024-6-5_9:58:45.957122,100337,0.042,-0.035,-0.022,-1.309,1717552725.957,311.365,-209.574,-93.102,1717552725.955,311.401,-209.552,-91.793,2.000
2024-6-5_9:58:45.977131,100337,0.043,-0.036,-0.023,-1.313,1717552725.977,311.365,-209.583,-93.103,1717552725.975,311.401,-209.560,-91.790,2.000
2024-6-5_9:58:45.997101,100337,0.043,-0.036,-0.023,-1.315,1717552725.997,311.364,-209.592,-93.104,1717552725.995,311.401,-209.569,-91.789,2.000
2024-6-5_9:58:46.017066,100337,0.043,-0.036,-0.023,-1.319,1717552726.017,311.364,-209.601,-93.105,1717552726.015,311.400,-209.579,-91.786,2.000
2024-6-5_9:58:46.037014,100337,0.043,-0.036,-0.023,-1.322,1717552726.037,311.363,-209.610,-93.106,1717552726.035,311.400,-209.588,-91.784,2.000
2024-6-5_9:58:46.057105,100337,0.043,-0.036,-0.023,-1.322,1717552726.057,311.363,-209.619,-93.107,1717552726.055,311.399,-209.597,-91.785,2.000
2024-6-5_9:58:46.077160,100337,0.047,-0.037,-0.029,-1.323,1717552726.077,311.362,-209.628,-93.108,1717552726.060,311.399,-209.599,-91.785,2.000
2024-6-5_9:58:46.097068,100337,0.043,-0.036,-0.022,-1.317,1717552726.097,311.362,-209.637,-93.109,1717552726.095,311.398,-209.615,-91.791,2.000
2024-6-5_9:58:46.117060,100337,0.043,-0.036,-0.022,-1.319,1717552726.117,311.361,-209.646,-93.114,1717552726.115,311.398,-209.623,-91.795,2.000
2024-6-5_9:58:46.137064,100337,0.043,-0.036,-0.022,-1.319,1717552726.137,311.361,-209.655,-93.118,1717552726.135,311.397,-209.632,-91.799,2.000
2024-6-5_9:58:46.157041,100337,0.043,-0.036,-0.022,-1.320,1717552726.157,311.360,-209.663,-93.125,1717552726.155,311.397,-209.641,-91.805,2.000
2024-6-5_9:58:46.177129,100337,0.046,-0.040,-0.022,-1.338,1717552726.177,311.360,-209.672,-93.132,1717552726.175,311.400,-209.650,-91.794,2.000
2024-6-5_9:58:46.197100,100337,0.046,-0.040,-0.022,-1.344,1717552726.197,311.359,-209.680,-93.140,1717552726.195,311.400,-209.658,-91.795,2.000
2024-6-5_9:58:46.217094,100337,0.046,-0.040,-0.022,-1.349,1717552726.217,311.359,-209.688,-93.148,1717552726.215,311.399,-209.667,-91.799,2.000
2024-6-5_9:58:46.237053,100337,0.046,-0.040,-0.022,-1.357,1717552726.237,311.359,-209.697,-93.156,1717552726.235,311.399,-209.675,-91.799,2.000
2024-6-5_9:58:46.257132,100337,0.046,-0.040,-0.022,-1.364,1717552726.257,311.358,-209.705,-93.164,1717552726.255,311.399,-209.683,-91.800,2.000
2024-6-5_9:58:46.277137,100337,0.050,-0.041,-0.028,-1.372,1717552726.277,311.358,-209.713,-93.173,1717552726.260,311.398,-209.685,-91.801,2.000
2024-6-5_9:58:46.297302,100337,0.047,-0.041,-0.023,-1.398,1717552726.297,311.357,-209.721,-93.182,1717552726.295,311.399,-209.698,-91.784,2.000
2024-6-5_9:58:46.317086,100337,0.047,-0.041,-0.023,-1.405,1717552726.317,311.357,-209.729,-93.190,1717552726.315,311.398,-209.706,-91.786,2.000
2024-6-5_9:59:55.301855,100314,0.081,0.047,0.065,-0.895,1717552795.302,311.542,-206.118,88.307,1717552795.305,311.494,-206.184,89.203,1.000
2024-6-5_9:59:55.310863,100314,0.080,0.046,0.065,-0.991,1717552795.311,311.541,-206.108,88.197,1717552795.315,311.495,-206.172,89.189,1.000
2024-6-5_9:59:55.321851,100314,0.078,0.044,0.064,-1.148,1717552795.322,311.539,-206.097,88.027,1717552795.325,311.495,-206.161,89.175,1.000
2024-6-5_9:59:55.339851,100314,0.069,0.045,0.053,-1.079,1717552795.340,311.540,-206.086,88.067,1717552795.345,311.495,-206.138,89.147,1.000
2024-6-5_9:59:55.350852,100314,0.069,0.045,0.052,-1.124,1717552795.351,311.540,-206.074,88.007,1717552795.355,311.495,-206.127,89.131,1.000
2024-6-5_9:59:55.359860,100314,0.073,0.044,0.058,-1.227,1717552795.360,311.540,-206.063,87.897,1717552795.360,311.495,-206.121,89.125,1.000
2024-6-5_9:59:55.370852,100314,0.081,0.043,0.068,-1.347,1717552795.371,311.539,-206.053,87.777,1717552795.360,311.495,-206.121,89.125,1.000
2024-6-5_9:59:55.397087,100314,0.059,0.045,0.038,-1.375,1717552795.397,311.540,-206.022,87.743,1717552795.395,311.495,-206.059,89.118,2.000
2024-6-5_9:59:55.401896,100314,0.057,0.041,0.039,-1.768,1717552795.402,311.536,-206.009,87.337,1717552795.405,311.495,-206.048,89.105,1.000
2024-6-5_9:59:55.410851,100314,0.057,0.041,0.039,-1.783,1717552795.411,311.536,-205.998,87.307,1717552795.415,311.495,-206.037,89.091,1.000
2024-6-5_9:59:55.421861,100314,0.052,0.037,0.036,-2.131,1717552795.422,311.533,-205.989,86.947,1717552795.425,311.495,-206.025,89.079,1.000
2024-6-5_9:59:55.457059,100314,0.058,0.039,0.043,-2.150,1717552795.457,311.535,-205.948,86.902,1717552795.455,311.496,-205.990,89.051,2.000
2024-6-5_9:59:55.477072,100314,0.072,0.040,0.060,-2.171,1717552795.477,311.536,-205.924,86.876,1717552795.460,311.496,-205.985,89.047,2.000
2024-6-5_9:59:55.497101,100314,0.055,0.040,0.038,-2.226,1717552795.497,311.537,-205.901,86.851,1717552795.495,311.498,-205.939,89.077,2.000
2024-6-5_9:59:55.517192,100314,0.056,0.040,0.039,-2.224,1717552795.517,311.539,-205.877,86.825,1717552795.515,311.498,-205.916,89.050,2.000
2024-6-5_9:59:55.537128,100314,0.057,0.041,0.039,-2.224,1717552795.537,311.540,-205.853,86.800,1717552795.535,311.499,-205.892,89.024,2.000
2024-6-5_9:59:55.557073,100314,0.057,0.042,0.039,-2.225,1717552795.557,311.541,-205.830,86.777,1717552795.555,311.499,-205.869,89.002,2.000
2024-6-5_9:59:55.577289,100314,0.072,0.043,0.057,-2.244,1717552795.577,311.543,-205.806,86.753,1717552795.560,311.499,-205.863,88.996,2.000
2024-6-5_9:59:55.597165,100314,0.042,0.021,0.036,-2.133,1717552795.597,311.544,-205.782,86.730,1717552795.595,311.524,-205.819,88.863,2.000
2024-6-5_9:59:55.617244,100314,0.042,0.021,0.037,-2.141,1717552795.617,311.546,-205.759,86.707,1717552795.615,311.524,-205.795,88.849,2.000
2024-6-5_9:59:55.637090,100314,0.043,0.022,0.036,-2.144,1717552795.637,311.547,-205.735,86.684,1717552795.635,311.525,-205.771,88.829,2.000
2024-6-5_9:59:55.657157,100314,0.043,0.023,0.037,-2.138,1717552795.657,311.548,-205.711,86.664,1717552795.655,311.526,-205.748,88.802,2.000
2024-6-5_9:59:55.677176,100314,0.060,0.024,0.055,-2.153,1717552795.677,311.550,-205.687,86.643,1717552795.660,311.526,-205.742,88.797,2.000
2024-6-5_9:59:55.697121,100314,0.051,0.026,0.044,-2.157,1717552795.697,311.551,-205.664,86.624,1717552795.695,311.525,-205.708,88.781,2.000
2024-6-5_9:59:55.717198,100314,0.052,0.026,0.044,-2.157,1717552795.717,311.552,-205.640,86.604,1717552795.715,311.526,-205.684,88.761,2.000
2024-6-5_9:59:55.737088,100314,0.052,0.027,0.044,-2.159,1717552795.737,311.554,-205.616,86.587,1717552795.735,311.527,-205.660,88.745,2.000
2024-6-5_9:59:55.757004,100314,0.052,0.028,0.044,-2.156,1717552795.757,311.555,-205.592,86.569,1717552795.755,311.528,-205.636,88.725,2.000
2024-6-5_9:59:55.777064,100314,0.069,0.029,0.062,-2.169,1717552795.777,311.557,-205.568,86.551,1717552795.760,311.528,-205.630,88.720,2.000
2024-6-5_9:59:55.797112,100314,0.063,0.039,0.049,-2.169,1717552795.797,311.558,-205.544,86.537,1717552795.795,311.519,-205.593,88.707,2.000
2024-6-5_9:59:55.817175,100314,0.063,0.040,0.049,-2.168,1717552795.817,311.560,-205.520,86.523,1717552795.815,311.520,-205.569,88.691,2.000
2024-6-5_9:59:55.837111,100314,0.063,0.041,0.048,-2.163,1717552795.837,311.561,-205.496,86.512,1717552795.835,311.521,-205.545,88.675,2.000
2024-6-5_9:59:55.857046,100314,0.063,0.041,0.048,-2.163,1717552795.857,311.563,-205.472,86.500,1717552795.855,311.521,-205.521,88.663,2.000
2024-6-5_9:59:55.877081,100314,0.079,0.042,0.066,-2.171,1717552795.877,311.564,-205.448,86.489,1717552795.860,311.522,-205.515,88.660,2.000
2024-6-5_9:59:55.897100,100314,0.067,0.042,0.052,-2.113,1717552795.897,311.566,-205.424,86.483,1717552795.895,311.524,-205.476,88.596,2.000
2024-6-5_9:59:55.917120,100314,0.067,0.042,0.052,-2.122,1717552795.917,311.567,-205.400,86.477,1717552795.915,311.525,-205.452,88.599,2.000
2024-6-5_9:59:55.937047,100314,0.067,0.043,0.052,-2.118,1717552795.937,311.568,-205.377,86.473,1717552795.935,311.526,-205.428,88.590,2.000
2024-6-5_9:59:55.957060,100314,0.067,0.043,0.052,-2.116,1717552795.957,311.570,-205.353,86.468,1717552795.955,311.527,-205.404,88.584,2.000
2024-6-5_9:59:55.977152,100314,0.083,0.044,0.070,-2.117,1717552795.977,311.571,-205.328,86.465,1717552795.960,311.527,-205.398,88.582,2.000
2024-6-5_9:59:55.997121,100314,0.076,0.054,0.053,-2.103,1717552795.997,311.573,-205.304,86.462,1717552795.995,311.519,-205.357,88.565,2.000
2024-6-5_9:59:56.017052,100314,0.076,0.055,0.053,-2.096,1717552796.017,311.574,-205.280,86.459,1717552796.015,311.520,-205.333,88.555,2.000
2024-6-5_9:59:56.037129,100314,0.077,0.055,0.053,-2.092,1717552796.037,311.576,-205.256,86.456,1717552796.035,311.521,-205.309,88.549,2.000
2024-6-5_9:59:56.057064,100314,0.077,0.056,0.053,-2.081,1717552796.057,311.577,-205.232,86.454,1717552796.055,311.521,-205.285,88.535,2.000
2024-6-5_9:59:56.077112,100314,0.091,0.057,0.071,-2.080,1717552796.077,311.579,-205.208,86.453,1717552796.060,311.521,-205.279,88.533,2.000
2024-6-5_9:59:56.097166,100314,0.073,0.059,0.043,-2.046,1717552796.097,311.580,-205.184,86.451,1717552796.095,311.521,-205.227,88.498,2.000
2024-6-5_9:59:56.117015,100314,0.074,0.060,0.043,-2.037,1717552796.117,311.582,-205.160,86.450,1717552796.115,311.522,-205.203,88.487,2.000
2024-6-5_9:59:56.137232,100314,0.074,0.061,0.043,-2.032,1717552796.137,311.583,-205.135,86.450,1717552796.135,311.523,-205.179,88.482,2.000
2024-6-5_9:59:56.157162,100314,0.075,0.061,0.043,-2.036,1717552796.157,311.585,-205.111,86.450,1717552796.155,311.524,-205.154,88.485,2.000
2024-6-5_9:59:56.177168,100314,0.087,0.062,0.061,-2.034,1717552796.177,311.586,-205.087,86.450,1717552796.160,311.524,-205.149,88.484,2.000
2024-6-5_9:59:56.197106,100314,0.082,0.065,0.049,-2.037,1717552796.197,311.588,-205.063,86.450,1717552796.195,311.523,-205.112,88.487,2.000
2024-6-5_9:59:56.217088,100314,0.082,0.066,0.049,-2.034,1717552796.217,311.589,-205.040,86.450,1717552796.215,311.523,-205.088,88.484,2.000
2024-6-5_9:59:56.237137,100314,0.082,0.067,0.049,-2.033,1717552796.237,311.591,-205.016,86.450,1717552796.235,311.524,-205.064,88.483,2.000
2024-6-5_9:59:56.257033,100314,0.083,0.067,0.048,-2.039,1717552796.257,311.592,-204.992,86.450,1717552796.255,311.525,-205.040,88.489,2.000
2024-6-5_9:59:56.277075,100314,0.095,0.068,0.067,-2.038,1717552796.277,311.594,-204.968,86.451,1717552796.260,311.526,-205.034,88.489,2.000
2024-6-5_9:59:56.297121,100314,0.090,0.074,0.052,-2.008,1717552796.297,311.595,-204.944,86.452,1717552796.295,311.522,-204.996,88.460,2.000
2024-6-5_9:59:56.317119,100314,0.091,0.074,0.052,-2.011,1717552796.317,311.597,-204.920,86.453,1717552796.315,311.522,-204.972,88.463,2.000
2024-6-5_9:59:56.337070,100314,0.091,0.075,0.052,-2.004,1717552796.337,311.598,-204.896,86.454,1717552796.335,311.523,-204.948,88.458,2.000
2024-6-5_9:59:56.357156,100314,0.092,0.076,0.052,-2.000,1717552796.357,311.600,-204.872,86.455,1717552796.355,311.524,-204.924,88.455,2.000
2024-6-5_9:59:56.377223,100314,0.104,0.077,0.070,-2.000,1717552796.377,311.601,-204.848,86.456,1717552796.360,311.524,-204.918,88.456,2.000
2024-6-5_9:59:56.397045,100314,0.100,0.083,0.055,-2.011,1717552796.397,311.603,-204.824,86.457,1717552796.395,311.520,-204.879,88.467,2.000
2024-6-5_9:59:56.417128,100314,0.100,0.084,0.055,-2.009,1717552796.417,311.604,-204.800,86.458,1717552796.415,311.520,-204.855,88.466,2.000
2024-6-5_9:59:56.437136,100314,0.101,0.085,0.055,-2.005,1717552796.437,311.606,-204.776,86.459,1717552796.435,311.521,-204.831,88.464,2.000
2024-6-5_9:59:56.457102,100314,0.101,0.085,0.055,-2.004,1717552796.457,311.607,-204.752,86.460,1717552796.455,311.522,-204.807,88.464,2.000
2024-6-5_9:59:56.477110,100314,0.113,0.087,0.073,-2.004,1717552796.477,311.609,-204.728,86.461,1717552796.460,311.522,-204.801,88.464,2.000
