2024-5-22_13:16:47.177503,100332,2.360789,1.697220,1.640966,-0.569154,1716355007.177503,313.360641,-198.661417,-92.208750,1716355007.184326,311.663422,-200.302383,-91.639596,2.000000
2024-5-22_13:16:47.177503,100332,2.370801,1.697708,1.654836,-0.560671,1716355007.177503,313.360641,-198.661417,-92.208750,1716355007.194302,311.662933,-200.316254,-91.648079,2.000000
2024-5-22_13:16:47.197578,100332,2.400074,1.725013,1.668737,-0.549961,1716355007.197578,313.387519,-198.661417,-92.208750,1716355007.204351,311.662506,-200.330154,-91.658789,2.000000
2024-5-22_13:16:47.217607,100332,2.429323,1.752426,1.682443,-0.544136,1716355007.217607,313.414535,-198.661444,-92.209885,1716355007.214314,311.662109,-200.343887,-91.665749,2.000000
2024-5-22_13:16:47.217607,100332,2.439182,1.752822,1.696237,-0.538904,1716355007.217607,313.414535,-198.661444,-92.209885,1716355007.224297,311.661713,-200.357681,-91.670981,2.000000
2024-5-22_13:16:47.237722,100332,2.468600,1.780443,1.709974,-0.532804,1716355007.237722,313.441667,-198.661471,-92.211025,1716355007.234317,311.661224,-200.371445,-91.678221,2.000000
2024-5-22_13:16:47.237722,100332,2.473515,1.780657,1.716840,-0.529232,1716355007.237722,313.441667,-198.661471,-92.211025,1716355007.239313,311.661011,-200.378311,-91.681793,2.000000
2024-5-22_13:16:47.257567,100332,2.507781,1.815480,1.730028,-0.547105,1716355007.257567,313.468282,-198.661497,-92.212143,1716355007.259284,311.652802,-200.391525,-91.665039,2.000000
2024-5-22_13:16:47.257567,100332,2.512741,1.815724,1.736956,-0.545800,1716355007.257567,313.468282,-198.661497,-92.212143,1716355007.264287,311.652557,-200.398453,-91.666343,2.000000
2024-5-22_13:16:47.277538,100332,2.542034,1.843026,1.750769,-0.542862,1716355007.277538,313.495064,-198.661523,-92.213269,1716355007.274285,311.652039,-200.412292,-91.670407,2.000000
2024-5-22_13:16:47.277538,100332,2.551969,1.843484,1.764685,-0.534822,1716355007.277538,313.495064,-198.661523,-92.213269,1716355007.284322,311.651581,-200.426208,-91.678446,2.000000
2024-5-22_13:16:47.297553,100332,2.581300,1.870814,1.778529,-0.525254,1716355007.297554,313.521907,-198.661550,-92.214397,1716355007.294294,311.651093,-200.440079,-91.689142,2.000000
2024-5-22_13:16:47.303772,100331,0.079008,0.034596,-0.071031,-0.314027,1716355007.303772,311.685200,-200.525041,-92.012568,1716355007.304308,311.650604,-200.454010,-91.698541,1.000000
2024-5-22_13:16:47.313763,100331,0.072563,0.035510,-0.063280,-0.368918,1716355007.313763,311.685352,-200.538057,-92.072568,1716355007.319289,311.649841,-200.474777,-91.703650,1.000000
2024-5-22_13:16:47.323771,100331,0.078108,0.033566,-0.070528,-0.258358,1716355007.323771,311.683133,-200.552294,-91.962568,1716355007.324340,311.649567,-200.481766,-91.704210,1.000000
2024-5-22_13:16:47.332772,100331,0.077970,0.033335,-0.070485,-0.256411,1716355007.332772,311.682443,-200.566091,-91.962568,1716355007.334305,311.649109,-200.495605,-91.706156,1.000000
2024-5-22_13:16:47.342767,100331,0.084037,0.034774,-0.076505,-0.394526,1716355007.342767,311.683609,-200.579053,-92.102568,1716355007.339297,311.648834,-200.502548,-91.708042,1.000000
2024-5-22_13:16:47.357623,100331,0.059046,0.034744,-0.047742,-0.398590,1716355007.357623,311.683609,-200.579053,-92.102568,1716355007.359282,311.648865,-200.531311,-91.703978,0.000000
2024-5-22_13:16:47.361774,100331,0.064382,0.033714,-0.054849,-0.355278,1716355007.361774,311.682365,-200.593087,-92.062568,1716355007.364309,311.648651,-200.538239,-91.707290,1.000000
2024-5-22_13:16:47.372785,100331,0.064397,0.035316,-0.053849,-0.490599,1716355007.372785,311.683448,-200.605836,-92.202568,1716355007.374287,311.648132,-200.551987,-91.711969,1.000000
2024-5-22_13:16:47.381766,100331,0.058781,0.034883,-0.047311,-0.443666,1716355007.381766,311.682191,-200.620081,-92.162568,1716355007.389286,311.647308,-200.572769,-91.718902,1.000000
2024-5-22_13:16:47.392776,100331,0.064578,0.035693,-0.053817,-0.561447,1716355007.392776,311.682697,-200.633575,-92.282568,1716355007.394297,311.647003,-200.579758,-91.721121,1.000000
2024-5-22_13:16:47.401768,100331,0.059603,0.038221,-0.045735,-0.746379,1716355007.401768,311.684431,-200.646458,-92.472568,1716355007.409313,311.646210,-200.600723,-91.726189,1.000000
2024-5-22_13:16:47.412779,100331,0.064951,0.038327,-0.052437,-0.796153,1716355007.412779,311.684201,-200.660164,-92.522568,1716355007.414312,311.645874,-200.607727,-91.726415,1.000000
2024-5-22_13:16:47.412779,100331,0.054665,0.038907,-0.038398,-0.796843,1716355007.412779,311.684201,-200.660164,-92.522568,1716355007.424306,311.645294,-200.621765,-91.725725,1.000000
2024-5-22_13:16:47.437603,100331,0.077061,0.073057,-0.024516,-0.794427,1716355007.437603,311.717741,-200.660197,-92.523977,1716355007.434311,311.644684,-200.635681,-91.729550,2.000000
2024-5-22_13:16:47.437603,100331,0.077061,0.073057,-0.024516,-0.794427,1716355007.437603,311.717741,-200.660197,-92.523977,1716355007.434311,311.644684,-200.635681,-91.729550,2.000000
2024-5-22_13:16:47.457673,100331,0.104401,0.102930,0.017465,-0.786427,1716355007.457673,311.744989,-200.660224,-92.525122,1716355007.459281,311.642059,-200.677689,-91.738695,2.000000
2024-5-22_13:16:47.457673,100331,0.107976,0.103357,0.031243,-0.777459,1716355007.457673,311.744989,-200.660224,-92.525122,1716355007.469306,311.641632,-200.691467,-91.747663,2.000000
2024-5-22_13:16:47.477641,100331,0.136151,0.130712,0.038098,-0.773939,1716355007.477641,311.772100,-200.660251,-92.526261,1716355007.474279,311.641388,-200.698349,-91.752322,2.000000
2024-5-22_13:16:47.477641,100331,0.141152,0.131231,0.051984,-0.763988,1716355007.477641,311.772100,-200.660251,-92.526261,1716355007.484325,311.640869,-200.712234,-91.762273,2.000000
2024-5-22_13:16:47.497576,100331,0.171789,0.158639,0.065919,-0.756805,1716355007.497576,311.798989,-200.660278,-92.527391,1716355007.494292,311.640350,-200.726196,-91.770586,2.000000
2024-5-22_13:16:47.497576,100331,0.178140,0.159158,0.080018,-0.752762,1716355007.497576,311.798989,-200.660278,-92.527391,1716355007.504333,311.639832,-200.740295,-91.774629,2.000000
2024-5-22_13:16:47.517564,100331,0.209032,0.186728,0.093953,-0.754216,1716355007.517564,311.825949,-200.660304,-92.528524,1716355007.514283,311.639221,-200.754257,-91.774308,2.000000
2024-5-22_13:16:47.517564,100331,0.216213,0.187277,0.108052,-0.753526,1716355007.517564,311.825949,-200.660304,-92.528524,1716355007.524298,311.638672,-200.768356,-91.774998,2.000000
2024-5-22_13:16:47.537756,100331,0.247206,0.215063,0.121895,-0.747942,1716355007.537756,311.853186,-200.660331,-92.529668,1716355007.534296,311.638123,-200.782227,-91.781726,2.000000
2024-5-22_13:16:47.537756,100331,0.247206,0.215063,0.121895,-0.747942,1716355007.537756,311.853186,-200.660331,-92.529668,1716355007.534296,311.638123,-200.782227,-91.781726,2.000000
2024-5-22_13:16:47.557852,100331,0.293992,0.254381,0.147381,-0.746200,1716355007.557852,311.880480,-200.660358,-92.530815,1716355007.559289,311.626099,-200.807739,-91.784615,2.000000
2024-5-22_13:16:47.557852,100331,0.297720,0.254656,0.154232,-0.745005,1716355007.557852,311.880480,-200.660358,-92.530815,1716355007.564288,311.625824,-200.814590,-91.785810,2.000000
2024-5-22_13:16:47.577685,100331,0.328384,0.282174,0.167969,-0.743309,1716355007.577685,311.907419,-200.660385,-92.531947,1716355007.574285,311.625244,-200.828354,-91.788638,2.000000
2024-5-22_13:16:47.577685,100331,0.336116,0.282632,0.181915,-0.739197,1716355007.577685,311.907419,-200.660385,-92.531947,1716355007.584297,311.624786,-200.842300,-91.792750,2.000000
2024-5-22_13:16:47.577685,100331,0.344300,0.283151,0.195877,-0.733351,1716355007.577685,311.907419,-200.660385,-92.531947,1716355007.594289,311.624268,-200.856262,-91.798596,2.000000
2024-5-22_13:16:47.597613,100331,0.374692,0.310367,0.209919,-0.730848,1716355007.597613,311.934177,-200.660412,-92.533071,1716355007.604327,311.623810,-200.870331,-91.802223,2.000000
2024-5-22_13:16:47.617514,100331,0.405115,0.337731,0.223733,-0.732838,1716355007.617514,311.960900,-200.660438,-92.534194,1716355007.614286,311.623169,-200.884171,-91.801356,2.000000
2024-5-22_13:16:47.617514,100331,0.417753,0.338707,0.244530,-0.731342,1716355007.617514,311.960900,-200.660438,-92.534194,1716355007.629310,311.622192,-200.904968,-91.802851,2.000000
2024-5-22_13:16:47.617514,100331,0.422070,0.339043,0.251382,-0.729321,1716355007.617514,311.960900,-200.660438,-92.534194,1716355007.634287,311.621857,-200.911819,-91.804873,2.000000
2024-5-22_13:16:47.637731,100331,0.444339,0.366413,0.251354,-0.730471,1716355007.637731,311.988269,-200.660465,-92.535344,1716355007.634287,311.621857,-200.911819,-91.804873,2.000000
2024-5-22_13:16:47.657499,100331,0.477062,0.385484,0.281052,-0.745215,1716355007.657499,312.015031,-200.660492,-92.536468,1716355007.659301,311.629547,-200.941544,-91.791254,2.000000
2024-5-22_13:16:47.657499,100331,0.481448,0.385789,0.288025,-0.746526,1716355007.657499,312.015031,-200.660492,-92.536468,1716355007.664328,311.629242,-200.948517,-91.789942,2.000000
2024-5-22_13:16:47.657499,100331,0.490444,0.386491,0.301926,-0.748411,1716355007.657499,312.015031,-200.660492,-92.536468,1716355007.674289,311.628540,-200.962418,-91.788057,2.000000
2024-5-22_13:16:47.677595,100331,0.521041,0.414339,0.315922,-0.746836,1716355007.677595,312.042238,-200.660519,-92.537611,1716355007.684327,311.627899,-200.976440,-91.790776,2.000000
2024-5-22_13:16:47.697506,100331,0.551317,0.441767,0.329838,-0.737574,1716355007.697506,312.069117,-200.660519,-92.537611,1716355007.694288,311.627350,-200.990356,-91.800037,2.000000
2024-5-22_13:16:47.697506,100331,0.560214,0.442255,0.343876,-0.727991,1716355007.697506,312.069117,-200.660519,-92.537611,1716355007.704333,311.626862,-201.004395,-91.809620,2.000000
2024-5-22_13:16:47.717473,100331,0.590397,0.469759,0.357624,-0.722404,1716355007.717473,312.096071,-200.660519,-92.537611,1716355007.714285,311.626312,-201.018143,-91.815207,2.000000
2024-5-22_13:16:47.717473,100331,0.599260,0.470278,0.371418,-0.718245,1716355007.717473,312.096071,-200.660519,-92.537611,1716355007.724300,311.625793,-201.031937,-91.819367,2.000000
2024-5-22_13:16:47.717473,100331,0.608321,0.470827,0.385197,-0.710615,1716355007.717473,312.096071,-200.660519,-92.537611,1716355007.734286,311.625244,-201.045715,-91.826996,2.000000
2024-5-22_13:16:47.737571,100331,0.634112,0.498346,0.392109,-0.706394,1716355007.737571,312.123346,-200.660519,-92.537611,1716355007.739288,311.625000,-201.052628,-91.831217,2.000000
2024-5-22_13:16:47.757463,100331,0.667429,0.524915,0.412220,-0.653255,1716355007.757463,312.150342,-200.660519,-92.537611,1716355007.759279,311.625427,-201.072739,-91.884356,2.000000
2024-5-22_13:16:47.757463,100331,0.676606,0.525465,0.426243,-0.648604,1716355007.757463,312.150342,-200.660519,-92.537611,1716355007.769300,311.624878,-201.086761,-91.889007,2.000000
2024-5-22_13:16:47.777624,100331,0.702617,0.553132,0.433262,-0.644806,1716355007.777624,312.177704,-200.660519,-92.537611,1716355007.774287,311.624573,-201.093781,-91.892805,2.000000
2024-5-22_13:16:47.777624,100331,0.716426,0.553925,0.454350,-0.627731,1716355007.777624,312.177704,-200.660519,-92.537611,1716355007.789280,311.623779,-201.114868,-91.909880,2.000000
2024-5-22_13:16:47.777624,100331,0.721039,0.554108,0.461369,-0.621133,1716355007.777624,312.177704,-200.660519,-92.537611,1716355007.794290,311.623596,-201.121887,-91.916478,2.000000
2024-5-22_13:16:47.797582,100331,0.751401,0.581783,0.475533,-0.607405,1716355007.797582,312.204922,-200.660469,-92.535515,1716355007.804396,311.623138,-201.136002,-91.928110,2.000000
2024-5-22_13:16:47.817531,100331,0.786142,0.609660,0.496319,-0.587243,1716355007.817531,312.232128,-200.660419,-92.533419,1716355007.819283,311.622467,-201.156738,-91.946176,2.000000
2024-5-22_13:16:47.817531,100331,0.790770,0.609905,0.503323,-0.579183,1716355007.817531,312.232128,-200.660419,-92.533419,1716355007.824302,311.622223,-201.163742,-91.954236,2.000000
2024-5-22_13:16:47.817531,100331,0.800094,0.610240,0.517453,-0.561732,1716355007.817531,312.232128,-200.660419,-92.533419,1716355007.834314,311.621887,-201.177872,-91.971687,2.000000
2024-5-22_13:16:47.837599,100331,0.821358,0.637808,0.517522,-0.558837,1716355007.837599,312.259695,-200.660349,-92.530523,1716355007.834314,311.621887,-201.177872,-91.971687,2.000000
2024-5-22_13:16:47.857611,100331,0.857438,0.644425,0.565611,-0.474902,1716355007.857611,312.287186,-200.660280,-92.527636,1716355007.859280,311.642761,-201.225891,-92.052734,2.000000
2024-5-22_13:16:47.857611,100331,0.862477,0.644760,0.572844,-0.480168,1716355007.857611,312.287186,-200.660280,-92.527636,1716355007.864425,311.642426,-201.233124,-92.047468,2.000000
2024-5-22_13:16:47.877492,100331,0.892889,0.672888,0.586918,-0.483987,1716355007.877492,312.314673,-200.660183,-92.523593,1716355007.874285,311.641785,-201.247101,-92.039606,2.000000
2024-5-22_13:16:47.877492,100331,0.907746,0.673834,0.608235,-0.488461,1716355007.877492,312.314673,-200.660183,-92.523593,1716355007.889280,311.640839,-201.268417,-92.035132,2.000000
2024-5-22_13:16:47.897638,100331,0.933576,0.701992,0.615444,-0.485704,1716355007.897638,312.342526,-200.660084,-92.519497,1716355007.894291,311.640533,-201.275528,-92.033794,2.000000
2024-5-22_13:16:47.897638,100331,0.948482,0.703030,0.636684,-0.497158,1716355007.897638,312.342526,-200.660084,-92.519497,1716355007.909290,311.639496,-201.296768,-92.022340,2.000000
2024-5-22_13:16:47.917492,100331,0.978916,0.731212,0.650850,-0.501481,1716355007.917492,312.369975,-200.659986,-92.515461,1716355007.919282,311.638763,-201.310837,-92.013979,2.000000
2024-5-22_13:16:47.917492,100331,0.983869,0.731578,0.657870,-0.504145,1716355007.917492,312.369975,-200.659986,-92.515461,1716355007.924297,311.638397,-201.317856,-92.011316,2.000000
2024-5-22_13:16:47.937686,100331,1.014729,0.760230,0.672106,-0.499043,1716355007.937686,312.398017,-200.659834,-92.509177,1716355007.934287,311.637787,-201.331940,-92.010134,2.000000
2024-5-22_13:16:47.937686,100331,1.014729,0.760230,0.672106,-0.499043,1716355007.937686,312.398017,-200.659834,-92.509177,1716355007.934287,311.637787,-201.331940,-92.010134,2.000000
2024-5-22_13:16:47.957495,100331,1.072059,0.797808,0.716109,-0.554487,1716355007.957495,312.425524,-200.659685,-92.503012,1716355007.959283,311.627716,-201.375793,-91.948526,2.000000
2024-5-22_13:16:47.957495,100331,1.082121,0.798571,0.730254,-0.559097,1716355007.957495,312.425524,-200.659685,-92.503012,1716355007.969295,311.626953,-201.389938,-91.943915,2.000000
2024-5-22_13:16:47.957495,100331,1.092241,0.799273,0.744414,-0.559896,1716355007.957495,312.425524,-200.659685,-92.503012,1716355007.979285,311.626251,-201.404099,-91.943116,2.000000
2024-5-22_13:16:47.977536,100331,1.122907,0.827637,0.758906,-0.550440,1716355007.977535,312.453308,-200.659506,-92.495619,1716355007.989286,311.625671,-201.418411,-91.945179,2.000000
2024-5-22_13:16:47.997656,100331,1.148784,0.855867,0.766287,-0.542217,1716355007.997656,312.481203,-200.659326,-92.488195,1716355007.994307,311.625336,-201.425613,-91.945978,2.000000
2024-5-22_13:16:47.997656,100331,1.158850,0.856447,0.780661,-0.542641,1716355007.997656,312.481203,-200.659326,-92.488195,1716355008.004325,311.624756,-201.439987,-91.945555,2.000000
2024-5-22_13:16:48.017566,100331,1.194356,0.884905,0.802140,-0.534667,1716355008.017566,312.508807,-200.659148,-92.480850,1716355008.019288,311.623901,-201.461288,-91.946183,2.000000
2024-5-22_13:16:48.017566,100331,1.199292,0.885149,0.809205,-0.532911,1716355008.017566,312.508807,-200.659148,-92.480850,1716355008.024294,311.623657,-201.468353,-91.947938,2.000000
2024-5-22_13:16:48.017566,100331,1.209185,0.885607,0.823304,-0.527830,1716355008.017566,312.508807,-200.659148,-92.480850,1716355008.034293,311.623199,-201.482452,-91.953020,2.000000
2024-5-22_13:16:48.037695,100331,1.229976,0.913613,0.823499,-0.519788,1716355008.037695,312.536813,-200.658953,-92.472808,1716355008.034293,311.623199,-201.482452,-91.953020,2.000000
2024-5-22_13:16:48.057631,100331,1.255615,0.941534,0.830712,-0.509721,1716355008.057631,312.564550,-200.658760,-92.464844,1716355008.039286,311.623016,-201.489471,-91.955124,2.000000
2024-5-22_13:16:48.057631,100331,1.294129,0.952123,0.876488,-0.404508,1716355008.057631,312.564550,-200.658760,-92.464844,1716355008.064304,311.612427,-201.535248,-92.060336,2.000000
2024-5-22_13:16:48.077523,100331,1.324727,0.980253,0.891069,-0.389989,1716355008.077523,312.592161,-200.658568,-92.456916,1716355008.074305,311.611908,-201.549637,-92.066927,2.000000
2024-5-22_13:16:48.077523,100331,1.334905,0.980833,0.905504,-0.386082,1716355008.077523,312.592161,-200.658568,-92.456916,1716355008.084299,311.611328,-201.564072,-92.070834,2.000000
2024-5-22_13:16:48.097644,100331,1.365868,1.009403,0.920164,-0.379067,1716355008.097644,312.620090,-200.658373,-92.448897,1716355008.094330,311.610687,-201.578537,-92.069830,2.000000
2024-5-22_13:16:48.097644,100331,1.376073,1.010044,0.934553,-0.378978,1716355008.097644,312.620090,-200.658373,-92.448897,1716355008.104315,311.610046,-201.592926,-92.069919,2.000000
2024-5-22_13:16:48.117503,100331,1.406700,1.038354,0.949014,-0.365054,1716355008.117503,312.647820,-200.658179,-92.440935,1716355008.114286,311.609467,-201.607193,-92.075881,2.000000
2024-5-22_13:16:48.117503,100331,1.416786,1.038873,0.963342,-0.357274,1716355008.117503,312.647820,-200.658179,-92.440935,1716355008.124310,311.608948,-201.621521,-92.083661,2.000000
2024-5-22_13:16:48.117503,100331,1.426818,1.039361,0.977517,-0.351865,1716355008.117503,312.647820,-200.658179,-92.440935,1716355008.134284,311.608459,-201.635696,-92.089071,2.000000
2024-5-22_13:16:48.117503,100331,1.426818,1.039361,0.977517,-0.351865,1716355008.117503,312.647820,-200.658179,-92.440935,1716355008.134284,311.608459,-201.635696,-92.089071,2.000000
2024-5-22_13:16:48.137554,100331,1.471438,1.064704,1.015646,-0.340547,1716355008.137554,312.675818,-200.657983,-92.432896,1716355008.159283,311.611115,-201.673630,-92.092349,2.000000
2024-5-22_13:16:48.159798,100331,1.499329,1.095977,1.023142,-0.328036,1716355008.159798,312.706878,-200.657766,-92.423978,1716355008.164344,311.610901,-201.680908,-92.095942,2.000000
2024-5-22_13:16:48.177510,100331,1.527449,1.120879,1.037656,-0.311170,1716355008.177510,312.731414,-200.657596,-92.416933,1716355008.174287,311.610535,-201.695251,-92.105763,2.000000
2024-5-22_13:16:48.177510,100331,1.537634,1.121306,1.052136,-0.304654,1716355008.177510,312.731414,-200.657596,-92.416933,1716355008.184324,311.610107,-201.709732,-92.112279,2.000000
2024-5-22_13:16:48.197609,100331,1.573345,1.149973,1.073768,-0.302089,1716355008.197609,312.759256,-200.657402,-92.408939,1716355008.199286,311.609283,-201.731171,-92.106849,2.000000
2024-5-22_13:16:48.197609,100331,1.578469,1.150247,1.080970,-0.303496,1716355008.197609,312.759256,-200.657402,-92.408939,1716355008.204306,311.609009,-201.738373,-92.105442,2.000000
2024-5-22_13:16:48.217610,100331,1.609005,1.178556,1.095401,-0.291135,1716355008.217610,312.787107,-200.657208,-92.400942,1716355008.214283,311.608551,-201.752609,-92.109807,2.000000
2024-5-22_13:16:48.217610,100331,1.619157,1.178983,1.109805,-0.283588,1716355008.217610,312.787107,-200.657208,-92.400942,1716355008.224343,311.608124,-201.767014,-92.117354,2.000000
2024-5-22_13:16:48.237552,100331,1.649764,1.207301,1.124343,-0.274980,1716355008.237552,312.814875,-200.657014,-92.392969,1716355008.234283,311.607574,-201.781357,-92.117990,2.000000
2024-5-22_13:16:48.237552,100331,1.649764,1.207301,1.124343,-0.274980,1716355008.237552,312.814875,-200.657014,-92.392969,1716355008.234283,311.607574,-201.781357,-92.117990,2.000000
2024-5-22_13:16:48.257552,100331,1.699818,1.245617,1.156641,-0.322581,1716355008.257551,312.842724,-200.656820,-92.384973,1716355008.254314,311.597107,-201.813461,-92.062392,2.000000
2024-5-22_13:16:48.257552,100331,1.710180,1.246227,1.171168,-0.325573,1716355008.257551,312.842724,-200.656820,-92.384973,1716355008.264315,311.596497,-201.827988,-92.059400,2.000000
2024-5-22_13:16:48.277719,100331,1.746330,1.275211,1.193107,-0.309453,1716355008.277719,312.870884,-200.656594,-92.375704,1716355008.279286,311.595673,-201.849701,-92.066251,2.000000
2024-5-22_13:16:48.277719,100331,1.751618,1.275547,1.200477,-0.308395,1716355008.277719,312.870884,-200.656594,-92.375704,1716355008.284338,311.595337,-201.857071,-92.067310,2.000000
2024-5-22_13:16:48.297676,100331,1.782438,1.304116,1.215059,-0.304488,1716355008.297676,312.898751,-200.656371,-92.366532,1716355008.294290,311.594635,-201.871429,-92.062043,2.000000
2024-5-22_13:16:48.297676,100331,1.792896,1.304878,1.229539,-0.312220,1716355008.297676,312.898751,-200.656371,-92.366532,1716355008.304304,311.593872,-201.885910,-92.054312,2.000000
2024-5-22_13:16:48.317571,100331,1.823643,1.333403,1.244070,-0.303315,1716355008.317571,312.926573,-200.656137,-92.356984,1716355008.314286,311.593170,-201.900208,-92.053670,2.000000
2024-5-22_13:16:48.317571,100331,1.834030,1.334074,1.258535,-0.300801,1716355008.317571,312.926573,-200.656137,-92.356984,1716355008.324363,311.592499,-201.914673,-92.056183,2.000000
2024-5-22_13:16:48.317571,100331,1.844418,1.334715,1.272955,-0.299770,1716355008.317571,312.926573,-200.656137,-92.356984,1716355008.334322,311.591858,-201.929092,-92.057215,2.000000
2024-5-22_13:16:48.337512,100331,1.864859,1.362604,1.273189,-0.290200,1716355008.337512,312.954462,-200.655904,-92.347414,1716355008.334322,311.591858,-201.929092,-92.057215,2.000000
2024-5-22_13:16:48.357574,100331,1.885573,1.390583,1.273446,-0.279619,1716355008.357574,312.982441,-200.655646,-92.336833,1716355008.334322,311.591858,-201.929092,-92.057215,2.000000
2024-5-22_13:16:48.357574,100331,1.910023,1.382526,1.317880,-0.273594,1716355008.357574,312.982441,-200.655646,-92.336833,1716355008.369293,311.599915,-201.973526,-92.063239,2.000000
2024-5-22_13:16:48.377524,100331,1.935576,1.410593,1.325399,-0.257841,1716355008.377524,313.010263,-200.655390,-92.326311,1716355008.374293,311.599670,-201.980789,-92.068471,2.000000
2024-5-22_13:16:48.377524,100331,1.945895,1.411081,1.339910,-0.250942,1716355008.377524,313.010263,-200.655390,-92.326311,1716355008.384322,311.599182,-201.995300,-92.075369,2.000000
2024-5-22_13:16:48.397904,100331,1.976929,1.440022,1.354469,-0.236458,1716355008.397904,313.038685,-200.655129,-92.315563,1716355008.394299,311.598663,-202.009598,-92.079105,2.000000
2024-5-22_13:16:48.397904,100331,1.987224,1.440571,1.368873,-0.233282,1716355008.397904,313.038685,-200.655129,-92.315563,1716355008.404338,311.598114,-202.024002,-92.082281,2.000000
2024-5-22_13:16:48.417498,100331,2.017415,1.468360,1.383432,-0.218299,1716355008.417498,313.065924,-200.654837,-92.303544,1716355008.414286,311.597565,-202.038269,-92.085246,2.000000
2024-5-22_13:16:48.417498,100331,2.027730,1.468939,1.397821,-0.216939,1716355008.417498,313.065924,-200.654837,-92.303544,1716355008.424303,311.596985,-202.052658,-92.086605,2.000000
2024-5-22_13:16:48.417498,100331,2.038105,1.469550,1.412195,-0.220908,1716355008.417498,313.065924,-200.654837,-92.303544,1716355008.434282,311.596375,-202.067032,-92.082636,2.000000
2024-5-22_13:16:48.437598,100331,2.058548,1.497492,1.412494,-0.208579,1716355008.437598,313.093866,-200.654538,-92.291216,1716355008.434282,311.596375,-202.067032,-92.082636,2.000000
2024-5-22_13:16:48.457754,100331,2.113082,1.544756,1.441819,-0.125570,1716355008.457754,313.121874,-200.654205,-92.277485,1716355008.454291,311.577118,-202.096024,-92.151915,2.000000
2024-5-22_13:16:48.457754,100331,2.128791,1.545733,1.463715,-0.117797,1716355008.457754,313.121874,-200.654205,-92.277485,1716355008.469276,311.576141,-202.117920,-92.159688,2.000000
2024-5-22_13:16:48.477519,100331,2.154303,1.573564,1.471366,-0.105302,1716355008.477519,313.149339,-200.653878,-92.264020,1716355008.474285,311.575775,-202.125244,-92.158718,2.000000
2024-5-22_13:16:48.477519,100331,2.164836,1.574297,1.485969,-0.111196,1716355008.477519,313.149339,-200.653878,-92.264020,1716355008.484297,311.575043,-202.139847,-92.152823,2.000000
2024-5-22_13:16:48.497617,100331,2.196073,1.603179,1.500852,-0.101668,1716355008.497617,313.177489,-200.653522,-92.249431,1716355008.494293,311.574310,-202.154373,-92.147762,2.000000
2024-5-22_13:16:48.497617,100331,2.206491,1.603789,1.515408,-0.102713,1716355008.497617,313.177489,-200.653522,-92.249431,1716355008.504337,311.573700,-202.168930,-92.146717,2.000000
2024-5-22_13:16:48.497617,100331,2.221961,1.604674,1.536923,-0.101716,1716355008.497617,313.177489,-200.653522,-92.249431,1716355008.519279,311.572815,-202.190445,-92.147715,2.000000
2024-5-22_13:16:48.497617,100331,2.227243,1.604979,1.544232,-0.100773,1716355008.497617,313.177489,-200.653522,-92.249431,1716355008.524337,311.572510,-202.197754,-92.148657,2.000000
2024-5-22_13:16:48.497617,100331,2.237778,1.605650,1.558698,-0.101648,1716355008.497617,313.177489,-200.653522,-92.249431,1716355008.534281,311.571838,-202.212219,-92.147783,2.000000
2024-5-22_13:16:48.497617,100331,2.237778,1.605650,1.558698,-0.101648,1716355008.497617,313.177489,-200.653522,-92.249431,1716355008.534281,311.571838,-202.212219,-92.147783,2.000000
2024-5-22_13:16:48.517491,100331,2.258077,1.633485,1.559050,-0.087222,1716355008.517491,313.205324,-200.653169,-92.235004,1716355008.534281,311.571838,-202.212219,-92.147783,2.000000
2024-5-22_13:16:48.517491,100331,2.282700,1.625184,1.602965,-0.134288,1716355008.517491,313.205324,-200.653169,-92.235004,1716355008.564316,311.580139,-202.256134,-92.100716,2.000000
2024-5-22_13:16:48.559797,100331,2.341680,1.685453,1.625642,-0.101070,1716355008.559798,313.264554,-200.652419,-92.204306,1716355008.579283,311.579102,-202.278061,-92.103236,2.000000
2024-5-22_13:16:48.559797,100331,2.347043,1.685758,1.633043,-0.101965,1716355008.559798,313.264554,-200.652419,-92.204306,1716355008.584332,311.578796,-202.285461,-92.102342,2.000000
2024-5-22_13:16:48.579782,100331,2.377919,1.714409,1.647817,-0.087477,1716355008.579782,313.292534,-200.652064,-92.189805,1716355008.594280,311.578125,-202.299881,-92.102328,2.000000
2024-5-22_13:16:48.599821,100331,2.408976,1.743165,1.662690,-0.068676,1716355008.599821,313.320711,-200.651687,-92.174412,1716355008.604357,311.577545,-202.314377,-92.105736,2.000000
2024-5-22_13:16:48.617495,100331,2.437432,1.768536,1.677306,-0.051083,1716355008.617495,313.345563,-200.651353,-92.160836,1716355008.614284,311.577026,-202.328659,-92.109752,2.000000
2024-5-22_13:16:48.617495,100331,2.447816,1.769085,1.691786,-0.047648,1716355008.617495,313.345563,-200.651353,-92.160836,1716355008.624352,311.576477,-202.343140,-92.113188,2.000000
2024-5-22_13:16:48.617495,100331,2.458274,1.769635,1.706313,-0.044082,1716355008.617495,313.345563,-200.651353,-92.160836,1716355008.634286,311.575928,-202.357666,-92.116753,2.000000
2024-5-22_13:16:48.637500,100331,2.478859,1.797763,1.706690,-0.028716,1716355008.637500,313.373691,-200.650976,-92.145469,1716355008.634286,311.575928,-202.357666,-92.116753,2.000000
