QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4711 -0.71502 178.953
100321 7.45403 -0.624737 178.79
100322 11.5154 -0.0231631 178.662
100330 7.50464 0.0814448 177.54
MV_SC2005AM Start

 init 

2024-5-18_22:12:56.8927 100317 0.0184129 | 0.0166984 -0.00775865 358.972 | 12.2271 -0.334914 179.937 | 12.2104 -0.327155 -179.035
2024-5-18_22:12:56.9017 100317 0.0177205 | 0.0159951 -0.00762713 358.982 | 12.2264 -0.334783 179.947 | 12.2104 -0.327155 -179.035
2024-5-18_22:12:56.9127 100317 0.0160171 | 0.013986 -0.00780648 359.003 | 12.2254 -0.33439 179.977 | 12.2114 -0.326583 -179.026
2024-5-18_22:12:56.9207 100317 0.0169109 | 0.0145954 -0.00854127 358.953 | 12.2251 -0.335042 179.927 | 12.2105 -0.326501 -179.025
2024-5-18_22:12:56.9307 100317 0.0166438 | 0.0144967 -0.0081769 358.982 | 12.224 -0.33465 179.957 | 12.2095 -0.326473 -179.025
2024-5-18_22:12:56.9407 100317 0.0170892 | 0.0148018 -0.00854087 358.952 | 12.2234 -0.33504 179.927 | 12.2086 -0.326499 -179.024
2024-5-18_22:12:56.9527 100317 0.0176039 | 0.0151678 -0.00893502 358.922 | 12.2227 -0.33543 179.897 | 12.2075 -0.326495 -179.024
2024-5-18_22:12:56.9607 100317 0.017499 | 0.0151095 -0.00882718 358.932 | 12.2216 -0.335298 179.907 | 12.2065 -0.326471 -179.025
2024-5-18_22:12:56.9707 100317 0.0180636 | 0.0155383 -0.00921179 358.902 | 12.2209 -0.335686 179.877 | 12.2054 -0.326474 -179.025
2024-5-18_22:12:56.9807 100317 0.0178485 | 0.0154515 -0.00893421 358.922 | 12.2197 -0.335424 179.897 | 12.2043 -0.32649 -179.025
2024-5-18_22:12:56.9907 100317 0.0185799 | 0.0159936 -0.00945603 358.881 | 12.2191 -0.335941 179.857 | 12.2031 -0.326485 -179.024
2024-5-18_22:12:57.0007 100317 0.0307274 | 0.0212599 -0.0221853 357.901 | 12.2244 -0.34867 178.877 | 12.2031 -0.326485 -179.024
2024-5-18_22:12:57.0107 100317 0.0180249 | 0.0143773 -0.0108714 358.771 | 12.2175 -0.337356 179.747 | 12.2031 -0.326485 -179.024
2024-5-18_22:12:57.0207 100317 0.0173421 | 0.0144503 -0.00958852 358.822 | 12.2161 -0.336706 179.797 | 12.2017 -0.327118 -179.024
2024-5-18_22:12:57.0327 100317 0.017656 | 0.0147255 -0.00974141 358.812 | 12.2151 -0.336831 179.787 | 12.2004 -0.32709 -179.025
2024-5-18_22:12:57.0407 100317 0.0180285 | 0.0149173 -0.0101243 358.782 | 12.2141 -0.337213 179.757 | 12.1991 -0.327088 -179.025
2024-5-18_22:12:57.0507 100317 0.018128 | 0.014851 -0.0103956 358.762 | 12.2127 -0.337463 179.737 | 12.1979 -0.327067 -179.025
2024-5-18_22:12:57.0607 100317 0.0190055 | 0.0155256 -0.010962 358.703 | 12.212 -0.338011 179.677 | 12.1965 -0.327049 -179.025
2024-5-18_22:12:57.0707 100317 0.0188451 | 0.0155161 -0.0106953 358.723 | 12.2106 -0.337748 179.697 | 12.1951 -0.327053 -179.026
2024-5-18_22:12:57.0807 100317 0.0187039 | 0.0154405 -0.0105558 358.733 | 12.2091 -0.337612 179.707 | 12.1936 -0.327056 -179.026
2024-5-18_22:12:57.0907 100317 0.0193591 | 0.0158985 -0.011046 358.694 | 12.2081 -0.338116 179.667 | 12.1922 -0.32707 -179.026
2024-5-18_22:12:57.1007 100317 0.0186708 | 0.0146721 -0.0115469 358.654 | 12.2068 -0.338617 179.627 | 12.1922 -0.32707 -179.026
2024-5-18_22:12:57.1107 100317 0.0167257 | 0.0127929 -0.0107746 358.714 | 12.205 -0.337845 179.687 | 12.1922 -0.32707 -179.026
2024-5-18_22:12:57.1207 100317 0.0217336 | 0.0177805 -0.0124981 358.55 | 12.2046 -0.339994 179.517 | 12.1868 -0.327496 -179.033
2024-5-18_22:12:57.1307 100317 0.0204244 | 0.0170175 -0.0112942 358.65 | 12.2022 -0.338713 179.617 | 12.1852 -0.327419 -179.033
2024-5-18_22:12:57.1407 100317 0.0225554 | 0.0181641 -0.013372 358.491 | 12.2018 -0.340726 179.457 | 12.1836 -0.327354 -179.033
2024-5-18_22:12:57.1507 100317 0.0227471 | 0.0182018 -0.0136428 358.471 | 12.2002 -0.340962 179.437 | 12.182 -0.32732 -179.033
2024-5-18_22:12:57.1607 100317 0.0219288 | 0.0177243 -0.0129122 358.53 | 12.1981 -0.34019 179.497 | 12.1804 -0.327278 -179.033
2024-5-18_22:12:57.1707 100317 0.0234661 | 0.0185855 -0.014326 358.42 | 12.1973 -0.34156 179.387 | 12.1788 -0.327234 -179.033
2024-5-18_22:12:57.1807 100317 0.0237328 | 0.018724 -0.0145829 358.4 | 12.1958 -0.341792 179.367 | 12.1771 -0.32721 -179.033
2024-5-18_22:12:57.1927 100317 0.0237967 | 0.0188113 -0.0145747 358.399 | 12.1941 -0.341774 179.367 | 12.1753 -0.327199 -179.032
2024-5-18_22:12:57.2017 100317 0.0251004 | 0.0188531 -0.0165708 358.239 | 12.1932 -0.343751 179.207 | 12.1743 -0.327181 -179.032
2024-5-18_22:12:57.2127 100317 0.0238337 | 0.0171532 -0.0165473 358.239 | 12.1915 -0.343728 179.207 | 12.1743 -0.327181 -179.032
2024-5-18_22:12:57.2207 100317 0.0212641 | 0.014661 -0.0154018 358.329 | 12.189 -0.342582 179.297 | 12.1743 -0.327181 -179.032
2024-5-18_22:12:57.2307 100317 0.0231761 | 0.014606 -0.0179944 358.068 | 12.1888 -0.345569 179.037 | 12.1742 -0.327574 -179.031
2024-5-18_22:12:57.2407 100317 0.0189285 | 0.0125958 -0.0141292 358.378 | 12.1849 -0.341701 179.347 | 12.1723 -0.327572 -179.031
2024-5-18_22:12:57.2527 100317 0.0223249 | 0.0141149 -0.0172965 358.117 | 12.1844 -0.344883 179.087 | 12.1703 -0.327587 -179.03
2024-5-18_22:12:57.2617 100317 0.0220344 | 0.0140255 -0.0169941 358.136 | 12.1824 -0.344607 179.107 | 12.1683 -0.327613 -179.029
2024-5-18_22:12:57.2727 100317 0.0241096 | 0.0149315 -0.0189294 357.975 | 12.1813 -0.346539 178.947 | 12.1663 -0.32761 -179.028
2024-5-18_22:12:57.2807 100317 0.0233671 | 0.0145234 -0.0183055 358.024 | 12.1788 -0.345887 178.997 | 12.1643 -0.327582 -179.026
2024-5-18_22:12:57.2927 100317 0.027389 | 0.016517 -0.0218482 357.732 | 12.1788 -0.349402 178.707 | 12.1622 -0.327554 -179.025
2024-5-18_22:12:57.3017 100317 0.0217478 | 0.0123545 -0.0178979 358.052 | 12.1746 -0.345451 179.027 | 12.1622 -0.327554 -179.025
2024-5-18_22:12:57.3127 100317 0.0219555 | 0.0108691 -0.0190764 357.952 | 12.1731 -0.34663 178.927 | 12.1622 -0.327554 -179.025
2024-5-18_22:12:57.3217 100317 0.0211505 | 0.0114427 -0.0177879 357.794 | 12.1718 -0.348525 178.767 | 12.1603 -0.330737 -179.027
2024-5-18_22:12:57.3327 100317 0.0222242 | 0.0119932 -0.0187104 357.716 | 12.1702 -0.349447 178.687 | 12.1582 -0.330737 -179.028
2024-5-18_22:12:57.3427 100317 0.0226431 | 0.0122779 -0.0190253 357.687 | 12.1682 -0.34976 178.657 | 12.156 -0.330735 -179.029
2024-5-18_22:13:0.323694 100318 0.0164939 | 0.0159178 0.00432085 0.238895 | 11.3055 -0.317778 179.767 | 11.2895 -0.322099 179.528
2024-5-18_22:13:0.333695 100318 0.0170778 | 0.0168816 0.00258106 0.119141 | 11.305 -0.319506 179.647 | 11.2881 -0.322087 179.528
2024-5-18_22:13:0.343721 100318 0.0168685 | 0.0163505 0.00414802 0.229865 | 11.303 -0.317912 179.757 | 11.2866 -0.32206 179.527
2024-5-18_22:13:0.352725 100318 0.0176131 | 0.017429 0.00253978 0.120111 | 11.3026 -0.319491 179.647 | 11.2852 -0.322031 179.527
2024-5-18_22:13:0.362692 100318 0.017362 | 0.0168702 0.00410293 0.230247 | 11.3006 -0.317902 179.757 | 11.2838 -0.322005 179.527
2024-5-18_22:13:0.370734 100318 0.0177656 | 0.0173293 0.00391276 0.220507 | 11.2996 -0.318041 179.747 | 11.2823 -0.321954 179.527
2024-5-18_22:13:0.38269 100318 0.0181014 | 0.0178302 0.00312163 0.170657 | 11.2987 -0.318752 179.697 | 11.2809 -0.321874 179.527
2024-5-18_22:13:0.392731 100318 0.0183358 | 0.0180334 0.00331591 0.190712 | 11.2975 -0.31846 179.717 | 11.2795 -0.321776 179.527
2024-5-18_22:13:0.402698 100318 0.0177998 | 0.0175218 0.0031338 0.18078 | 11.2963 -0.318597 179.707 | 11.2788 -0.32173 179.527
2024-5-18_22:13:0.4107 100318 0.0169546 | 0.0167803 0.00242525 0.13078 | 11.2955 -0.319305 179.657 | 11.2788 -0.32173 179.527
2024-5-18_22:13:0.443702 100318 0.0190641 | 0.0190618 0.000298471 0.0973235 | 11.2935 -0.319644 179.617 | 11.2744 -0.319943 179.52
2024-5-18_22:13:0.453695 100318 0.0194569 | 0.0194568 -4.54361e-05 0.0774465 | 11.2925 -0.319922 179.597 | 11.2731 -0.319876 179.52
2024-5-18_22:13:0.463693 100318 0.019237 | 0.0192321 0.00043682 0.11731 | 11.291 -0.319345 179.637 | 11.2718 -0.319781 179.52
2024-5-18_22:13:0.470716 100318 0.0204406 | 0.0203725 -0.00166674 -0.0229224 | 11.2908 -0.321325 179.497 | 11.2705 -0.319658 179.52
2024-5-18_22:13:0.482694 100318 0.0201601 | 0.0201503 -0.000627702 0.0566542 | 11.2893 -0.320181 179.577 | 11.2691 -0.319554 179.521
2024-5-18_22:13:0.490731 100318 0.0206594 | 0.0206291 -0.00111866 0.0262307 | 11.2884 -0.320598 179.547 | 11.2678 -0.31948 179.521
2024-5-18_22:13:0.502703 100318 0.0208303 | 0.020672 -0.00256273 -0.073783 | 11.2877 -0.322002 179.447 | 11.2671 -0.31944 179.521
2024-5-18_22:13:0.512698 100318 0.0189341 | 0.0189078 -0.000999082 0.036217 | 11.286 -0.320439 179.557 | 11.2671 -0.31944 179.521
2024-5-18_22:13:0.522697 100318 0.0178355 | 0.0178157 0.000839949 -0.00620085 | 11.2852 -0.320994 179.517 | 11.2674 -0.321834 179.524
2024-5-18_22:13:0.531693 100318 0.0174828 | 0.0174727 0.00059382 -0.0652856 | 11.2843 -0.321829 179.457 | 11.2668 -0.322422 179.523
2024-5-18_22:13:0.542695 100318 0.0175092 | 0.0174798 0.00101525 -0.0362828 | 11.283 -0.321397 179.487 | 11.2656 -0.322412 179.524
2024-5-18_22:13:0.550693 100318 0.0181835 | 0.0181827 -0.000171994 -0.116993 | 11.2825 -0.322511 179.407 | 11.2643 -0.322339 179.524
2024-5-18_22:13:0.562691 100318 0.0186581 | 0.018639 -0.000844599 -0.157321 | 11.2817 -0.323062 179.367 | 11.263 -0.322217 179.525
2024-5-18_22:13:0.570692 100318 0.0190231 | 0.0189823 -0.00124431 -0.177362 | 11.2807 -0.32333 179.347 | 11.2618 -0.322086 179.525
2024-5-18_22:13:0.582691 100318 0.0188896 | 0.0188784 -0.000649011 -0.127198 | 11.2794 -0.322618 179.397 | 11.2605 -0.321969 179.525
2024-5-18_22:13:0.590697 100318 0.019809 | 0.0196921 -0.00214945 -0.227239 | 11.2789 -0.324006 179.297 | 11.2592 -0.321856 179.525
2024-5-18_22:13:0.602694 100318 0.0192803 | 0.0191719 -0.00204169 -0.217253 | 11.2778 -0.323853 179.307 | 11.2586 -0.321811 179.525
2024-5-18_22:13:0.610704 100318 0.0184624 | 0.0182994 -0.00244752 -0.247253 | 11.2769 -0.324259 179.277 | 11.2586 -0.321811 179.525
2024-5-18_22:13:0.622698 100318 0.0148192 | 0.0147657 -0.00125815 -0.243359 | 11.2758 -0.324106 179.287 | 11.261 -0.322848 179.531
2024-5-18_22:13:0.631693 100318 0.0152128 | 0.0150959 -0.00188238 -0.283017 | 11.275 -0.324649 179.247 | 11.2599 -0.322767 179.53
2024-5-18_22:13:0.642693 100318 0.0158648 | 0.0156324 -0.00270565 -0.352485 | 11.2744 -0.325393 179.177 | 11.2587 -0.322687 179.53
2024-5-18_22:13:0.651693 100318 0.016229 | 0.015914 -0.00318181 -0.381474 | 11.2735 -0.325794 179.147 | 11.2576 -0.322612 179.529
2024-5-18_22:13:0.662716 100318 0.0162834 | 0.0160385 -0.00281346 -0.350463 | 11.2725 -0.325365 179.177 | 11.2564 -0.322552 179.528
2024-5-18_22:13:0.67169 100318 0.0169286 | 0.0165129 -0.00372884 -0.409835 | 11.2718 -0.326182 179.117 | 11.2553 -0.322453 179.527
2024-5-18_22:13:0.682691 100318 0.0178318 | 0.0171377 -0.00492685 -0.489397 | 11.2712 -0.327274 179.037 | 11.2541 -0.322347 179.527
2024-5-18_22:13:0.6917 100318 0.0171916 | 0.0167542 -0.00385343 -0.409534 | 11.2697 -0.326149 179.117 | 11.2529 -0.322296 179.527
2024-5-18_22:13:0.703723 100318 0.0167216 | 0.0162697 -0.00386108 -0.409261 | 11.2686 -0.326133 179.117 | 11.2523 -0.322271 179.527
2024-5-18_22:13:0.712704 100318 0.0159876 | 0.0154828 -0.00398596 -0.419261 | 11.2678 -0.326257 179.107 | 11.2523 -0.322271 179.527
2024-5-18_22:13:0.721704 100318 0.012791 | 0.0123059 -0.00348901 -0.506816 | 11.2673 -0.327482 179.017 | 11.255 -0.323993 179.524
2024-5-18_22:13:0.731693 100318 0.0119913 | 0.011683 -0.00270147 -0.513592 | 11.2663 -0.327601 179.007 | 11.2546 -0.3249 179.521
2024-5-18_22:13:0.742717 100318 0.0119754 | 0.01169 -0.00259912 -0.503346 | 11.2652 -0.327445 179.017 | 11.2535 -0.324846 179.521
2024-5-18_22:13:0.751726 100318 0.0122525 | 0.0119654 -0.00263675 -0.503482 | 11.2643 -0.327431 179.017 | 11.2524 -0.324794 179.521
2024-5-18_22:13:0.762716 100318 0.0122169 | 0.0119628 -0.00247839 -0.49381 | 11.2632 -0.327275 179.027 | 11.2512 -0.324797 179.521
2024-5-18_22:13:0.771691 100318 0.0121516 | 0.0119306 -0.00230662 -0.48463 | 11.2621 -0.32712 179.037 | 11.2502 -0.324813 179.522
2024-5-18_22:13:0.782691 100318 0.0125967 | 0.0118359 -0.00431128 -0.635354 | 11.2609 -0.329135 178.887 | 11.2491 -0.324824 179.523
2024-5-18_22:13:0.792695 100318 0.0125435 | 0.0118251 -0.00418393 -0.625887 | 11.2598 -0.328978 178.897 | 11.2479 -0.324794 179.523
2024-5-18_22:13:0.801701 100318 0.0122916 | 0.0114522 -0.00446422 -0.64601 | 11.2588 -0.32923 178.877 | 11.2474 -0.324766 179.523
2024-5-18_22:13:0.812701 100318 0.0111897 | 0.0103275 -0.00430717 -0.63601 | 11.2577 -0.329073 178.887 | 11.2474 -0.324766 179.523
2024-5-18_22:13:0.821693 100318 0.0149917 | 0.0142228 -0.00473932 -0.686555 | 11.2571 -0.329601 178.847 | 11.2429 -0.324861 179.534
2024-5-18_22:13:0.832719 100318 0.0155678 | 0.0145868 -0.00543893 -0.737471 | 11.2564 -0.330259 178.797 | 11.2418 -0.32482 179.535
2024-5-18_22:13:0.841692 100318 0.0156885 | 0.0146644 -0.00557526 -0.748099 | 11.2554 -0.330373 178.787 | 11.2407 -0.324797 179.535
2024-5-18_22:13:0.852691 100318 0.0149475 | 0.0142171 -0.00461564 -0.678523 | 11.2539 -0.329401 178.857 | 11.2396 -0.324785 179.536
2024-5-18_22:13:0.861689 100318 0.0154744 | 0.0145354 -0.0053083 -0.72885 | 11.2531 -0.330057 178.807 | 11.2386 -0.324749 179.536
2024-5-18_22:13:0.872691 100318 0.016435 | 0.0151842 -0.00628879 -0.799301 | 11.2527 -0.330986 178.737 | 11.2375 -0.324698 179.537
2024-5-18_22:13:0.881691 100318 0.0164254 | 0.0151644 -0.00631148 -0.800298 | 11.2516 -0.330963 178.737 | 11.2365 -0.324651 179.538
2024-5-18_22:13:0.892724 100318 0.0164188 | 0.0151502 -0.00632836 -0.800817 | 11.2506 -0.33094 178.737 | 11.2354 -0.324611 179.538
2024-5-18_22:13:0.901696 100318 0.0162119 | 0.0148613 -0.00647823 -0.811036 | 11.2498 -0.331056 178.727 | 11.2349 -0.324577 179.538
2024-5-18_22:13:0.912704 100318 0.015121 | 0.013737 -0.00631999 -0.801036 | 11.2487 -0.330897 178.737 | 11.2349 -0.324577 179.538
2024-5-18_22:13:0.921692 100318 0.0208847 | 0.017982 -0.0106217 -0.875967 | 11.2482 -0.33182 178.667 | 11.2303 -0.321199 179.543
2024-5-18_22:13:0.932698 100318 0.020082 | 0.0173716 -0.0100755 -0.836377 | 11.2471 -0.331263 178.707 | 11.2298 -0.321187 179.544
2024-5-18_22:13:0.941718 100318 0.0206887 | 0.0179962 -0.0102059 -0.846814 | 11.2464 -0.331378 178.697 | 11.2284 -0.321172 179.544
2024-5-18_22:13:0.952715 100318 0.0212202 | 0.0182965 -0.0107487 -0.886186 | 11.2458 -0.331895 178.657 | 11.2275 -0.321146 179.543
2024-5-18_22:13:0.961691 100318 0.0209284 | 0.0182405 -0.0102608 -0.865831 | 11.2448 -0.331391 178.677 | 11.2265 -0.32113 179.543
2024-5-18_22:13:0.972695 100318 0.0215625 | 0.0186047 -0.0108998 -0.915653 | 11.2442 -0.33204 178.627 | 11.2256 -0.321141 179.543
2024-5-18_22:13:0.98169 100318 0.0221823 | 0.0189502 -0.0115301 -0.965476 | 11.2437 -0.332689 178.577 | 11.2248 -0.321159 179.543
2024-5-18_22:13:0.99269 100318 0.022766 | 0.0192217 -0.0121991 -1.01513 | 11.2432 -0.333336 178.527 | 11.2239 -0.321137 179.542
2024-5-18_22:13:1.0017 100318 0.0225478 | 0.018963 -0.0121986 -1.01496 | 11.2425 -0.33332 178.527 | 11.2236 -0.321121 179.542
2024-5-18_22:13:1.01271 100318 0.0223303 | 0.0183599 -0.0127105 -1.05496 | 11.2419 -0.333831 178.487 | 11.2236 -0.321121 179.542
2024-5-18_22:13:1.02169 100318 0.0224678 | 0.0197251 -0.0107574 -1.02564 | 11.2412 -0.333548 178.507 | 11.2214 -0.322791 179.533
2024-5-18_22:13:1.02769 100318 0.0225775 | 0.0197846 -0.0108772 -1.03608 | 11.2406 -0.333665 178.497 | 11.2208 -0.322787 179.533
2024-5-18_22:13:1.04372 100318 0.0234121 | 0.0201952 -0.011844 -1.10718 | 11.2404 -0.33458 178.427 | 11.2202 -0.322736 179.534
2024-5-18_22:13:1.06269 100318 0.024224 | 0.0210684 -0.0119552 -1.10822 | 11.24 -0.334568 178.427 | 11.2189 -0.322613 179.536
2024-5-18_22:13:1.07271 100318 0.0242318 | 0.0210643 -0.0119781 -1.10777 | 11.2393 -0.334551 178.427 | 11.2183 -0.322573 179.535
2024-5-18_22:13:1.08369 100318 0.023644 | 0.020745 -0.0113439 -1.05702 | 11.2384 -0.333869 178.477 | 11.2176 -0.322525 179.534
2024-5-18_22:13:1.09273 100318 0.0236254 | 0.0207095 -0.0113699 -1.05668 | 11.2377 -0.333852 178.477 | 11.217 -0.322482 179.534
2024-5-18_22:13:1.10272 100318 0.0245824 | 0.0211223 -0.0125756 -1.1465 | 11.2379 -0.335035 178.387 | 11.2167 -0.32246 179.534
2024-5-18_22:13:1.11171 100318 0.0241495 | 0.0205464 -0.0126903 -1.1565 | 11.2373 -0.33515 178.377 | 11.2167 -0.32246 179.534
2024-5-18_22:13:1.12269 100318 0.0259832 | 0.022181 -0.0135326 -1.07811 | 11.2364 -0.334077 178.457 | 11.2142 -0.320545 179.535
2024-5-18_22:13:1.1317 100318 0.0265954 | 0.022399 -0.0143387 -1.13758 | 11.2361 -0.334855 178.397 | 11.2137 -0.320516 179.535
2024-5-18_22:13:1.14269 100318 0.0270524 | 0.0226638 -0.014771 -1.168 | 11.2359 -0.33524 178.367 | 11.2132 -0.320469 179.535
2024-5-18_22:13:1.15269 100318 0.0273901 | 0.0228709 -0.0150711 -1.18881 | 11.2356 -0.335493 178.347 | 11.2127 -0.320422 179.536
2024-5-18_22:13:1.16169 100318 0.0261299 | 0.0221549 -0.013854 -1.09952 | 11.2344 -0.334284 178.437 | 11.2122 -0.320431 179.537
2024-5-18_22:13:1.17269 100318 0.0266345 | 0.0224289 -0.0143645 -1.13985 | 11.2342 -0.334801 178.397 | 11.2118 -0.320437 179.537
2024-5-18_22:13:1.18069 100318 0.027017 | 0.0226299 -0.0147583 -1.17018 | 11.234 -0.335186 178.367 | 11.2113 -0.320427 179.537
2024-5-18_22:13:1.19172 100318 0.0279027 | 0.0230813 -0.0156785 -1.24001 | 11.234 -0.336098 178.297 | 11.2109 -0.320419 179.537
2024-5-18_22:13:1.20274 100318 0.0277293 | 0.0228758 -0.0156719 -1.24013 | 11.2335 -0.336085 178.297 | 11.2107 -0.320413 179.537
2024-5-18_22:13:1.21171 100318 0.0273727 | 0.022451 -0.0156593 -1.24013 | 11.2331 -0.336072 178.297 | 11.2107 -0.320413 179.537
2024-5-18_22:13:1.2227 100318 0.0308249 | 0.0274064 -0.0141089 -1.27638 | 11.2329 -0.336587 178.257 | 11.2055 -0.322478 179.534
2024-5-18_22:13:1.23172 100318 0.0302413 | 0.0272062 -0.0132045 -1.2068 | 11.2323 -0.335658 178.327 | 11.2051 -0.322454 179.534
2024-5-18_22:13:1.24278 100318 0.0299287 | 0.0270304 -0.0128485 -1.17729 | 11.2317 -0.335251 178.357 | 11.2046 -0.322402 179.535
2024-5-18_22:13:1.25172 100318 0.0311713 | 0.0276949 -0.0143054 -1.28781 | 11.2319 -0.336687 178.247 | 11.2042 -0.322381 179.535
2024-5-18_22:13:1.26269 100318 0.030793 | 0.0275273 -0.0138006 -1.2669 | 11.2314 -0.336194 178.267 | 11.2039 -0.322393 179.534
2024-5-18_22:13:1.27172 100318 0.0304927 | 0.0274485 -0.0132808 -1.2255 | 11.2309 -0.335661 178.307 | 11.2035 -0.32238 179.533
2024-5-18_22:13:1.28269 100318 0.0304741 | 0.0274033 -0.0133315 -1.22429 | 11.2305 -0.335649 178.307 | 11.2031 -0.322317 179.532
2024-5-18_22:13:1.29172 100318 0.0313519 | 0.0278533 -0.0143922 -1.30347 | 11.2306 -0.336688 178.227 | 11.2027 -0.322295 179.531
2024-5-18_22:13:1.30269 100318 0.0308651 | 0.0275766 -0.0138632 -1.26319 | 11.2301 -0.336155 178.267 | 11.2025 -0.322292 179.53
2024-5-18_22:13:1.31171 100318 0.030824 | 0.0273352 -0.0142444 -1.29319 | 11.2299 -0.336537 178.237 | 11.2025 -0.322292 179.53
2024-5-18_22:13:1.3227 100318 0.0263017 | 0.02358 -0.0116517 -1.2727 | 11.2293 -0.336261 178.257 | 11.2057 -0.324609 179.53
2024-5-18_22:13:1.3317 100318 0.0262196 | 0.0236314 -0.0113588 -1.25179 | 11.229 -0.335992 178.277 | 11.2054 -0.324633 179.529
2024-5-18_22:13:1.34269 100318 0.0266125 | 0.0238318 -0.0118436 -1.29067 | 11.2288 -0.336504 178.237 | 11.205 -0.32466 179.528
2024-5-18_22:13:1.35169 100318 0.026752 | 0.0238964 -0.0120262 -1.31042 | 11.2285 -0.336753 178.217 | 11.2046 -0.324727 179.528
2024-5-18_22:13:1.36273 100318 0.0265088 | 0.0238554 -0.0115601 -1.28007 | 11.2281 -0.336353 178.247 | 11.2043 -0.324793 179.527
2024-5-18_22:13:1.37169 100318 0.0269663 | 0.0240671 -0.0121638 -1.32953 | 11.228 -0.336995 178.197 | 11.2039 -0.324831 179.527
2024-5-18_22:13:1.38269 100318 0.0269587 | 0.0241322 -0.012017 -1.31929 | 11.2277 -0.336858 178.207 | 11.2036 -0.324841 179.527
2024-5-18_22:13:1.39169 100318 0.0269885 | 0.0240994 -0.0121491 -1.32951 | 11.2274 -0.336975 178.197 | 11.2033 -0.324826 179.527
2024-5-18_22:13:1.4027 100318 0.0267249 | 0.0239346 -0.0118893 -1.30944 | 11.227 -0.336707 178.217 | 11.2031 -0.324817 179.527
2024-5-18_22:13:1.4117 100318 0.026681 | 0.023693 -0.0122685 -1.33944 | 11.2268 -0.337086 178.187 | 11.2031 -0.324817 179.527
2024-5-18_22:13:1.42269 100318 0.0279865 | 0.0248825 -0.0128104 -1.33194 | 11.2265 -0.336948 178.197 | 11.2016 -0.324138 179.529
2024-5-18_22:13:1.43169 100318 0.0281819 | 0.0250516 -0.0129088 -1.34187 | 11.2264 -0.337073 178.187 | 11.2013 -0.324164 179.529
2024-5-18_22:13:1.44268 100318 0.0281575 | 0.0249959 -0.0129635 -1.3521 | 11.226 -0.33719 178.177 | 11.201 -0.324226 179.529
2024-5-18_22:13:1.45172 100318 0.0278832 | 0.0249122 -0.0125243 -1.32205 | 11.2256 -0.336791 178.207 | 11.2007 -0.324267 179.529
2024-5-18_22:13:1.46272 100318 0.0282337 | 0.0250558 -0.0130134 -1.36151 | 11.2254 -0.3373 178.167 | 11.2004 -0.324287 179.529
2024-5-18_22:13:1.47169 100318 0.0283276 | 0.0251705 -0.0129962 -1.36059 | 11.2252 -0.337293 178.167 | 11.2 -0.324297 179.528
2024-5-18_22:13:1.48269 100318 0.0284018 | 0.0252585 -0.0129873 -1.36015 | 11.225 -0.337286 178.167 | 11.1997 -0.324299 179.527
2024-5-18_22:13:1.49169 100318 0.0282761 | 0.0251437 -0.0129357 -1.35998 | 11.2246 -0.337273 178.167 | 11.1994 -0.324337 179.527
2024-5-18_22:13:1.50272 100318 0.0279702 | 0.0248703 -0.0127985 -1.34998 | 11.2243 -0.337136 178.177 | 11.1994 -0.324337 179.527
2024-5-18_22:13:1.51171 100318 0.0281222 | 0.0248409 -0.0131829 -1.37998 | 11.2243 -0.33752 178.147 | 11.1994 -0.324337 179.527
2024-5-18_22:13:1.52275 100318 0.0277411 | 0.0244161 -0.0131691 -1.37998 | 11.2238 -0.337506 178.147 | 11.1994 -0.324337 179.527
2024-5-18_22:13:1.53169 100318 0.0289011 | 0.0261521 -0.0123022 -1.37462 | 11.2236 -0.337369 178.157 | 11.1974 -0.325067 179.532
2024-5-18_22:13:1.54269 100318 0.0291508 | 0.0262716 -0.0126321 -1.40332 | 11.2233 -0.337746 178.127 | 11.1971 -0.325114 179.531
2024-5-18_22:13:1.55172 100318 0.0292783 | 0.0264321 -0.0125921 -1.40239 | 11.2231 -0.337739 178.127 | 11.1967 -0.325147 179.53
2024-5-18_22:13:1.56269 100318 0.0290014 | 0.0262526 -0.012324 -1.38157 | 11.2226 -0.337465 178.147 | 11.1963 -0.325141 179.529
2024-5-18_22:13:1.57169 100318 0.0297261 | 0.0267301 -0.0130056 -1.43085 | 11.2227 -0.338109 178.097 | 11.1959 -0.325103 179.528
2024-5-18_22:13:1.58069 100318 0.0295362 | 0.0266251 -0.0127862 -1.41078 | 11.2221 -0.337834 178.117 | 11.1955 -0.325048 179.528
2024-5-18_22:13:1.59069 100318 0.0301411 | 0.0269795 -0.0134384 -1.46138 | 11.222 -0.33847 178.067 | 11.195 -0.325032 179.529
2024-5-18_22:13:1.6027 100318 0.0299832 | 0.0268075 -0.0134295 -1.46179 | 11.2216 -0.338456 178.067 | 11.1948 -0.325026 179.529
2024-5-18_22:13:1.6107 100318 0.0292595 | 0.0262002 -0.0130257 -1.43179 | 11.221 -0.338052 178.097 | 11.1948 -0.325026 179.529
