QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5016 -0.710874 177.568
100321 7.48816 -0.614727 177.653
100322 11.5274 -0.0232202 -179.926
100330 7.48749 0.0878111 177.071
MV_SC2005AM Start

 init 

2024-5-19_12:1:51.9377 100330 0.0130977 | 0.0111615 -0.00685352 -0.180315 | 6.75331 -0.210674 -2.89113 | 6.74215 -0.20382 -2.71081
2024-5-19_12:1:51.9497 100330 0.0134975 | 0.0113545 -0.00729782 -0.150388 | 6.75346 -0.21107 -2.86113 | 6.7421 -0.203772 -2.71074
2024-5-19_12:1:51.9577 100330 0.0134542 | 0.0113634 -0.00720332 -0.161035 | 6.75341 -0.210938 -2.87113 | 6.74204 -0.203735 -2.71009
2024-5-19_12:1:51.9697 100330 0.0135537 | 0.0114693 -0.00722208 -0.161395 | 6.75341 -0.210938 -2.87113 | 6.74194 -0.203716 -2.70973
2024-5-19_12:1:51.9777 100330 0.0135423 | 0.0115192 -0.00712044 -0.171177 | 6.75336 -0.210806 -2.88113 | 6.74184 -0.203685 -2.70995
2024-5-19_12:1:51.9897 100330 0.0137677 | 0.0116196 -0.00738471 -0.151177 | 6.75346 -0.21107 -2.86113 | 6.74184 -0.203685 -2.70995
2024-5-19_12:1:51.9977 100330 0.0133191 | 0.0114189 -0.00685613 -0.191177 | 6.75326 -0.210541 -2.90113 | 6.74184 -0.203685 -2.70995
2024-5-19_12:1:52.0097 100330 0.0133497 | 0.011449 -0.0068655 -0.191069 | 6.75326 -0.210541 -2.90113 | 6.74181 -0.203676 -2.71006
2024-5-19_12:1:52.0177 100330 0.0126137 | 0.0107901 -0.00653284 -0.176812 | 6.75336 -0.210806 -2.88113 | 6.74257 -0.204273 -2.70432
2024-5-19_12:1:52.0297 100330 0.0128961 | 0.0109268 -0.00684955 -0.156499 | 6.75346 -0.21107 -2.86113 | 6.74253 -0.20422 -2.70463
2024-5-19_12:1:52.0377 100330 0.0130522 | 0.0110118 -0.00700708 -0.146093 | 6.75351 -0.211202 -2.85113 | 6.7425 -0.204195 -2.70503
2024-5-19_12:1:52.0497 100330 0.0125406 | 0.0108 -0.0063739 -0.19501 | 6.75326 -0.210541 -2.90113 | 6.74246 -0.204168 -2.70612
2024-5-19_12:1:52.0597 100330 0.0127599 | 0.0108922 -0.00664642 -0.174412 | 6.75336 -0.210806 -2.88113 | 6.74247 -0.204159 -2.70672
2024-5-19_12:1:52.0697 100330 0.0128659 | 0.0109404 -0.00677032 -0.163911 | 6.75341 -0.210938 -2.87113 | 6.74247 -0.204168 -2.70722
2024-5-19_12:1:52.0787 100330 0.0132553 | 0.0111245 -0.00720748 -0.133793 | 6.75356 -0.211334 -2.84113 | 6.74243 -0.204127 -2.70733
2024-5-19_12:1:52.0877 100330 0.0131415 | 0.0110743 -0.00707536 -0.143793 | 6.75351 -0.211202 -2.85113 | 6.74243 -0.204127 -2.70733
2024-5-19_12:1:52.0997 100330 0.0124921 | 0.010548 -0.00669259 -0.161065 | 6.75341 -0.210938 -2.87113 | 6.74286 -0.204245 -2.71006
2024-5-19_12:1:52.1077 100330 0.0122369 | 0.0104648 -0.00634269 -0.191041 | 6.75326 -0.210541 -2.90113 | 6.74279 -0.204199 -2.71009
2024-5-19_12:1:52.1197 100330 0.0125197 | 0.0106242 -0.00662335 -0.171019 | 6.75336 -0.210806 -2.88113 | 6.74273 -0.204182 -2.71011
2024-5-19_12:1:52.1277 100330 0.0126721 | 0.010733 -0.00673688 -0.1609 | 6.75341 -0.210938 -2.87113 | 6.74268 -0.204201 -2.71023
2024-5-19_12:1:52.1397 100330 0.0124779 | 0.0106804 -0.00645202 -0.180973 | 6.75331 -0.210674 -2.89113 | 6.74263 -0.204222 -2.71015
2024-5-19_12:1:52.1477 100330 0.0125024 | 0.0107242 -0.00642657 -0.180854 | 6.75331 -0.210674 -2.89113 | 6.74258 -0.204247 -2.71027
2024-5-19_12:1:52.1587 100330 0.0125674 | 0.0108067 -0.00641511 -0.179871 | 6.75331 -0.210674 -2.89113 | 6.7425 -0.204258 -2.71126
2024-5-19_12:1:52.1677 100330 0.0130921 | 0.0110971 -0.00694664 -0.139174 | 6.75351 -0.211202 -2.85113 | 6.74241 -0.204255 -2.71195
2024-5-19_12:1:52.1787 100330 0.0130274 | 0.0111127 -0.00679855 -0.149151 | 6.75346 -0.21107 -2.86113 | 6.74235 -0.204271 -2.71198
2024-5-19_12:1:52.1877 100330 0.0128363 | 0.0110486 -0.00653455 -0.168947 | 6.75336 -0.210806 -2.88113 | 6.74231 -0.204271 -2.71218
2024-5-19_12:1:52.1987 100330 0.0129471 | 0.0110988 -0.0066667 -0.158947 | 6.75341 -0.210938 -2.87113 | 6.74231 -0.204271 -2.71218
2024-5-19_12:1:52.2077 100330 0.013203 | 0.0111806 -0.00702234 -0.143324 | 6.75351 -0.211202 -2.85113 | 6.74233 -0.20418 -2.7078
2024-5-19_12:1:52.2197 100330 0.0128323 | 0.0110604 -0.00650653 -0.183684 | 6.75331 -0.210674 -2.89113 | 6.74225 -0.204167 -2.70744
2024-5-19_12:1:52.2287 100330 0.0132344 | 0.0113001 -0.00688891 -0.153081 | 6.75346 -0.21107 -2.86113 | 6.74216 -0.204181 -2.70805
2024-5-19_12:1:52.2387 100330 0.0128748 | 0.0112015 -0.00634716 -0.193058 | 6.75326 -0.210541 -2.90113 | 6.74206 -0.204194 -2.70807
2024-5-19_12:1:52.2477 100330 0.0126702 | 0.0111623 -0.00599461 -0.223226 | 6.75311 -0.210145 -2.93113 | 6.74195 -0.20415 -2.7079
2024-5-19_12:1:52.2587 100330 0.0134412 | 0.0115942 -0.00679996 -0.163297 | 6.75341 -0.210938 -2.87113 | 6.74181 -0.204138 -2.70783
2024-5-19_12:1:52.2677 100330 0.0134329 | 0.0116761 -0.00664172 -0.172888 | 6.75336 -0.210806 -2.88113 | 6.74168 -0.204164 -2.70824
2024-5-19_12:1:52.2787 100330 0.0137083 | 0.0118513 -0.00688944 -0.15229 | 6.75346 -0.21107 -2.86113 | 6.74161 -0.204181 -2.70884
2024-5-19_12:1:52.2877 100330 0.0135988 | 0.0118011 -0.00675731 -0.16229 | 6.75341 -0.210938 -2.87113 | 6.74161 -0.204181 -2.70884
2024-5-19_12:1:52.2997 100330 0.0136481 | 0.0118493 -0.00677232 -0.162471 | 6.75341 -0.210938 -2.87113 | 6.74156 -0.204166 -2.70866
2024-5-19_12:1:52.3087 100330 0.013318 | 0.011384 -0.00691178 -0.156355 | 6.75346 -0.21107 -2.86113 | 6.74207 -0.204158 -2.70477
2024-5-19_12:1:52.3177 100330 0.0135122 | 0.0114991 -0.00709582 -0.147577 | 6.75351 -0.211202 -2.85113 | 6.74201 -0.204106 -2.70355
2024-5-19_12:1:52.3387 100330 0.0130873 | 0.011367 -0.00648622 -0.199167 | 6.75326 -0.210541 -2.90113 | 6.74189 -0.204055 -2.70196
2024-5-19_12:1:52.3477 100330 0.0137263 | 0.0116708 -0.00722528 -0.149247 | 6.75351 -0.211202 -2.85113 | 6.74184 -0.203977 -2.70188
2024-5-19_12:1:52.3588 100330 0.0131359 | 0.0114341 -0.00646614 -0.209033 | 6.75321 -0.210409 -2.91113 | 6.74177 -0.203943 -2.70209
2024-5-19_12:1:52.3677 100330 0.013424 | 0.0115921 -0.00676949 -0.189493 | 6.75331 -0.210674 -2.89113 | 6.74172 -0.203904 -2.70163
2024-5-19_12:1:52.3787 100330 0.0136665 | 0.0117686 -0.00694797 -0.179272 | 6.75336 -0.210806 -2.88113 | 6.74159 -0.203858 -2.70186
2024-5-19_12:1:52.3877 100330 0.0136665 | 0.0117686 -0.00694797 -0.179272 | 6.75336 -0.210806 -2.88113 | 6.74159 -0.203858 -2.70186
2024-5-19_12:1:52.3987 100330 0.0136665 | 0.0117686 -0.00694797 -0.179272 | 6.75336 -0.210806 -2.88113 | 6.74159 -0.203858 -2.70186
2024-5-19_12:1:52.4077 100330 0.0130938 | 0.0110524 -0.00702087 -0.17788 | 6.75336 -0.210806 -2.88113 | 6.74231 -0.203785 -2.70325
2024-5-19_12:1:52.4187 100330 0.0130846 | 0.0110733 -0.0069706 -0.187857 | 6.75331 -0.210674 -2.89113 | 6.74223 -0.203703 -2.70327
2024-5-19_12:1:52.4277 100330 0.0129747 | 0.0110589 -0.0067855 -0.208026 | 6.75321 -0.210409 -2.91113 | 6.74215 -0.203624 -2.7031
2024-5-19_12:1:52.4387 100330 0.0133289 | 0.0112907 -0.00708382 -0.188484 | 6.75331 -0.210674 -2.89113 | 6.74202 -0.20359 -2.70264
2024-5-19_12:1:52.4477 100330 0.0134554 | 0.0114281 -0.00710259 -0.188653 | 6.75331 -0.210674 -2.89113 | 6.74188 -0.203571 -2.70247
2024-5-19_12:1:52.4587 100330 0.0136653 | 0.0115798 -0.00725592 -0.17863 | 6.75336 -0.210806 -2.88113 | 6.74178 -0.20355 -2.7025
2024-5-19_12:1:52.4677 100330 0.0138429 | 0.0117024 -0.0073945 -0.168222 | 6.75341 -0.210938 -2.87113 | 6.74171 -0.203543 -2.70291
2024-5-19_12:1:52.4787 100330 0.0139995 | 0.0118366 -0.00747536 -0.157912 | 6.75346 -0.21107 -2.86113 | 6.74162 -0.203595 -2.70322
2024-5-19_12:1:52.4877 100330 0.0136629 | 0.011686 -0.00707893 -0.187912 | 6.75331 -0.210674 -2.89113 | 6.74162 -0.203595 -2.70322
2024-5-19_12:1:52.4987 100330 0.0129835 | 0.0109733 -0.00693948 -0.164155 | 6.75341 -0.210938 -2.87113 | 6.74243 -0.203998 -2.70697
2024-5-19_12:1:52.5077 100330 0.0127026 | 0.0108606 -0.00658818 -0.19442 | 6.75326 -0.210541 -2.90113 | 6.7424 -0.203953 -2.70671
2024-5-19_12:1:52.5197 100330 0.0125933 | 0.0108834 -0.00633578 -0.214204 | 6.75316 -0.210277 -2.92113 | 6.74227 -0.203941 -2.70692
2024-5-19_12:1:52.5277 100330 0.0133645 | 0.0113073 -0.00712436 -0.154084 | 6.75346 -0.21107 -2.86113 | 6.74215 -0.203946 -2.70704
2024-5-19_12:1:52.5387 100330 0.0131382 | 0.0112917 -0.00671649 -0.183774 | 6.75331 -0.210674 -2.89113 | 6.74202 -0.203957 -2.70735
2024-5-19_12:1:52.5477 100330 0.013248 | 0.0114128 -0.00672734 -0.183654 | 6.75331 -0.210674 -2.89113 | 6.7419 -0.203946 -2.70747
2024-5-19_12:1:52.5588 100330 0.0134048 | 0.0115516 -0.00680073 -0.183629 | 6.75331 -0.210674 -2.89113 | 6.74176 -0.203873 -2.7075
2024-5-19_12:1:52.5677 100330 0.0134398 | 0.0116459 -0.00670828 -0.194086 | 6.75326 -0.210541 -2.90113 | 6.74161 -0.203833 -2.70704
2024-5-19_12:1:52.5787 100330 0.0139258 | 0.011938 -0.00717031 -0.164254 | 6.75341 -0.210938 -2.87113 | 6.74147 -0.203768 -2.70687
2024-5-19_12:1:52.5877 100330 0.0139258 | 0.011938 -0.00717031 -0.164254 | 6.75341 -0.210938 -2.87113 | 6.74147 -0.203768 -2.70687
2024-5-19_12:1:52.5997 100330 0.0129257 | 0.0109575 -0.00685617 -0.175261 | 6.75336 -0.210806 -2.88113 | 6.7424 -0.20395 -2.70587
2024-5-19_12:1:52.6077 100330 0.0130366 | 0.01106 -0.00690145 -0.175431 | 6.75336 -0.210806 -2.88113 | 6.7423 -0.203904 -2.7057
2024-5-19_12:1:52.6187 100330 0.0132435 | 0.0112161 -0.00704206 -0.166185 | 6.75341 -0.210938 -2.87113 | 6.74219 -0.203896 -2.70494
2024-5-19_12:1:52.6277 100330 0.0129037 | 0.0111185 -0.00654875 -0.206161 | 6.75321 -0.210409 -2.91113 | 6.74209 -0.20386 -2.70497
2024-5-19_12:1:52.6387 100330 0.0137294 | 0.0115602 -0.00740669 -0.14517 | 6.75351 -0.211202 -2.85113 | 6.74195 -0.203795 -2.70596
2024-5-19_12:1:52.6477 100330 0.013391 | 0.0114791 -0.00689571 -0.184858 | 6.75331 -0.210674 -2.89113 | 6.74183 -0.203778 -2.70627
2024-5-19_12:1:52.6557 100330 0.0133844 | 0.0115262 -0.00680365 -0.195217 | 6.75326 -0.210541 -2.90113 | 6.74173 -0.203738 -2.70591
2024-5-19_12:1:52.6697 100330 0.0138069 | 0.0117563 -0.00724011 -0.165677 | 6.75341 -0.210938 -2.87113 | 6.74165 -0.203698 -2.70545
2024-5-19_12:1:52.6787 100330 0.0140013 | 0.011889 -0.00739504 -0.154692 | 6.75346 -0.21107 -2.86113 | 6.74157 -0.203675 -2.70644
2024-5-19_12:1:52.6887 100330 0.0141139 | 0.0119392 -0.00752716 -0.144692 | 6.75351 -0.211202 -2.85113 | 6.74157 -0.203675 -2.70644
2024-5-19_12:1:52.6987 100330 0.0133788 | 0.011632 -0.00660971 -0.214108 | 6.75316 -0.210277 -2.92113 | 6.74153 -0.203667 -2.70702
2024-5-19_12:1:52.7087 100330 0.0137627 | 0.0118443 -0.00700879 -0.183613 | 6.75331 -0.210674 -2.89113 | 6.74146 -0.203665 -2.70751
2024-5-19_12:1:52.7177 100330 0.0131016 | 0.0110148 -0.00709405 -0.160776 | 6.75341 -0.210938 -2.87113 | 6.74239 -0.203844 -2.71035
2024-5-19_12:1:52.7287 100330 0.0136187 | 0.0112654 -0.00765249 -0.120755 | 6.75361 -0.211466 -2.83113 | 6.74234 -0.203814 -2.71037
2024-5-19_12:1:52.7377 100330 0.0133247 | 0.0111571 -0.00728467 -0.151117 | 6.75346 -0.21107 -2.86113 | 6.7423 -0.203785 -2.71001
2024-5-19_12:1:52.7487 100330 0.0134298 | 0.0112481 -0.00733757 -0.151582 | 6.75346 -0.21107 -2.86113 | 6.74221 -0.203732 -2.70955
2024-5-19_12:1:52.7578 100330 0.0136709 | 0.0114061 -0.00753618 -0.141745 | 6.75351 -0.211202 -2.85113 | 6.7421 -0.203666 -2.70938
2024-5-19_12:1:52.7687 100330 0.0137572 | 0.0116486 -0.00731925 -0.16095 | 6.75362 -0.210948 -2.87113 | 6.74197 -0.203629 -2.71018
2024-5-19_12:1:52.7777 100330 0.0139832 | 0.0118151 -0.00747871 -0.151024 | 6.75367 -0.211081 -2.86113 | 6.74186 -0.203602 -2.7101
2024-5-19_12:1:52.7887 100330 0.0132053 | 0.0114642 -0.00655385 -0.221024 | 6.75332 -0.210156 -2.93113 | 6.74186 -0.203602 -2.7101
2024-5-19_12:1:52.7977 100330 0.0140209 | 0.0118043 -0.00756596 -0.180682 | 6.75352 -0.210684 -2.89113 | 6.74172 -0.203118 -2.71044
2024-5-19_12:1:52.8087 100330 0.0137655 | 0.0117098 -0.00723678 -0.210372 | 6.75337 -0.210288 -2.92113 | 6.74166 -0.203051 -2.71076
2024-5-19_12:1:52.8177 100330 0.013933 | 0.0117985 -0.00741104 -0.199865 | 6.75342 -0.21042 -2.91113 | 6.74162 -0.203009 -2.71126
2024-5-19_12:1:52.8297 100330 0.0139623 | 0.0118404 -0.00739927 -0.199559 | 6.75342 -0.21042 -2.91113 | 6.74158 -0.203021 -2.71157
2024-5-19_12:1:52.8377 100330 0.0142102 | 0.0119765 -0.0076482 -0.179441 | 6.75352 -0.210684 -2.89113 | 6.74154 -0.203036 -2.71169
2024-5-19_12:1:52.8487 100330 0.0146285 | 0.0122021 -0.00806853 -0.179516 | 6.75371 -0.211128 -2.89113 | 6.74151 -0.203059 -2.71161
2024-5-19_12:1:52.8577 100330 0.0137994 | 0.0119874 -0.00683557 -0.23978 | 6.75343 -0.209902 -2.95113 | 6.74144 -0.203067 -2.71135
2024-5-19_12:1:52.8687 100330 0.0145337 | 0.0123351 -0.00768591 -0.180435 | 6.75373 -0.210695 -2.89113 | 6.7414 -0.203009 -2.71069
2024-5-19_12:1:52.8777 100330 0.015145 | 0.0126386 -0.00834484 -0.170696 | 6.75397 -0.211271 -2.88113 | 6.74133 -0.202926 -2.71043
2024-5-19_12:1:52.8887 100330 0.0139768 | 0.0122398 -0.00674827 -0.260877 | 6.75354 -0.209649 -2.97113 | 6.7413 -0.202901 -2.71025
2024-5-19_12:1:52.8977 100330 0.0148557 | 0.0126403 -0.0078049 -0.180877 | 6.75394 -0.210706 -2.89113 | 6.7413 -0.202901 -2.71025
2024-5-19_12:1:52.9087 100330 0.0115433 | 0.00942011 -0.00667153 -0.236924 | 6.75391 -0.210056 -2.94113 | 6.74449 -0.203385 -2.7042
2024-5-19_12:1:52.9177 100330 0.0116756 | 0.00948303 -0.00681117 -0.226611 | 6.75396 -0.210188 -2.93113 | 6.74447 -0.203377 -2.70452
2024-5-19_12:1:52.9287 100330 0.0113231 | 0.0094413 -0.00625099 -0.266398 | 6.75397 -0.209671 -2.97113 | 6.74453 -0.20342 -2.70473
2024-5-19_12:1:52.9377 100330 0.0126049 | 0.0100881 -0.00755737 -0.166184 | 6.75468 -0.211002 -2.87113 | 6.74459 -0.203444 -2.70494
2024-5-19_12:1:52.9487 100330 0.0126698 | 0.010083 -0.00767178 -0.155968 | 6.75473 -0.211134 -2.86113 | 6.74465 -0.203462 -2.70516
2024-5-19_12:1:52.9578 100330 0.0116597 | 0.00977457 -0.00635664 -0.255656 | 6.75444 -0.209825 -2.96113 | 6.74467 -0.203468 -2.70547
2024-5-19_12:1:52.9687 100330 0.0117944 | 0.0099515 -0.00633056 -0.25448 | 6.75466 -0.209836 -2.96113 | 6.7447 -0.203506 -2.70665
2024-5-19_12:1:52.9777 100330 0.0122644 | 0.0102642 -0.00671277 -0.224457 | 6.75502 -0.210243 -2.93113 | 6.74475 -0.20353 -2.70667
2024-5-19_12:1:52.9887 100330 0.0126092 | 0.0104145 -0.0071083 -0.194457 | 6.75517 -0.210638 -2.90113 | 6.74475 -0.20353 -2.70667
2024-5-19_12:1:52.9977 100330 0.0143818 | 0.0125571 -0.00701126 -0.154619 | 6.75579 -0.211187 -2.86113 | 6.74324 -0.204175 -2.70651
2024-5-19_12:1:53.0087 100330 0.0139589 | 0.0124035 -0.00640342 -0.205077 | 6.75575 -0.210539 -2.91113 | 6.74335 -0.204135 -2.70605
2024-5-19_12:1:53.0177 100330 0.0134229 | 0.0121747 -0.00565245 -0.265054 | 6.75567 -0.209759 -2.97113 | 6.74349 -0.204107 -2.70607
2024-5-19_12:1:53.0287 100330 0.0136772 | 0.0123315 -0.00591619 -0.245031 | 6.75598 -0.210034 -2.95113 | 6.74365 -0.204117 -2.7061
2024-5-19_12:1:53.0377 100330 0.0139423 | 0.0125022 -0.00617106 -0.224524 | 6.75629 -0.210308 -2.93113 | 6.74379 -0.204137 -2.7066
2024-5-19_12:1:53.0487 100330 0.0143597 | 0.0128585 -0.006392 -0.203926 | 6.75682 -0.210593 -2.91113 | 6.74396 -0.204201 -2.7072
2024-5-19_12:1:53.0577 100330 0.0134717 | 0.0124417 -0.00516631 -0.294576 | 6.75658 -0.20942 -3.00113 | 6.74414 -0.204253 -2.70655
2024-5-19_12:1:53.0687 100330 0.0142637 | 0.0129677 -0.0059405 -0.234455 | 6.7573 -0.210231 -2.94113 | 6.74433 -0.20429 -2.70667
2024-5-19_12:1:53.0777 100330 0.0136755 | 0.0126806 -0.00512074 -0.294336 | 6.75721 -0.209453 -3.00113 | 6.74453 -0.204332 -2.70679
2024-5-19_12:1:53.0887 100330 0.0136158 | 0.0128557 -0.00448589 -0.344336 | 6.75739 -0.208818 -3.05113 | 6.74453 -0.204332 -2.70679
2024-5-19_12:1:53.0977 100330 0.0149588 | 0.0137795 -0.00582176 -0.244336 | 6.75831 -0.210154 -2.95113 | 6.74453 -0.204332 -2.70679
2024-5-19_12:1:53.1087 100330 0.011326 | 0.00958818 -0.00602874 -0.217528 | 6.75889 -0.210569 -2.92113 | 6.7493 -0.204541 -2.7036
2024-5-19_12:1:53.1177 100330 0.0107051 | 0.00931505 -0.00527533 -0.276829 | 6.75901 -0.209804 -2.98113 | 6.7497 -0.204529 -2.7043
2024-5-19_12:1:53.1297 100330 0.0098721 | 0.00891633 -0.00423763 -0.355853 | 6.75904 -0.208777 -3.06113 | 6.75012 -0.20454 -2.70527
2024-5-19_12:1:53.1377 100330 0.0101394 | 0.00902584 -0.00461974 -0.324674 | 6.75961 -0.209193 -3.03113 | 6.75059 -0.204574 -2.70645
2024-5-19_12:1:53.1497 100330 0.0109132 | 0.00948347 -0.0054002 -0.263786 | 6.76055 -0.210013 -2.97113 | 6.75106 -0.204612 -2.70734
2024-5-19_12:1:53.1588 100330 0.00959494 | 0.00876416 -0.00390543 -0.393379 | 6.76031 -0.20855 -3.10113 | 6.75155 -0.204644 -2.70775
2024-5-19_12:1:53.1687 100330 0.00997111 | 0.00920328 -0.00383702 -0.383464 | 6.76101 -0.208499 -3.09113 | 6.75181 -0.204662 -2.70766
2024-5-19_12:1:53.1777 100330 0.0105514 | 0.00928675 -0.00500876 -0.323528 | 6.76192 -0.20975 -3.03113 | 6.75264 -0.204741 -2.7076
2024-5-19_12:1:53.1887 100330 0.0110821 | 0.00980344 -0.00516763 -0.293228 | 6.76272 -0.209959 -3.00113 | 6.75292 -0.204791 -2.7079
2024-5-19_12:1:53.1977 100330 0.0116952 | 0.0106766 -0.00477352 -0.351187 | 6.76302 -0.208863 -3.07113 | 6.75234 -0.204089 -2.71994
2024-5-19_12:1:53.2087 100330 0.0103736 | 0.00966556 -0.0037669 -0.420341 | 6.76331 -0.207984 -3.14113 | 6.75364 -0.204217 -2.72079
2024-5-19_12:1:53.2177 100330 0.0104177 | 0.00964984 -0.00392536 -0.419933 | 6.76393 -0.208235 -3.14113 | 6.75428 -0.20431 -2.72119
2024-5-19_12:1:53.2287 100330 0.0105945 | 0.00987969 -0.00382554 -0.409715 | 6.76484 -0.208196 -3.13113 | 6.75496 -0.20437 -2.72141
2024-5-19_12:1:53.2377 100330 0.0108317 | 0.00986789 -0.00446654 -0.389116 | 6.76555 -0.208923 -3.11113 | 6.75569 -0.204457 -2.72201
2024-5-19_12:1:53.2487 100330 0.010286 | 0.00973436 -0.0033232 -0.438418 | 6.76618 -0.207887 -3.16113 | 6.75644 -0.204564 -2.72271
2024-5-19_12:1:53.2577 100330 0.0100587 | 0.00962688 -0.00291553 -0.468969 | 6.76688 -0.207545 -3.19113 | 6.75725 -0.204629 -2.72216
2024-5-19_12:1:53.2637 100330 0.0101096 | 0.00962522 -0.00309178 -0.469813 | 6.76771 -0.207809 -3.19113 | 6.75809 -0.204717 -2.72131
2024-5-19_12:1:53.2787 100330 0.010378 | 0.00987743 -0.00318434 -0.459693 | 6.76883 -0.207997 -3.18113 | 6.75895 -0.204813 -2.72143
2024-5-19_12:1:53.2877 100330 0.0106032 | 0.0103912 -0.00210989 -0.529693 | 6.76934 -0.206923 -3.25113 | 6.75895 -0.204813 -2.72143
2024-5-19_12:1:53.2997 100330 0.0117846 | 0.0116714 -0.00162947 -0.528795 | 6.77044 -0.207328 -3.24113 | 6.75877 -0.205699 -2.71233
2024-5-19_12:1:53.3087 100330 0.0112851 | 0.0112607 -0.000741281 -0.588289 | 6.77099 -0.206602 -3.30113 | 6.75973 -0.205861 -2.71284
2024-5-19_12:1:53.3187 100330 0.0111907 | 0.0111822 -0.00043669 -0.608363 | 6.77195 -0.206406 -3.32113 | 6.76077 -0.205969 -2.71276
2024-5-19_12:1:53.3287 100330 0.0111424 | 0.0111383 -0.000302542 -0.619116 | 6.77296 -0.206338 -3.33113 | 6.76182 -0.206036 -2.71201
2024-5-19_12:1:53.3367 100330 0.0110526 | 0.0110526 2.82087e-05 -0.639952 | 6.77392 -0.206143 -3.35113 | 6.76287 -0.206171 -2.71118
2024-5-19_12:1:53.3487 100330 0.0113218 | 0.0113198 -0.00020929 -0.619833 | 6.7753 -0.206474 -3.33113 | 6.76398 -0.206265 -2.71129
2024-5-19_12:1:53.3577 100330 0.0110998 | 0.0110785 0.000686742 -0.689039 | 6.77622 -0.205651 -3.40113 | 6.76514 -0.206338 -2.71209
2024-5-19_12:1:53.3687 100330 0.0108791 | 0.0108357 0.000970534 -0.708439 | 6.77718 -0.205459 -3.42113 | 6.76635 -0.206429 -2.71269
2024-5-19_12:1:53.3767 100330 0.0106825 | 0.0105116 0.00190334 -0.777556 | 6.77811 -0.20464 -3.49113 | 6.7676 -0.206543 -2.71357
2024-5-19_12:1:53.3887 100330 0.0112828 | 0.0111028 0.00200738 -0.787449 | 6.77934 -0.20459 -3.50113 | 6.76823 -0.206597 -2.71368
2024-5-19_12:1:53.3977 100330 0.012525 | 0.0123754 0.00192952 -0.787449 | 6.78061 -0.204668 -3.50113 | 6.76823 -0.206597 -2.71368
2024-5-19_12:1:53.4087 100330 0.0110361 | 0.0110231 0.000536758 -0.798072 | 6.78183 -0.204619 -3.51113 | 6.77081 -0.205155 -2.71306
2024-5-19_12:1:53.4177 100330 0.0109718 | 0.0108946 0.00129914 -0.85824 | 6.78302 -0.203948 -3.57113 | 6.77213 -0.205247 -2.71289
2024-5-19_12:1:53.4297 100330 0.0108857 | 0.0107854 0.001474 -0.868599 | 6.78425 -0.203901 -3.58113 | 6.77346 -0.205375 -2.71253
2024-5-19_12:1:53.4377 100330 0.0108073 | 0.010497 0.00257122 -0.949056 | 6.78534 -0.202981 -3.66113 | 6.77484 -0.205553 -2.71207
2024-5-19_12:1:53.4487 100330 0.0108936 | 0.010571 0.00263134 -0.948935 | 6.78683 -0.203076 -3.66113 | 6.77625 -0.205708 -2.71219
2024-5-19_12:1:53.4577 100330 0.0108639 | 0.0103004 0.00345348 -1.00872 | 6.78802 -0.202415 -3.72113 | 6.77772 -0.205868 -2.71241
2024-5-19_12:1:53.4687 100330 0.0108399 | 0.00998126 0.00422827 -1.06831 | 6.78921 -0.201756 -3.78113 | 6.77923 -0.205985 -2.71282
2024-5-19_12:1:53.4777 100330 0.0107669 | 0.0100092 0.00396764 -1.0479 | 6.79079 -0.202106 -3.76113 | 6.78078 -0.206073 -2.71322
2024-5-19_12:1:53.4887 100330 0.0122198 | 0.0114967 0.00414128 -1.0879 | 6.79228 -0.201932 -3.80113 | 6.78078 -0.206073 -2.71322
2024-5-19_12:1:53.4977 100330 0.0066893 | 0.00619197 0.00253105 -1.14245 | 6.79368 -0.201294 -3.86113 | 6.78749 -0.203825 -2.71868
2024-5-19_12:1:53.5087 100330 0.0066199 | 0.00630973 0.00200259 -1.08233 | 6.79547 -0.201927 -3.80113 | 6.78916 -0.20393 -2.7188
2024-5-19_12:1:53.5177 100330 0.00662217 | 0.00617551 0.00239087 -1.11249 | 6.79702 -0.201666 -3.83113 | 6.79085 -0.204057 -2.71863
2024-5-19_12:1:53.5297 100330 0.00651495 | 0.00613442 0.00219396 -1.11324 | 6.79871 -0.201996 -3.83113 | 6.79257 -0.20419 -2.71789
2024-5-19_12:1:53.5377 100330 0.00669744 | 0.00560196 0.00367067 -1.21389 | 6.79993 -0.200654 -3.93113 | 6.79433 -0.204324 -2.71724
2024-5-19_12:1:53.5487 100330 0.00673056 | 0.00559484 0.00374142 -1.23406 | 6.80173 -0.200754 -3.95113 | 6.79613 -0.204495 -2.71707
2024-5-19_12:1:53.5577 100330 0.00684975 | 0.0056214 0.00391394 -1.24375 | 6.80359 -0.200762 -3.96113 | 6.79797 -0.204676 -2.71738
2024-5-19_12:1:53.5687 100330 0.00730499 | 0.00486608 0.00544832 -1.36314 | 6.8047 -0.199402 -4.08113 | 6.79984 -0.20485 -2.71798
2024-5-19_12:1:53.5777 100330 0.00762176 | 0.00471428 0.00598889 -1.40216 | 6.80642 -0.199046 -4.12113 | 6.8017 -0.205035 -2.71897
