QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 0
MV_SC2005AM Start

 init 

2024-5-19_11:55:57.0634 100330 0.026923 | 0.00361158 -0.0266797 0.911685 | 6.69546 -0.231762 -1.0527 | 6.69185 -0.205082 -1.96438
2024-5-19_11:55:57.0754 100330 0.0288438 | 0.00440298 -0.0285057 1.03491 | 6.69503 -0.233637 -0.932697 | 6.69063 -0.205131 -1.96761
2024-5-19_11:55:57.0854 100330 0.0291809 | 0.00410849 -0.0288902 1.06673 | 6.69413 -0.234039 -0.902697 | 6.69002 -0.205149 -1.96942
2024-5-19_11:55:57.0954 100330 0.0275162 | 0.00257084 -0.0273958 0.976727 | 6.69259 -0.232545 -0.992697 | 6.69002 -0.205149 -1.96942
2024-5-19_11:55:57.1054 100330 0.0298787 | 0.00551302 -0.0293657 1.01414 | 6.69174 -0.233304 -0.952697 | 6.68622 -0.203938 -1.96684
2024-5-19_11:55:57.1154 100330 0.0310037 | 0.00619633 -0.0303782 1.09439 | 6.69131 -0.234413 -0.872697 | 6.68512 -0.204035 -1.96709
2024-5-19_11:55:57.1254 100330 0.0300605 | 0.00601357 -0.0294529 1.05406 | 6.69004 -0.233618 -0.912697 | 6.68403 -0.204165 -1.96676
2024-5-19_11:55:57.1354 100330 0.0309355 | 0.00650183 -0.0302445 1.10422 | 6.68945 -0.234525 -0.862697 | 6.68295 -0.20428 -1.96691
2024-5-19_11:55:57.1454 100330 0.0309132 | 0.00674762 -0.0301678 1.12475 | 6.68871 -0.234577 -0.842697 | 6.68197 -0.204409 -1.96745
2024-5-19_11:55:57.1554 100330 0.0302949 | 0.00655637 -0.029577 1.07528 | 6.68759 -0.234076 -0.892697 | 6.68104 -0.204499 -1.96798
2024-5-19_11:55:57.1634 100330 0.0304763 | 0.00680829 -0.0297061 1.1064 | 6.68691 -0.23427 -0.862697 | 6.6801 -0.204564 -1.96909
2024-5-19_11:55:57.1754 100330 0.0313019 | 0.00722896 -0.0304557 1.16799 | 6.68638 -0.235105 -0.802697 | 6.67915 -0.204649 -1.97069
2024-5-19_11:55:57.1854 100330 0.0313552 | 0.00710616 -0.0305394 1.17884 | 6.68579 -0.235237 -0.792697 | 6.67869 -0.204698 -1.97154
2024-5-19_11:55:57.1954 100330 0.0332385 | 0.00954436 -0.0318387 1.24625 | 6.68505 -0.235508 -0.772697 | 6.67551 -0.20367 -2.01894
2024-5-19_11:55:57.2054 100330 0.0349182 | 0.0107351 -0.0332271 1.3199 | 6.68479 -0.23649 -0.702697 | 6.67405 -0.203263 -2.0226
2024-5-19_11:55:57.2154 100330 0.0341913 | 0.0104359 -0.0325597 1.26986 | 6.68367 -0.235988 -0.752697 | 6.67323 -0.203429 -2.02255
2024-5-19_11:55:57.2234 100330 0.0353583 | 0.0111974 -0.0335384 1.34943 | 6.68367 -0.237117 -0.672697 | 6.67248 -0.203578 -2.02213
2024-5-19_11:55:57.2354 100330 0.0333323 | 0.0104042 -0.0316669 1.22861 | 6.68218 -0.235404 -0.792697 | 6.67177 -0.203737 -2.02131
2024-5-19_11:55:57.2444 100330 0.0336728 | 0.0106371 -0.0319485 1.25742 | 6.6817 -0.235821 -0.762697 | 6.67106 -0.203873 -2.02011
2024-5-19_11:55:57.2544 100330 0.0336247 | 0.010915 -0.0318038 1.25622 | 6.68128 -0.235815 -0.762697 | 6.67036 -0.204012 -2.01892
2024-5-19_11:55:57.2634 100330 0.0344171 | 0.0112703 -0.0325195 1.31426 | 6.68096 -0.23666 -0.702697 | 6.66969 -0.204141 -2.01695
2024-5-19_11:55:57.2754 100330 0.0337653 | 0.011327 -0.0318087 1.27189 | 6.68032 -0.236086 -0.742697 | 6.66899 -0.204277 -2.01459
2024-5-19_11:55:57.2854 100330 0.0343271 | 0.0112798 -0.032421 1.32082 | 6.67995 -0.23679 -0.692697 | 6.66867 -0.204369 -2.01352
2024-5-19_11:55:57.2954 100330 0.0344946 | 0.01126 -0.032605 1.34032 | 6.67964 -0.237069 -0.672697 | 6.66838 -0.204464 -2.01302
2024-5-19_11:55:57.3054 100330 0.0377979 | 0.0147688 -0.0347932 1.35933 | 6.67921 -0.237632 -0.632697 | 6.66445 -0.202839 -1.99203
2024-5-19_11:55:57.3154 100330 0.0386647 | 0.0162538 -0.0350824 1.34024 | 6.67889 -0.237344 -0.652697 | 6.66264 -0.202262 -1.99294
2024-5-19_11:55:57.3254 100330 0.0394582 | 0.0165171 -0.0358348 1.38933 | 6.67852 -0.238267 -0.602697 | 6.66201 -0.202432 -1.99203
2024-5-19_11:55:57.3354 100330 0.0393616 | 0.0167101 -0.0356385 1.38795 | 6.6781 -0.238262 -0.602697 | 6.66139 -0.202624 -1.99064
2024-5-19_11:55:57.3454 100330 0.039948 | 0.0173102 -0.0360028 1.42676 | 6.6781 -0.238831 -0.562697 | 6.66079 -0.202828 -1.98945
2024-5-19_11:55:57.3554 100330 0.03909 | 0.0172036 -0.0351008 1.3748 | 6.67741 -0.238113 -0.612697 | 6.6602 -0.203012 -1.98749
2024-5-19_11:55:57.3654 100330 0.039308 | 0.0174413 -0.0352267 1.3935 | 6.67709 -0.238394 -0.592697 | 6.65965 -0.203167 -1.9862
2024-5-19_11:55:57.3754 100330 0.0397253 | 0.0178828 -0.0354726 1.42356 | 6.67704 -0.238821 -0.562697 | 6.65916 -0.203348 -1.98625
2024-5-19_11:55:57.3854 100330 0.0391012 | 0.0175467 -0.034943 1.39382 | 6.67645 -0.238388 -0.592697 | 6.65891 -0.203445 -1.98652
2024-5-19_11:55:57.3954 100330 0.0399174 | 0.0176593 -0.0357987 1.45382 | 6.67657 -0.239243 -0.532697 | 6.65891 -0.203445 -1.98652
2024-5-19_11:55:57.4054 100330 0.0412342 | 0.0181198 -0.0370396 1.40107 | 6.67576 -0.238238 -0.602697 | 6.65764 -0.201198 -2.00377
2024-5-19_11:55:57.4154 100330 0.041409 | 0.0184463 -0.0370734 1.41151 | 6.6756 -0.238379 -0.592697 | 6.65716 -0.201305 -2.00421
2024-5-19_11:55:57.4224 100330 0.041621 | 0.0187905 -0.0371379 1.42253 | 6.67544 -0.23852 -0.582697 | 6.65665 -0.201382 -2.00523
2024-5-19_11:55:57.4454 100330 0.0417682 | 0.019495 -0.0369395 1.42505 | 6.67523 -0.238518 -0.582697 | 6.65574 -0.201578 -2.00775
2024-5-19_11:55:57.4554 100330 0.0426784 | 0.0200211 -0.0376909 1.48635 | 6.67535 -0.239375 -0.522697 | 6.65532 -0.201684 -2.00905
2024-5-19_11:55:57.4654 100330 0.040583 | 0.0192727 -0.0357147 1.35641 | 6.67422 -0.237508 -0.652697 | 6.65494 -0.201793 -2.00911
2024-5-19_11:55:57.4724 100330 0.0411056 | 0.0198009 -0.0360221 1.38627 | 6.67438 -0.237938 -0.622697 | 6.65458 -0.201916 -2.00897
2024-5-19_11:55:57.4854 100330 0.0412047 | 0.0198298 -0.0361193 1.39635 | 6.67422 -0.238079 -0.612697 | 6.65439 -0.20196 -2.00905
2024-5-19_11:55:57.4954 100330 0.0411009 | 0.0196174 -0.036117 1.39635 | 6.67401 -0.238077 -0.612697 | 6.65439 -0.20196 -2.00905
2024-5-19_11:55:57.5054 100330 0.0427866 | 0.0174355 -0.0390729 1.51802 | 6.67439 -0.239652 -0.502697 | 6.65696 -0.200579 -2.02072
2024-5-19_11:55:57.5154 100330 0.0425464 | 0.0175172 -0.0387729 1.50894 | 6.67412 -0.239506 -0.512697 | 6.65661 -0.200733 -2.02164
2024-5-19_11:55:57.5254 100330 0.0409461 | 0.0171193 -0.0371956 1.40977 | 6.67337 -0.23807 -0.612697 | 6.65625 -0.200874 -2.02247
2024-5-19_11:55:57.5353 100330 0.0420808 | 0.0177057 -0.0381746 1.49021 | 6.67359 -0.239216 -0.532697 | 6.65589 -0.201041 -2.02291
2024-5-19_11:55:57.5454 100330 0.0402521 | 0.017417 -0.0362889 1.37104 | 6.67294 -0.237493 -0.652697 | 6.65552 -0.201204 -2.02373
2024-5-19_11:55:57.5554 100330 0.0418421 | 0.0181256 -0.0377124 1.47994 | 6.67332 -0.23907 -0.542697 | 6.6552 -0.201358 -2.02264
2024-5-19_11:55:57.5654 100330 0.041862 | 0.0184441 -0.0375798 1.47836 | 6.67332 -0.23907 -0.542697 | 6.65488 -0.20149 -2.02106
2024-5-19_11:55:57.5754 100330 0.0430048 | 0.0189847 -0.0385875 1.5565 | 6.67355 -0.240216 -0.462697 | 6.65456 -0.201629 -2.0192
2024-5-19_11:55:57.5834 100330 0.0407245 | 0.0183315 -0.0363654 1.4058 | 6.67273 -0.238063 -0.612697 | 6.6544 -0.201698 -2.0185
2024-5-19_11:55:57.5954 100330 0.041238 | 0.0183353 -0.0369377 1.4458 | 6.67274 -0.238635 -0.572697 | 6.6544 -0.201698 -2.0185
2024-5-19_11:55:57.6054 100330 0.0413336 | 0.0171105 -0.0376257 1.33332 | 6.67225 -0.237342 -0.662697 | 6.65514 -0.199717 -1.99602
2024-5-19_11:55:57.6154 100330 0.0420946 | 0.0176421 -0.0382192 1.38251 | 6.67252 -0.238061 -0.612697 | 6.65488 -0.199841 -1.9952
2024-5-19_11:55:57.6254 100330 0.0427841 | 0.0179825 -0.0388216 1.43227 | 6.67258 -0.238777 -0.562697 | 6.6546 -0.199955 -1.99497
2024-5-19_11:55:57.6354 100330 0.0430617 | 0.0185495 -0.0388616 1.44281 | 6.67284 -0.238922 -0.552697 | 6.6543 -0.200061 -1.99551
2024-5-19_11:55:57.6454 100330 0.0426768 | 0.0185186 -0.0384496 1.42277 | 6.67252 -0.238633 -0.572697 | 6.65401 -0.200184 -1.99547
2024-5-19_11:55:57.6554 100330 0.0425474 | 0.0187263 -0.0382048 1.41167 | 6.67247 -0.238489 -0.582697 | 6.65374 -0.200285 -1.99437
2024-5-19_11:55:57.6654 100330 0.0445221 | 0.0197013 -0.0399259 1.54067 | 6.67318 -0.240356 -0.452697 | 6.65347 -0.20043 -1.99337
2024-5-19_11:55:57.6754 100330 0.0454795 | 0.0201619 -0.0407662 1.61063 | 6.67334 -0.241359 -0.382697 | 6.65318 -0.200593 -1.99333
2024-5-19_11:55:57.6854 100330 0.0414426 | 0.0190476 -0.0368059 1.34052 | 6.67209 -0.237484 -0.652697 | 6.65304 -0.200678 -1.99321
2024-5-19_11:55:57.6954 100330 0.0436326 | 0.019647 -0.038959 1.49052 | 6.67269 -0.239637 -0.502697 | 6.65304 -0.200678 -1.99321
2024-5-19_11:55:57.7054 100330 0.043787 | 0.0197907 -0.0390593 1.47645 | 6.67258 -0.239349 -0.522697 | 6.65279 -0.20029 -1.99914
2024-5-19_11:55:57.7154 100330 0.0408004 | 0.0189603 -0.0361273 1.27699 | 6.6715 -0.236475 -0.722697 | 6.65254 -0.200347 -1.99968
2024-5-19_11:55:57.7254 100330 0.0426935 | 0.0198681 -0.0377888 1.3979 | 6.67215 -0.2382 -0.602697 | 6.65228 -0.200411 -2.0006
2024-5-19_11:55:57.7354 100330 0.0425362 | 0.0200729 -0.0375021 1.38825 | 6.6721 -0.238056 -0.612697 | 6.65202 -0.200554 -2.00095
2024-5-19_11:55:57.7455 100330 0.045331 | 0.0212682 -0.040032 1.55946 | 6.67302 -0.240715 -0.442697 | 6.65175 -0.200683 -2.00216
2024-5-19_11:55:57.7554 100330 0.0430673 | 0.0208017 -0.0377106 1.41981 | 6.67226 -0.238487 -0.582697 | 6.65146 -0.200777 -2.0025
2024-5-19_11:55:57.7654 100330 0.0431079 | 0.0210401 -0.0376246 1.42034 | 6.67226 -0.238487 -0.582697 | 6.65122 -0.200863 -2.00304
2024-5-19_11:55:57.7754 100330 0.0434367 | 0.0213539 -0.0378254 1.44164 | 6.67237 -0.238775 -0.562697 | 6.65101 -0.200949 -2.00434
2024-5-19_11:55:57.7854 100330 0.0425399 | 0.0211299 -0.0369211 1.3823 | 6.67204 -0.237912 -0.622697 | 6.65091 -0.200991 -2.005
2024-5-19_11:55:57.7971 100330 0.0440566 | 0.0216713 -0.038358 1.4823 | 6.67258 -0.239349 -0.522697 | 6.65091 -0.200991 -2.005
2024-5-19_11:55:57.8054 100330 0.0406186 | 0.018253 -0.0362863 1.41223 | 6.67215 -0.2382 -0.602697 | 6.6539 -0.201914 -2.01493
2024-5-19_11:55:57.8154 100330 0.0429724 | 0.0176746 -0.0391693 1.55413 | 6.6727 -0.240209 -0.462697 | 6.65502 -0.20104 -2.01683
2024-5-19_11:55:57.8254 100330 0.0419737 | 0.0177247 -0.0380477 1.48409 | 6.67253 -0.239206 -0.532697 | 6.6548 -0.201158 -2.01679
2024-5-19_11:55:57.8354 100330 0.0411524 | 0.0176846 -0.0371588 1.43386 | 6.67226 -0.238487 -0.582697 | 6.65457 -0.201329 -2.01655
2024-5-19_11:55:57.8454 100330 0.0437301 | 0.0188599 -0.0394541 1.60343 | 6.67318 -0.240929 -0.412697 | 6.65432 -0.201475 -2.01613
2024-5-19_11:55:57.8554 100330 0.0422866 | 0.0184155 -0.038066 1.51339 | 6.67248 -0.239635 -0.502697 | 6.65406 -0.201569 -2.01609
2024-5-19_11:55:57.8654 100330 0.0398936 | 0.0181749 -0.0355129 1.34355 | 6.67198 -0.237196 -0.672697 | 6.65381 -0.201683 -2.01624
2024-5-19_11:55:57.8754 100330 0.0422491 | 0.019083 -0.0376938 1.50293 | 6.67264 -0.239493 -0.512697 | 6.65355 -0.201799 -2.01563
2024-5-19_11:55:57.8834 100330 0.0426846 | 0.0196416 -0.0378971 1.52222 | 6.67296 -0.239782 -0.492697 | 6.65332 -0.201885 -2.01492
2024-5-19_11:55:57.8954 100330 0.0428909 | 0.0195378 -0.0381824 1.54222 | 6.67285 -0.240067 -0.472697 | 6.65332 -0.201885 -2.01492
2024-5-19_11:55:57.9054 100330 0.0388459 | 0.0151272 -0.0357795 1.31512 | 6.67166 -0.236906 -0.692697 | 6.65654 -0.201127 -2.00782
2024-5-19_11:55:57.9154 100330 0.0420376 | 0.0166165 -0.0386141 1.51441 | 6.67296 -0.239782 -0.492697 | 6.65634 -0.201168 -2.0071
2024-5-19_11:55:57.9234 100330 0.0432525 | 0.0170799 -0.0397373 1.59398 | 6.67318 -0.240929 -0.412697 | 6.6561 -0.201192 -2.00668
2024-5-19_11:55:57.9354 100330 0.0415849 | 0.0168986 -0.0379966 1.47385 | 6.67274 -0.239208 -0.532697 | 6.65584 -0.201211 -2.00655
2024-5-19_11:55:57.9454 100330 0.0422807 | 0.0171989 -0.0386245 1.52323 | 6.6728 -0.239924 -0.482697 | 6.6556 -0.201299 -2.00593
2024-5-19_11:55:57.9554 100330 0.0425894 | 0.0175299 -0.0388144 1.54271 | 6.67291 -0.240211 -0.462697 | 6.65538 -0.201397 -2.00541
2024-5-19_11:55:57.9654 100330 0.0409904 | 0.0173628 -0.0371315 1.43287 | 6.67252 -0.238633 -0.572697 | 6.65516 -0.201502 -2.00556
2024-5-19_11:55:57.9754 100330 0.0420552 | 0.0179794 -0.0380182 1.50311 | 6.6729 -0.239638 -0.502697 | 6.65492 -0.20162 -2.00581
2024-5-19_11:55:57.9854 100330 0.0414538 | 0.0179006 -0.0373897 1.46358 | 6.67269 -0.239064 -0.542697 | 6.65479 -0.201674 -2.00628
2024-5-19_11:55:57.9954 100330 0.0413009 | 0.0178464 -0.0372461 1.45358 | 6.67263 -0.23892 -0.552697 | 6.65479 -0.201674 -2.00628
2024-5-19_11:55:58.0054 100330 0.0416335 | 0.0158404 -0.0385023 1.48411 | 6.6728 -0.239351 -0.522697 | 6.65695 -0.200849 -2.00681
2024-5-19_11:55:58.0154 100330 0.0435224 | 0.0167523 -0.0401691 1.60456 | 6.67345 -0.241074 -0.402697 | 6.6567 -0.200905 -2.00725
2024-5-19_11:55:58.0254 100330 0.0430207 | 0.0166356 -0.0396742 1.57528 | 6.67307 -0.240642 -0.432697 | 6.65644 -0.200968 -2.00798
2024-5-19_11:55:58.0354 100330 0.0426969 | 0.0169332 -0.0391956 1.54679 | 6.67312 -0.240213 -0.462697 | 6.65619 -0.201017 -2.00948
2024-5-19_11:55:58.0454 100330 0.0426617 | 0.0169577 -0.0391466 1.548 | 6.67291 -0.240211 -0.462697 | 6.65595 -0.201064 -2.0107
2024-5-19_11:55:58.0543 100330 0.043721 | 0.017767 -0.0399482 1.60911 | 6.67345 -0.241074 -0.402697 | 6.65568 -0.201126 -2.01181
2024-5-19_11:55:58.0654 100330 0.0405484 | 0.0168975 -0.0368598 1.39985 | 6.67231 -0.238058 -0.612697 | 6.65541 -0.201199 -2.01254
2024-5-19_11:55:58.0754 100330 0.0406803 | 0.0170061 -0.0369551 1.41096 | 6.67215 -0.2382 -0.602697 | 6.65514 -0.201245 -2.01366
2024-5-19_11:55:58.0854 100330 0.039959 | 0.0168782 -0.0362194 1.36142 | 6.67188 -0.237481 -0.652697 | 6.655 -0.201262 -2.01412
2024-5-19_11:55:58.0944 100330 0.0414902 | 0.0174188 -0.0376566 1.46142 | 6.67242 -0.238918 -0.552697 | 6.655 -0.201262 -2.01412
2024-5-19_11:55:58.1054 100330 0.0425686 | 0.0161323 -0.0393934 1.55592 | 6.67291 -0.240211 -0.462697 | 6.65678 -0.200818 -2.01861
2024-5-19_11:55:58.1154 100330 0.0407757 | 0.0157357 -0.0376171 1.43636 | 6.67226 -0.238487 -0.582697 | 6.65652 -0.20087 -2.01906
2024-5-19_11:55:58.1254 100330 0.0417321 | 0.0162898 -0.0384215 1.49671 | 6.67258 -0.239349 -0.522697 | 6.65629 -0.200928 -2.0194
2024-5-19_11:55:58.1354 100330 0.0428131 | 0.0169048 -0.0393343 1.566 | 6.67296 -0.240355 -0.452697 | 6.65606 -0.20102 -2.01869
2024-5-19_11:55:58.1454 100330 0.0397671 | 0.0160475 -0.0363854 1.36471 | 6.67188 -0.237481 -0.652697 | 6.65583 -0.201096 -2.0174
2024-5-19_11:55:58.1554 100330 0.0438272 | 0.0177083 -0.0400904 1.62333 | 6.67329 -0.241216 -0.392697 | 6.65558 -0.201126 -2.01602
2024-5-19_11:55:58.1654 100330 0.0413216 | 0.0170294 -0.0376493 1.45194 | 6.67237 -0.238775 -0.562697 | 6.65534 -0.201125 -2.01464
2024-5-19_11:55:58.1754 100330 0.0410897 | 0.0171577 -0.0373361 1.43104 | 6.67226 -0.238487 -0.582697 | 6.6551 -0.201151 -2.01374
2024-5-19_11:55:58.1854 100330 0.0402063 | 0.0169574 -0.0364553 1.37064 | 6.67193 -0.237625 -0.642697 | 6.65498 -0.20117 -2.01333
2024-5-19_11:55:58.1954 100330 0.0419536 | 0.0173943 -0.0381778 1.49064 | 6.67237 -0.239347 -0.522697 | 6.65498 -0.20117 -2.01333
2024-5-19_11:55:58.2054 100330 0.0420139 | 0.0155719 -0.0390216 1.52079 | 6.6728 -0.239924 -0.482697 | 6.65723 -0.200902 -2.00348
2024-5-19_11:55:58.2154 100330 0.0396161 | 0.0149237 -0.0366977 1.36017 | 6.67193 -0.237625 -0.642697 | 6.65701 -0.200927 -2.00287
2024-5-19_11:55:58.2254 100330 0.042802 | 0.0162073 -0.0396148 1.55946 | 6.67302 -0.240498 -0.442697 | 6.65681 -0.200883 -2.00216
2024-5-19_11:55:58.2354 100330 0.0409798 | 0.0155381 -0.0379198 1.43952 | 6.67215 -0.238773 -0.562697 | 6.65662 -0.200853 -2.00222
2024-5-19_11:55:58.2454 100330 0.0433951 | 0.0169251 -0.0399584 1.579 | 6.67334 -0.240787 -0.422697 | 6.65641 -0.200828 -2.0017
2024-5-19_11:55:58.2554 100330 0.0396623 | 0.0157526 -0.0363999 1.32819 | 6.67198 -0.237196 -0.672697 | 6.65623 -0.200796 -2.00089
2024-5-19_11:55:58.2654 100330 0.0405791 | 0.0160799 -0.0372573 1.38768 | 6.6721 -0.238056 -0.612697 | 6.65602 -0.200799 -2.00037
2024-5-19_11:55:58.2754 100330 0.0420628 | 0.0168191 -0.0385539 1.47745 | 6.67258 -0.239349 -0.522697 | 6.65576 -0.200795 -2.00014
2024-5-19_11:55:58.2854 100330 0.0421225 | 0.0169473 -0.0385629 1.47743 | 6.67258 -0.239349 -0.522697 | 6.65564 -0.200786 -2.00013
2024-5-19_11:55:58.2954 100330 0.0405893 | 0.0164059 -0.037126 1.37743 | 6.67204 -0.237912 -0.622697 | 6.65564 -0.200786 -2.00013
2024-5-19_11:55:58.3054 100330 0.039962 | 0.0143709 -0.0372886 1.39405 | 6.6721 -0.238056 -0.612697 | 6.65772 -0.200768 -2.00675
2024-5-19_11:55:58.3154 100330 0.0407366 | 0.0148379 -0.0379382 1.44478 | 6.67237 -0.238775 -0.562697 | 6.65753 -0.200836 -2.00748
2024-5-19_11:55:58.3254 100330 0.0399594 | 0.0149242 -0.0370678 1.38561 | 6.67225 -0.237915 -0.622697 | 6.65733 -0.200847 -2.00831
2024-5-19_11:55:58.3354 100330 0.0411529 | 0.0153492 -0.0381833 1.46683 | 6.67247 -0.239062 -0.542697 | 6.65712 -0.200879 -2.00952
2024-5-19_11:55:58.3454 100330 0.0393424 | 0.0148826 -0.0364188 1.34794 | 6.67183 -0.237337 -0.662697 | 6.65694 -0.200919 -2.01064
2024-5-19_11:55:58.3554 100330 0.0408103 | 0.0155443 -0.037734 1.43857 | 6.67231 -0.238631 -0.572697 | 6.65677 -0.200897 -2.01127
2024-5-19_11:55:58.3654 100330 0.0411493 | 0.0156209 -0.0380691 1.45901 | 6.67221 -0.238916 -0.552697 | 6.65659 -0.200847 -2.01171
2024-5-19_11:55:58.3754 100330 0.0415265 | 0.0160869 -0.038284 1.46926 | 6.67247 -0.239062 -0.542697 | 6.65639 -0.200778 -2.01196
2024-5-19_11:55:58.3854 100330 0.0405091 | 0.0158019 -0.0372999 1.39915 | 6.6721 -0.238056 -0.612697 | 6.65629 -0.200756 -2.01184
2024-5-19_11:55:58.3954 100330 0.0420434 | 0.0163436 -0.0387367 1.49915 | 6.67264 -0.239493 -0.512697 | 6.65629 -0.200756 -2.01184
2024-5-19_11:55:58.4054 100330 0.0397251 | 0.014139 -0.0371237 1.39479 | 6.67204 -0.237912 -0.622697 | 6.6579 -0.200789 -2.01749
2024-5-19_11:55:58.4154 100330 0.0410782 | 0.014624 -0.0383869 1.48591 | 6.67232 -0.239204 -0.532697 | 6.65769 -0.200817 -2.01861
2024-5-19_11:55:58.4254 100330 0.0412221 | 0.0149962 -0.0383976 1.48712 | 6.67253 -0.239206 -0.532697 | 6.65753 -0.200808 -2.01982
2024-5-19_11:55:58.4354 100330 0.0393012 | 0.0144296 -0.0365564 1.35853 | 6.67183 -0.237337 -0.662697 | 6.6574 -0.200781 -2.02123
2024-5-19_11:55:58.4454 100330 0.0396579 | 0.0146438 -0.0368552 1.37945 | 6.67193 -0.237625 -0.642697 | 6.65729 -0.20077 -2.02215
2024-5-19_11:55:58.4554 100330 0.0393816 | 0.014667 -0.0365484 1.35951 | 6.67183 -0.237337 -0.662697 | 6.65716 -0.200789 -2.0222
2024-5-19_11:55:58.4654 100330 0.0419774 | 0.0157441 -0.0389131 1.52956 | 6.67275 -0.23978 -0.492697 | 6.657 -0.200867 -2.02226
2024-5-19_11:55:58.4754 100330 0.0416807 | 0.0157799 -0.0385781 1.50943 | 6.67264 -0.239493 -0.512697 | 6.65686 -0.200915 -2.02213
2024-5-19_11:55:58.4854 100330 0.0408542 | 0.0153616 -0.0378561 1.45931 | 6.67215 -0.238773 -0.562697 | 6.65679 -0.200916 -2.02201
2024-5-19_11:55:58.4934 100330 0.0398979 | 0.0152724 -0.0368592 1.3891 | 6.67199 -0.237769 -0.632697 | 6.65671 -0.20091 -2.0218
2024-5-19_11:55:58.5054 100330 0.0393986 | 0.0137728 -0.0369129 1.39236 | 6.67204 -0.237912 -0.622697 | 6.65827 -0.201 -2.01506
2024-5-19_11:55:58.5154 100330 0.0401988 | 0.0141939 -0.0376095 1.4428 | 6.67231 -0.238631 -0.572697 | 6.65812 -0.201021 -2.0155
2024-5-19_11:55:58.5254 100330 0.0371575 | 0.0132844 -0.0347017 1.24277 | 6.67123 -0.235755 -0.772697 | 6.65795 -0.201054 -2.01546
2024-5-19_11:55:58.5354 100330 0.0407296 | 0.014664 -0.0379982 1.47215 | 6.67247 -0.239062 -0.542697 | 6.65781 -0.201064 -2.01485
2024-5-19_11:55:58.5454 100330 0.0377464 | 0.0137354 -0.0351587 1.27192 | 6.67139 -0.236187 -0.742697 | 6.65766 -0.201028 -2.01462
2024-5-19_11:55:58.5554 100330 0.0409802 | 0.0148471 -0.0381961 1.48189 | 6.67232 -0.239204 -0.532697 | 6.65747 -0.201008 -2.01459
2024-5-19_11:55:58.5654 100330 0.0423872 | 0.0156727 -0.0393833 1.56137 | 6.67296 -0.240355 -0.452697 | 6.65729 -0.200971 -2.01407
2024-5-19_11:55:58.5754 100330 0.0401791 | 0.0150224 -0.0372651 1.41114 | 6.67215 -0.2382 -0.602697 | 6.65713 -0.200935 -2.01384
2024-5-19_11:55:58.5854 100330 0.0426711 | 0.0159618 -0.0395733 1.57122 | 6.67302 -0.240498 -0.442697 | 6.65706 -0.200925 -2.01392
2024-5-19_11:55:58.5954 100330 0.0397544 | 0.0149314 -0.0368438 1.38122 | 6.67199 -0.237769 -0.632697 | 6.65706 -0.200925 -2.01392
2024-5-19_11:55:58.6054 100330 0.0405434 | 0.0143361 -0.0379242 1.45755 | 6.67242 -0.238918 -0.552697 | 6.65808 -0.200994 -2.01025
2024-5-19_11:55:58.6154 100330 0.0390587 | 0.0141085 -0.0364216 1.34751 | 6.67204 -0.23734 -0.662697 | 6.65793 -0.200918 -2.01021
2024-5-19_11:55:58.6254 100330 0.0397074 | 0.0142425 -0.0370652 1.38728 | 6.67204 -0.237912 -0.622697 | 6.6578 -0.200847 -2.00998
2024-5-19_11:55:58.6354 100330 0.0422639 | 0.0151996 -0.0394361 1.54705 | 6.67291 -0.240211 -0.462697 | 6.65771 -0.200775 -2.00975
2024-5-19_11:55:58.6454 100330 0.0419013 | 0.0151361 -0.039072 1.51769 | 6.67275 -0.23978 -0.492697 | 6.65761 -0.200708 -2.01038
2024-5-19_11:55:58.6554 100330 0.0399442 | 0.0145257 -0.0372094 1.3889 | 6.67204 -0.237912 -0.622697 | 6.65752 -0.200703 -2.0116
2024-5-19_11:55:58.6634 100330 0.0401653 | 0.014677 -0.0373877 1.39982 | 6.6721 -0.238056 -0.612697 | 6.65742 -0.200668 -2.01252
2024-5-19_11:55:58.6744 100330 0.0416173 | 0.0152684 -0.0387154 1.49026 | 6.67258 -0.239349 -0.522697 | 6.65731 -0.200634 -2.01296
2024-5-19_11:55:58.6954 100330 0.0415257 | 0.0153748 -0.0385745 1.48109 | 6.67253 -0.239206 -0.532697 | 6.65715 -0.200631 -2.01379
2024-5-19_11:55:58.7054 100330 0.0393772 | 0.0137436 -0.0369009 1.38276 | 6.67199 -0.237769 -0.632697 | 6.65824 -0.200868 -2.01546
2024-5-19_11:55:58.7154 100330 0.0404408 | 0.0142886 -0.0378325 1.46282 | 6.67242 -0.238702 -0.552697 | 6.65813 -0.200869 -2.01552
2024-5-19_11:55:58.7254 100330 0.0396694 | 0.0138289 -0.037181 1.4023 | 6.67188 -0.238054 -0.612697 | 6.65805 -0.200873 -2.015
2024-5-19_11:55:58.7354 100330 0.0382605 | 0.0135934 -0.0357643 1.30111 | 6.67156 -0.236618 -0.712697 | 6.65796 -0.200854 -2.01381
2024-5-19_11:55:58.7454 100330 0.0397399 | 0.0141905 -0.0371199 1.39098 | 6.67204 -0.237912 -0.622697 | 6.65785 -0.200792 -2.01368
