QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5205 -0.706748 17.9628
100321 7.52244 -0.618121 178.971
100322 11.5445 -0.02752 179.389
100330 7.52732 0.0835403 179.26
MV_SC2005AM Start

 init 

2024-5-19_13:33:33.145 100330 0.0238314 | 0.012933 -0.0200168 0.45178 | 6.75824 -0.302088 2.65939 | 6.74531 -0.282071 2.20762
2024-5-19_13:33:33.1571 100330 0.0239005 | 0.0129769 -0.0200708 0.451937 | 6.75824 -0.302088 2.65939 | 6.74527 -0.282017 2.20746
2024-5-19_13:33:33.165 100330 0.0245745 | 0.0132668 -0.0206857 0.491902 | 6.75851 -0.302632 2.69939 | 6.74524 -0.281947 2.20749
2024-5-19_13:33:33.176 100330 0.0242626 | 0.0131378 -0.0203979 0.461771 | 6.75831 -0.302224 2.66939 | 6.74517 -0.281826 2.20762
2024-5-19_13:33:33.185 100330 0.024677 | 0.0133085 -0.0207807 0.481931 | 6.75844 -0.302496 2.68939 | 6.74513 -0.281716 2.20746
2024-5-19_13:33:33.197 100330 0.0247819 | 0.0133314 -0.0208906 0.481993 | 6.75844 -0.302496 2.68939 | 6.74511 -0.281606 2.2074
2024-5-19_13:33:33.205 100330 0.0249201 | 0.013381 -0.0210228 0.482053 | 6.75844 -0.302496 2.68939 | 6.74506 -0.281473 2.20734
2024-5-19_13:33:33.2169 100330 0.0249201 | 0.013381 -0.0210228 0.482053 | 6.75844 -0.302496 2.68939 | 6.74506 -0.281473 2.20734
2024-5-19_13:33:33.225 100330 0.023825 | 0.0128071 -0.02009 0.489642 | 6.75851 -0.302632 2.69939 | 6.7457 -0.282542 2.20975
2024-5-19_13:33:33.237 100330 0.0235204 | 0.0126586 -0.0198234 0.4598 | 6.75831 -0.302224 2.66939 | 6.74565 -0.282401 2.2096
2024-5-19_13:33:33.247 100330 0.0235179 | 0.0126336 -0.0198364 0.449957 | 6.75824 -0.302088 2.65939 | 6.74561 -0.282252 2.20944
2024-5-19_13:33:33.2559 100330 0.0242541 | 0.012933 -0.0205182 0.489249 | 6.75851 -0.302632 2.69939 | 6.74557 -0.282114 2.21015
2024-5-19_13:33:33.266 100330 0.0237266 | 0.0126879 -0.0200491 0.448733 | 6.75824 -0.302088 2.65939 | 6.74556 -0.282039 2.21066
2024-5-19_13:33:33.276 100330 0.0244063 | 0.0129769 -0.0206704 0.48841 | 6.75851 -0.302632 2.69939 | 6.74553 -0.281962 2.21099
2024-5-19_13:33:33.286 100330 0.0243825 | 0.0129561 -0.0206554 0.478085 | 6.75844 -0.302496 2.68939 | 6.74548 -0.281841 2.21131
2024-5-19_13:33:33.295 100330 0.024824 | 0.0131274 -0.0210691 0.498531 | 6.75857 -0.302768 2.70939 | 6.74544 -0.281699 2.21086
2024-5-19_13:33:33.307 100330 0.024906 | 0.0131531 -0.0211496 0.498755 | 6.75857 -0.302768 2.70939 | 6.74542 -0.281619 2.21064
2024-5-19_13:33:33.315 100330 0.0246162 | 0.0130121 -0.0208959 0.46901 | 6.75837 -0.30236 2.67939 | 6.74536 -0.281464 2.21039
2024-5-19_13:33:33.327 100330 0.0241659 | 0.0128156 -0.0204878 0.43901 | 6.75818 -0.301952 2.64939 | 6.74536 -0.281464 2.21039
2024-5-19_13:33:33.335 100330 0.0247663 | 0.0130777 -0.021032 0.47901 | 6.75844 -0.302496 2.68939 | 6.74536 -0.281464 2.21039
2024-5-19_13:33:33.347 100330 0.0238279 | 0.0125518 -0.0202539 0.477382 | 6.75844 -0.302496 2.68939 | 6.74589 -0.282242 2.21201
2024-5-19_13:33:33.355 100330 0.0237602 | 0.0125167 -0.0201961 0.467155 | 6.75837 -0.30236 2.67939 | 6.74586 -0.282164 2.21224
2024-5-19_13:33:33.367 100330 0.0238082 | 0.0125248 -0.0202474 0.466447 | 6.75837 -0.30236 2.67939 | 6.74585 -0.282113 2.21295
2024-5-19_13:33:33.375 100330 0.0237278 | 0.0124869 -0.0201764 0.455927 | 6.75831 -0.302224 2.66939 | 6.74582 -0.282048 2.21347
2024-5-19_13:33:33.3869 100330 0.0241428 | 0.0126538 -0.020561 0.475416 | 6.75844 -0.302496 2.68939 | 6.74579 -0.281935 2.21398
2024-5-19_13:33:33.395 100330 0.0239854 | 0.0125923 -0.0204141 0.454711 | 6.75831 -0.302224 2.66939 | 6.74572 -0.28181 2.21468
2024-5-19_13:33:33.407 100330 0.024274 | 0.012747 -0.0206578 0.465349 | 6.75837 -0.30236 2.67939 | 6.74563 -0.281703 2.21405
2024-5-19_13:33:33.415 100330 0.0241239 | 0.0126815 -0.0205217 0.455349 | 6.75831 -0.302224 2.66939 | 6.74563 -0.281703 2.21405
2024-5-19_13:33:33.427 100330 0.0237065 | 0.012587 -0.0200889 0.506793 | 6.75864 -0.302904 2.71939 | 6.74605 -0.282815 2.2126
2024-5-19_13:33:33.435 100330 0.0236824 | 0.0126105 -0.0200457 0.497531 | 6.75857 -0.302768 2.70939 | 6.74596 -0.282723 2.21186
2024-5-19_13:33:33.447 100330 0.0236669 | 0.0126593 -0.0199966 0.488743 | 6.75851 -0.302632 2.69939 | 6.74585 -0.282636 2.21065
2024-5-19_13:33:33.455 100330 0.0237887 | 0.0127533 -0.0200813 0.489384 | 6.75851 -0.302632 2.69939 | 6.74575 -0.282551 2.21001
2024-5-19_13:33:33.467 100330 0.0234667 | 0.0126252 -0.0197811 0.459541 | 6.75831 -0.302224 2.66939 | 6.74568 -0.282443 2.20985
2024-5-19_13:33:33.475 100330 0.0237592 | 0.0127723 -0.0200342 0.469796 | 6.75837 -0.30236 2.67939 | 6.7456 -0.282326 2.2096
2024-5-19_13:33:33.486 100330 0.0239272 | 0.0128433 -0.0201881 0.469954 | 6.75837 -0.30236 2.67939 | 6.74553 -0.282172 2.20944
2024-5-19_13:33:33.495 100330 0.0237101 | 0.0128958 -0.0198965 0.439525 | 6.75839 -0.301942 2.64939 | 6.74549 -0.282046 2.20987
2024-5-19_13:33:33.5069 100330 0.0239298 | 0.0129913 -0.0200963 0.449019 | 6.75846 -0.302078 2.65939 | 6.74546 -0.281982 2.21038
2024-5-19_13:33:33.5149 100330 0.0243792 | 0.0131879 -0.0205043 0.479019 | 6.75865 -0.302486 2.68939 | 6.74546 -0.281982 2.21038
2024-5-19_13:33:33.527 100330 0.0231887 | 0.0125819 -0.0194785 0.460153 | 6.75852 -0.302214 2.66939 | 6.74594 -0.282736 2.20924
2024-5-19_13:33:33.535 100330 0.0235745 | 0.0127831 -0.0198078 0.480119 | 6.75865 -0.302486 2.68939 | 6.74587 -0.282679 2.20928
2024-5-19_13:33:33.547 100330 0.0236235 | 0.0128165 -0.0198446 0.480082 | 6.75865 -0.302486 2.68939 | 6.74584 -0.282642 2.20931
2024-5-19_13:33:33.555 100330 0.0234254 | 0.012735 -0.0196614 0.459565 | 6.75852 -0.302214 2.66939 | 6.74579 -0.282553 2.20983
2024-5-19_13:33:33.567 100330 0.0233927 | 0.0127128 -0.0196368 0.449627 | 6.75846 -0.302078 2.65939 | 6.74574 -0.282442 2.20977
2024-5-19_13:33:33.575 100330 0.0233588 | 0.012782 -0.0195514 0.419784 | 6.75848 -0.301877 2.62939 | 6.7457 -0.282326 2.20961
2024-5-19_13:33:33.587 100330 0.023907 | 0.0130555 -0.0200275 0.459845 | 6.75873 -0.302204 2.66939 | 6.74568 -0.282177 2.20955
2024-5-19_13:33:33.595 100330 0.023596 | 0.0129191 -0.019745 0.4301 | 6.75854 -0.301797 2.63939 | 6.74562 -0.282051 2.20929
2024-5-19_13:33:33.607 100330 0.0240232 | 0.0131144 -0.0201278 0.450643 | 6.75867 -0.302068 2.65939 | 6.74555 -0.281941 2.20875
2024-5-19_13:33:33.6149 100330 0.0241729 | 0.0131799 -0.0202637 0.460643 | 6.75873 -0.302204 2.66939 | 6.74555 -0.281941 2.20875
2024-5-19_13:33:33.627 100330 0.0220342 | 0.0124962 -0.018148 0.431258 | 6.75875 -0.301787 2.63939 | 6.74625 -0.283639 2.20814
2024-5-19_13:33:33.637 100330 0.0222695 | 0.0125965 -0.0183647 0.442087 | 6.75881 -0.301923 2.64939 | 6.74622 -0.283558 2.20731
2024-5-19_13:33:33.644 100330 0.0225122 | 0.0127168 -0.0185764 0.453209 | 6.75888 -0.302059 2.65939 | 6.74616 -0.283482 2.20619
2024-5-19_13:33:33.6551 100330 0.0229254 | 0.012917 -0.01894 0.473754 | 6.75901 -0.30233 2.67939 | 6.74609 -0.28339 2.20564
2024-5-19_13:33:33.667 100330 0.0219512 | 0.0126852 -0.0179148 0.393529 | 6.7587 -0.301233 2.59939 | 6.74601 -0.283318 2.20587
2024-5-19_13:33:33.675 100330 0.0228936 | 0.0131484 -0.0187413 0.453399 | 6.75909 -0.302049 2.65939 | 6.74594 -0.283307 2.206
2024-5-19_13:33:33.687 100330 0.0232257 | 0.0133329 -0.0190175 0.473846 | 6.75922 -0.302321 2.67939 | 6.74589 -0.283303 2.20555
2024-5-19_13:33:33.695 100330 0.0224803 | 0.013169 -0.0182193 0.414677 | 6.75904 -0.301495 2.61939 | 6.74587 -0.283276 2.20472
2024-5-19_13:33:33.707 100330 0.0230963 | 0.0134289 -0.0187911 0.45538 | 6.7593 -0.302039 2.65939 | 6.74588 -0.283248 2.20401
2024-5-19_13:33:33.715 100330 0.0229791 | 0.0133681 -0.0186904 0.446278 | 6.75924 -0.301903 2.64939 | 6.74587 -0.283213 2.20312
2024-5-19_13:33:33.727 100330 0.0223539 | 0.0132533 -0.0180012 0.396278 | 6.75912 -0.301214 2.59939 | 6.74587 -0.283213 2.20312
2024-5-19_13:33:33.735 100330 0.0216982 | 0.0115289 -0.0183819 0.444223 | 6.75939 -0.301757 2.63939 | 6.74786 -0.283375 2.19517
2024-5-19_13:33:33.747 100330 0.0213673 | 0.0114901 -0.0180149 0.416303 | 6.7594 -0.30134 2.60939 | 6.74791 -0.283325 2.19309
2024-5-19_13:33:33.755 100330 0.0214022 | 0.0114277 -0.018096 0.418586 | 6.7594 -0.30134 2.60939 | 6.74797 -0.283244 2.19081
2024-5-19_13:33:33.767 100330 0.0223098 | 0.0118439 -0.0189063 0.45951 | 6.75989 -0.30209 2.64939 | 6.74804 -0.283184 2.18989
2024-5-19_13:33:33.7749 100330 0.0216611 | 0.0116431 -0.0182658 0.409765 | 6.75977 -0.301401 2.59939 | 6.74813 -0.283136 2.18963
2024-5-19_13:33:33.786 100330 0.0217301 | 0.0117376 -0.0182873 0.409828 | 6.75998 -0.301392 2.59939 | 6.74825 -0.283104 2.18957
2024-5-19_13:33:33.795 100330 0.0217513 | 0.0118216 -0.0182583 0.410272 | 6.7602 -0.301382 2.59939 | 6.74837 -0.283124 2.18912
2024-5-19_13:33:33.807 100330 0.021578 | 0.0117931 -0.0180702 0.400722 | 6.76034 -0.301237 2.58939 | 6.74855 -0.283167 2.18867
2024-5-19_13:33:33.815 100330 0.0218359 | 0.0120707 -0.0181962 0.410722 | 6.76062 -0.301363 2.59939 | 6.74855 -0.283167 2.18867
2024-5-19_13:33:33.827 100330 0.0214992 | 0.012087 -0.0177798 0.380722 | 6.76064 -0.300946 2.56939 | 6.74855 -0.283167 2.18867
2024-5-19_13:33:33.835 100330 0.0214339 | 0.0119893 -0.0177671 0.39092 | 6.76091 -0.301072 2.57939 | 6.74892 -0.283305 2.18847
2024-5-19_13:33:33.843 100330 0.0209262 | 0.011889 -0.0172208 0.350886 | 6.76108 -0.300511 2.53939 | 6.74919 -0.28329 2.18851
2024-5-19_13:33:33.857 100330 0.0211847 | 0.0119119 -0.0175186 0.370948 | 6.76142 -0.300773 2.55939 | 6.74951 -0.283254 2.18845
2024-5-19_13:33:33.8659 100330 0.02168 | 0.0121738 -0.0179394 0.401294 | 6.76204 -0.30116 2.58939 | 6.74987 -0.283221 2.1881
2024-5-19_13:33:33.876 100330 0.021347 | 0.0120088 -0.0176489 0.362414 | 6.76221 -0.300816 2.54939 | 6.75021 -0.283167 2.18698
2024-5-19_13:33:33.886 100330 0.0218696 | 0.0122693 -0.0181036 0.394013 | 6.76283 -0.301203 2.57939 | 6.75057 -0.283099 2.18538
2024-5-19_13:33:33.894 100330 0.0215952 | 0.0121579 -0.0178476 0.376002 | 6.76313 -0.300913 2.55939 | 6.75097 -0.283066 2.18339
2024-5-19_13:33:33.905 100330 0.0214441 | 0.0120656 -0.0177277 0.368559 | 6.76349 -0.300759 2.54939 | 6.75142 -0.283032 2.18084
2024-5-19_13:33:33.917 100330 0.0213745 | 0.0123597 -0.0174387 0.348559 | 6.76378 -0.30047 2.52939 | 6.75142 -0.283032 2.18084
2024-5-19_13:33:33.925 100330 0.0181549 | 0.00904142 -0.0157433 0.291232 | 6.76388 -0.299776 2.47939 | 6.75484 -0.284033 2.18816
2024-5-19_13:33:33.937 100330 0.0182988 | 0.00915741 -0.0158426 0.304084 | 6.76458 -0.299884 2.48939 | 6.75542 -0.284041 2.18531
2024-5-19_13:33:33.945 100330 0.0187232 | 0.00940565 -0.0161893 0.336747 | 6.76541 -0.30026 2.51939 | 6.75601 -0.284071 2.18265
2024-5-19_13:33:33.957 100330 0.01832 | 0.00917814 -0.0158551 0.299215 | 6.7658 -0.29991 2.47939 | 6.75662 -0.284055 2.18018
2024-5-19_13:33:33.9651 100330 0.0183078 | 0.00915224 -0.0158559 0.301482 | 6.76644 -0.299882 2.47939 | 6.75729 -0.284027 2.17791
2024-5-19_13:33:33.977 100330 0.0178116 | 0.00885907 -0.0154522 0.273562 | 6.76688 -0.299451 2.44939 | 6.75802 -0.283999 2.17583
2024-5-19_13:33:33.985 100330 0.0180453 | 0.00882314 -0.0157412 0.296139 | 6.76765 -0.299693 2.46939 | 6.75882 -0.283952 2.17326
2024-5-19_13:33:33.997 100330 0.0173656 | 0.00858236 -0.0150966 0.24859 | 6.76817 -0.298985 2.41939 | 6.75959 -0.283888 2.17081
2024-5-19_13:33:34.005 100330 0.0176959 | 0.00877813 -0.0153653 0.270584 | 6.76915 -0.299217 2.43939 | 6.76037 -0.283852 2.16881
2024-5-19_13:33:34.017 100330 0.0178902 | 0.00929423 -0.0152865 0.250584 | 6.76967 -0.299139 2.41939 | 6.76037 -0.283852 2.16881
2024-5-19_13:33:34.025 100330 0.0187826 | 0.00872143 -0.016635 0.241684 | 6.7706 -0.298826 2.39939 | 6.76188 -0.282191 2.15771
2024-5-19_13:33:34.037 100330 0.0172727 | 0.00751061 -0.0155543 0.193876 | 6.77112 -0.298121 2.34939 | 6.76361 -0.282567 2.15552
2024-5-19_13:33:34.045 100330 0.0165582 | 0.00705608 -0.0149795 0.155483 | 6.77171 -0.297552 2.30939 | 6.76466 -0.282572 2.15391
2024-5-19_13:33:34.057 100330 0.0168753 | 0.00713454 -0.015293 0.167465 | 6.77285 -0.297859 2.31939 | 6.76571 -0.282566 2.15193
2024-5-19_13:33:34.065 100330 0.0166633 | 0.00704661 -0.0151001 0.16021 | 6.77384 -0.297683 2.30939 | 6.7668 -0.282583 2.14918
2024-5-19_13:33:34.076 100330 0.0161931 | 0.00665499 -0.0147623 0.144325 | 6.77456 -0.297382 2.28939 | 6.76791 -0.28262 2.14507
2024-5-19_13:33:34.085 100330 0.0157997 | 0.00644386 -0.0144259 0.128985 | 6.7755 -0.297074 2.26939 | 6.76905 -0.282648 2.14041
2024-5-19_13:33:34.096 100330 0.0153329 | 0.00631482 -0.0139722 0.103776 | 6.77658 -0.296625 2.23939 | 6.77026 -0.282653 2.13562
2024-5-19_13:33:34.106 100330 0.0150171 | 0.00610571 -0.0137198 0.0782628 | 6.77767 -0.296393 2.20939 | 6.77156 -0.282674 2.13113
2024-5-19_13:33:34.117 100330 0.0149467 | 0.00712191 -0.0131409 0.0382628 | 6.77868 -0.295814 2.16939 | 6.77156 -0.282674 2.13113
2024-5-19_13:33:34.125 100330 0.0157405 | 0.0084042 -0.0133091 0.0382628 | 6.77996 -0.295983 2.16939 | 6.77156 -0.282674 2.13113
2024-5-19_13:33:34.137 100330 0.0129325 | 0.00418701 -0.012236 0.00397136 | 6.78097 -0.29519 2.12939 | 6.77679 -0.282954 2.12542
2024-5-19_13:33:34.145 100330 0.0124377 | 0.00393916 -0.0117974 -0.0417083 | 6.78215 -0.294692 2.07939 | 6.77821 -0.282894 2.1211
2024-5-19_13:33:34.157 100330 0.0125298 | 0.00384942 -0.0119239 -0.0279236 | 6.78348 -0.294777 2.08939 | 6.77963 -0.282853 2.11732
2024-5-19_13:33:34.165 100330 0.0112994 | 0.00331224 -0.0108031 -0.103727 | 6.78446 -0.293672 2.00939 | 6.78115 -0.282868 2.11312
2024-5-19_13:33:34.177 100330 0.0111613 | 0.00311143 -0.0107188 -0.118742 | 6.78582 -0.293573 1.98939 | 6.78271 -0.282855 2.10814
2024-5-19_13:33:34.185 100330 0.0105557 | 0.00273521 -0.0101952 -0.153392 | 6.78705 -0.292998 1.94939 | 6.78432 -0.282803 2.10279
2024-5-19_13:33:34.197 100330 0.0102793 | 0.00267805 -0.00992434 -0.16749 | 6.78863 -0.292679 1.92939 | 6.78595 -0.282754 2.09688
2024-5-19_13:33:34.205 100330 0.0101116 | 0.00327829 -0.00956544 -0.204753 | 6.79008 -0.292316 1.88939 | 6.7868 -0.282751 2.09415
2024-5-19_13:33:34.217 100330 0.00984825 | 0.00371062 -0.00912247 -0.231848 | 6.79137 -0.291876 1.85939 | 6.78766 -0.282754 2.09124
2024-5-19_13:33:34.225 100330 0.0100419 | 0.00607477 -0.0079961 -0.256723 | 6.79304 -0.291511 1.81939 | 6.78696 -0.283515 2.07612
2024-5-19_13:33:34.237 100330 0.00911232 | 0.00560043 -0.00718815 -0.310506 | 6.79435 -0.290679 1.75939 | 6.78875 -0.28349 2.0699
2024-5-19_13:33:34.245 100330 0.00887269 | 0.00540269 -0.00703816 -0.314376 | 6.79599 -0.290497 1.74939 | 6.79059 -0.283459 2.06377
2024-5-19_13:33:34.257 100330 0.00844306 | 0.00523474 -0.00662441 -0.337811 | 6.79771 -0.290051 1.71939 | 6.79248 -0.283427 2.05721
2024-5-19_13:33:34.265 100330 0.00847093 | 0.00504552 -0.00680437 -0.330904 | 6.79942 -0.290217 1.71939 | 6.79437 -0.283412 2.0503
2024-5-19_13:33:34.2769 100330 0.0069779 | 0.00432365 -0.00547697 -0.424153 | 6.80069 -0.288874 1.61939 | 6.79637 -0.283397 2.04355
2024-5-19_13:33:34.2849 100330 0.00619561 | 0.00399149 -0.00473853 -0.487982 | 6.80238 -0.288132 1.54939 | 6.79839 -0.283393 2.03738
2024-5-19_13:33:34.297 100330 0.00647284 | 0.00403408 -0.005062 -0.451167 | 6.80448 -0.288464 1.57939 | 6.80045 -0.283402 2.03056
2024-5-19_13:33:34.305 100330 0.00520384 | 0.00339165 -0.00394673 -0.524119 | 6.80589 -0.28739 1.49939 | 6.8025 -0.283443 2.02351
2024-5-19_13:33:34.3169 100330 0.00650527 | 0.00533277 -0.0037256 -0.554119 | 6.80783 -0.287169 1.46939 | 6.8025 -0.283443 2.02351
2024-5-19_13:33:34.325 100330 0.00796371 | 0.00721106 -0.00337953 -0.594119 | 6.80971 -0.286823 1.42939 | 6.8025 -0.283443 2.02351
2024-5-19_13:33:34.337 100330 0.00698291 | 0.00485081 -0.00502302 -0.648355 | 6.81146 -0.286009 1.36939 | 6.80661 -0.280986 2.01775
2024-5-19_13:33:34.345 100330 0.00550634 | 0.00427393 -0.0034718 -0.751355 | 6.81311 -0.284563 1.25939 | 6.80883 -0.281091 2.01075
2024-5-19_13:33:34.357 100330 0.00521371 | 0.00409389 -0.00322844 -0.755062 | 6.81517 -0.28439 1.24939 | 6.81107 -0.281162 2.00446
2024-5-19_13:33:34.365 100330 0.00458923 | 0.00376337 -0.00262642 -0.808652 | 6.81714 -0.283801 1.18939 | 6.81337 -0.281175 1.99805
2024-5-19_13:33:34.377 100330 0.00361792 | 0.00325319 -0.00158305 -0.881333 | 6.81898 -0.28275 1.10939 | 6.81572 -0.281167 1.99073
2024-5-19_13:33:34.385 100330 0.00366159 | 0.0032322 -0.00172051 -0.874185 | 6.82132 -0.282921 1.10939 | 6.81808 -0.281201 1.98358
2024-5-19_13:33:34.396 100330 0.00310003 | 0.00289942 -0.00109707 -0.906832 | 6.82341 -0.282377 1.06939 | 6.82051 -0.28128 1.97623
2024-5-19_13:33:34.405 100330 0.00366939 | 0.00363905 -0.000470857 -0.963114 | 6.82537 -0.281804 1.00939 | 6.82173 -0.281334 1.97251
2024-5-19_13:33:34.417 100330 0.00485592 | 0.004844 -0.000340121 -0.979346 | 6.8278 -0.281728 0.989395 | 6.82296 -0.281388 1.96874
2024-5-19_13:33:34.425 100330 0.00691849 | 0.00690214 0.000475301 -1.05935 | 6.82986 -0.280913 0.909395 | 6.82296 -0.281388 1.96874
2024-5-19_13:33:34.437 100330 0.00714081 | 0.00693079 0.0017191 -1.1472 | 6.83179 -0.279641 0.809395 | 6.82486 -0.28136 1.9566
2024-5-19_13:33:34.445 100330 0.00706249 | 0.00686375 0.00166363 -1.14782 | 6.83429 -0.279699 0.799395 | 6.82742 -0.281362 1.94722
2024-5-19_13:33:34.455 100330 0.00689722 | 0.00573681 0.00382893 -1.30853 | 6.83579 -0.277582 0.629395 | 6.83005 -0.281411 1.93793
2024-5-19_13:33:39.237 100325 0.0365592 | 0.0189448 -0.0312677 0.973495 | 7.68675 -0.302173 0.0693948 | 7.6678 -0.270905 -0.904101
2024-5-19_13:33:39.246 100325 0.0381373 | 0.0194024 -0.0328329 1.06731 | 7.68836 -0.303722 0.159395 | 7.66896 -0.270889 -0.907919
2024-5-19_13:33:39.267 100325 0.0361107 | 0.0176179 -0.0315213 1.00419 | 7.68899 -0.302466 0.0893948 | 7.67138 -0.270945 -0.914798
2024-5-19_13:33:39.277 100325 0.0355026 | 0.0171944 -0.031061 0.957975 | 7.68975 -0.301942 0.0393948 | 7.67256 -0.270881 -0.918581
2024-5-19_13:33:39.285 100325 0.0359157 | 0.0173701 -0.0314359 0.980912 | 7.69115 -0.302236 0.0593948 | 7.67378 -0.2708 -0.921517
2024-5-19_13:33:39.296 100325 0.0350071 | 0.0170309 -0.0305851 0.92368 | 7.69206 -0.30135 -0.00060525 | 7.67502 -0.270765 -0.924285
2024-5-19_13:33:39.306 100325 0.0357027 | 0.0176582 -0.0310301 0.954664 | 7.6933 -0.301792 0.0293948 | 7.67564 -0.270762 -0.92527
2024-5-19_13:33:39.316 100325 0.0354344 | 0.0180055 -0.0305188 0.90537 | 7.69427 -0.301272 -0.0206052 | 7.67627 -0.270753 -0.925975
2024-5-19_13:33:39.325 100325 0.033684 | 0.0158953 -0.0296977 0.810692 | 7.69506 -0.300097 -0.100605 | 7.67916 -0.270399 -0.911297
2024-5-19_13:33:39.336 100325 0.0332481 | 0.0157328 -0.0292902 0.783252 | 7.69615 -0.299659 -0.130605 | 7.68042 -0.270368 -0.913857
2024-5-19_13:33:39.345 100325 0.0338908 | 0.0159722 -0.029891 0.826101 | 7.69767 -0.300248 -0.0906052 | 7.6817 -0.270357 -0.916706
2024-5-19_13:33:39.357 100325 0.0323611 | 0.0153049 -0.0285132 0.720022 | 7.69828 -0.298856 -0.200605 | 7.68297 -0.270343 -0.920627
2024-5-19_13:33:39.365 100325 0.0325507 | 0.0153783 -0.0286889 0.733722 | 7.69961 -0.299007 -0.190605 | 7.68423 -0.270318 -0.924328
2024-5-19_13:33:39.373 100325 0.0324126 | 0.0153553 -0.0285446 0.726765 | 7.70083 -0.298865 -0.200605 | 7.68547 -0.27032 -0.92737
2024-5-19_13:33:39.387 100325 0.0307253 | 0.0146827 -0.02699 0.60963 | 7.70137 -0.297336 -0.320605 | 7.68669 -0.270346 -0.930235
2024-5-19_13:33:39.406 100325 0.0296049 | 0.0133409 -0.0264286 0.575815 | 7.70241 -0.29676 -0.360605 | 7.68907 -0.270332 -0.93642
2024-5-19_13:33:39.416 100325 0.0310945 | 0.0151299 -0.0271653 0.625815 | 7.7042 -0.297497 -0.310605 | 7.68907 -0.270332 -0.93642
2024-5-19_13:33:39.426 100325 0.0305709 | 0.0150214 -0.0266259 0.582913 | 7.7049 -0.296848 -0.370605 | 7.68987 -0.270222 -0.953518
2024-5-19_13:33:39.437 100325 0.0299059 | 0.0149396 -0.0259069 0.537014 | 7.70587 -0.29613 -0.420605 | 7.69093 -0.270223 -0.957619
2024-5-19_13:33:39.444 100325 0.0295977 | 0.0150348 -0.0254947 0.510636 | 7.70696 -0.295705 -0.450605 | 7.69193 -0.27021 -0.961242
2024-5-19_13:33:39.457 100325 0.029704 | 0.0151674 -0.0255397 0.513974 | 7.70803 -0.295713 -0.450605 | 7.69286 -0.270174 -0.964579
2024-5-19_13:33:39.465 100325 0.0290824 | 0.014962 -0.0249384 0.456542 | 7.70873 -0.295071 -0.510605 | 7.69377 -0.270132 -0.967148
2024-5-19_13:33:39.477 100325 0.0288604 | 0.0151216 -0.0245816 0.428452 | 7.70982 -0.294649 -0.540605 | 7.6947 -0.270067 -0.969057
2024-5-19_13:33:39.485 100325 0.027776 | 0.0146932 -0.0235715 0.370894 | 7.71032 -0.293574 -0.600605 | 7.69562 -0.270003 -0.971499
2024-5-19_13:33:39.497 100325 0.0283743 | 0.0149517 -0.0241153 0.393483 | 7.7115 -0.29409 -0.580605 | 7.69654 -0.269975 -0.974088
2024-5-19_13:33:39.505 100325 0.0282517 | 0.0149547 -0.0239691 0.366951 | 7.71238 -0.293886 -0.610605 | 7.69742 -0.269917 -0.977556
2024-5-19_13:33:39.516 100325 0.0282595 | 0.0156255 -0.0235466 0.336951 | 7.71305 -0.293463 -0.640605 | 7.69742 -0.269917 -0.977556
2024-5-19_13:33:39.525 100325 0.0265998 | 0.0168705 -0.0205654 0.303568 | 7.71381 -0.292756 -0.690605 | 7.69694 -0.272191 -0.994174
2024-5-19_13:33:39.536 100325 0.0272959 | 0.0172575 -0.0211482 0.34546 | 7.7149 -0.293341 -0.650605 | 7.69764 -0.272193 -0.996065
2024-5-19_13:33:39.546 100325 0.0266106 | 0.0170988 -0.0203901 0.276006 | 7.71533 -0.292563 -0.720605 | 7.69823 -0.272173 -0.996611
2024-5-19_13:33:39.557 100325 0.0259511 | 0.0170036 -0.0196045 0.216361 | 7.71582 -0.291714 -0.780605 | 7.69882 -0.272109 -0.996966
2024-5-19_13:33:39.565 100325 0.0259348 | 0.0169942 -0.0195911 0.206519 | 7.7164 -0.291579 -0.790605 | 7.69941 -0.271988 -0.997124
2024-5-19_13:33:39.577 100325 0.0262345 | 0.0172929 -0.0197282 0.206483 | 7.71725 -0.291591 -0.790605 | 7.69996 -0.271863 -0.997088
2024-5-19_13:33:39.585 100325 0.0267796 | 0.0175616 -0.0202173 0.237593 | 7.71807 -0.292029 -0.760605 | 7.70051 -0.271811 -0.998199
2024-5-19_13:33:39.597 100325 0.0262683 | 0.0175606 -0.0195359 0.190059 | 7.71862 -0.291326 -0.810605 | 7.70106 -0.27179 -1.00066
2024-5-19_13:33:39.605 100325 0.0256695 | 0.0173935 -0.0188783 0.143112 | 7.71896 -0.29062 -0.860605 | 7.70157 -0.271742 -1.00372
2024-5-19_13:33:39.617 100325 0.0252594 | 0.0176137 -0.0181051 0.0731119 | 7.71918 -0.289847 -0.930605 | 7.70157 -0.271742 -1.00372
2024-5-19_13:33:39.625 100325 0.0224957 | 0.01419 -0.0174557 0.0632957 | 7.71976 -0.289715 -0.940605 | 7.70557 -0.272259 -1.0039
